landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24017,hyw,no3n,0,0,1.0612926,0,0.61422336,0,0,0,0,2.9698503,0,0
A24017,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,lwm,po4p,0,1.0377438,0,8.0152655,1.0682257,1.6414732E-3,0,0.08467979,0.53790724,0,0,0
A24017,pas,no3n,0,0,0,0,10.135752,0,0,0,0,0,0,0
A24017,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A24017,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,alf,po4p,0,0,1.4279649,0,2.8559299,1.4279649,1.4279649,0,0,0,0,0
A24019,cpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A24019,hom,nh3n,0,0,1.2204713,20.960445,24.901207,0.21901558,9.6595249,0,0,0,0,0
A24019,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24019,lwm,no3n,0.58623725,1.4223154,0,1.5199667,1.3139538,1.6984861,0,7.5443283E-2,0.34451094,0,0,0.7449649
A24019,lwm,po4p,1.6780628,0,0,8.1787529,0.79503447,0,0,0.38108286,0.49101436,0,0,0
A24019,npd,no3n,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0,0
A24019,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,urs,po4p,0,0,0,17.827265,0,0,0,0,0,0,0,0
A24021,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24021,hom,no3n,0,0,0.63630432,30.01907,4.361177,1.0209337,0,0.03583736,0,0,0,0
A24021,hwm,po4p,2.6479356E-2,1.3799473,10.003592,2.2011137,0.1259426,0,0,0.96596307,0.66516811,0,0,0
A24021,hyw,nh3n,0,0,0,0.37087771,0,1.2682023,2.6367158E-2,0,0,42.258514,1.2387247,0
A24021,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,lwm,nh3n,0,7.8007531,38.563824,5.1490402,16.362537,0.40260085,0,0.88370872,1.6687757,0,0,4.2364988
A24021,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24021,npd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A24021,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,pas,nh3n,0,0,0,20.380741,9.0581026,0,0,0,0,0,0,0
A24021,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,rpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A24021,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,urs,nh3n,0,0,0,25.888847,61.902256,0,0,0,0,0,0,0
A24021,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,hom,no3n,0,0,0.85031807,2.9352782,10.368201,7.6849532,0,4.2013824E-2,0,0,0,0
A24023,hom,po4p,0,0,0.51536429,2.0640988,13.573059,4.5017061,2.2163441,0,0,0,0,0
A24023,hwm,nh3n,0.15291014,1.6393117,22.127348,33.264107,5.1173935,13.721926,0,0.42101252,0.53660506,0,0,0
A24023,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,hyw,nh3n,0,0,0,0.32240206,0,35.399212,4.0372565E-2,0,0,0,37.829899,0
A24023,lwm,nh3n,0.15291016,1.6393118,22.127346,33.264107,5.1173935,13.721926,0,0.42101252,0.53660506,0,0,0
A24023,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A24009,pas,po4p,0,0,0,0,28.878897,0,0,0,0,0,0,0
A24009,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A24011,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,po4p,0,0,1.4545455,0,2.909091,1.4545455,1.4545455,0,0,0,0,0
A24011,hom,nh3n,0,0,0.9251104,15.751253,20.915237,0.63033605,15.881226,0,0,0,0,0
A24011,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,lwm,no3n,0.80195516,1.0934545,0,0.19972558,1.3780445,2.1387842,0,0.01322855,4.7391996E-2,0,0,9.9695571E-2
A24011,lwm,po4p,2.0392895,0,0,7.5117188,0.8842057,0,0,0.35012811,0.43577856,0,0,0
A24011,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A24011,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,urs,po4p,0,0,0.87064421,17.615059,0,0,0,0,0,0,0,0
A24013,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,no3n,0,2.9685466,9.2556734,2.4263539,3.8218513,0.20291276,0,0.37309641,0.63855326,0,0,1.4739158
A24013,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hyw,po4p,0,0,2.2350731E-3,0.23870736,2.5643187,0.20522155,0,0,0,0,0.18049501,0
A24013,npd,po4p,0,0,0,0,0.64490235,0,0,0.64490235,0,0,0,0
A24013,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A24013,urs,nh3n,0,0,0,12.081668,75.779556,0,0,0,0,0,0,0
A24015,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A10005,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A10005,rpd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A10005,urs,nh3n,0,0,2.3870709,78.315048,2.3870709,0,0,0,0,0,0,0
A10005,urs,no3n,0,0,0.7956903,26.105017,0.7956903,0,0,0,0,0,0,0
A11001,cpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A11001,cpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A11001,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A11001,npd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A11001,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A11001,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A24001,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24001,hom,nh3n,0,0,0.37718692,13.255683,108.68433,3.2521496,0,0.0186274,0,0,0,0
A24001,hom,no3n,0,0,0.12572898,4.418561,36.228107,1.0840499,0,6.2091332E-3,0,0,0,0
A24001,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24001,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24001,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24001,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24001,pas,nh3n,0,0,0,0,23.186676,5.7552962,0,0,0,0,0,0
A24001,pas,no3n,0,0,0,0,7.7288918,1.9184322,0,0,0,0,0,0
A24001,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24001,urs,nh3n,0,0,0,4.8436975,84.340652,0,0,0,0,0,0,0
A24001,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24001,urs,po4p,0,0,0,1.0302905,16.868132,0,0,0,0,0,0,0
A24003,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,no3n,0,1.4349858,9.2902555,2.9054604,4.0713177,6.2140621E-2,0,0.14487073,0.32990786,0,0,0.89458722
A24015,hyw,no3n,0,0,0,0,0,0.25418237,1.9049706E-2,0,0,12.606497,0.23347698,0
A24015,hyw,po4p,0,0,5.4947515E-3,0,2.808778,8.2852349E-2,0,0,0,0,2.9837722E-2,0
A24015,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,pas,no3n,0,0,0,5.5379262,3.3778327,0,0,0,0,0,0,0
A24015,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24015,rpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A24015,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A24015,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hom,no3n,0,0,7.9866208E-2,14.395194,2.0395091,6.2599845E-2,0.59185791,0,0,0,0,0
A24017,hom,po4p,0,0,0.22741257,3.7464025,3.0140021,0.20195274,0.35324517,0,0,0,0,0
A24017,hwm,nh3n,0.26525658,4.5168147,0,13.098932,5.3025022,6.8133421,0,0.14981556,1.4595261,0,0,4.0576344
A24017,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hyw,nh3n,0,0,3.1838779,0,1.8426701,0,0,0,0,8.9095507,0,0
A24017,lwm,nh3n,0.26525655,4.5168142,0,13.098932,5.3025017,6.8133421,0,0.14981554,1.4595259,0,0,4.0576344
A24017,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24017,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A24017,pas,nh3n,0,0,0,0,30.407253,0,0,0,0,0,0,0
A24017,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A24019,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24019,cpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A24019,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,pas,nh3n,0,0,0,0,15.661842,13.303391,0,0,0,0,0,0
A24023,rpd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A24025,hom,po4p,0,0,0.11220312,4.8199282,25.806776,1.016808,0.48252958,0,0,0,0,0
A24025,hwm,nh3n,0,5.0198512,39.641109,9.957406,14.698898,6.9279708E-2,0,0.72784615,0.91870415,0,0,2.4695003
A24025,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24025,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24025,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24025,urs,no3n,0,0,0,6.88557,21.552366,0,0,0,0,0,0,0
A24027,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hom,nh3n,0,0,0.67133385,31.83033,37.699619,15.308643,0,3.7806809E-2,0,0,0,0
A24027,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,lwm,no3n,0,2.535253,10.75278,2.9375298,4.0625281,0.10292605,0,0.4512966,0.42272636,0,0,0.98290068
A24027,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A24027,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,urs,no3n,0,0,0,1.9823049,26.763494,0,0,0,0,0,0,0
A24027,urs,po4p,0,0,0,3.0550764,15.909564,0,0,0,0,0,0,0
A24029,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,alf,po4p,0,0,1.4105142,0,2.8210285,1.4105142,1.4105142,0,0,0,0,0
A24003,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,cpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A24003,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24003,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24003,hwm,no3n,7.2031289E-2,1.4445896,0,6.3587976,2.4485128,3.1885834,0,0.34351912,0.51040345,0,0,1.3536745
A24003,hwm,po4p,0,1.0648834,0,9.8771009,1.285506,1.7758143E-3,0,6.9374047E-2,0.62410635,0,0,0
A24003,hyw,nh3n,0,0,1.1150603,0,3.0364995,0,0,0,0,10.385601,0,0
A24003,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24003,lwm,nh3n,0.21609385,4.3337688,0,19.076393,7.3455381,9.5657492,0,1.0305573,1.5312105,0,0,4.0610242
A24003,lwm,no3n,7.2031282E-2,1.4445897,0,6.3587976,2.4485128,3.1885834,0,0.34351912,0.51040351,0,0,1.3536747
A24003,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A24003,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24003,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24003,pas,po4p,0,0,0,0,29.62282,0,0,0,0,0,0,0
A24003,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24003,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24005,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hom,po4p,0,0,1.067645,3.9878631,17.627424,2.269757,0.19103228,0,0,0,0,0
A24005,hwm,nh3n,0,8.0829468,31.233994,8.6758747,11.605116,7.8207746E-2,0,1.6099539,0.94354784,0,0,2.521457
A24005,hwm,no3n,0,2.6943157,10.411332,2.8919582,3.8683717,0.02606925,0,0.53665131,0.31451595,0,0,0.84048569
A24005,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24019,hom,no3n,0,0,0.40682375,6.9868155,8.3004017,7.3005199E-2,3.2198417,0,0,0,0,0
A24019,hwm,po4p,1.6780627,0,0,8.1787529,0.79503441,0,0,0.38108286,0.4910143,0,0,0
A24019,hyw,nh3n,0,0,6.8011451,0,0,0,0,0,0,0.91061449,0,0
A24019,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,lwm,nh3n,1.7587117,4.2669458,0,4.5599003,3.9418614,5.0954585,0,0.22632986,1.0335329,0,0,2.2348948
A24019,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24019,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A24019,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,pas,nh3n,0,0,0,0,14.468348,0,0,0,0,0,0,0
A24019,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A24019,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,urs,nh3n,0,0,0,89.136322,0,0,0,0,0,0,0,0
A24019,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24021,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,alf,po4p,0,0,1.3961316,0,2.7922633,1.3961316,1.3961316,0,0,0,0,0
A24021,hom,nh3n,0,0,1.908913,90.057213,13.08353,3.0628011,0,0.10751208,0,0,0,0
A24021,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24021,lwm,no3n,0,2.600251,12.854608,1.7163466,5.4541793,0.13420029,0,0.29456958,0.55625856,0,0,1.4121662
A24021,lwm,po4p,2.6479358E-2,1.3799474,10.003591,2.2011137,0.1259426,0,0,0.96596307,0.66516823,0,0,0
A24021,npd,no3n,0,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0
A24021,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24021,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,urs,po4p,0,0,0,5.8136415,12.307998,0,0,0,0,0,0,0
A24023,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,alf,po4p,0,0,1.2832471,0,2.5664942,1.2832471,1.2832471,0,0,0,0,0
A24023,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,hyw,no3n,0,0,0,0.10746735,0,11.799738,1.3457522E-2,0,0,0,12.609965,0
A24023,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,lwm,po4p,0,7.3647529E-2,4.2364163,8.3408146,0.50283319,0,0,0.50959569,2.7756777E-2,0,0,0
A24023,pas,no3n,0,0,0,0,5.220614,4.434464,0,0,0,0,0,0
A24023,rpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A24023,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24025,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24025,hwm,no3n,0,1.6732837,13.213702,3.3191352,4.8996329,2.3093237E-2,0,0.24261537,0.30623475,0,0,0.82316679
A24025,hyw,no3n,0,0,0,0.2081048,0,0.64660984,1.8676303E-2,0,0,13.312711,0.62856489,0
A24025,hyw,po4p,0,0,4.1338997E-3,0,2.4632177,0.36505923,2.0852049E-3,0,0,1.5814253,0.32342505,0
A24025,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A24025,pas,no3n,0,0,0,6.3042965,3.5381422,0,0,0,0,0,0,0
A24025,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24025,rpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A24025,rpd,po4p,0,0,0,0,0.64490235,0,0,0.64490235,0,0,0,0
A24027,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hwm,no3n,0,2.535253,10.75278,2.93753,4.0625281,0.10292604,0,0.4512966,0.42272639,0,0,0.98290068
A24027,hwm,po4p,4.6041433E-2,0.90675581,8.2080841,4.1556578,0.14520156,0,0,1.4639404,0.56524724,0,0,0
A24027,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hyw,po4p,0,0,3.1625575E-3,0.38218349,2.2674932,0.1454314,1.3022624E-3,0,0,1.2083656,0.12384239,0
A24027,lwm,nh3n,0,7.6057591,32.258339,8.8125896,12.187585,0.30877814,0,1.3538898,1.2681792,0,0,2.9487019
A24027,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A24027,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24027,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A24027,urs,nh3n,0,0,0,5.9469151,80.290482,0,0,0,0,0,0,0
A24027,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hom,no3n,0,0,1.3400239,11.698471,10.786455,0.24047655,2.0560126,0,0,0,0,0
A24029,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hwm,po4p,0,0.50826067,0,7.2825594,1.896592,9.8347467E-5,0,0.20610519,0.26362541,0,0,0
A24029,hyw,nh3n,0,0,2.4821148,0,0,0,0,0,0,10.004044,0,0
A24029,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,lwm,nh3n,0.68967527,2.4080493,0,22.54607,9.3349981,13.155734,0,0.185289,0.876513,0,0,2.5649931
A24029,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A24029,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,pas,nh3n,0,0,0,0,29.655239,0,0,0,0,0,0,0
A24029,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A24029,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,urs,nh3n,0,0,0,89.319832,0,0,0,0,0,0,0,0
A24029,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24031,cpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A24031,cpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A24031,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hyw,no3n,0,0,0,0.20000181,0,0.24046339,1.1002617E-2,0,0,13.658622,0.23235193,0
A24031,hyw,po4p,0,0,2.4568494E-3,0,2.5575664,0.1358473,1.0850983E-3,0,0,1.4534987,0.11706559,0
A24031,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24031,pas,no3n,0,0,0,6.6957459,3.1447091,0,0,0,0,0,0,0
A24031,rpd,no3n,0,0,0,0,5.3497114,0,0,5.3497114,0,0,0,0
A24031,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A24031,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hwm,no3n,0,0.87777525,0,6.8785524,2.5045824,3.4741046,0,4.4522967E-2,0.31803709,0,0,0.84575719
A24033,hyw,po4p,0,0,0.28948843,0,0,0,0,0,0,0,0,0
A24033,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,npd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A24033,pas,po4p,0,0,0,0,29.439808,0,0,0,0,0,0,0
A24029,hom,nh3n,0,0,4.020072,35.095413,32.359364,0.72142965,6.1680384,0,0,0,0,0
A24029,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hyw,no3n,0,0,0.82737154,0,0,0,0,0,0,3.3346813,0,0
A24029,lwm,po4p,0,0.50826061,0,7.2825599,1.896592,9.834746E-5,0,0.20610519,0.26362544,0,0,0
A24029,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A24029,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,urs,po4p,0,0,0,17.863968,0,0,0,0,0,0,0,0
A24031,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hom,no3n,0,0,0.17386033,9.1242085,16.785055,4.2933435,0,9.7918734E-3,0,0,0,0
A24031,hom,po4p,0,0,0.12011775,5.5080318,20.272692,2.5639553,5.5345908E-2,0,0,0,0,0
A24031,hwm,nh3n,0,5.99159,25.686531,6.6494942,10.2018,0.71330506,0,0.46884051,2.2303352,0,0,4.4124713
A24031,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24031,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A24031,urs,no3n,0,0,0,0.49135247,29.020979,0,0,0,0,0,0,0
A24033,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hom,po4p,0,0,1.2693042,3.9349363,6.9274092,1.0786191,0.8368203,0,0,0,0,0
A24033,hwm,nh3n,0,2.6333256,0,20.635656,7.5137472,10.422314,0,0.1335689,0.95411128,0,0,2.5372715
A24033,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,lwm,no3n,0,0.87777519,0,6.8785524,2.5045826,3.4741046,0,4.4522963E-2,0.31803706,0,0,0.84575725
A24033,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,po4p,0,0,1.3193821,0,2.6387641,1.3193821,1.3193821,0,0,0,0,0
A24013,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,po4p,9.8980241E-2,1.3313364,6.4638848,3.8085725,0.29404488,0,0,1.2181253,0.73744392,0,0,0
A24013,hyw,nh3n,0,0,0,1.2195059,0,1.3370838,0.02766064,0,0,39.408047,1.3079567,0
A24013,hyw,no3n,0,0,0,0.40650195,0,0.44569463,9.2202136E-3,0,0,13.136016,0.43598557,0
A24013,lwm,nh3n,0,8.9056406,27.767021,7.2790608,11.465553,0.6087383,0,1.1192893,1.9156599,0,0,4.4217477
A24013,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,lwm,po4p,9.8980241E-2,1.3313366,6.4638839,3.8085728,0.29404488,0,0,1.2181252,0.73744398,0,0,0
A24013,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A24013,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,rpd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
A24013,rpd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A24013,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,po4p,0,0,1.425043,0,2.850086,1.425043,1.425043,0,0,0,0,0
A24015,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,po4p,4.7496315E-2,0.60123181,4.1144085,5.6672502,8.1339791E-2,0,0,0.49590701,0.32306454,0,0,0
A24015,hyw,nh3n,0,0,0,0,0,0.76254714,5.7149123E-2,0,0,37.819489,0.70043099,0
A24015,lwm,nh3n,0,4.3049574,27.870762,8.7163801,12.213952,0.18642186,0,0.43461218,0.98972356,0,0,2.6837616
A24015,lwm,no3n,0,1.4349859,9.2902546,2.9054601,4.0713172,6.2140621E-2,0,0.14487073,0.32990786,0,0,0.89458728
A24015,lwm,po4p,4.7496319E-2,0.60123175,4.114409,5.6672506,8.1339784E-2,0,0,0.49590707,0.32306451,0,0,0
A24015,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
A24033,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,urs,no3n,0,0,0.40812498,28.60083,0,0,0,0,0,0,0,0
A24035,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,hom,nh3n,0,0,5.0953703,13.12306,28.25676,6.0712471,1.9628764,0,0,0,0,0
A24035,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24035,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24035,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24035,lwm,no3n,0.38339847,1.4705222,0,7.2602391,2.7272694,3.8370836,0,0.11152411,0.54311621,0,0,1.3022732
