TABLE->,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-PROPS#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4,QUAL-INPUT#4
A51800,1,0,0,1,0,1,0,1,0,0.086726,0.200000,0,0.008673,0.086726,0.500000,0.000200,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.116600,0.200000,0,0.011660,0.116600,0.500000,0.000200,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.124112,0.200000,0,0.012411,0.124112,0.500000,0.000200,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.123534,0.200000,0,0.012353,0.123534,0.500000,0.000200,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.056041,0.200000,0,0.005604,0.056041,0.500000,0.000200,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.063071,0.200000,0,0.006307,0.063071,0.500000,0.000200,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.156578,0.200000,0,0.015658,0.156578,0.500000,0.000200,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.061332,0.200000,0,0.006133,0.061332,0.500000,0.000200,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.082753,0.200000,0,0.008275,0.082753,0.500000,0.000200,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.055011,0.200000,0,0.005501,0.055011,0.500000,0.000200,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.088373,0.200000,0,0.008837,0.088373,0.500000,0.000200,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.079915,0.200000,0,0.007992,0.079915,0.500000,0.000200,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.079899,0.200000,0,0.007990,0.079899,0.500000,0.000200,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.059534,0.200000,0,0.005953,0.059534,0.500000,0.000200,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.239112,0.200000,0,0.023911,0.239112,0.500000,0.000200,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.267962,0.200000,0,0.026796,0.267962,0.500000,0.000200,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.096915,0.200000,0,0.009692,0.096915,0.500000,0.000200,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.084200,0.200000,0,0.008420,0.084200,0.500000,0.000200,0.000100
B37005,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B37009,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B42001,1,0,0,1,0,1,0,1,0,0.140458,0.200000,0,0.014046,0.140458,0.500000,0.000200,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.107811,0.200000,0,0.010781,0.107811,0.500000,0.000200,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.115315,0.200000,0,0.011532,0.115315,0.500000,0.000200,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.113641,0.200000,0,0.011364,0.113641,0.500000,0.000200,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.105318,0.200000,0,0.010532,0.105318,0.500000,0.000200,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.083975,0.200000,0,0.008398,0.083975,0.500000,0.000200,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.112351,0.200000,0,0.011235,0.112351,0.500000,0.000200,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.092701,0.200000,0,0.009270,0.092701,0.500000,0.000200,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.153471,0.200000,0,0.015347,0.153471,0.500000,0.000200,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.093151,0.200000,0,0.009315,0.093151,0.500000,0.000200,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.103770,0.200000,0,0.010377,0.103770,0.500000,0.000200,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.134879,0.200000,0,0.013488,0.134879,0.500000,0.000200,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.090477,0.200000,0,0.009048,0.090477,0.500000,0.000200,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.134288,0.200000,0,0.013429,0.134288,0.500000,0.000200,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.127077,0.200000,0,0.012708,0.127077,0.500000,0.000200,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.084756,0.200000,0,0.008476,0.084756,0.500000,0.000200,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.066847,0.200000,0,0.006685,0.066847,0.500000,0.000200,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.100649,0.200000,0,0.010065,0.100649,0.500000,0.000200,0.000100
B51035,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51061,1,0,0,1,0,1,0,1,0,0.090247,0.200000,0,0.009025,0.090247,0.500000,0.000200,0.000100
B51067,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51077,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51079,1,0,0,1,0,1,0,1,0,0.123945,0.200000,0,0.012395,0.123945,0.500000,0.000200,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.096548,0.200000,0,0.009655,0.096548,0.500000,0.000200,0.000100
B51105,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51113,1,0,0,1,0,1,0,1,0,0.120710,0.200000,0,0.012071,0.120710,0.500000,0.000200,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.121784,0.200000,0,0.012178,0.121784,0.500000,0.000200,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.088742,0.200000,0,0.008874,0.088742,0.500000,0.000200,0.000100
B51141,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51157,1,0,0,1,0,1,0,1,0,0.113592,0.200000,0,0.011359,0.113592,0.500000,0.000200,0.000100
B51161,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51163,1,0,0,1,0,1,0,1,0,0.073129,0.200000,0,0.007313,0.073129,0.500000,0.000200,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.073222,0.200000,0,0.007322,0.073222,0.500000,0.000200,0.000100
B51167,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51169,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51171,1,0,0,1,0,1,0,1,0,0.092507,0.200000,0,0.009251,0.092507,0.500000,0.000200,0.000100
B51173,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51185,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51187,1,0,0,1,0,1,0,1,0,0.077386,0.200000,0,0.007739,0.077386,0.500000,0.000200,0.000100
B51191,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51195,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B51197,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
B54023,1,0,0,1,0,1,0,1,0,0.056419,0.200000,0,0.005642,0.056419,0.500000,0.000200,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.060279,0.200000,0,0.006028,0.060279,0.500000,0.000200,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.048542,0.200000,0,0.004854,0.048542,0.500000,0.000200,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.082159,0.200000,0,0.008216,0.082159,0.500000,0.000200,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.087740,0.200000,0,0.008774,0.087740,0.500000,0.000200,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.078655,0.200000,0,0.007865,0.078655,0.500000,0.000200,0.000100
C51071,1,0,0,1,0,1,0,1,0,2.1,195,0,2.1,21,1.64,0.01872,0.01872
C51165,1,0,0,1,0,1,0,1,0,0.101677,0.200000,0,0.010168,0.101677,0.500000,0.000200,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.123800,0.200000,0,0.012380,0.123800,0.500000,0.000200,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.054893,0.200000,0,0.005489,0.054893,0.500000,0.000200,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.070381,0.200000,0,0.007038,0.070381,0.500000,0.000200,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.122819,0.200000,0,0.012282,0.122819,0.500000,0.000200,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.078085,0.200000,0,0.007808,0.078085,0.500000,0.000200,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.074540,0.200000,0,0.007454,0.074540,0.500000,0.000200,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.143112,0.200000,0,0.014311,0.143112,0.500000,0.000200,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.141781,0.200000,0,0.014178,0.141781,0.500000,0.000200,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.120129,0.200000,0,0.012013,0.120129,0.500000,0.000200,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.121381,0.200000,0,0.012138,0.121381,0.500000,0.000200,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.069389,0.200000,0,0.006939,0.069389,0.500000,0.000200,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.163841,0.200000,0,0.016384,0.163841,0.500000,0.000200,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.134151,0.200000,0,0.013415,0.134151,0.500000,0.000200,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.066463,0.200000,0,0.006646,0.066463,0.500000,0.000200,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.121175,0.200000,0,0.012118,0.121175,0.500000,0.000200,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.056660,0.200000,0,0.005666,0.056660,0.500000,0.000200,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.082734,0.200000,0,0.008273,0.082734,0.500000,0.000200,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.122869,0.200000,0,0.012287,0.122869,0.500000,0.000200,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.110970,0.200000,0,0.011097,0.110970,0.500000,0.000200,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.134110,0.200000,0,0.013411,0.134110,0.500000,0.000200,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.124847,0.200000,0,0.012485,0.124847,0.500000,0.000200,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.062641,0.200000,0,0.006264,0.062641,0.500000,0.000200,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.139562,0.200000,0,0.013956,0.139562,0.500000,0.000200,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.117140,0.200000,0,0.011714,0.117140,0.500000,0.000200,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.091784,0.200000,0,0.009178,0.091784,0.500000,0.000200,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.098729,0.200000,0,0.009873,0.098729,0.500000,0.000200,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.078581,0.200000,0,0.007858,0.078581,0.500000,0.000200,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.105822,0.200000,0,0.010582,0.105822,0.500000,0.000200,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.069271,0.200000,0,0.006927,0.069271,0.500000,0.000200,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.102948,0.200000,0,0.010295,0.102948,0.500000,0.000200,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.132047,0.200000,0,0.013205,0.132047,0.500000,0.000200,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.173441,0.200000,0,0.017344,0.173441,0.500000,0.000200,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.092797,0.200000,0,0.009280,0.092797,0.500000,0.000200,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.120775,0.200000,0,0.012078,0.120775,0.500000,0.000200,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.100995,0.200000,0,0.010099,0.100995,0.500000,0.000200,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.136753,0.200000,0,0.013675,0.136753,0.500000,0.000200,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.175304,0.200000,0,0.017530,0.175304,0.500000,0.000200,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.067523,0.200000,0,0.006752,0.067523,0.500000,0.000200,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.128011,0.200000,0,0.012801,0.128011,0.500000,0.000200,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.092573,0.200000,0,0.009257,0.092573,0.500000,0.000200,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.082386,0.200000,0,0.008239,0.082386,0.500000,0.000200,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.109022,0.200000,0,0.010902,0.109022,0.500000,0.000200,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.155964,0.200000,0,0.015596,0.155964,0.500000,0.000200,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.148712,0.200000,0,0.014871,0.148712,0.500000,0.000200,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.171252,0.200000,0,0.017125,0.171252,0.500000,0.000200,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.152723,0.200000,0,0.015272,0.152723,0.500000,0.000200,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.144836,0.200000,0,0.014484,0.144836,0.500000,0.000200,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.131458,0.200000,0,0.013146,0.131458,0.500000,0.000200,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.143614,0.200000,0,0.014361,0.143614,0.500000,0.000200,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.176044,0.200000,0,0.017604,0.176044,0.500000,0.000200,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.084890,0.200000,0,0.008489,0.084890,0.500000,0.000200,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.163784,0.200000,0,0.016378,0.163784,0.500000,0.000200,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.106329,0.200000,0,0.010633,0.106329,0.500000,0.000200,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.125753,0.200000,0,0.012575,0.125753,0.500000,0.000200,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.070860,0.200000,0,0.007086,0.070860,0.500000,0.000200,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.075321,0.200000,0,0.007532,0.075321,0.500000,0.000200,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.108068,0.200000,0,0.010807,0.108068,0.500000,0.000200,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.068427,0.200000,0,0.006843,0.068427,0.500000,0.000200,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.130225,0.200000,0,0.013022,0.130225,0.500000,0.000200,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.107414,0.200000,0,0.010741,0.107414,0.500000,0.000200,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.084101,0.200000,0,0.008410,0.084101,0.500000,0.000200,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.077079,0.200000,0,0.007708,0.077079,0.500000,0.000200,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.076844,0.200000,0,0.007684,0.076844,0.500000,0.000200,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.063890,0.200000,0,0.006389,0.063890,0.500000,0.000200,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.116397,0.200000,0,0.011640,0.116397,0.500000,0.000200,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.064375,0.200000,0,0.006438,0.064375,0.500000,0.000200,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.084104,0.200000,0,0.008410,0.084104,0.500000,0.000200,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.126236,0.200000,0,0.012624,0.126236,0.500000,0.000200,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.103192,0.200000,0,0.010319,0.103192,0.500000,0.000200,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.128951,0.200000,0,0.012895,0.128951,0.500000,0.000200,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.070416,0.200000,0,0.007042,0.070416,0.500000,0.000200,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.107910,0.200000,0,0.010791,0.107910,0.500000,0.000200,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.097532,0.200000,0,0.009753,0.097532,0.500000,0.000200,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.103499,0.200000,0,0.010350,0.103499,0.500000,0.000200,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.071518,0.200000,0,0.007152,0.071518,0.500000,0.000200,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.072860,0.200000,0,0.007286,0.072860,0.500000,0.000200,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.134288,0.200000,0,0.013429,0.134288,0.500000,0.000200,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.118140,0.200000,0,0.011814,0.118140,0.500000,0.000200,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.106230,0.200000,0,0.010623,0.106230,0.500000,0.000200,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.107858,0.200000,0,0.010786,0.107858,0.500000,0.000200,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.081589,0.200000,0,0.008159,0.081589,0.500000,0.000200,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.094858,0.200000,0,0.009486,0.094858,0.500000,0.000200,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.081553,0.200000,0,0.008155,0.081553,0.500000,0.000200,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.113827,0.200000,0,0.011383,0.113827,0.500000,0.000200,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.121910,0.200000,0,0.012191,0.121910,0.500000,0.000200,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.064819,0.200000,0,0.006482,0.064819,0.500000,0.000200,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.065112,0.200000,0,0.006511,0.065112,0.500000,0.000200,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.118227,0.200000,0,0.011823,0.118227,0.500000,0.000200,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.111723,0.200000,0,0.011172,0.111723,0.500000,0.000200,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.118244,0.200000,0,0.011824,0.118244,0.500000,0.000200,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.078351,0.200000,0,0.007835,0.078351,0.500000,0.000200,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.094041,0.200000,0,0.009404,0.094041,0.500000,0.000200,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.109342,0.200000,0,0.010934,0.109342,0.500000,0.000200,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.086233,0.200000,0,0.008623,0.086233,0.500000,0.000200,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.079849,0.200000,0,0.007985,0.079849,0.500000,0.000200,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.080647,0.200000,0,0.008065,0.080647,0.500000,0.000200,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.087167,0.200000,0,0.008717,0.087167,0.500000,0.000200,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.072490,0.200000,0,0.007249,0.072490,0.500000,0.000200,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.074942,0.200000,0,0.007494,0.074942,0.500000,0.000200,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.120915,0.200000,0,0.012092,0.120915,0.500000,0.000200,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.050036,0.200000,0,0.005004,0.050036,0.500000,0.000200,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.110501,0.200000,0,0.011050,0.110501,0.500000,0.000200,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.122090,0.200000,0,0.012209,0.122090,0.500000,0.000200,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.102151,0.200000,0,0.010215,0.102151,0.500000,0.000200,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.066419,0.200000,0,0.006642,0.066419,0.500000,0.000200,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.136008,0.200000,0,0.013601,0.136008,0.500000,0.000200,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.119641,0.200000,0,0.011964,0.119641,0.500000,0.000200,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.096260,0.200000,0,0.009626,0.096260,0.500000,0.000200,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.119770,0.200000,0,0.011977,0.119770,0.500000,0.000200,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.105973,0.200000,0,0.010597,0.105973,0.500000,0.000200,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.103567,0.200000,0,0.010357,0.103567,0.500000,0.000200,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.133479,0.200000,0,0.013348,0.133479,0.500000,0.000200,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.119499,0.200000,0,0.011950,0.119499,0.500000,0.000200,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.125249,0.200000,0,0.012525,0.125249,0.500000,0.000200,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.111071,0.200000,0,0.011107,0.111071,0.500000,0.000200,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.102699,0.200000,0,0.010270,0.102699,0.500000,0.000200,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.125677,0.200000,0,0.012568,0.125677,0.500000,0.000200,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.120025,0.200000,0,0.012002,0.120025,0.500000,0.000200,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.111329,0.200000,0,0.011133,0.111329,0.500000,0.000200,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.135137,0.200000,0,0.013514,0.135137,0.500000,0.000200,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.116630,0.200000,0,0.011663,0.116630,0.500000,0.000200,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.129471,0.200000,0,0.012947,0.129471,0.500000,0.000200,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.123537,0.200000,0,0.012354,0.123537,0.500000,0.000200,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.105466,0.200000,0,0.010547,0.105466,0.500000,0.000200,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.165874,0.200000,0,0.016587,0.165874,0.500000,0.000200,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.056315,0.200000,0,0.005632,0.056315,0.500000,0.000200,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.078485,0.200000,0,0.007848,0.078485,0.500000,0.000200,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.072647,0.200000,0,0.007265,0.072647,0.500000,0.000200,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.148205,0.200000,0,0.014821,0.148205,0.500000,0.000200,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.087734,0.200000,0,0.008773,0.087734,0.500000,0.000200,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.120219,0.200000,0,0.012022,0.120219,0.500000,0.000200,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.080296,0.200000,0,0.008030,0.080296,0.500000,0.000200,0.000100
end,,,,,,,,,,,,,,,,,
