seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A24011,2003,  11,   5.6274,   0.2534,   0.3455,   0.2315,   0.2481,   0.0510,   0.0472,   0.0159
A24011,2003,  12,   5.3184,   0.1183,   0.1058,   0.2959,   0.0346,   0.0482,   0.0446,   0.0151
A24011,2004,   1,   2.3757,   0.1460,   0.1307,   0.2699,   0.0816,   0.0215,   0.0199,   0.0067
A24011,2004,   2,   2.0476,   0.0919,   0.0683,   0.2779,   0.1212,   0.0186,   0.0172,   0.0058
A24011,2004,   3,   2.4743,   0.2032,   0.2132,   0.3587,   0.2625,   0.0224,   0.0207,   0.0070
A24011,2004,   4,   6.2090,   0.3977,   0.5509,   0.4451,   0.5506,   0.1126,   0.1041,   0.0352
A24011,2004,   5,   3.0708,   0.2017,   0.2422,   0.4768,   0.5122,   0.0557,   0.0515,   0.0174
A24011,2004,   6,   2.9399,   0.2174,   0.2045,   0.4947,   0.6579,   0.0533,   0.0493,   0.0167
A24011,2004,   7,   6.4056,   0.4805,   0.3630,   0.5338,   0.6990,   0.0581,   0.0537,   0.0181
A24011,2004,   8,   6.4176,   0.2953,   0.1870,   0.5452,   0.4700,   0.0582,   0.0538,   0.0182
A24011,2004,   9,   3.9457,   0.1200,   0.1710,   0.4081,   0.4090,   0.0358,   0.0331,   0.0112
A24011,2004,  10,   1.5927,   0.0721,   0.0800,   0.4455,   0.2956,   0.0144,   0.0134,   0.0045
A24011,2004,  11,   4.9928,   0.2715,   0.2760,   0.2241,   0.2478,   0.0453,   0.0419,   0.0141
A24011,2004,  12,   2.7811,   0.1206,   0.1283,   0.2865,   0.0346,   0.0252,   0.0233,   0.0079
A24011,2005,   1,   4.3171,   0.1725,   0.2581,   0.2611,   0.0815,   0.0391,   0.0362,   0.0122
A24011,2005,   2,   2.1494,   0.1196,   0.1069,   0.2688,   0.1211,   0.0195,   0.0180,   0.0061
A24011,2005,   3,   4.2988,   0.3480,   0.3212,   0.3469,   0.2622,   0.0390,   0.0360,   0.0122
A24011,2005,   4,   4.4898,   0.2532,   0.4333,   0.4305,   0.5499,   0.0814,   0.0753,   0.0254
A24011,2005,   5,   4.6186,   0.2847,   0.3199,   0.4612,   0.5116,   0.0837,   0.0775,   0.0262
A24011,2005,   6,   3.7452,   0.2044,   0.2032,   0.4785,   0.6571,   0.0679,   0.0628,   0.0212
A24011,2005,   7,   4.8151,   0.3041,   0.2373,   0.5163,   0.6981,   0.0436,   0.0404,   0.0136
A24011,2005,   8,   3.9789,   0.2968,   0.2225,   0.5274,   0.4695,   0.0361,   0.0334,   0.0113
A24011,2005,   9,   1.0580,   0.0475,   0.0764,   0.3947,   0.4085,   0.0096,   0.0089,   0.0030
A24011,2005,  10,   7.9353,   0.1579,   0.2092,   0.4309,   0.2953,   0.0719,   0.0665,   0.0225
A24011,2005,  11,   3.2178,   0.0892,   0.1081,   0.2168,   0.2475,   0.0292,   0.0270,   0.0091
A24011,2005,  12,   3.6144,   0.1018,   0.0930,   0.2771,   0.0345,   0.0328,   0.0303,   0.0102
