TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.655335,0.500000,0,0.065533,0.655335,0.500000,0.000933,0.000581
A51800,1,0,0,1,0,1,0,1,0,0.146682,0.500000,0,0.014668,0.146682,0.500000,0.000319,0.000517
A51810,1,0,0,1,0,1,0,1,0,0.317533,0.500000,0,0.031754,0.317533,0.500000,0.000401,0.000342
A51820,1,0,0,1,0,1,0,1,0,0.331893,0.500000,0,0.033189,0.331893,0.500000,0.000470,0.000286
A51830,1,0,0,1,0,1,0,1,0,0.128465,0.500000,0,0.012846,0.128465,0.500000,0.000248,0.000247
A51840,1,0,0,1,0,1,0,1,0,0.569550,0.500000,0,0.056956,0.569550,0.500000,0.000808,0.000711
A54003,1,0,0,1,0,1,0,1,0,0.539392,0.500000,0,0.053938,0.539392,0.500000,0.000809,0.000426
A54023,1,0,0,1,0,1,0,1,0,0.214000,0.500000,0,0.021400,0.214000,0.500000,0.000304,0.000306
A54027,1,0,0,1,0,1,0,1,0,0.460672,0.500000,0,0.046067,0.460672,0.500000,0.000706,0.000625
A54031,1,0,0,1,0,1,0,1,0,0.404178,0.500000,0,0.040418,0.404178,0.500000,0.000594,0.000621
A54037,1,0,0,1,0,1,0,1,0,0.629487,0.500000,0,0.062949,0.629487,0.500000,0.000946,0.000449
A54057,1,0,0,1,0,1,0,1,0,0.392278,0.500000,0,0.039227,0.392278,0.500000,0.000572,0.000456
A54063,1,0,0,1,0,1,0,1,0,0.424101,0.500000,0,0.042409,0.424101,0.500000,0.000620,0.000563
A54065,1,0,0,1,0,1,0,1,0,0.381043,0.500000,0,0.038104,0.381043,0.500000,0.000574,0.000608
A54071,1,0,0,1,0,1,0,1,0,0.542747,0.500000,0,0.054274,0.542747,0.500000,0.000781,0.000689
A54077,1,0,0,1,0,1,0,1,0,0.112736,0.500000,0,0.011274,0.112736,0.500000,0.000159,0.000333
A54093,1,0,0,1,0,1,0,1,0,0.085869,0.500000,0,0.008587,0.085869,0.500000,0.000129,0.000290
B24001,1,0,0,1,0,1,0,1,0,0.364519,0.500000,0,0.036451,0.364519,0.500000,0.000543,0.000404
B24021,1,0,0,1,0,1,0,1,0,0.511687,0.500000,0,0.051168,0.511687,0.500000,0.000706,0.000404
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.193066,0.500000,0,0.019307,0.193066,0.500000,0.000283,0.000630
B42009,1,0,0,1,0,1,0,1,0,0.279229,0.500000,0,0.027923,0.279229,0.500000,0.000431,0.000446
B42015,1,0,0,1,0,1,0,1,0,0.322374,0.500000,0,0.032237,0.322374,0.500000,0.000452,0.000477
B42027,1,0,0,1,0,1,0,1,0,0.940853,0.500000,0,0.094085,0.940853,0.500000,0.000793,0.000466
B42035,1,0,0,1,0,1,0,1,0,0.309651,0.500000,0,0.030965,0.309651,0.500000,0.000482,0.000336
B42041,1,0,0,1,0,1,0,1,0,0.536329,0.500000,0,0.053633,0.536329,0.500000,0.000832,0.000261
B42043,1,0,0,1,0,1,0,1,0,0.302715,0.500000,0,0.030272,0.302715,0.500000,0.000447,0.000418
B42055,1,0,0,1,0,1,0,1,0,0.369138,0.500000,0,0.036913,0.369138,0.500000,0.000556,0.000365
B42079,1,0,0,1,0,1,0,1,0,0.203253,0.500000,0,0.020325,0.203253,0.500000,0.000305,0.000282
B42081,1,0,0,1,0,1,0,1,0,0.372323,0.500000,0,0.037232,0.372323,0.500000,0.000552,0.000361
B42119,1,0,0,1,0,1,0,1,0,0.455029,0.500000,0,0.045503,0.455029,0.500000,0.000577,0.000459
B42131,1,0,0,1,0,1,0,1,0,0.202654,0.500000,0,0.020266,0.202654,0.500000,0.000318,0.000367
B51003,1,0,0,1,0,1,0,1,0,0.323127,0.500000,0,0.032313,0.323127,0.500000,0.000492,0.000375
B51009,1,0,0,1,0,1,0,1,0,0.194530,0.500000,0,0.019453,0.194530,0.500000,0.000331,0.000253
B51015,1,0,0,1,0,1,0,1,0,0.246989,0.500000,0,0.024699,0.246989,0.500000,0.000393,0.000245
B51017,1,0,0,1,0,1,0,1,0,0.338972,0.500000,0,0.033897,0.338972,0.500000,0.000525,0.000553
B51019,1,0,0,1,0,1,0,1,0,0.443540,0.500000,0,0.044353,0.443540,0.500000,0.000706,0.000439
B51023,1,0,0,1,0,1,0,1,0,0.313938,0.500000,0,0.031393,0.313938,0.500000,0.000506,0.000318
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.381268,0.500000,0,0.038127,0.381268,0.500000,0.000581,0.000311
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.274697,0.500000,0,0.027470,0.274697,0.500000,0.000424,0.000370
B51091,1,0,0,1,0,1,0,1,0,0.399534,0.500000,0,0.039953,0.399534,0.500000,0.000573,0.000374
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.302860,0.500000,0,0.030286,0.302860,0.500000,0.000470,0.000290
B51125,1,0,0,1,0,1,0,1,0,0.241767,0.500000,0,0.024176,0.241767,0.500000,0.000373,0.000260
B51139,1,0,0,1,0,1,0,1,0,0.409355,0.500000,0,0.040936,0.409355,0.500000,0.000632,0.000389
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.268248,0.500000,0,0.026825,0.268248,0.500000,0.000406,0.000336
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.427274,0.500000,0,0.042727,0.427274,0.500000,0.000623,0.000438
B51165,1,0,0,1,0,1,0,1,0,0.395593,0.500000,0,0.039560,0.395593,0.500000,0.000615,0.000822
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.369045,0.500000,0,0.036905,0.369045,0.500000,0.000554,0.000466
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.439097,0.500000,0,0.043909,0.439097,0.500000,0.000660,0.000521
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.644808,0.500000,0,0.064481,0.644808,0.500000,0.000929,0.000594
B54031,1,0,0,1,0,1,0,1,0,0.517810,0.500000,0,0.051780,0.517810,0.500000,0.000766,0.000770
B54057,1,0,0,1,0,1,0,1,0,0.683578,0.500000,0,0.068357,0.683578,0.500000,0.001007,0.000588
B54071,1,0,0,1,0,1,0,1,0,0.484610,0.500000,0,0.048462,0.484610,0.500000,0.000695,0.000383
C42009,1,0,0,1,0,1,0,1,0,0.329134,0.500000,0,0.032914,0.329134,0.500000,0.000507,0.000707
C51015,1,0,0,1,0,1,0,1,0,0.343906,0.500000,0,0.034391,0.343906,0.500000,0.000553,0.000674
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.349928,0.500000,0,0.034992,0.349928,0.500000,0.000537,0.000396
F10005,1,0,0,1,0,1,0,1,0,0.975248,0.500000,0,0.097525,0.975248,0.500000,0.000823,0.000429
F11001,1,0,0,1,0,1,0,1,0,0.683020,0.500000,0,0.068303,0.683020,0.500000,0.001191,0.000342
F24001,1,0,0,1,0,1,0,1,0,0.406698,0.500000,0,0.040670,0.406698,0.500000,0.000609,0.000783
F24003,1,0,0,1,0,1,0,1,0,0.325684,0.500000,0,0.032569,0.325684,0.500000,0.000446,0.000364
F24005,1,0,0,1,0,1,0,1,0,0.880677,0.500000,0,0.088069,0.880677,0.500000,0.001152,0.000327
F24009,1,0,0,1,0,1,0,1,0,0.468361,0.500000,0,0.046837,0.468361,0.500000,0.000669,0.000439
F24013,1,0,0,1,0,1,0,1,0,0.581411,0.500000,0,0.058141,0.581411,0.500000,0.000505,0.000626
F24015,1,0,0,1,0,1,0,1,0,0.282292,0.500000,0,0.028229,0.282292,0.500000,0.000373,0.000371
F24017,1,0,0,1,0,1,0,1,0,0.182684,0.500000,0,0.018268,0.182684,0.500000,0.000288,0.000459
F24019,1,0,0,1,0,1,0,1,0,0.271261,0.500000,0,0.027126,0.271261,0.500000,0.000345,0.000475
F24021,1,0,0,1,0,1,0,1,0,0.589514,0.500000,0,0.058951,0.589514,0.500000,0.000813,0.000472
F24023,1,0,0,1,0,1,0,1,0,0.236703,0.500000,0,0.023670,0.236703,0.500000,0.000303,0.000404
F24025,1,0,0,1,0,1,0,1,0,0.382764,0.500000,0,0.038276,0.382764,0.500000,0.000467,0.000308
F24027,1,0,0,1,0,1,0,1,0,0.737308,0.500000,0,0.073730,0.737308,0.500000,0.001008,0.000420
F24029,1,0,0,1,0,1,0,1,0,0.281240,0.500000,0,0.028123,0.281240,0.500000,0.000409,0.000315
F24031,1,0,0,1,0,1,0,1,0,0.968636,0.500000,0,0.096864,0.968636,0.500000,0.001456,0.000364
F24033,1,0,0,1,0,1,0,1,0,0.424930,0.500000,0,0.042494,0.424930,0.500000,0.000628,0.000478
F24035,1,0,0,1,0,1,0,1,0,0.471020,0.500000,0,0.047102,0.471020,0.500000,0.000514,0.000399
F24037,1,0,0,1,0,1,0,1,0,0.231172,0.500000,0,0.023117,0.231172,0.500000,0.000368,0.000461
F24039,1,0,0,1,0,1,0,1,0,0.251298,0.500000,0,0.025129,0.251298,0.500000,0.000324,0.000473
F24041,1,0,0,1,0,1,0,1,0,0.284374,0.500000,0,0.028437,0.284374,0.500000,0.000371,0.000393
F24043,1,0,0,1,0,1,0,1,0,0.561405,0.500000,0,0.056141,0.561405,0.500000,0.000841,0.000427
F24045,1,0,0,1,0,1,0,1,0,0.226967,0.500000,0,0.022696,0.226967,0.500000,0.000316,0.000448
F24510,1,0,0,1,0,1,0,1,0,0.472984,0.500000,0,0.047299,0.472984,0.500000,0.000608,0.000323
F36003,1,0,0,1,0,1,0,1,0,0.427655,0.500000,0,0.042765,0.427655,0.500000,0.000507,0.000817
F36007,1,0,0,1,0,1,0,1,0,0.349119,0.500000,0,0.034912,0.349119,0.500000,0.000504,0.000344
F36015,1,0,0,1,0,1,0,1,0,0.398588,0.500000,0,0.039858,0.398588,0.500000,0.000547,0.000721
F36025,1,0,0,1,0,1,0,1,0,0.292922,0.500000,0,0.029293,0.292922,0.500000,0.000425,0.000336
F36101,1,0,0,1,0,1,0,1,0,0.312665,0.500000,0,0.031266,0.312665,0.500000,0.000512,0.000542
F42001,1,0,0,1,0,1,0,1,0,0.308285,0.500000,0,0.030828,0.308285,0.500000,0.000451,0.000743
F42009,1,0,0,1,0,1,0,1,0,0.203383,0.500000,0,0.020339,0.203383,0.500000,0.000314,0.000364
F42011,1,0,0,1,0,1,0,1,0,0.151010,0.500000,0,0.015101,0.151010,0.500000,0.000233,0.000443
F42013,1,0,0,1,0,1,0,1,0,0.328455,0.500000,0,0.032846,0.328455,0.500000,0.000511,0.000501
F42021,1,0,0,1,0,1,0,1,0,0.249937,0.500000,0,0.024993,0.249937,0.500000,0.000370,0.000352
F42027,1,0,0,1,0,1,0,1,0,1.008189,0.500000,0,0.100819,1.008189,0.500000,0.000850,0.000601
F42033,1,0,0,1,0,1,0,1,0,0.280611,0.500000,0,0.028061,0.280611,0.500000,0.000396,0.000270
F42035,1,0,0,1,0,1,0,1,0,0.134113,0.500000,0,0.013411,0.134113,0.500000,0.000210,0.000263
F42041,1,0,0,1,0,1,0,1,0,0.748215,0.500000,0,0.074821,0.748215,0.500000,0.001163,0.000298
F42043,1,0,0,1,0,1,0,1,0,0.261955,0.500000,0,0.026196,0.261955,0.500000,0.000392,0.000380
F42055,1,0,0,1,0,1,0,1,0,0.365174,0.500000,0,0.036518,0.365174,0.500000,0.000546,0.000404
F42061,1,0,0,1,0,1,0,1,0,0.382446,0.500000,0,0.038244,0.382446,0.500000,0.000590,0.000460
F42069,1,0,0,1,0,1,0,1,0,0.253828,0.500000,0,0.025383,0.253828,0.500000,0.000402,0.000304
F42071,1,0,0,1,0,1,0,1,0,0.247278,0.500000,0,0.024727,0.247278,0.500000,0.000370,0.000270
F42075,1,0,0,1,0,1,0,1,0,0.313060,0.500000,0,0.031305,0.313060,0.500000,0.000401,0.000456
F42079,1,0,0,1,0,1,0,1,0,0.170495,0.500000,0,0.017049,0.170495,0.500000,0.000255,0.000300
F42081,1,0,0,1,0,1,0,1,0,0.188338,0.500000,0,0.018834,0.188338,0.500000,0.000281,0.000268
F42087,1,0,0,1,0,1,0,1,0,0.210452,0.500000,0,0.021046,0.210452,0.500000,0.000321,0.000347
F42097,1,0,0,1,0,1,0,1,0,0.539178,0.500000,0,0.053918,0.539178,0.500000,0.000561,0.000350
F42107,1,0,0,1,0,1,0,1,0,0.223918,0.500000,0,0.022392,0.223918,0.500000,0.000363,0.000234
F42115,1,0,0,1,0,1,0,1,0,0.168576,0.500000,0,0.016858,0.168576,0.500000,0.000247,0.000346
F42117,1,0,0,1,0,1,0,1,0,0.435539,0.500000,0,0.043553,0.435539,0.500000,0.000593,0.000867
F42119,1,0,0,1,0,1,0,1,0,0.254581,0.500000,0,0.025458,0.254581,0.500000,0.000322,0.000356
F42133,1,0,0,1,0,1,0,1,0,0.451441,0.500000,0,0.045145,0.451441,0.500000,0.000553,0.000539
F51001,1,0,0,1,0,1,0,1,0,0.259972,0.500000,0,0.025997,0.259972,0.500000,0.000344,0.000476
F51003,1,0,0,1,0,1,0,1,0,0.425531,0.500000,0,0.042553,0.425531,0.500000,0.000654,0.000531
F51005,1,0,0,1,0,1,0,1,0,0.348604,0.500000,0,0.034859,0.348604,0.500000,0.000582,0.000516
F51009,1,0,0,1,0,1,0,1,0,0.269837,0.500000,0,0.026984,0.269837,0.500000,0.000461,0.000233
F51011,1,0,0,1,0,1,0,1,0,0.410003,0.500000,0,0.041001,0.410003,0.500000,0.000633,0.000622
F51013,1,0,0,1,0,1,0,1,0,0.196037,0.500000,0,0.019605,0.196037,0.500000,0.000341,0.000357
F51015,1,0,0,1,0,1,0,1,0,0.277807,0.500000,0,0.027781,0.277807,0.500000,0.000442,0.000436
F51017,1,0,0,1,0,1,0,1,0,0.307474,0.500000,0,0.030748,0.307474,0.500000,0.000476,0.000742
F51019,1,0,0,1,0,1,0,1,0,0.413588,0.500000,0,0.041359,0.413588,0.500000,0.000657,0.000432
F51023,1,0,0,1,0,1,0,1,0,0.354747,0.500000,0,0.035474,0.354747,0.500000,0.000575,0.000503
F51033,1,0,0,1,0,1,0,1,0,0.403693,0.500000,0,0.040368,0.403693,0.500000,0.000634,0.000574
F51041,1,0,0,1,0,1,0,1,0,0.201981,0.500000,0,0.020198,0.201981,0.500000,0.000341,0.000406
F51043,1,0,0,1,0,1,0,1,0,0.500421,0.500000,0,0.050042,0.500421,0.500000,0.000757,0.000643
F51045,1,0,0,1,0,1,0,1,0,0.348515,0.500000,0,0.034852,0.348515,0.500000,0.000562,0.000355
F51053,1,0,0,1,0,1,0,1,0,0.160295,0.500000,0,0.016029,0.160295,0.500000,0.000315,0.000428
F51057,1,0,0,1,0,1,0,1,0,0.387792,0.500000,0,0.038779,0.387792,0.500000,0.000512,0.000353
F51059,1,0,0,1,0,1,0,1,0,0.217317,0.500000,0,0.021732,0.217317,0.500000,0.000347,0.000519
F51061,1,0,0,1,0,1,0,1,0,0.417351,0.500000,0,0.041735,0.417351,0.500000,0.000635,0.000514
F51069,1,0,0,1,0,1,0,1,0,0.297633,0.500000,0,0.029763,0.297633,0.500000,0.000448,0.000434
F51071,1,0,0,1,0,1,0,1,0,0.357585,0.500000,0,0.035758,0.357585,0.500000,0.000519,0.000415
F51079,1,0,0,1,0,1,0,1,0,0.351509,0.500000,0,0.035151,0.351509,0.500000,0.000549,0.000355
F51085,1,0,0,1,0,1,0,1,0,0.357069,0.500000,0,0.035707,0.357069,0.500000,0.000560,0.000511
F51087,1,0,0,1,0,1,0,1,0,0.374294,0.500000,0,0.037429,0.374294,0.500000,0.000570,0.000538
F51091,1,0,0,1,0,1,0,1,0,0.185650,0.500000,0,0.018565,0.185650,0.500000,0.000266,0.000772
F51095,1,0,0,1,0,1,0,1,0,0.200305,0.500000,0,0.020030,0.200305,0.500000,0.000313,0.000308
F51099,1,0,0,1,0,1,0,1,0,0.264725,0.500000,0,0.026472,0.264725,0.500000,0.000412,0.000305
F51101,1,0,0,1,0,1,0,1,0,0.262134,0.500000,0,0.026214,0.262134,0.500000,0.000423,0.000352
F51107,1,0,0,1,0,1,0,1,0,0.291570,0.500000,0,0.029157,0.291570,0.500000,0.000474,0.000568
F51113,1,0,0,1,0,1,0,1,0,0.392985,0.500000,0,0.039299,0.392985,0.500000,0.000616,0.000329
F51121,1,0,0,1,0,1,0,1,0,0.336262,0.500000,0,0.033626,0.336262,0.500000,0.000531,0.000534
F51125,1,0,0,1,0,1,0,1,0,0.303121,0.500000,0,0.030312,0.303121,0.500000,0.000471,0.000263
F51131,1,0,0,1,0,1,0,1,0,0.376315,0.500000,0,0.037631,0.376315,0.500000,0.000408,0.000562
F51137,1,0,0,1,0,1,0,1,0,0.470053,0.500000,0,0.047005,0.470053,0.500000,0.000732,0.000645
F51139,1,0,0,1,0,1,0,1,0,0.580392,0.500000,0,0.058039,0.580392,0.500000,0.000890,0.000496
F51145,1,0,0,1,0,1,0,1,0,0.204454,0.500000,0,0.020445,0.204454,0.500000,0.000324,0.000517
F51147,1,0,0,1,0,1,0,1,0,0.186133,0.500000,0,0.018614,0.186133,0.500000,0.000317,0.000446
F51149,1,0,0,1,0,1,0,1,0,0.161260,0.500000,0,0.016126,0.161260,0.500000,0.000301,0.000251
F51153,1,0,0,1,0,1,0,1,0,0.389848,0.500000,0,0.038985,0.389848,0.500000,0.000574,0.000743
F51157,1,0,0,1,0,1,0,1,0,0.320999,0.500000,0,0.032100,0.320999,0.500000,0.000489,0.000367
F51159,1,0,0,1,0,1,0,1,0,0.222486,0.500000,0,0.022248,0.222486,0.500000,0.000353,0.000358
F51161,1,0,0,1,0,1,0,1,0,0.329099,0.500000,0,0.032910,0.329099,0.500000,0.000512,0.000604
F51163,1,0,0,1,0,1,0,1,0,0.394378,0.500000,0,0.039437,0.394378,0.500000,0.000578,0.000541
F51165,1,0,0,1,0,1,0,1,0,0.434394,0.500000,0,0.043439,0.434394,0.500000,0.000657,0.000634
F51171,1,0,0,1,0,1,0,1,0,0.406634,0.500000,0,0.040664,0.406634,0.500000,0.000609,0.000504
F51177,1,0,0,1,0,1,0,1,0,0.354354,0.500000,0,0.035435,0.354354,0.500000,0.000569,0.000857
F51179,1,0,0,1,0,1,0,1,0,0.358699,0.500000,0,0.035870,0.358699,0.500000,0.000563,0.000641
F51181,1,0,0,1,0,1,0,1,0,0.103660,0.500000,0,0.010366,0.103660,0.500000,0.000227,0.000210
F51187,1,0,0,1,0,1,0,1,0,0.646728,0.500000,0,0.064674,0.646728,0.500000,0.000975,0.000637
F51193,1,0,0,1,0,1,0,1,0,0.304861,0.500000,0,0.030486,0.304861,0.500000,0.000407,0.000413
F51199,1,0,0,1,0,1,0,1,0,0.233750,0.500000,0,0.023375,0.233750,0.500000,0.000341,0.000302
F51510,1,0,0,1,0,1,0,1,0,0.324379,0.500000,0,0.032437,0.324379,0.500000,0.000607,0.000197
F51530,1,0,0,1,0,1,0,1,0,0.553890,0.500000,0,0.055389,0.553890,0.500000,0.000800,0.000599
F51540,1,0,0,1,0,1,0,1,0,0.201897,0.500000,0,0.020190,0.201897,0.500000,0.000348,0.000419
F51550,1,0,0,1,0,1,0,1,0,0.284283,0.500000,0,0.028429,0.284283,0.500000,0.000386,0.000312
F51580,1,0,0,1,0,1,0,1,0,0.378682,0.500000,0,0.037868,0.378682,0.500000,0.000546,0.000569
F51630,1,0,0,1,0,1,0,1,0,0.225749,0.500000,0,0.022575,0.225749,0.500000,0.000384,0.000437
F51650,1,0,0,1,0,1,0,1,0,0.134960,0.500000,0,0.013495,0.134960,0.500000,0.000269,0.000217
F51660,1,0,0,1,0,1,0,1,0,0.436485,0.500000,0,0.043648,0.436485,0.500000,0.000602,0.000341
F51670,1,0,0,1,0,1,0,1,0,0.221818,0.500000,0,0.022181,0.221818,0.500000,0.000387,0.000273
F51700,1,0,0,1,0,1,0,1,0,0.141790,0.500000,0,0.014179,0.141790,0.500000,0.000274,0.000222
F51710,1,0,0,1,0,1,0,1,0,0.145352,0.500000,0,0.014535,0.145352,0.500000,0.000276,0.000228
F51730,1,0,0,1,0,1,0,1,0,0.166747,0.500000,0,0.016675,0.166747,0.500000,0.000319,0.000261
F51735,1,0,0,1,0,1,0,1,0,0.139768,0.500000,0,0.013977,0.139768,0.500000,0.000281,0.000216
F51740,1,0,0,1,0,1,0,1,0,0.145803,0.500000,0,0.014580,0.145803,0.500000,0.000276,0.000233
F51760,1,0,0,1,0,1,0,1,0,0.158920,0.500000,0,0.015891,0.158920,0.500000,0.000299,0.000359
F51790,1,0,0,1,0,1,0,1,0,0.335612,0.500000,0,0.033561,0.335612,0.500000,0.000478,0.000411
F51800,1,0,0,1,0,1,0,1,0,0.101922,0.500000,0,0.010192,0.101922,0.500000,0.000221,0.000405
F51810,1,0,0,1,0,1,0,1,0,0.320682,0.500000,0,0.032068,0.320682,0.500000,0.000406,0.000343
F51820,1,0,0,1,0,1,0,1,0,0.318656,0.500000,0,0.031865,0.318656,0.500000,0.000451,0.000286
F51830,1,0,0,1,0,1,0,1,0,0.130018,0.500000,0,0.013002,0.130018,0.500000,0.000251,0.000248
F54003,1,0,0,1,0,1,0,1,0,0.289281,0.500000,0,0.028928,0.289281,0.500000,0.000434,0.000344
F54023,1,0,0,1,0,1,0,1,0,0.203830,0.500000,0,0.020383,0.203830,0.500000,0.000290,0.000334
F54027,1,0,0,1,0,1,0,1,0,0.481233,0.500000,0,0.048123,0.481233,0.500000,0.000737,0.000618
F54031,1,0,0,1,0,1,0,1,0,0.430118,0.500000,0,0.043012,0.430118,0.500000,0.000632,0.000625
F54037,1,0,0,1,0,1,0,1,0,0.401626,0.500000,0,0.040162,0.401626,0.500000,0.000603,0.000636
F54057,1,0,0,1,0,1,0,1,0,0.199398,0.500000,0,0.019940,0.199398,0.500000,0.000291,0.000377
F54063,1,0,0,1,0,1,0,1,0,0.437625,0.500000,0,0.043763,0.437625,0.500000,0.000640,0.000359
F54065,1,0,0,1,0,1,0,1,0,0.255045,0.500000,0,0.025504,0.255045,0.500000,0.000384,0.000503
F54071,1,0,0,1,0,1,0,1,0,0.415554,0.500000,0,0.041555,0.415554,0.500000,0.000597,0.000699
end,,,,,,,,,,,,,,,,,
