TABLE->,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4
F51053,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.096042,0.115196,0,0,0.096042,0.115196,0,0,0.050000,0.115196,0,0,0.050000,0.005000
F51057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007380,0.109604,0,0,0.007380,0.109604,0,0,0.050000,0.109604,0,0,0.050000,0.005000
F51059,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038756,0.076239,0,0,0.038756,0.076239,0,0,0.050000,0.076239,0,0,0.050000,0.005000
F51061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009218,0.176285,0,0,0.009218,0.176285,0,0,0.050000,0.176285,0,0,0.050000,0.005000
F51069,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.015583,0.151756,0,0,0.015583,0.151756,0,0,0.050000,0.151756,0,0,0.050000,0.005000
F51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008769,0.096539,0,0,0.008769,0.096539,0,0,0.050000,0.096539,0,0,0.050000,0.005000
F51079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007345,0.090134,0,0,0.007345,0.090134,0,0,0.050000,0.090134,0,0,0.050000,0.005000
F51085,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049038,0.264372,0,0,0.049038,0.264372,0,0,0.050000,0.264372,0,0,0.050000,0.005000
F51087,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.123437,0.431704,0,0,0.123437,0.431704,0,0,0.050000,0.431704,0,0,0.050000,0.005000
F51091,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.029378,0.094170,0,0,0.029378,0.094170,0,0,0.050000,0.094170,0,0,0.050000,0.005000
F51095,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.040147,0.174593,0,0,0.040147,0.174593,0,0,0.050000,0.174593,0,0,0.050000,0.005000
F51099,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006974,0.094279,0,0,0.006974,0.094279,0,0,0.050000,0.094279,0,0,0.050000,0.005000
F51101,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009942,0.148172,0,0,0.009942,0.148172,0,0,0.050000,0.148172,0,0,0.050000,0.005000
F51107,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.061676,0.199131,0,0,0.061676,0.199131,0,0,0.050000,0.199131,0,0,0.050000,0.005000
F51113,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009067,0.185270,0,0,0.009067,0.185270,0,0,0.050000,0.185270,0,0,0.050000,0.005000
F51121,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.017551,0.164419,0,0,0.017551,0.164419,0,0,0.050000,0.164419,0,0,0.050000,0.005000
F51125,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006973,0.141814,0,0,0.006973,0.141814,0,0,0.050000,0.141814,0,0,0.050000,0.005000
F51131,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.042173,0.119472,0,0,0.042173,0.119472,0,0,0.050000,0.119472,0,0,0.050000,0.005000
F51137,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.011426,0.143702,0,0,0.011426,0.143702,0,0,0.050000,0.143702,0,0,0.050000,0.005000
F51139,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.151593,0.071630,0,0,0.151593,0.071630,0,0,0.050000,0.071630,0,0,0.050000,0.005000
F51145,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.033767,0.100177,0,0,0.033767,0.100177,0,0,0.050000,0.100177,0,0,0.050000,0.005000
F51147,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.037491,0.067484,0,0,0.037491,0.067484,0,0,0.050000,0.067484,0,0,0.050000,0.005000
F51149,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.027678,0.083185,0,0,0.027678,0.083185,0,0,0.050000,0.083185,0,0,0.050000,0.005000
F51153,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.017349,0.065302,0,0,0.017349,0.065302,0,0,0.050000,0.065302,0,0,0.050000,0.005000
F51157,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008451,0.175254,0,0,0.008451,0.175254,0,0,0.050000,0.175254,0,0,0.050000,0.005000
F51159,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006591,0.159204,0,0,0.006591,0.159204,0,0,0.050000,0.159204,0,0,0.050000,0.005000
F51161,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.021508,0.075018,0,0,0.021508,0.075018,0,0,0.050000,0.075018,0,0,0.050000,0.005000
F51163,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.044717,0.135511,0,0,0.044717,0.135511,0,0,0.050000,0.135511,0,0,0.050000,0.005000
F51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.030986,0.077084,0,0,0.030986,0.077084,0,0,0.050000,0.077084,0,0,0.050000,0.005000
F51171,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.028748,0.142332,0,0,0.028748,0.142332,0,0,0.050000,0.142332,0,0,0.050000,0.005000
F51177,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038639,0.149973,0,0,0.038639,0.149973,0,0,0.050000,0.149973,0,0,0.050000,0.005000
F51179,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.012992,0.089963,0,0,0.012992,0.089963,0,0,0.050000,0.089963,0,0,0.050000,0.005000
F51181,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.034415,0.158358,0,0,0.034415,0.158358,0,0,0.050000,0.158358,0,0,0.050000,0.005000
F51187,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.024521,0.365194,0,0,0.024521,0.365194,0,0,0.050000,0.365194,0,0,0.050000,0.005000
F51193,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.010435,0.129162,0,0,0.010435,0.129162,0,0,0.050000,0.129162,0,0,0.050000,0.005000
F51199,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038543,0.135843,0,0,0.038543,0.135843,0,0,0.050000,0.135843,0,0,0.050000,0.005000
F51510,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003352,0.010000,0,0,0.003352,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51530,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.012195,0.010000,0,0,0.012195,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51540,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.019035,0.010000,0,0,0.019035,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51550,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.010746,0.240040,0,0,0.010746,0.240040,0,0,0.050000,0.240040,0,0,0.050000,0.005000
F51580,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.013266,0.010000,0,0,0.013266,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51630,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.015004,0.010000,0,0,0.015004,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51650,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.015915,0.010000,0,0,0.015915,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51660,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006505,0.010000,0,0,0.006505,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51670,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.094514,0.010000,0,0,0.094514,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51700,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.029292,0.010000,0,0,0.029292,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51710,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.013370,0.010000,0,0,0.013370,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51730,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.041705,0.010000,0,0,0.041705,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51735,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.159348,0.010000,0,0,0.159348,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51740,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.015378,0.010000,0,0,0.015378,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51760,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.024971,0.010000,0,0,0.024971,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51790,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.012616,0.010000,0,0,0.012616,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51800,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.063259,0.088774,0,0,0.063259,0.088774,0,0,0.050000,0.088774,0,0,0.050000,0.005000
F51810,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.029179,0.169013,0,0,0.029179,0.169013,0,0,0.050000,0.169013,0,0,0.050000,0.005000
F51820,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.008812,0.010000,0,0,0.008812,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51830,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.050114,0.010000,0,0,0.050114,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F54003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.003191,0.400266,0,0,0.003191,0.400266,0,0,0.050000,0.400266,0,0,0.050000,0.005000
F54023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006815,0.163209,0,0,0.006815,0.163209,0,0,0.050000,0.163209,0,0,0.050000,0.005000
F54027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009241,0.182596,0,0,0.009241,0.182596,0,0,0.050000,0.182596,0,0,0.050000,0.005000
F54031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.009108,0.463679,0,0,0.009108,0.463679,0,0,0.050000,0.463679,0,0,0.050000,0.005000
F54037,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.010470,0.541921,0,0,0.010470,0.541921,0,0,0.050000,0.541921,0,0,0.050000,0.005000
F54057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007959,0.104286,0,0,0.007959,0.104286,0,0,0.050000,0.104286,0,0,0.050000,0.005000
F54063,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.002519,0.326994,0,0,0.002519,0.326994,0,0,0.050000,0.326994,0,0,0.050000,0.005000
F54065,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.007260,0.144580,0,0,0.007260,0.144580,0,0,0.050000,0.144580,0,0,0.050000,0.005000
F54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.006314,0.271683,0,0,0.006314,0.271683,0,0,0.050000,0.271683,0,0,0.050000,0.005000
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
