TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
A51710,1,0,0,1,0,1,0,1,0,0.017532,0.200000,0,0.001753,0.017532,0.500000,0.000200,0.100E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.016737,0.200000,0,0.001674,0.016737,0.500000,0.000200,0.100E-06
A51735,1,0,0,1,0,1,0,1,0,0.011896,0.200000,0,0.001190,0.011896,0.500000,0.000200,0.100E-06
A51740,1,0,0,1,0,1,0,1,0,0.017874,0.200000,0,0.001787,0.017874,0.500000,0.000200,0.100E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.018479,0.200000,0,0.001848,0.018479,0.500000,0.000200,0.100E-06
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.015104,0.200000,0,0.001510,0.015104,0.500000,0.000200,0.100E-06
A51800,1,0,0,1,0,1,0,1,0,0.015003,0.200000,0,0.001500,0.015003,0.500000,0.000200,0.100E-06
A51810,1,0,0,1,0,1,0,1,0,0.016044,0.200000,0,0.001604,0.016044,0.500000,0.000200,0.100E-06
A51820,1,0,0,1,0,1,0,1,0,0.015792,0.200000,0,0.001579,0.015792,0.500000,0.000200,0.100E-06
A51830,1,0,0,1,0,1,0,1,0,0.015641,0.200000,0,0.001564,0.015641,0.500000,0.000200,0.100E-06
A51840,1,0,0,1,0,1,0,1,0,0.015395,0.200000,0,0.001539,0.015395,0.500000,0.000200,0.100E-06
A54003,1,0,0,1,0,1,0,1,0,0.020567,0.200000,0,0.002057,0.020567,0.500000,0.000200,0.100E-06
A54023,1,0,0,1,0,1,0,1,0,0.044962,0.200000,0,0.004496,0.044962,0.500000,0.000200,0.100E-06
A54027,1,0,0,1,0,1,0,1,0,0.019038,0.200000,0,0.001904,0.019038,0.500000,0.000200,0.100E-06
A54031,1,0,0,1,0,1,0,1,0,0.060984,0.200000,0,0.006098,0.060984,0.500000,0.000200,0.100E-06
A54037,1,0,0,1,0,1,0,1,0,0.022345,0.200000,0,0.002235,0.022345,0.500000,0.000200,0.100E-06
A54057,1,0,0,1,0,1,0,1,0,0.022351,0.200000,0,0.002235,0.022351,0.500000,0.000200,0.100E-06
A54063,1,0,0,1,0,1,0,1,0,0.017510,0.200000,0,0.001751,0.017510,0.500000,0.000200,0.100E-06
A54065,1,0,0,1,0,1,0,1,0,0.015088,0.200000,0,0.001509,0.015088,0.500000,0.000200,0.100E-06
A54071,1,0,0,1,0,1,0,1,0,0.052203,0.200000,0,0.005220,0.052203,0.500000,0.000200,0.100E-06
A54077,1,0,0,1,0,1,0,1,0,0.017005,0.200000,0,0.001701,0.017005,0.500000,0.000200,0.100E-06
A54093,1,0,0,1,0,1,0,1,0,0.017573,0.200000,0,0.001757,0.017573,0.500000,0.000200,0.100E-06
B24001,1,0,0,1,0,1,0,1,0,0.014526,0.200000,0,0.001453,0.014526,0.500000,0.000200,0.100E-06
B24021,1,0,0,1,0,1,0,1,0,0.014148,0.200000,0,0.001415,0.014148,0.500000,0.000200,0.100E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.034945,0.200000,0,0.003495,0.034945,0.500000,0.000200,0.100E-06
B42009,1,0,0,1,0,1,0,1,0,0.016890,0.200000,0,0.001689,0.016890,0.500000,0.000200,0.100E-06
B42015,1,0,0,1,0,1,0,1,0,0.014962,0.200000,0,0.001496,0.014962,0.500000,0.000200,0.100E-06
B42027,1,0,0,1,0,1,0,1,0,0.017770,0.200000,0,0.001777,0.017770,0.500000,0.000200,0.100E-06
B42035,1,0,0,1,0,1,0,1,0,0.020937,0.200000,0,0.002094,0.020937,0.500000,0.000200,0.100E-06
B42041,1,0,0,1,0,1,0,1,0,0.021775,0.200000,0,0.002178,0.021775,0.500000,0.000200,0.100E-06
B42043,1,0,0,1,0,1,0,1,0,0.034049,0.200000,0,0.003405,0.034049,0.500000,0.000200,0.100E-06
B42055,1,0,0,1,0,1,0,1,0,0.032899,0.200000,0,0.003290,0.032899,0.500000,0.000200,0.100E-06
B42079,1,0,0,1,0,1,0,1,0,0.015052,0.200000,0,0.001505,0.015052,0.500000,0.000200,0.100E-06
B42081,1,0,0,1,0,1,0,1,0,0.017589,0.200000,0,0.001759,0.017589,0.500000,0.000200,0.100E-06
B42119,1,0,0,1,0,1,0,1,0,0.042044,0.200000,0,0.004204,0.042044,0.500000,0.000200,0.100E-06
B42131,1,0,0,1,0,1,0,1,0,0.013899,0.200000,0,0.001390,0.013899,0.500000,0.000200,0.100E-06
B51003,1,0,0,1,0,1,0,1,0,0.015910,0.200000,0,0.001591,0.015910,0.500000,0.000200,0.100E-06
B51009,1,0,0,1,0,1,0,1,0,0.014266,0.200000,0,0.001427,0.014266,0.500000,0.000200,0.100E-06
B51015,1,0,0,1,0,1,0,1,0,0.032885,0.200000,0,0.003288,0.032885,0.500000,0.000200,0.100E-06
B51017,1,0,0,1,0,1,0,1,0,0.013721,0.200000,0,0.001372,0.013721,0.500000,0.000200,0.100E-06
B51019,1,0,0,1,0,1,0,1,0,0.014323,0.200000,0,0.001432,0.014323,0.500000,0.000200,0.100E-06
B51023,1,0,0,1,0,1,0,1,0,0.014800,0.200000,0,0.001480,0.014800,0.500000,0.000200,0.100E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.015351,0.200000,0,0.001535,0.015351,0.500000,0.000200,0.100E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.022756,0.200000,0,0.002276,0.022756,0.500000,0.000200,0.100E-06
B51091,1,0,0,1,0,1,0,1,0,0.017060,0.200000,0,0.001706,0.017060,0.500000,0.000200,0.100E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.021992,0.200000,0,0.002199,0.021992,0.500000,0.000200,0.100E-06
B51125,1,0,0,1,0,1,0,1,0,0.014984,0.200000,0,0.001498,0.014984,0.500000,0.000200,0.100E-06
B51139,1,0,0,1,0,1,0,1,0,0.089548,0.200000,0,0.008955,0.089548,0.500000,0.000200,0.100E-06
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.016019,0.200000,0,0.001602,0.016019,0.500000,0.000200,0.100E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.014066,0.200000,0,0.001407,0.014066,0.500000,0.000200,0.100E-06
B51165,1,0,0,1,0,1,0,1,0,0.092096,0.200000,0,0.009210,0.092096,0.500000,0.000200,0.100E-06
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.039633,0.200000,0,0.003963,0.039633,0.500000,0.000200,0.100E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.016142,0.200000,0,0.001614,0.016142,0.500000,0.000200,0.100E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.042866,0.200000,0,0.004287,0.042866,0.500000,0.000200,0.100E-06
B54031,1,0,0,1,0,1,0,1,0,0.060137,0.200000,0,0.006014,0.060137,0.500000,0.000200,0.100E-06
B54057,1,0,0,1,0,1,0,1,0,0.020932,0.200000,0,0.002093,0.020932,0.500000,0.000200,0.100E-06
B54071,1,0,0,1,0,1,0,1,0,0.052564,0.200000,0,0.005256,0.052564,0.500000,0.000200,0.100E-06
C42009,1,0,0,1,0,1,0,1,0,0.016896,0.200000,0,0.001690,0.016896,0.500000,0.000200,0.100E-06
C51015,1,0,0,1,0,1,0,1,0,0.031784,0.200000,0,0.003178,0.031784,0.500000,0.000200,0.100E-06
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.093567,0.200000,0,0.009357,0.093567,0.500000,0.000200,0.100E-06
F10005,1,0,0,1,0,1,0,1,0,0.033868,0.200000,0,0.003387,0.033868,0.500000,0.000200,0.100E-06
F11001,1,0,0,1,0,1,0,1,0,0.018762,0.200000,0,0.001876,0.018762,0.500000,0.000200,0.100E-06
F24001,1,0,0,1,0,1,0,1,0,0.013726,0.200000,0,0.001373,0.013726,0.500000,0.000200,0.100E-06
F24003,1,0,0,1,0,1,0,1,0,0.019745,0.200000,0,0.001975,0.019745,0.500000,0.000200,0.100E-06
F24005,1,0,0,1,0,1,0,1,0,0.016285,0.200000,0,0.001628,0.016285,0.500000,0.000200,0.100E-06
F24009,1,0,0,1,0,1,0,1,0,0.017921,0.200000,0,0.001792,0.017921,0.500000,0.000200,0.100E-06
F24013,1,0,0,1,0,1,0,1,0,0.016044,0.200000,0,0.001604,0.016044,0.500000,0.000200,0.100E-06
F24015,1,0,0,1,0,1,0,1,0,0.021332,0.200000,0,0.002133,0.021332,0.500000,0.000200,0.100E-06
F24017,1,0,0,1,0,1,0,1,0,0.017644,0.200000,0,0.001764,0.017644,0.500000,0.000200,0.100E-06
F24019,1,0,0,1,0,1,0,1,0,0.020893,0.200000,0,0.002089,0.020893,0.500000,0.000200,0.100E-06
F24021,1,0,0,1,0,1,0,1,0,0.014274,0.200000,0,0.001427,0.014274,0.500000,0.000200,0.100E-06
F24023,1,0,0,1,0,1,0,1,0,0.015663,0.200000,0,0.001566,0.015663,0.500000,0.000200,0.100E-06
F24025,1,0,0,1,0,1,0,1,0,0.015099,0.200000,0,0.001510,0.015099,0.500000,0.000200,0.100E-06
F24027,1,0,0,1,0,1,0,1,0,0.017614,0.200000,0,0.001761,0.017614,0.500000,0.000200,0.100E-06
F24029,1,0,0,1,0,1,0,1,0,0.019392,0.200000,0,0.001939,0.019392,0.500000,0.000200,0.100E-06
F24031,1,0,0,1,0,1,0,1,0,0.015953,0.200000,0,0.001595,0.015953,0.500000,0.000200,0.100E-06
F24033,1,0,0,1,0,1,0,1,0,0.021082,0.200000,0,0.002108,0.021082,0.500000,0.000200,0.100E-06
F24035,1,0,0,1,0,1,0,1,0,0.018173,0.200000,0,0.001817,0.018173,0.500000,0.000200,0.100E-06
F24037,1,0,0,1,0,1,0,1,0,0.017556,0.200000,0,0.001756,0.017556,0.500000,0.000200,0.100E-06
F24039,1,0,0,1,0,1,0,1,0,0.048986,0.200000,0,0.004899,0.048986,0.500000,0.000200,0.100E-06
F24041,1,0,0,1,0,1,0,1,0,0.018581,0.200000,0,0.001858,0.018581,0.500000,0.000200,0.100E-06
F24043,1,0,0,1,0,1,0,1,0,0.018847,0.200000,0,0.001885,0.018847,0.500000,0.000200,0.100E-06
F24045,1,0,0,1,0,1,0,1,0,0.051732,0.200000,0,0.005173,0.051732,0.500000,0.000200,0.100E-06
F24510,1,0,0,1,0,1,0,1,0,0.019334,0.200000,0,0.001933,0.019334,0.500000,0.000200,0.100E-06
F36003,1,0,0,1,0,1,0,1,0,0.016205,0.200000,0,0.001621,0.016205,0.500000,0.000200,0.100E-06
F36007,1,0,0,1,0,1,0,1,0,0.017636,0.200000,0,0.001764,0.017636,0.500000,0.000200,0.100E-06
F36015,1,0,0,1,0,1,0,1,0,0.017384,0.200000,0,0.001738,0.017384,0.500000,0.000200,0.100E-06
F36025,1,0,0,1,0,1,0,1,0,0.018019,0.200000,0,0.001802,0.018019,0.500000,0.000200,0.100E-06
F36101,1,0,0,1,0,1,0,1,0,0.015501,0.200000,0,0.001550,0.015501,0.500000,0.000200,0.100E-06
F42001,1,0,0,1,0,1,0,1,0,0.035047,0.200000,0,0.003505,0.035047,0.500000,0.000200,0.100E-06
F42009,1,0,0,1,0,1,0,1,0,0.016751,0.200000,0,0.001675,0.016751,0.500000,0.000200,0.100E-06
F42011,1,0,0,1,0,1,0,1,0,0.035644,0.200000,0,0.003564,0.035644,0.500000,0.000200,0.100E-06
F42013,1,0,0,1,0,1,0,1,0,0.023140,0.200000,0,0.002314,0.023140,0.500000,0.000200,0.100E-06
F42021,1,0,0,1,0,1,0,1,0,0.015649,0.200000,0,0.001565,0.015649,0.500000,0.000200,0.100E-06
F42027,1,0,0,1,0,1,0,1,0,0.017929,0.200000,0,0.001793,0.017929,0.500000,0.000200,0.100E-06
F42033,1,0,0,1,0,1,0,1,0,0.015340,0.200000,0,0.001534,0.015340,0.500000,0.000200,0.100E-06
F42035,1,0,0,1,0,1,0,1,0,0.020121,0.200000,0,0.002012,0.020121,0.500000,0.000200,0.100E-06
F42041,1,0,0,1,0,1,0,1,0,0.021578,0.200000,0,0.002158,0.021578,0.500000,0.000200,0.100E-06
F42043,1,0,0,1,0,1,0,1,0,0.032370,0.200000,0,0.003237,0.032370,0.500000,0.000200,0.100E-06
F42055,1,0,0,1,0,1,0,1,0,0.033704,0.200000,0,0.003370,0.033704,0.500000,0.000200,0.100E-06
F42061,1,0,0,1,0,1,0,1,0,0.018773,0.200000,0,0.001877,0.018773,0.500000,0.000200,0.100E-06
F42069,1,0,0,1,0,1,0,1,0,0.014707,0.200000,0,0.001471,0.014707,0.500000,0.000200,0.100E-06
F42071,1,0,0,1,0,1,0,1,0,0.074819,0.200000,0,0.007482,0.074819,0.500000,0.000200,0.100E-06
F42075,1,0,0,1,0,1,0,1,0,0.070184,0.200000,0,0.007018,0.070184,0.500000,0.000200,0.100E-06
F42079,1,0,0,1,0,1,0,1,0,0.015677,0.200000,0,0.001568,0.015677,0.500000,0.000200,0.100E-06
F42081,1,0,0,1,0,1,0,1,0,0.017219,0.200000,0,0.001722,0.017219,0.500000,0.000200,0.100E-06
F42087,1,0,0,1,0,1,0,1,0,0.035838,0.200000,0,0.003584,0.035838,0.500000,0.000200,0.100E-06
F42097,1,0,0,1,0,1,0,1,0,0.035071,0.200000,0,0.003507,0.035071,0.500000,0.000200,0.100E-06
F42107,1,0,0,1,0,1,0,1,0,0.037660,0.200000,0,0.003766,0.037660,0.500000,0.000200,0.100E-06
F42115,1,0,0,1,0,1,0,1,0,0.014460,0.200000,0,0.001446,0.014460,0.500000,0.000200,0.100E-06
F42117,1,0,0,1,0,1,0,1,0,0.013079,0.200000,0,0.001308,0.013079,0.500000,0.000200,0.100E-06
F42119,1,0,0,1,0,1,0,1,0,0.042025,0.200000,0,0.004202,0.042025,0.500000,0.000200,0.100E-06
F42133,1,0,0,1,0,1,0,1,0,0.030060,0.200000,0,0.003006,0.030060,0.500000,0.000200,0.100E-06
F51001,1,0,0,1,0,1,0,1,0,0.028600,0.200000,0,0.002860,0.028600,0.500000,0.000200,0.100E-06
F51003,1,0,0,1,0,1,0,1,0,0.014805,0.200000,0,0.001481,0.014805,0.500000,0.000200,0.100E-06
F51005,1,0,0,1,0,1,0,1,0,0.013789,0.200000,0,0.001379,0.013789,0.500000,0.000200,0.100E-06
F51009,1,0,0,1,0,1,0,1,0,0.013973,0.200000,0,0.001397,0.013973,0.500000,0.000200,0.100E-06
F51011,1,0,0,1,0,1,0,1,0,0.015567,0.200000,0,0.001557,0.015567,0.500000,0.000200,0.100E-06
F51013,1,0,0,1,0,1,0,1,0,0.020732,0.200000,0,0.002073,0.020732,0.500000,0.000200,0.100E-06
F51015,1,0,0,1,0,1,0,1,0,0.033151,0.200000,0,0.003315,0.033151,0.500000,0.000200,0.100E-06
F51017,1,0,0,1,0,1,0,1,0,0.013726,0.200000,0,0.001373,0.013726,0.500000,0.000200,0.100E-06
F51019,1,0,0,1,0,1,0,1,0,0.014548,0.200000,0,0.001455,0.014548,0.500000,0.000200,0.100E-06
F51023,1,0,0,1,0,1,0,1,0,0.014189,0.200000,0,0.001419,0.014189,0.500000,0.000200,0.100E-06
F51033,1,0,0,1,0,1,0,1,0,0.015770,0.200000,0,0.001577,0.015770,0.500000,0.000200,0.100E-06
F51041,1,0,0,1,0,1,0,1,0,0.025795,0.200000,0,0.002579,0.025795,0.500000,0.000200,0.100E-06
F51043,1,0,0,1,0,1,0,1,0,0.016230,0.200000,0,0.001623,0.016230,0.500000,0.000200,0.100E-06
F51045,1,0,0,1,0,1,0,1,0,0.014293,0.200000,0,0.001429,0.014293,0.500000,0.000200,0.100E-06
F51053,1,0,0,1,0,1,0,1,0,0.053268,0.200000,0,0.005327,0.053268,0.500000,0.000200,0.100E-06
F51057,1,0,0,1,0,1,0,1,0,0.015471,0.200000,0,0.001547,0.015471,0.500000,0.000200,0.100E-06
F51059,1,0,0,1,0,1,0,1,0,0.026110,0.200000,0,0.002611,0.026110,0.500000,0.000200,0.100E-06
F51061,1,0,0,1,0,1,0,1,0,0.015290,0.200000,0,0.001529,0.015290,0.500000,0.000200,0.100E-06
F51069,1,0,0,1,0,1,0,1,0,0.016474,0.200000,0,0.001647,0.016474,0.500000,0.000200,0.100E-06
F51071,1,0,0,1,0,1,0,1,0,0.014838,0.200000,0,0.001484,0.014838,0.500000,0.000200,0.100E-06
F51079,1,0,0,1,0,1,0,1,0,0.021430,0.200000,0,0.002143,0.021430,0.500000,0.000200,0.100E-06
F51085,1,0,0,1,0,1,0,1,0,0.015518,0.200000,0,0.001552,0.015518,0.500000,0.000200,0.100E-06
F51087,1,0,0,1,0,1,0,1,0,0.019099,0.200000,0,0.001910,0.019099,0.500000,0.000200,0.100E-06
F51091,1,0,0,1,0,1,0,1,0,0.017159,0.200000,0,0.001716,0.017159,0.500000,0.000200,0.100E-06
F51095,1,0,0,1,0,1,0,1,0,0.016063,0.200000,0,0.001606,0.016063,0.500000,0.000200,0.100E-06
F51099,1,0,0,1,0,1,0,1,0,0.019959,0.200000,0,0.001996,0.019959,0.500000,0.000200,0.100E-06
F51101,1,0,0,1,0,1,0,1,0,0.015789,0.200000,0,0.001579,0.015789,0.500000,0.000200,0.100E-06
F51107,1,0,0,1,0,1,0,1,0,0.016545,0.200000,0,0.001655,0.016545,0.500000,0.000200,0.100E-06
F51113,1,0,0,1,0,1,0,1,0,0.020819,0.200000,0,0.002082,0.020819,0.500000,0.000200,0.100E-06
F51121,1,0,0,1,0,1,0,1,0,0.013745,0.200000,0,0.001375,0.013745,0.500000,0.000200,0.100E-06
F51125,1,0,0,1,0,1,0,1,0,0.014151,0.200000,0,0.001415,0.014151,0.500000,0.000200,0.100E-06
F51131,1,0,0,1,0,1,0,1,0,0.013290,0.200000,0,0.001329,0.013290,0.500000,0.000200,0.100E-06
F51137,1,0,0,1,0,1,0,1,0,0.018789,0.200000,0,0.001879,0.018789,0.500000,0.000200,0.100E-06
F51139,1,0,0,1,0,1,0,1,0,0.090307,0.200000,0,0.009031,0.090307,0.500000,0.000200,0.100E-06
F51145,1,0,0,1,0,1,0,1,0,0.018945,0.200000,0,0.001895,0.018945,0.500000,0.000200,0.100E-06
F51147,1,0,0,1,0,1,0,1,0,0.017304,0.200000,0,0.001730,0.017304,0.500000,0.000200,0.100E-06
F51149,1,0,0,1,0,1,0,1,0,0.019142,0.200000,0,0.001914,0.019142,0.500000,0.000200,0.100E-06
F51153,1,0,0,1,0,1,0,1,0,0.021121,0.200000,0,0.002112,0.021121,0.500000,0.000200,0.100E-06
F51157,1,0,0,1,0,1,0,1,0,0.015184,0.200000,0,0.001518,0.015184,0.500000,0.000200,0.100E-06
F51159,1,0,0,1,0,1,0,1,0,0.015951,0.200000,0,0.001595,0.015951,0.500000,0.000200,0.100E-06
F51161,1,0,0,1,0,1,0,1,0,0.032058,0.200000,0,0.003206,0.032058,0.500000,0.000200,0.100E-06
F51163,1,0,0,1,0,1,0,1,0,0.013518,0.200000,0,0.001352,0.013518,0.500000,0.000200,0.100E-06
F51165,1,0,0,1,0,1,0,1,0,0.095507,0.200000,0,0.009551,0.095507,0.500000,0.000200,0.100E-06
F51171,1,0,0,1,0,1,0,1,0,0.039764,0.200000,0,0.003976,0.039764,0.500000,0.000200,0.100E-06
F51177,1,0,0,1,0,1,0,1,0,0.015312,0.200000,0,0.001531,0.015312,0.500000,0.000200,0.100E-06
F51179,1,0,0,1,0,1,0,1,0,0.029822,0.200000,0,0.002982,0.029822,0.500000,0.000200,0.100E-06
F51181,1,0,0,1,0,1,0,1,0,0.015332,0.200000,0,0.001533,0.015332,0.500000,0.000200,0.100E-06
F51187,1,0,0,1,0,1,0,1,0,0.015627,0.200000,0,0.001563,0.015627,0.500000,0.000200,0.100E-06
F51193,1,0,0,1,0,1,0,1,0,0.012778,0.200000,0,0.001278,0.012778,0.500000,0.000200,0.100E-06
F51199,1,0,0,1,0,1,0,1,0,0.044715,0.200000,0,0.004472,0.044715,0.500000,0.000200,0.100E-06
F51510,1,0,0,1,0,1,0,1,0,0.018995,0.200000,0,0.001899,0.018995,0.500000,0.000200,0.100E-06
F51530,1,0,0,1,0,1,0,1,0,0.013041,0.200000,0,0.001304,0.013041,0.500000,0.000200,0.100E-06
F51540,1,0,0,1,0,1,0,1,0,0.015373,0.200000,0,0.001537,0.015373,0.500000,0.000200,0.100E-06
F51550,1,0,0,1,0,1,0,1,0,0.017019,0.200000,0,0.001702,0.017019,0.500000,0.000200,0.100E-06
F51580,1,0,0,1,0,1,0,1,0,0.013430,0.200000,0,0.001343,0.013430,0.500000,0.000200,0.100E-06
F51630,1,0,0,1,0,1,0,1,0,0.016726,0.200000,0,0.001673,0.016726,0.500000,0.000200,0.100E-06
F51650,1,0,0,1,0,1,0,1,0,0.012553,0.200000,0,0.001255,0.012553,0.500000,0.000200,0.100E-06
F51660,1,0,0,1,0,1,0,1,0,0.019268,0.200000,0,0.001927,0.019268,0.500000,0.000200,0.100E-06
F51670,1,0,0,1,0,1,0,1,0,0.026408,0.200000,0,0.002641,0.026408,0.500000,0.000200,0.100E-06
F51700,1,0,0,1,0,1,0,1,0,0.015910,0.200000,0,0.001591,0.015910,0.500000,0.000200,0.100E-06
F51710,1,0,0,1,0,1,0,1,0,0.017532,0.200000,0,0.001753,0.017532,0.500000,0.000200,0.100E-06
F51730,1,0,0,1,0,1,0,1,0,0.016737,0.200000,0,0.001674,0.016737,0.500000,0.000200,0.100E-06
F51735,1,0,0,1,0,1,0,1,0,0.011896,0.200000,0,0.001190,0.011896,0.500000,0.000200,0.100E-06
F51740,1,0,0,1,0,1,0,1,0,0.017874,0.200000,0,0.001787,0.017874,0.500000,0.000200,0.100E-06
F51760,1,0,0,1,0,1,0,1,0,0.018479,0.200000,0,0.001848,0.018479,0.500000,0.000200,0.100E-06
F51790,1,0,0,1,0,1,0,1,0,0.015104,0.200000,0,0.001510,0.015104,0.500000,0.000200,0.100E-06
F51800,1,0,0,1,0,1,0,1,0,0.015003,0.200000,0,0.001500,0.015003,0.500000,0.000200,0.100E-06
F51810,1,0,0,1,0,1,0,1,0,0.016044,0.200000,0,0.001604,0.016044,0.500000,0.000200,0.100E-06
F51820,1,0,0,1,0,1,0,1,0,0.015792,0.200000,0,0.001579,0.015792,0.500000,0.000200,0.100E-06
F51830,1,0,0,1,0,1,0,1,0,0.015641,0.200000,0,0.001564,0.015641,0.500000,0.000200,0.100E-06
F54003,1,0,0,1,0,1,0,1,0,0.020567,0.200000,0,0.002057,0.020567,0.500000,0.000200,0.100E-06
F54023,1,0,0,1,0,1,0,1,0,0.044962,0.200000,0,0.004496,0.044962,0.500000,0.000200,0.100E-06
F54027,1,0,0,1,0,1,0,1,0,0.019038,0.200000,0,0.001904,0.019038,0.500000,0.000200,0.100E-06
F54031,1,0,0,1,0,1,0,1,0,0.060984,0.200000,0,0.006098,0.060984,0.500000,0.000200,0.100E-06
F54037,1,0,0,1,0,1,0,1,0,0.022345,0.200000,0,0.002235,0.022345,0.500000,0.000200,0.100E-06
F54057,1,0,0,1,0,1,0,1,0,0.022351,0.200000,0,0.002235,0.022351,0.500000,0.000200,0.100E-06
F54063,1,0,0,1,0,1,0,1,0,0.017510,0.200000,0,0.001751,0.017510,0.500000,0.000200,0.100E-06
F54065,1,0,0,1,0,1,0,1,0,0.015088,0.200000,0,0.001509,0.015088,0.500000,0.000200,0.100E-06
F54071,1,0,0,1,0,1,0,1,0,0.052203,0.200000,0,0.005220,0.052203,0.500000,0.000200,0.100E-06
end,,,,,,,,,,,,,,,,,
