TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU1_3030_3440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.083429,1.07,20.00000,0.5,0.6667,0.714992,7.149915,71.49915,1.872101,18.72101,187.2101,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.019732,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.539709,15.39709,153.9709,150.0000,1500.000,15000.00,880.9350,2642.805,7928.415,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.015021,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.555391,15.55391,155.5391,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.015021,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.555391,15.55391,155.5391,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067822,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.896705,8.967049,89.67049,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.004150,1.07,20.00000,0.5,0.6667,1.842177,18.42177,184.2177,1.971081,19.71081,197.1081,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067822,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.896705,8.967049,89.67049,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.015021,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.555391,15.55391,155.5391,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.010030,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.829777,18.29777,182.9777,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067822,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.896705,8.967049,89.67049,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.004150,1.07,20.00000,0.5,0.6667,1.842177,18.42177,184.2177,1.971081,19.71081,197.1081,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.800809,0.01,1.07,0.010693,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.430878,14.30878,143.0878,150.0000,1500.000,15000.00,1665.021,4995.063,14985.19,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.640592,0.01,1.07,0.006282,1.07,20.00000,0.5,0.6667,1.836654,18.36654,183.6654,1.592627,15.92627,159.2627,150.0000,1500.000,15000.00,1179.798,3539.394,10618.18,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.640592,0.01,1.07,0.006282,1.07,20.00000,0.5,0.6667,1.836654,18.36654,183.6654,1.592627,15.92627,159.2627,150.0000,1500.000,15000.00,1179.798,3539.394,10618.18,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.602687,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.248339,2.483385,24.83385,3.144846,31.44846,314.4846,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.273778,0.01,1.07,0.070292,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,0.926859,9.268592,92.68592,150.0000,1500.000,15000.00,387.4256,1162.277,3486.830,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.223811,2.238108,22.38108,0.973556,9.735564,97.35564,150.0000,1500.000,15000.00,260.4681,781.4042,2344.213,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786838,0.01,1.07,0.001279,1.07,20.00000,0.5,0.6667,2.996757,29.96757,299.6757,1.967434,19.67434,196.7434,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110355,0.01,1.07,0.011329,1.07,20.00000,0.5,0.6667,2.343887,23.43887,234.3887,1.034082,10.34082,103.4082,150.0000,1500.000,15000.00,260.4678,781.4034,2344.210,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.456167,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.997126,19.97126,199.7126,0.535691,5.356915,53.56915,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.508668,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.412354,14.12354,141.2354,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110355,0.01,1.07,0.011329,1.07,20.00000,0.5,0.6667,2.343887,23.43887,234.3887,1.034082,10.34082,103.4082,150.0000,1500.000,15000.00,260.4681,781.4042,2344.213,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.320310,0.01,1.07,0.026625,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,0.591934,5.919341,59.19341,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366393,0.01,1.07,0.055409,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,0.861984,8.619837,86.19836,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.895029,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.512100,5.121002,51.21002,1.636714,16.36714,163.6714,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.650166,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,4.170522,41.70522,417.0522,1.971334,19.71334,197.1334,150.0000,1500.000,15000.00,260.4681,781.4042,2344.213,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.043799,10.43799,104.3799,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.997126,19.97126,199.7126,0.494796,4.947958,49.47958,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.456167,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.997126,19.97126,199.7126,0.535691,5.356915,53.56915,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.366393,0.01,1.07,0.055409,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,0.861984,8.619837,86.19836,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.210073,2.100727,21.00727,1.202390,12.02390,120.2390,150.0000,1500.000,15000.00,4404.761,13214.28,39642.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.354101,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,5.355481,53.55481,535.5481,1.521410,15.21410,152.1410,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.143695,0.01,1.07,0.042681,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,1.056134,10.56134,105.6134,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.068218,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,0.981843,9.818434,98.18434,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.039412,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,0.981843,9.818434,98.18434,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.039412,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,0.981843,9.818434,98.18434,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.573972,2.869859,0.001000,0.005000,6.789629,0.006801,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.675711,3.378553,0.001000,0.005000,5.104685,0.354101,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.993641,0.01,1.07,0.010035,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,1.127127,11.27127,112.7127,150.0000,1500.000,15000.00,260.4681,781.4042,2344.213,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011823,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.595572,15.95572,159.5572,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011823,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.595572,15.95572,159.5572,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.354101,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,5.355481,53.55481,535.5481,1.521410,15.21410,152.1410,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011823,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.595572,15.95572,159.5572,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,1.100759,5.503793,0.001000,0.005000,8.053637,0.011823,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,12760.16,38280.48,114841.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.644240,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,4.170522,41.70522,417.0522,1.971551,19.71551,197.1551,150.0000,1500.000,15000.00,15608.66,46825.98,140477.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.644240,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,4.170522,41.70522,417.0522,1.971551,19.71551,197.1551,150.0000,1500.000,15000.00,15608.66,46825.98,140477.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.644240,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,4.170522,41.70522,417.0522,1.971551,19.71551,197.1551,150.0000,1500.000,15000.00,15608.66,46825.98,140477.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.650166,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,4.170522,41.70522,417.0522,1.971334,19.71334,197.1334,150.0000,1500.000,15000.00,260.4681,781.4042,2344.213,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.650166,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,4.170522,41.70522,417.0522,1.971334,19.71334,197.1334,150.0000,1500.000,15000.00,260.4681,781.4042,2344.213,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.950570,0.01,1.07,0.002579,1.07,20.00000,0.5,0.6667,2.343887,23.43887,234.3887,1.971847,19.71847,197.1847,150.0000,1500.000,15000.00,260.4681,781.4042,2344.213,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.012767,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,1.487253,14.87253,148.7253,150.0000,1500.000,15000.00,260.4678,781.4034,2344.210,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.012767,1.07,20.00000,0.5,0.6667,1.056792,10.56792,105.6792,1.487253,14.87253,148.7253,150.0000,1500.000,15000.00,260.4678,781.4034,2344.210,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.004150,1.07,20.00000,0.5,0.6667,1.842177,18.42177,184.2177,1.971081,19.71081,197.1081,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.004150,1.07,20.00000,0.5,0.6667,1.842177,18.42177,184.2177,1.971081,19.71081,197.1081,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.004150,1.07,20.00000,0.5,0.6667,1.842177,18.42177,184.2177,1.971081,19.71081,197.1081,150.0000,1500.000,15000.00,99.44189,298.3257,894.9771,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3590_3640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3640_3600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3600_3602,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3602_3730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3730_3750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3750_3752,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3752_4080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.566066,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.469486,24.69485,246.9485,1.969517,19.69517,196.9517,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4080_4180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786838,0.01,1.07,0.001279,1.07,20.00000,0.5,0.6667,2.996757,29.96757,299.6757,1.967434,19.67434,196.7434,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4180_4150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786838,0.01,1.07,0.001279,1.07,20.00000,0.5,0.6667,2.996757,29.96757,299.6757,1.967434,19.67434,196.7434,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4150_4290,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786838,0.01,1.07,0.001279,1.07,20.00000,0.5,0.6667,2.996757,29.96757,299.6757,1.967434,19.67434,196.7434,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4290_4200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786838,0.01,1.07,0.001279,1.07,20.00000,0.5,0.6667,2.996757,29.96757,299.6757,1.967434,19.67434,196.7434,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4200_4410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.462779,0.01,1.07,0.002436,1.07,20.00000,0.5,0.6667,1.883286,18.83286,188.3286,1.938292,19.38292,193.8292,150.0000,1500.000,15000.00,1981.827,5945.481,17836.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4410_4620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.462779,0.01,1.07,0.002436,1.07,20.00000,0.5,0.6667,1.883286,18.83286,188.3286,1.938292,19.38292,193.8292,150.0000,1500.000,15000.00,1981.827,5945.481,17836.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4620_4580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.462779,0.01,1.07,0.002436,1.07,20.00000,0.5,0.6667,1.883286,18.83286,188.3286,1.938292,19.38292,193.8292,150.0000,1500.000,15000.00,1981.827,5945.481,17836.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4580_4820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.462779,0.01,1.07,0.002436,1.07,20.00000,0.5,0.6667,1.883286,18.83286,188.3286,1.938292,19.38292,193.8292,150.0000,1500.000,15000.00,1981.827,5945.481,17836.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4820_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.462779,0.01,1.07,0.002436,1.07,20.00000,0.5,0.6667,1.883286,18.83286,188.3286,1.938292,19.38292,193.8292,150.0000,1500.000,15000.00,1981.827,5945.481,17836.44,1,0.05,0,0.05,7,0,0,0,0,0,0
