TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.015263,0.500000,0,0.001527,0.015263,0.500000,0.000175,0.000042
A51800,1,0,0,1,0,1,0,1,0,0.009997,0.500000,0,0.001000,0.009997,0.500000,0.000090,0.000064
A51810,1,0,0,1,0,1,0,1,0,0.013105,0.500000,0,0.001310,0.013105,0.500000,0.000096,0.000032
A51820,1,0,0,1,0,1,0,1,0,0.007159,0.500000,0,0.000716,0.007159,0.500000,0.000082,0.000020
A51830,1,0,0,1,0,1,0,1,0,0.004980,0.500000,0,0.000498,0.004980,0.500000,0.000057,0.000022
A51840,1,0,0,1,0,1,0,1,0,0.012193,0.500000,0,0.001220,0.012193,0.500000,0.000140,0.000048
A54003,1,0,0,1,0,1,0,1,0,0.019298,0.500000,0,0.001930,0.019298,0.500000,0.000190,0.000037
A54023,1,0,0,1,0,1,0,1,0,0.006381,0.500000,0,0.000638,0.006381,0.500000,0.000060,0.000024
A54027,1,0,0,1,0,1,0,1,0,0.014200,0.500000,0,0.001420,0.014200,0.500000,0.000148,0.000051
A54031,1,0,0,1,0,1,0,1,0,0.022550,0.500000,0,0.002256,0.022550,0.500000,0.000162,0.000068
A54037,1,0,0,1,0,1,0,1,0,0.025532,0.500000,0,0.002553,0.025532,0.500000,0.000241,0.000041
A54057,1,0,0,1,0,1,0,1,0,0.010466,0.500000,0,0.001047,0.010466,0.500000,0.000111,0.000034
A54063,1,0,0,1,0,1,0,1,0,0.012731,0.500000,0,0.001274,0.012731,0.500000,0.000126,0.000044
A54065,1,0,0,1,0,1,0,1,0,0.011591,0.500000,0,0.001159,0.011591,0.500000,0.000117,0.000048
A54071,1,0,0,1,0,1,0,1,0,0.022112,0.500000,0,0.002211,0.022112,0.500000,0.000188,0.000063
A54077,1,0,0,1,0,1,0,1,0,0.002916,0.500000,0,0.000291,0.002916,0.500000,0.000027,0.000025
A54093,1,0,0,1,0,1,0,1,0,0.002122,0.500000,0,0.000212,0.002122,0.500000,0.000022,0.000022
B24001,1,0,0,1,0,1,0,1,0,0.014224,0.500000,0,0.001422,0.014224,0.500000,0.000127,0.000037
B24021,1,0,0,1,0,1,0,1,0,0.067561,0.500000,0,0.006756,0.067561,0.500000,0.000315,0.000066
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.012830,0.500000,0,0.001283,0.012830,0.500000,0.000078,0.000074
B42009,1,0,0,1,0,1,0,1,0,0.020418,0.500000,0,0.002042,0.020418,0.500000,0.000131,0.000056
B42015,1,0,0,1,0,1,0,1,0,0.020697,0.500000,0,0.002070,0.020697,0.500000,0.000129,0.000055
B42027,1,0,0,1,0,1,0,1,0,0.030383,0.500000,0,0.003038,0.030383,0.500000,0.000178,0.000037
B42035,1,0,0,1,0,1,0,1,0,0.046994,0.500000,0,0.004699,0.046994,0.500000,0.000217,0.000061
B42041,1,0,0,1,0,1,0,1,0,0.111307,0.500000,0,0.011130,0.111307,0.500000,0.000481,0.000054
B42043,1,0,0,1,0,1,0,1,0,0.042592,0.500000,0,0.004260,0.042592,0.500000,0.000192,0.000072
B42055,1,0,0,1,0,1,0,1,0,0.087976,0.500000,0,0.008798,0.087976,0.500000,0.000323,0.000080
B42079,1,0,0,1,0,1,0,1,0,0.012828,0.500000,0,0.001283,0.012828,0.500000,0.000087,0.000032
B42081,1,0,0,1,0,1,0,1,0,0.029793,0.500000,0,0.002980,0.029793,0.500000,0.000189,0.000045
B42119,1,0,0,1,0,1,0,1,0,0.069263,0.500000,0,0.006926,0.069263,0.500000,0.000260,0.000084
B42131,1,0,0,1,0,1,0,1,0,0.011733,0.500000,0,0.001173,0.011733,0.500000,0.000086,0.000040
B51003,1,0,0,1,0,1,0,1,0,0.012194,0.500000,0,0.001219,0.012194,0.500000,0.000113,0.000035
B51009,1,0,0,1,0,1,0,1,0,0.008375,0.500000,0,0.000838,0.008375,0.500000,0.000079,0.000024
B51015,1,0,0,1,0,1,0,1,0,0.011876,0.500000,0,0.001188,0.011876,0.500000,0.000101,0.000025
B51017,1,0,0,1,0,1,0,1,0,0.010320,0.500000,0,0.001032,0.010320,0.500000,0.000106,0.000044
B51019,1,0,0,1,0,1,0,1,0,0.020856,0.500000,0,0.002085,0.020856,0.500000,0.000188,0.000043
B51023,1,0,0,1,0,1,0,1,0,0.012832,0.500000,0,0.001283,0.012832,0.500000,0.000122,0.000029
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.015791,0.500000,0,0.001579,0.015791,0.500000,0.000142,0.000030
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.012104,0.500000,0,0.001211,0.012104,0.500000,0.000103,0.000036
B51091,1,0,0,1,0,1,0,1,0,0.010402,0.500000,0,0.001040,0.010402,0.500000,0.000110,0.000027
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.015153,0.500000,0,0.001516,0.015153,0.500000,0.000125,0.000029
B51125,1,0,0,1,0,1,0,1,0,0.009080,0.500000,0,0.000908,0.009080,0.500000,0.000086,0.000023
B51139,1,0,0,1,0,1,0,1,0,0.036379,0.500000,0,0.003637,0.036379,0.500000,0.000225,0.000054
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.009282,0.500000,0,0.000928,0.009282,0.500000,0.000089,0.000029
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.014288,0.500000,0,0.001429,0.014288,0.500000,0.000135,0.000038
B51165,1,0,0,1,0,1,0,1,0,0.034753,0.500000,0,0.003476,0.034753,0.500000,0.000206,0.000111
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.016757,0.500000,0,0.001676,0.016757,0.500000,0.000138,0.000046
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.015259,0.500000,0,0.001526,0.015259,0.500000,0.000146,0.000045
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.022542,0.500000,0,0.002255,0.022542,0.500000,0.000215,0.000050
B54031,1,0,0,1,0,1,0,1,0,0.029928,0.500000,0,0.002993,0.029928,0.500000,0.000216,0.000086
B54057,1,0,0,1,0,1,0,1,0,0.020573,0.500000,0,0.002057,0.020573,0.500000,0.000220,0.000046
B54071,1,0,0,1,0,1,0,1,0,0.020396,0.500000,0,0.002039,0.020396,0.500000,0.000173,0.000036
C42009,1,0,0,1,0,1,0,1,0,0.023921,0.500000,0,0.002392,0.023921,0.500000,0.000154,0.000085
C51015,1,0,0,1,0,1,0,1,0,0.015470,0.500000,0,0.001546,0.015470,0.500000,0.000133,0.000066
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.031714,0.500000,0,0.003171,0.031714,0.500000,0.000187,0.000057
F10005,1,0,0,1,0,1,0,1,0,0.075599,0.500000,0,0.007560,0.075599,0.500000,0.000290,0.000053
F11001,1,0,0,1,0,1,0,1,0,0.029824,0.500000,0,0.002983,0.029824,0.500000,0.000328,0.000032
F24001,1,0,0,1,0,1,0,1,0,0.015446,0.500000,0,0.001544,0.015446,0.500000,0.000138,0.000068
F24003,1,0,0,1,0,1,0,1,0,0.016777,0.500000,0,0.001678,0.016777,0.500000,0.000119,0.000037
F24005,1,0,0,1,0,1,0,1,0,0.083649,0.500000,0,0.008365,0.083649,0.500000,0.000488,0.000042
F24009,1,0,0,1,0,1,0,1,0,0.020678,0.500000,0,0.002068,0.020678,0.500000,0.000174,0.000041
F24013,1,0,0,1,0,1,0,1,0,0.020835,0.500000,0,0.002084,0.020835,0.500000,0.000110,0.000053
F24015,1,0,0,1,0,1,0,1,0,0.019950,0.500000,0,0.001995,0.019950,0.500000,0.000112,0.000046
F24017,1,0,0,1,0,1,0,1,0,0.008925,0.500000,0,0.000893,0.008925,0.500000,0.000070,0.000047
F24019,1,0,0,1,0,1,0,1,0,0.009132,0.500000,0,0.000913,0.009132,0.500000,0.000070,0.000041
F24021,1,0,0,1,0,1,0,1,0,0.078428,0.500000,0,0.007843,0.078428,0.500000,0.000366,0.000077
F24023,1,0,0,1,0,1,0,1,0,0.009293,0.500000,0,0.000929,0.009293,0.500000,0.000068,0.000036
F24025,1,0,0,1,0,1,0,1,0,0.025108,0.500000,0,0.002511,0.025108,0.500000,0.000142,0.000036
F24027,1,0,0,1,0,1,0,1,0,0.064366,0.500000,0,0.006437,0.064366,0.500000,0.000386,0.000054
F24029,1,0,0,1,0,1,0,1,0,0.019839,0.500000,0,0.001984,0.019839,0.500000,0.000127,0.000038
F24031,1,0,0,1,0,1,0,1,0,0.123404,0.500000,0,0.012340,0.123404,0.500000,0.000715,0.000055
F24033,1,0,0,1,0,1,0,1,0,0.028549,0.500000,0,0.002855,0.028549,0.500000,0.000194,0.000056
F24035,1,0,0,1,0,1,0,1,0,0.022573,0.500000,0,0.002257,0.022573,0.500000,0.000134,0.000040
F24037,1,0,0,1,0,1,0,1,0,0.013682,0.500000,0,0.001368,0.013682,0.500000,0.000098,0.000052
F24039,1,0,0,1,0,1,0,1,0,0.032377,0.500000,0,0.003237,0.032377,0.500000,0.000127,0.000083
F24041,1,0,0,1,0,1,0,1,0,0.015152,0.500000,0,0.001516,0.015152,0.500000,0.000097,0.000042
F24043,1,0,0,1,0,1,0,1,0,0.064832,0.500000,0,0.006483,0.064832,0.500000,0.000359,0.000065
F24045,1,0,0,1,0,1,0,1,0,0.054694,0.500000,0,0.005469,0.054694,0.500000,0.000169,0.000107
F24510,1,0,0,1,0,1,0,1,0,0.010405,0.500000,0,0.001041,0.010405,0.500000,0.000113,0.000021
F36003,1,0,0,1,0,1,0,1,0,0.010323,0.500000,0,0.001033,0.010323,0.500000,0.000091,0.000056
F36007,1,0,0,1,0,1,0,1,0,0.012955,0.500000,0,0.001295,0.012955,0.500000,0.000117,0.000030
F36015,1,0,0,1,0,1,0,1,0,0.010895,0.500000,0,0.001089,0.010895,0.500000,0.000101,0.000055
F36025,1,0,0,1,0,1,0,1,0,0.009712,0.500000,0,0.000971,0.009712,0.500000,0.000090,0.000029
F36101,1,0,0,1,0,1,0,1,0,0.012798,0.500000,0,0.001280,0.012798,0.500000,0.000118,0.000051
F42001,1,0,0,1,0,1,0,1,0,0.021338,0.500000,0,0.002134,0.021338,0.500000,0.000131,0.000088
F42009,1,0,0,1,0,1,0,1,0,0.014136,0.500000,0,0.001414,0.014136,0.500000,0.000091,0.000046
F42011,1,0,0,1,0,1,0,1,0,0.029555,0.500000,0,0.002956,0.029555,0.500000,0.000110,0.000093
F42013,1,0,0,1,0,1,0,1,0,0.078523,0.500000,0,0.007853,0.078523,0.500000,0.000283,0.000114
F42021,1,0,0,1,0,1,0,1,0,0.016677,0.500000,0,0.001668,0.016677,0.500000,0.000110,0.000042
F42027,1,0,0,1,0,1,0,1,0,0.032617,0.500000,0,0.003261,0.032617,0.500000,0.000191,0.000046
F42033,1,0,0,1,0,1,0,1,0,0.015379,0.500000,0,0.001537,0.015379,0.500000,0.000109,0.000029
F42035,1,0,0,1,0,1,0,1,0,0.018569,0.500000,0,0.001857,0.018569,0.500000,0.000086,0.000046
F42041,1,0,0,1,0,1,0,1,0,0.167655,0.500000,0,0.016766,0.167655,0.500000,0.000724,0.000062
F42043,1,0,0,1,0,1,0,1,0,0.036057,0.500000,0,0.003606,0.036057,0.500000,0.000164,0.000065
F42055,1,0,0,1,0,1,0,1,0,0.083587,0.500000,0,0.008359,0.083587,0.500000,0.000306,0.000088
F42061,1,0,0,1,0,1,0,1,0,0.034018,0.500000,0,0.003402,0.034018,0.500000,0.000207,0.000061
F42069,1,0,0,1,0,1,0,1,0,0.018789,0.500000,0,0.001879,0.018789,0.500000,0.000130,0.000037
F42071,1,0,0,1,0,1,0,1,0,0.123610,0.500000,0,0.012361,0.123610,0.500000,0.000300,0.000089
F42075,1,0,0,1,0,1,0,1,0,0.072071,0.500000,0,0.007207,0.072071,0.500000,0.000214,0.000101
F42079,1,0,0,1,0,1,0,1,0,0.009930,0.500000,0,0.000993,0.009930,0.500000,0.000068,0.000034
F42081,1,0,0,1,0,1,0,1,0,0.012975,0.500000,0,0.001298,0.012975,0.500000,0.000082,0.000033
F42087,1,0,0,1,0,1,0,1,0,0.028698,0.500000,0,0.002870,0.028698,0.500000,0.000132,0.000059
F42097,1,0,0,1,0,1,0,1,0,0.026905,0.500000,0,0.002690,0.026905,0.500000,0.000152,0.000035
F42107,1,0,0,1,0,1,0,1,0,0.024436,0.500000,0,0.002444,0.024436,0.500000,0.000139,0.000036
F42115,1,0,0,1,0,1,0,1,0,0.007907,0.500000,0,0.000791,0.007907,0.500000,0.000058,0.000035
F42117,1,0,0,1,0,1,0,1,0,0.019290,0.500000,0,0.001929,0.019290,0.500000,0.000143,0.000080
F42119,1,0,0,1,0,1,0,1,0,0.035851,0.500000,0,0.003585,0.035851,0.500000,0.000135,0.000062
F42133,1,0,0,1,0,1,0,1,0,0.029728,0.500000,0,0.002973,0.029728,0.500000,0.000167,0.000062
F51001,1,0,0,1,0,1,0,1,0,0.008102,0.500000,0,0.000810,0.008102,0.500000,0.000067,0.000040
F51003,1,0,0,1,0,1,0,1,0,0.016738,0.500000,0,0.001674,0.016738,0.500000,0.000156,0.000049
F51005,1,0,0,1,0,1,0,1,0,0.011863,0.500000,0,0.001186,0.011863,0.500000,0.000127,0.000043
F51009,1,0,0,1,0,1,0,1,0,0.012889,0.500000,0,0.001289,0.012889,0.500000,0.000122,0.000023
F51011,1,0,0,1,0,1,0,1,0,0.017441,0.500000,0,0.001744,0.017441,0.500000,0.000155,0.000057
F51013,1,0,0,1,0,1,0,1,0,0.006404,0.500000,0,0.000640,0.006404,0.500000,0.000070,0.000029
F51015,1,0,0,1,0,1,0,1,0,0.012398,0.500000,0,0.001240,0.012398,0.500000,0.000106,0.000043
F51017,1,0,0,1,0,1,0,1,0,0.009025,0.500000,0,0.000902,0.009025,0.500000,0.000092,0.000056
F51019,1,0,0,1,0,1,0,1,0,0.019509,0.500000,0,0.001951,0.019509,0.500000,0.000176,0.000042
F51023,1,0,0,1,0,1,0,1,0,0.014374,0.500000,0,0.001438,0.014374,0.500000,0.000137,0.000046
F51033,1,0,0,1,0,1,0,1,0,0.015740,0.500000,0,0.001574,0.015740,0.500000,0.000150,0.000051
F51041,1,0,0,1,0,1,0,1,0,0.010032,0.500000,0,0.001003,0.010032,0.500000,0.000085,0.000042
F51043,1,0,0,1,0,1,0,1,0,0.018210,0.500000,0,0.001821,0.018210,0.500000,0.000171,0.000057
F51045,1,0,0,1,0,1,0,1,0,0.013418,0.500000,0,0.001342,0.013418,0.500000,0.000133,0.000031
F51053,1,0,0,1,0,1,0,1,0,0.010511,0.500000,0,0.001051,0.010511,0.500000,0.000085,0.000051
F51057,1,0,0,1,0,1,0,1,0,0.011829,0.500000,0,0.001183,0.011829,0.500000,0.000108,0.000028
F51059,1,0,0,1,0,1,0,1,0,0.011734,0.500000,0,0.001173,0.011734,0.500000,0.000088,0.000056
F51061,1,0,0,1,0,1,0,1,0,0.016909,0.500000,0,0.001691,0.016909,0.500000,0.000152,0.000047
F51069,1,0,0,1,0,1,0,1,0,0.009607,0.500000,0,0.000961,0.009607,0.500000,0.000092,0.000036
F51071,1,0,0,1,0,1,0,1,0,0.010422,0.500000,0,0.001042,0.010422,0.500000,0.000104,0.000032
F51079,1,0,0,1,0,1,0,1,0,0.017102,0.500000,0,0.001711,0.017102,0.500000,0.000146,0.000035
F51085,1,0,0,1,0,1,0,1,0,0.019200,0.500000,0,0.001920,0.019200,0.500000,0.000155,0.000054
F51087,1,0,0,1,0,1,0,1,0,0.015707,0.500000,0,0.001570,0.015707,0.500000,0.000139,0.000051
F51091,1,0,0,1,0,1,0,1,0,0.003861,0.500000,0,0.000386,0.003861,0.500000,0.000041,0.000052
F51095,1,0,0,1,0,1,0,1,0,0.010666,0.500000,0,0.001067,0.010666,0.500000,0.000085,0.000032
F51099,1,0,0,1,0,1,0,1,0,0.011187,0.500000,0,0.001118,0.011187,0.500000,0.000100,0.000029
F51101,1,0,0,1,0,1,0,1,0,0.012947,0.500000,0,0.001295,0.012947,0.500000,0.000112,0.000034
F51107,1,0,0,1,0,1,0,1,0,0.012471,0.500000,0,0.001248,0.012471,0.500000,0.000111,0.000055
F51113,1,0,0,1,0,1,0,1,0,0.020530,0.500000,0,0.002053,0.020530,0.500000,0.000171,0.000034
F51121,1,0,0,1,0,1,0,1,0,0.012790,0.500000,0,0.001279,0.012790,0.500000,0.000121,0.000047
F51125,1,0,0,1,0,1,0,1,0,0.011978,0.500000,0,0.001199,0.011978,0.500000,0.000115,0.000023
F51131,1,0,0,1,0,1,0,1,0,0.005582,0.500000,0,0.000558,0.005582,0.500000,0.000056,0.000031
F51137,1,0,0,1,0,1,0,1,0,0.022499,0.500000,0,0.002250,0.022499,0.500000,0.000192,0.000063
F51139,1,0,0,1,0,1,0,1,0,0.053653,0.500000,0,0.005365,0.053653,0.500000,0.000331,0.000071
F51145,1,0,0,1,0,1,0,1,0,0.009180,0.500000,0,0.000918,0.009180,0.500000,0.000076,0.000050
F51147,1,0,0,1,0,1,0,1,0,0.008598,0.500000,0,0.000860,0.008598,0.500000,0.000074,0.000045
F51149,1,0,0,1,0,1,0,1,0,0.009405,0.500000,0,0.000940,0.009405,0.500000,0.000086,0.000028
F51153,1,0,0,1,0,1,0,1,0,0.016723,0.500000,0,0.001672,0.016723,0.500000,0.000138,0.000068
F51157,1,0,0,1,0,1,0,1,0,0.011736,0.500000,0,0.001173,0.011736,0.500000,0.000112,0.000032
F51159,1,0,0,1,0,1,0,1,0,0.007994,0.500000,0,0.000799,0.007994,0.500000,0.000077,0.000031
F51161,1,0,0,1,0,1,0,1,0,0.014989,0.500000,0,0.001499,0.014989,0.500000,0.000126,0.000057
F51163,1,0,0,1,0,1,0,1,0,0.012736,0.500000,0,0.001274,0.012736,0.500000,0.000121,0.000045
F51165,1,0,0,1,0,1,0,1,0,0.039887,0.500000,0,0.003989,0.039887,0.500000,0.000233,0.000087
F51171,1,0,0,1,0,1,0,1,0,0.019504,0.500000,0,0.001950,0.019504,0.500000,0.000160,0.000050
F51177,1,0,0,1,0,1,0,1,0,0.018605,0.500000,0,0.001861,0.018605,0.500000,0.000149,0.000088
F51179,1,0,0,1,0,1,0,1,0,0.014747,0.500000,0,0.001475,0.014747,0.500000,0.000133,0.000058
F51181,1,0,0,1,0,1,0,1,0,0.407022,0.500000,0,0.040702,0.407022,0.500000,0.000516,0.000192
F51187,1,0,0,1,0,1,0,1,0,0.023686,0.500000,0,0.002368,0.023686,0.500000,0.000228,0.000058
F51193,1,0,0,1,0,1,0,1,0,0.007319,0.500000,0,0.000731,0.007319,0.500000,0.000073,0.000029
F51199,1,0,0,1,0,1,0,1,0,0.021391,0.500000,0,0.002139,0.021391,0.500000,0.000123,0.000041
F51510,1,0,0,1,0,1,0,1,0,0.015255,0.500000,0,0.001525,0.015255,0.500000,0.000170,0.000019
F51530,1,0,0,1,0,1,0,1,0,0.013082,0.500000,0,0.001308,0.013082,0.500000,0.000153,0.000040
F51540,1,0,0,1,0,1,0,1,0,0.005661,0.500000,0,0.000566,0.005661,0.500000,0.000065,0.000032
F51550,1,0,0,1,0,1,0,1,0,0.015809,0.500000,0,0.001580,0.015809,0.500000,0.000109,0.000033
F51580,1,0,0,1,0,1,0,1,0,0.008370,0.500000,0,0.000837,0.008370,0.500000,0.000098,0.000036
F51630,1,0,0,1,0,1,0,1,0,0.006481,0.500000,0,0.000649,0.006481,0.500000,0.000073,0.000034
F51650,1,0,0,1,0,1,0,1,0,0.005461,0.500000,0,0.000546,0.005461,0.500000,0.000064,0.000020
F51660,1,0,0,1,0,1,0,1,0,0.009971,0.500000,0,0.000997,0.009971,0.500000,0.000111,0.000023
F51670,1,0,0,1,0,1,0,1,0,0.008856,0.500000,0,0.000886,0.008856,0.500000,0.000092,0.000025
F51700,1,0,0,1,0,1,0,1,0,0.005904,0.500000,0,0.000590,0.005904,0.500000,0.000067,0.000020
F51710,1,0,0,1,0,1,0,1,0,0.005777,0.500000,0,0.000577,0.005777,0.500000,0.000065,0.000021
F51730,1,0,0,1,0,1,0,1,0,0.006452,0.500000,0,0.000646,0.006452,0.500000,0.000073,0.000024
F51735,1,0,0,1,0,1,0,1,0,0.005684,0.500000,0,0.000568,0.005684,0.500000,0.000068,0.000020
F51740,1,0,0,1,0,1,0,1,0,0.005761,0.500000,0,0.000576,0.005761,0.500000,0.000065,0.000021
F51760,1,0,0,1,0,1,0,1,0,0.005705,0.500000,0,0.000571,0.005705,0.500000,0.000064,0.000031
F51790,1,0,0,1,0,1,0,1,0,0.006856,0.500000,0,0.000685,0.006856,0.500000,0.000079,0.000027
F51800,1,0,0,1,0,1,0,1,0,0.006325,0.500000,0,0.000633,0.006325,0.500000,0.000057,0.000049
F51810,1,0,0,1,0,1,0,1,0,0.013245,0.500000,0,0.001324,0.013245,0.500000,0.000098,0.000032
F51820,1,0,0,1,0,1,0,1,0,0.006824,0.500000,0,0.000682,0.006824,0.500000,0.000078,0.000019
F51830,1,0,0,1,0,1,0,1,0,0.004997,0.500000,0,0.000500,0.004997,0.500000,0.000058,0.000022
F54003,1,0,0,1,0,1,0,1,0,0.009322,0.500000,0,0.000933,0.009322,0.500000,0.000092,0.000028
F54023,1,0,0,1,0,1,0,1,0,0.005982,0.500000,0,0.000598,0.005982,0.500000,0.000056,0.000026
F54027,1,0,0,1,0,1,0,1,0,0.014844,0.500000,0,0.001484,0.014844,0.500000,0.000154,0.000051
F54031,1,0,0,1,0,1,0,1,0,0.024761,0.500000,0,0.002476,0.024761,0.500000,0.000178,0.000069
F54037,1,0,0,1,0,1,0,1,0,0.013759,0.500000,0,0.001376,0.013759,0.500000,0.000130,0.000054
F54057,1,0,0,1,0,1,0,1,0,0.004631,0.500000,0,0.000463,0.004631,0.500000,0.000049,0.000027
F54063,1,0,0,1,0,1,0,1,0,0.014426,0.500000,0,0.001443,0.014426,0.500000,0.000143,0.000029
F54065,1,0,0,1,0,1,0,1,0,0.007197,0.500000,0,0.000720,0.007197,0.500000,0.000073,0.000039
F54071,1,0,0,1,0,1,0,1,0,0.015642,0.500000,0,0.001564,0.015642,0.500000,0.000133,0.000061
end,,,,,,,,,,,,,,,,,
