landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51041,trp,Phos,0,0,0,9.6285306E-2,0.14360552,0.18253851,0.21198922,0.20122296,0.16019678,4.1617099E-3,0,0
F51043,alf,Phos,0,0,0,0,0.15021175,0.20463377,0.24011187,0.22813171,0.17264323,4.2676558E-3,0,0
F51043,hom,Nitr,0,0,0,1.1068326E-3,0.12635103,0.20934114,0.25868663,0.2406273,0.16071045,3.1763224E-3,3.1593157E-7,0
F51043,hyo,Nitr,0,0,0,0.0562727,0.13013172,0.19535545,0.23543383,0.22140123,0.15788415,3.5209071E-3,0,0
F51045,hom,Phos,0,0,0,4.6034448E-2,0.17208834,0.18749537,0.24600974,0.22391127,0.12210962,2.3485001E-3,2.7199576E-6,0
F51045,hwm,Nitr,0,3.2005504E-5,5.4338383E-3,4.4051915E-2,0.11996777,0.20627961,0.26008663,0.24164703,8.9541815E-2,0.02587406,7.0853592E-3,0
F51045,hyo,Phos,0,0,0,3.8570996E-2,0.12293787,0.20006149,0.24892949,0.23238541,0.15432204,2.7927111E-3,0,0
F51045,hyw,Nitr,0,7.8546257E-8,1.3335444E-5,6.1707717E-4,0.13971129,0.20579086,0.24938405,0.234945,0.16597465,3.546281E-3,1.738852E-5,0
F51045,pas,Nitr,0,0,0,0,0.15117922,0.20387124,0.24062602,0.22888067,0.17139888,4.0439679E-3,0,0
F51045,trp,Nitr,0,0,0,0,0.15117922,0.20387124,0.24062602,0.22888067,0.17139888,4.0439675E-3,0,0
F51053,alf,Nitr,0,0,0,9.4731614E-2,0.14408305,0.18325806,0.21290074,0.20106716,0.15982087,4.1385046E-3,0,0
F51053,hwm,Phos,4.4409017E-4,2.912095E-3,1.6213793E-2,5.2761838E-2,0.16955321,0.18370195,0.20872477,0.19282679,0.12064818,3.2372046E-2,1.7143402E-2,2.6978403E-3
F51053,lwm,Nitr,3.5359897E-4,2.3187043E-3,1.2597752E-2,4.1354738E-2,0.16318151,0.18759783,0.21788201,0.2013905,0.1309756,2.6549531E-2,1.3650125E-2,2.1481079E-3
F51057,hom,Phos,0,0,1.9467967E-2,0.14737847,0.24551183,0.15208574,0.1756644,0.15108286,8.2386069E-2,2.5894651E-2,5.2802247E-4,0
F51057,hyo,Phos,0,0,0,8.1367083E-2,0.13916071,0.18724932,0.22026519,0.2077155,0.1603031,3.9391126E-3,0,0
F51057,hyw,Nitr,6.5426019E-7,3.1972675E-6,1.7815879E-5,7.6241747E-2,0.12977013,0.17416982,0.20471694,0.19309056,0.14924587,7.0975475E-2,1.7644374E-3,3.350116E-6
F51057,pas,Nitr,0,0,0,8.5868478E-2,0.13026868,0.16571629,0.19143113,0.18196718,0.14539564,9.6769243E-2,2.583337E-3,0
F51057,trp,Nitr,0,0,0,8.5868478E-2,0.13026868,0.16571629,0.19143113,0.18196718,0.14539564,9.6769243E-2,2.583337E-3,0
F51059,hwm,Nitr,0,3.2978551E-5,7.1336684E-4,4.6762235E-2,0.13445544,0.21047018,0.25786811,0.24257736,0.10312325,3.2704161E-3,7.0902117E-4,1.7629882E-5
F51059,hyo,Phos,0,0,0,4.8457321E-2,0.12607616,0.19565144,0.24086665,0.2270969,0.15851903,3.3324906E-3,0,0
F51059,trp,Nitr,0,0,0,8.4794864E-2,0.1395458,0.18530717,0.21789347,0.20849524,0.15996329,4.000173E-3,0,0
F51059,urs,Phos,0,0,2.8711409E-4,6.7846738E-2,0.13298102,0.18941666,0.22763717,0.21628265,0.15879729,6.3150129E-3,4.363448E-4,0
F51061,hom,Nitr,0,0,5.5909515E-3,6.5962389E-2,0.15434988,0.18830746,0.23202413,0.20692486,0.14371882,3.1215237E-3,0,0
F51061,hyo,Nitr,0,0,0,6.5135695E-2,0.13123834,0.18983838,0.22995241,0.21860687,0.16140556,3.8227364E-3,0,0
F51061,hyw,Phos,0,7.3909308E-7,1.0512454E-5,0.07042861,0.13330847,0.18837225,0.22657186,0.21582887,0.16150871,3.9516226E-3,1.7585777E-5,7.8230568E-7
F51061,lwm,Phos,0,5.5764668E-4,1.0395827E-2,7.2943717E-2,0.16311179,0.20150343,0.22838534,0.2149806,6.3659824E-2,0.03061305,1.3258513E-2,5.9025054E-4
F51061,pas,Phos,0,0,0,8.6049818E-2,0.13919316,0.18411469,0.2168209,0.20789889,0.16175546,4.1670864E-3,0,0
F51061,trp,Phos,0,0,0,8.6049818E-2,0.13919316,0.18411471,0.2168209,0.20789889,0.16175546,4.1670864E-3,0,0
F51069,hom,Phos,0,0,0,2.6494497E-4,0.11982988,0.20919803,0.26441106,0.24479483,0.15858981,2.9113914E-3,5.0077542E-8,0
F51069,hyo,Phos,0,0,0,3.7575219E-2,0.12246764,0.20014052,0.24879152,0.23173003,0.15617409,3.1209884E-3,0,0
F51069,hyw,Nitr,0,3.180902E-9,8.0822765E-6,1.0945433E-3,0.13719623,0.20592573,0.25041428,0.23509091,0.16651981,3.7338117E-3,1.6551578E-5,6.7190811E-8
F51069,pas,Nitr,0,0,0,0,0.14833254,0.20421058,0.24221709,0.22953689,0.17153452,4.1683717E-3,0,0
F51069,trp,Nitr,0,0,0,0,0.14833254,0.20421058,0.24221709,0.22953689,0.17153452,4.1683717E-3,0,0
F51071,alf,Nitr,0,0,0,0,0.14648697,0.20463899,0.24353918,0.23107436,0.17037271,3.887793E-3,0,0
F51071,hwm,Phos,0,0,0.00451486,3.9269995E-2,0.12126458,0.21471949,0.27619496,0.25084439,5.6067303E-2,3.1176046E-2,5.9483484E-3,0
F51071,hyw,Nitr,0,0,2.0077789E-5,2.6595854E-4,0.13261302,0.20704459,0.25410214,0.23841447,0.1641479,3.3653895E-3,2.6452579E-5,0
F51079,alf,Phos,0,0,0,0.08968281,0.14149763,0.18650965,0.21613091,0.20368002,0.15867472,3.8242675E-3,0,0
F51079,hom,Nitr,0,0,6.2116524E-3,0.07222563,0.16173209,0.19314541,0.23243311,0.19865072,0.13307559,2.525806E-3,0,0
F51079,urs,Phos,0,0,0,0.07363297,0.13572365,0.19134876,0.22605366,0.21098414,0.15765963,4.5971754E-3,0,0
F51085,hom,Phos,0,0,2.2989355E-3,9.3274914E-2,0.18878743,0.19691184,0.23804457,0.175997,8.6813815E-2,1.7525317E-2,3.4616777E-4,0
F51085,hyw,Nitr,1.691199E-7,1.8350476E-6,1.3565323E-5,0.07529261,0.12721354,0.17277671,0.20461828,0.1933316,0.14723676,7.7546276E-2,1.9672427E-3,1.419775E-6
F51085,pas,Nitr,0,0,0,8.5875139E-2,0.12938854,0.16612995,0.19315407,0.18387532,0.14510541,9.3926609E-2,2.5449682E-3,0
F51085,trp,Nitr,0,0,0,8.5875139E-2,0.12938856,0.16612995,0.19315405,0.18387534,0.14510539,9.3926609E-2,2.5449682E-3,0
F51087,alf,Nitr,0,0,0,8.7906167E-2,0.12998794,0.16498813,0.19113857,0.18185508,0.14501034,9.6468054E-2,2.6457137E-3,0
F51087,hwm,Phos,6.0339487E-4,3.3250514E-3,1.9937422E-2,6.4234875E-2,0.16361968,0.22734505,0.18972982,0.17688945,0.12649123,6.4879605E-3,1.8152133E-2,3.1839113E-3
F51087,lwm,Nitr,5.0220464E-4,2.767435E-3,1.5888838E-2,5.2094758E-2,0.15883487,0.22248675,0.20109227,0.18767384,0.13496859,5.9358436E-3,1.5104638E-2,2.6499645E-3
F51091,alf,Nitr,0,0,0,0,0.14150384,0.20550799,0.24671312,0.23401722,0.16862816,3.6296723E-3,0,0
F51091,hwm,Phos,0,0,5.5478504E-3,4.9780607E-2,9.1328114E-2,0.2036503,0.26819122,0.2467398,5.9928767E-2,6.8886355E-2,5.9470041E-3,0
F51091,lwm,Nitr,0,0,4.9630101E-3,4.4809554E-2,0.09252274,0.20641553,0.27185488,0.25010616,6.2331609E-2,6.1676439E-2,5.3200852E-3,0
F51091,trp,Phos,0,0,0,0,0.14150383,0.20550798,0.24671312,0.23401724,0.16862816,3.6296723E-3,0,0
F51091,urs,Nitr,0,0,0,2.6673475E-2,0.1209365,0.20263615,0.2522791,0.2364296,0.15659559,4.4284393E-3,2.1157302E-5,0
F51095,hom,Nitr,0,0,5.5343332E-3,8.7198801E-2,0.1575537,0.18719518,0.22263744,0.20599388,9.9620163E-2,3.3495948E-2,7.7054056E-4,0
F51095,hyo,Nitr,0,0,0,8.3953112E-2,0.13999695,0.18547873,0.21907431,0.20609955,0.16134883,4.0484988E-3,0,0
F51095,hyw,Phos,6.8188763E-7,2.2959375E-6,8.8295155E-6,0.07801602,0.12917039,0.17051755,0.20115605,0.18933168,0.14854099,8.1118181E-2,2.1347501E-3,2.5639476E-6
F51095,lwm,Phos,1.3275278E-3,4.4698291E-3,2.0740017E-2,5.6380805E-2,0.1380937,0.19305062,0.20148514,0.18719949,0.13977343,3.1755872E-2,2.0731967E-2,4.9916022E-3
F51095,pas,Phos,0,0,0,8.7563194E-2,0.13042496,0.16372447,0.18974629,0.18001306,0.145623,0.10012543,2.7796011E-3,0
F51095,trp,Phos,0,0,0,8.7563194E-2,0.13042496,0.16372447,0.18974629,0.18001306,0.145623,0.10012543,2.7796009E-3,0
F51099,hwm,Nitr,1.7017654E-4,1.928433E-3,1.6063867E-2,5.0673239E-2,0.13508244,0.19949046,0.2094319,0.19626567,0.13883376,2.9825103E-2,2.0127865E-2,2.1070943E-3
F51099,urs,Phos,0,0,0,7.7184826E-2,0.13608958,0.1875526,0.22256792,0.21080406,0.16065656,5.1444755E-3,0,0
F51101,alf,Nitr,0,0,0,8.6986557E-2,0.13022962,0.16543907,0.19150639,0.18202303,0.14506143,9.6141934E-2,2.6119689E-3,0
F51101,hwm,Phos,7.3498231E-4,4.288868E-3,2.6447682E-2,7.4119009E-2,0.1363702,0.19331944,0.19084978,0.17767082,0.12250136,4.2266648E-2,2.7328754E-2,4.1024671E-3
F51101,hyw,Phos,4.9746461E-7,2.9028731E-6,1.5714282E-5,7.8324586E-2,0.12937443,0.17237629,0.20272423,0.19134744,0.14796387,7.5913981E-2,1.9532808E-3,2.7767094E-6
F51101,lwm,Nitr,5.787866E-4,3.3774143E-3,2.0322319E-2,0.05836143,0.13719448,0.19575186,0.20378894,0.18990555,0.1326984,3.3288561E-2,2.1501625E-2,3.2306265E-3
A51133,alf,Phos,0,0,0,8.2319491E-2,0.12805076,0.16463286,0.19207594,0.1828884,0.14739585,0.0998943,2.7423804E-3,0
A51133,hwm,Phos,1.464872E-3,5.5539799E-3,3.5598844E-2,8.7248169E-2,0.11796788,0.17023973,0.17094797,0.1597275,0.11799107,7.5963773E-2,4.8067447E-2,9.2287855E-3
A51133,lwm,Phos,1.4648719E-3,5.5539794E-3,3.5598844E-2,8.7248169E-2,0.11796788,0.17023972,0.17094797,0.1597275,0.11799106,7.5963773E-2,4.8067451E-2,9.2287855E-3
A51133,trp,Nitr,0,0,0,8.2319491E-2,0.12805077,0.16463286,0.19207595,0.18288842,0.14739585,9.9894293E-2,2.7423804E-3,0
A51133,urs,Nitr,0,0,0,7.6989755E-2,0.13693154,0.18629998,0.22151521,0.20937757,0.16352822,5.3577283E-3,0,0
A51135,hom,Phos,0,0,1.0970661E-2,4.7607608E-2,0.19230115,0.2193805,0.2665877,0.22699633,3.5485771E-2,6.7027897E-4,0,0
A51135,hyw,Nitr,2.7985453E-7,2.6102916E-6,2.0060193E-5,7.7270634E-2,0.137613,0.1882952,0.22422871,0.21012108,0.15852091,3.9001501E-3,2.488437E-5,2.4870849E-6
A51137,hom,Phos,0,0,4.8933807E-3,6.3892417E-2,0.15056039,0.193257,0.23465808,0.20678563,0.1430518,2.9012887E-3,0,0
A51137,hyo,Phos,0,0,0,0.05815177,0.13009942,0.19497459,0.23537001,0.21977828,0.15822349,3.402431E-3,0,0
A51137,hyw,Nitr,0,1.0059297E-6,1.4069329E-5,7.2627172E-2,0.1354261,0.1905504,0.22609754,0.21264003,0.15889519,3.728936E-3,1.8982697E-5,5.7625203E-7
A51137,pas,Phos,0,0,0,8.7707385E-2,0.14091353,0.18597728,0.21652174,0.20532335,0.15958165,3.975092E-3,0,0
A51137,trp,Phos,0,0,0,8.7707385E-2,0.14091353,0.18597728,0.21652174,0.20532335,0.15958163,3.9750924E-3,0,0
A51137,urs,Nitr,0,0,0,7.1247861E-2,0.13500895,0.19067317,0.22648279,0.21293451,0.1587387,4.9140095E-3,0,0
A51139,alf,Nitr,0,0,0,0,0.15213259,0.2042937,0.23857412,0.22678621,0.17395939,4.2539942E-3,0,0
A51139,hwm,Nitr,0,4.5336483E-4,1.0045624E-2,7.2120391E-2,0.16225749,0.1979831,0.23892903,0.21254621,0.04760344,4.2200919E-2,1.5703525E-2,1.568825E-4
A51139,hyw,Phos,0,4.5158728E-7,9.5888572E-6,6.6157925E-4,0.14262247,0.2059648,0.24553542,0.23147628,0.16984954,3.8640706E-3,1.5641956E-5,1.5626742E-7
A51139,lwm,Nitr,0,4.533648E-4,1.0045623E-2,7.2120398E-2,0.16225749,0.1979831,0.23892903,0.21254621,0.04760344,4.2200919E-2,1.5703524E-2,1.568825E-4
A51139,urs,Phos,0,0,0,6.3877039E-2,0.13291886,0.19281015,0.23013043,0.21687382,0.1586964,0.0046933,0,0
A51145,alf,Phos,0,0,0,9.1540895E-2,0.14159697,0.18404329,0.21507153,0.20415853,0.15950741,4.081368E-3,0,0
A51145,hom,Nitr,0,0,2.4284104E-2,0.10468854,0.23168002,0.18872982,0.2256664,0.16479173,5.8913328E-2,1.246067E-3,0,0
A51145,hyo,Nitr,0,0,0,7.4367806E-2,0.13514078,0.18908693,0.22626202,0.21272802,0.15865813,3.7563124E-3,0,0
A51145,hyw,Phos,3.974726E-8,9.9159467E-7,9.3802164E-6,7.7278428E-2,0.1362755,0.18821798,0.22432256,0.21123004,0.15881531,3.8373943E-3,1.1452455E-5,9.1115146E-7
A51145,pas,Nitr,0,0,0,9.1540888E-2,0.14159697,0.1840433,0.21507154,0.20415853,0.15950741,4.081368E-3,0,0
A51147,alf,Phos,0,0,0,9.2060931E-2,0.14238173,0.18454042,0.21422195,0.20344621,0.15928608,4.0626787E-3,0,0
A51147,hom,Nitr,0,0,2.6445182E-3,3.4404326E-2,0.15646313,0.21969414,0.26631781,0.24332862,7.5614303E-2,1.5331568E-3,0,0
A51147,hwm,Phos,8.0995516E-5,1.5528334E-3,0.01724303,8.5954428E-2,0.18123832,0.20119178,0.22024256,0.20451045,3.9028525E-2,3.2486651E-2,1.5218894E-2,1.2515328E-3
A51147,lwm,Phos,8.0995516E-5,1.5528335E-3,0.01724303,0.08595442,0.18123832,0.20119177,0.22024256,0.20451045,3.9028525E-2,3.2486651E-2,1.5218894E-2,1.2515328E-3
A51147,trp,Nitr,0,0,0,9.2060931E-2,0.14238171,0.18454042,0.21422195,0.20344621,0.15928608,4.0626787E-3,0,0
A51149,alf,Phos,0,0,0,8.8508517E-2,0.13064586,0.16416454,0.19024973,0.1799711,0.14502236,0.09867999,2.7578918E-3,0
A51149,hwm,Phos,7.5740233E-4,3.0511147E-3,1.4748264E-2,4.9184117E-2,0.1603841,0.2211021,0.2035581,0.18850555,0.13969794,3.2633522E-3,1.2704106E-2,3.0438278E-3
A51149,lwm,Phos,7.5740239E-4,3.051115E-3,1.4748266E-2,4.9184117E-2,0.1603841,0.2211021,0.2035581,0.18850556,0.13969794,3.2633522E-3,1.2704107E-2,3.0438281E-3
A51149,pas,Phos,0,0,0,8.8508517E-2,0.13064586,0.16416456,0.19024973,0.1799711,0.14502236,0.09867999,2.7578915E-3,0
A51149,trp,Nitr,0,0,0,8.8508517E-2,0.13064586,0.16416454,0.19024974,0.1799711,0.14502236,0.09867999,2.7578915E-3,0
A51149,trp,Phos,0,0,0,8.8508517E-2,0.13064584,0.16416456,0.19024973,0.1799711,0.14502236,0.09867999,2.7578918E-3,0
A51149,urs,Nitr,0,0,0,8.5335255E-2,0.14031172,0.18530819,0.2185386,0.20504846,0.1601851,5.2726823E-3,0,0
A51153,hom,Phos,0,0,1.2114237E-2,8.6230077E-2,0.18953635,0.18503994,0.22593231,0.18314359,0.11558294,2.4205593E-3,0,0
A51153,hyw,Nitr,0,5.0568747E-7,7.2108628E-6,6.9546275E-2,0.13325581,0.18881589,0.22748622,0.21657653,0.16049246,3.8080073E-3,1.0767966E-5,3.2186188E-7
A51157,alf,Nitr,0,0,0,8.5124128E-2,0.14098522,0.18643177,0.21779941,0.2057988,0.16002129,3.8393785E-3,0,0
A51157,hwm,Nitr,0,5.2863162E-4,1.4041125E-2,8.7184846E-2,0.11287857,0.17826647,0.21893869,0.20232327,9.3970165E-2,6.8321422E-2,2.3346672E-2,2.0014394E-4
A51157,hyw,Phos,0,2.3636856E-7,6.2782487E-6,6.8304449E-2,0.13508976,0.19146632,0.22840525,0.21380833,0.15938179,3.5270588E-3,1.0439065E-5,8.9490946E-8
A51157,lwm,Nitr,0,5.2863162E-4,1.4041126E-2,8.7184846E-2,0.11287857,0.17826647,0.21893868,0.20232327,9.3970172E-2,6.8321422E-2,2.3346672E-2,2.0014394E-4
A51157,urs,Phos,0,0,0,6.7911007E-2,0.13497309,0.19141668,0.22838575,0.21379195,0.15929925,4.2222785E-3,0,0
F51101,lwm,Phos,7.3498226E-4,4.288868E-3,2.6447682E-2,7.4119009E-2,0.1363702,0.19331944,0.19084977,0.17767082,0.12250135,4.2266652E-2,2.7328752E-2,4.1024671E-3
F51101,pas,Phos,0,0,0,8.6986557E-2,0.13022962,0.16543907,0.19150637,0.18202302,0.14506143,9.6141942E-2,2.6119689E-3,0
F51101,trp,Phos,0,0,0,8.6986557E-2,0.13022962,0.16543908,0.19150637,0.18202302,0.14506143,9.6141942E-2,2.6119689E-3,0
F51101,urs,Nitr,0,0,0,8.2516626E-2,0.1390672,0.18649909,0.21979111,0.20729807,0.1596543,5.173597E-3,0,0
F51107,alf,Phos,0,0,0,8.3549142E-2,0.13915548,0.18522348,0.21872465,0.2086679,0.1606051,4.0742443E-3,0,0
F51107,hom,Nitr,0,0,2.5595762E-4,4.1341104E-2,0.12118697,0.201855,0.25130388,0.23216407,0.14877573,3.1172829E-3,0,0
F51107,urs,Phos,0,0,1.1380113E-4,6.6086575E-2,0.13265759,0.18939948,0.22869606,0.21655777,0.1596856,6.5848022E-3,2.1831547E-4,0
F51113,hom,Phos,0,0,1.6877573E-3,5.2463591E-2,0.13850538,0.19791,0.24089663,0.2159137,0.149886,2.7369715E-3,0,0
F51113,hyw,Nitr,0,4.508816E-7,1.0281361E-5,7.1056858E-2,0.13580199,0.19173731,0.22724822,0.21166626,0.15896937,3.4938667E-3,1.5253956E-5,1.4911845E-7
F51113,pas,Nitr,0,0,0,8.6544037E-2,0.14128123,0.18691921,0.21738343,0.20443864,0.15965018,3.7832609E-3,0,0
F51113,trp,Nitr,0,0,0,8.6544037E-2,0.14128123,0.18691921,0.21738344,0.20443864,0.15965018,3.7832607E-3,0,0
F51121,alf,Phos,0,0,0,0,0.15354919,0.20370089,0.23898247,0.22695599,0.17262419,4.1872715E-3,0,0
F51121,hom,Nitr,0,0,0,2.1144303E-2,0.13842325,0.20287415,0.2759842,0.24772204,0.11106689,2.7740565E-3,1.1116796E-5,0
F51121,urs,Phos,0,0,0,6.3226156E-2,0.13394487,0.19238347,0.23124552,0.21754843,0.15698993,4.661628E-3,0,0
F51125,hom,Phos,0,0,1.0735752E-3,5.6596987E-2,0.1315833,0.1950708,0.23855692,0.22049642,0.15346961,3.1523795E-3,0,0
F51125,hwm,Nitr,9.2708269E-6,2.4187657E-4,4.1611693E-3,6.2486939E-2,0.14833331,0.21374279,0.24846372,0.23166358,7.9861328E-2,7.260845E-3,3.5855165E-3,1.8963513E-4
F51125,hyo,Phos,0,0,0,6.1139047E-2,0.12985763,0.19362521,0.23491877,0.22000572,0.15708442,3.3691989E-3,0,0
F51125,hyw,Nitr,6.9892479E-8,1.8235E-6,2.2129854E-5,7.6839738E-2,0.13585514,0.18888763,0.22461884,0.2119808,0.15801403,3.7507997E-3,2.7563126E-5,1.4296534E-6
F51125,pas,Nitr,0,0,0,9.1669112E-2,0.14142819,0.18446308,0.2150135,0.20456836,0.15886973,3.9880374E-3,0,0
F51125,trp,Nitr,0,0,0,9.1669112E-2,0.14142819,0.18446308,0.2150135,0.20456836,0.15886973,3.9880374E-3,0,0
F51131,alf,Nitr,0,0,0,8.0679417E-2,0.12603174,0.162966,0.19132359,0.18278587,0.14961267,0.10368016,2.9205631E-3,0
F51131,hwm,Phos,2.3888354E-3,6.1781351E-3,3.2989893E-2,6.8674088E-2,0.18615344,0.25762045,0.14994667,0.13999814,0.10657085,2.4818429E-3,3.6674634E-2,1.0323004E-2
F51131,lwm,Nitr,1.8934787E-3,4.8970175E-3,0.02483077,0.05172798,0.17299291,0.24334188,0.17364173,0.16264004,0.1239011,2.8810326E-3,2.9069653E-2,8.1823925E-3
F51131,pas,Phos,0,0,0,8.0679409E-2,0.12603174,0.16296601,0.19132358,0.18278587,0.14961267,0.10368016,2.9205629E-3,0
F51131,trp,Phos,0,0,0,8.0679409E-2,0.12603174,0.162966,0.19132358,0.18278587,0.14961267,0.10368016,2.9205629E-3,0
F51131,urs,Nitr,0,0,0,7.5527601E-2,0.13494892,0.18522768,0.22194982,0.21057338,0.16743445,4.3381755E-3,0,0
F51137,alf,Phos,0,0,0,8.7707393E-2,0.14091353,0.18597728,0.21652173,0.20532334,0.15958165,3.975092E-3,0,0
F51137,hom,Nitr,0,0,5.1164702E-3,6.4368799E-2,0.15173389,0.19311966,0.23442134,0.20605494,0.14229865,2.8862348E-3,0,0
F51137,urs,Phos,0,0,0,7.1247868E-2,0.13500895,0.19067317,0.22648278,0.21293452,0.1587387,4.9140095E-3,0,0
F51139,alf,Phos,0,0,0,0,0.15213257,0.2042937,0.23857412,0.22678621,0.1739594,4.2539942E-3,0,0
F51139,hwm,Nitr,0,4.5336483E-4,1.0045624E-2,7.2120391E-2,0.16225749,0.1979831,0.23892903,0.21254621,0.04760344,4.2200919E-2,1.5703525E-2,1.568825E-4
F51139,urs,Phos,0,0,0,6.3877039E-2,0.13291886,0.19281015,0.23013043,0.21687382,0.1586964,0.0046933,0,0
F51145,alf,Phos,0,0,0,9.1540895E-2,0.14159697,0.18404329,0.21507153,0.20415853,0.15950741,4.081368E-3,0,0
F51145,hwm,Nitr,1.803391E-5,4.4990092E-4,5.3742975E-3,6.7218594E-2,0.15118936,0.21797258,0.26057369,0.24240805,3.7786447E-2,1.1403434E-2,5.1922244E-3,4.1340265E-4
F51145,urs,Phos,0,0,0,7.6432273E-2,0.13606855,0.1881837,0.22437502,0.2112591,0.15869485,4.9865004E-3,0,0
F51147,hwm,Nitr,7.9973572E-5,1.5332409E-3,1.6117329E-2,8.2788788E-2,0.17888592,0.19926244,0.22317526,0.20739241,0.04234419,0.03215785,1.5026867E-2,1.2357419E-3
F51147,hyo,Phos,0,0,0,0.07488931,0.13606863,0.18974082,0.22528796,0.21190542,0.1583771,3.7307483E-3,0,0
F51147,urs,Phos,0,0,0,7.7122904E-2,0.13703476,0.18876043,0.22331089,0.21036981,0.15843135,4.9698572E-3,0,0
F51149,hom,Phos,0,0,3.6306467E-4,1.2850365E-2,0.14810789,0.20062503,0.24196668,0.2241455,0.16663596,5.2694622E-3,3.605122E-5,0
F51149,hyo,Phos,0,0,0,8.5166447E-2,0.14006782,0.18568031,0.21925537,0.20559955,0.16024868,3.9818129E-3,0,0
F51149,hyw,Nitr,1.627494E-6,6.5561862E-6,2.4737054E-5,7.9613037E-2,0.12930413,0.17031047,0.20066725,0.18832441,0.14736244,8.2169883E-2,2.2089179E-3,6.5405284E-6
F51149,pas,Nitr,0,0,0,8.8508517E-2,0.13064586,0.16416456,0.19024973,0.1799711,0.14502236,9.8679997E-2,2.7578915E-3,0
F51149,trp,Nitr,0,0,0,8.8508517E-2,0.13064586,0.16416454,0.19024974,0.1799711,0.14502236,0.09867999,2.7578915E-3,0
F51153,hom,Phos,0,0,1.2114237E-2,8.6230077E-2,0.18953635,0.18503994,0.22593231,0.18314359,0.11558294,2.4205593E-3,0,0
F51153,hyo,Phos,0,0,0,5.6289658E-2,0.12824087,0.19247995,0.23587924,0.2234351,0.16012694,3.5482422E-3,0,0
F51153,hyw,Nitr,0,5.0568747E-7,7.2108628E-6,6.9546275E-2,0.13325581,0.18881589,0.22748622,0.21657653,0.16049246,3.8080073E-3,1.0767966E-5,3.2186188E-7
F51153,pas,Nitr,0,0,0,8.5670114E-2,0.13931645,0.18437831,0.21732818,0.2083092,0.16093022,4.067516E-3,0,0
F51153,trp,Nitr,0,0,0,8.5670114E-2,0.13931645,0.18437831,0.21732818,0.2083092,0.16093022,4.067516E-3,0,0
F51157,alf,Phos,0,0,0,0.08512412,0.14098522,0.18643178,0.21779941,0.2057988,0.16002129,3.8393789E-3,0,0
F51157,hwm,Nitr,0,5.2863162E-4,1.4041125E-2,8.7184846E-2,0.11287857,0.17826647,0.21893869,0.20232327,9.3970165E-2,6.8321422E-2,2.3346672E-2,2.0014394E-4
F51157,urs,Phos,0,0,0,6.7911007E-2,0.13497309,0.19141668,0.22838575,0.21379195,0.15929925,4.2222785E-3,0,0
F51159,alf,Phos,0,0,0,8.5324936E-2,0.13005534,0.1656554,0.19180363,0.18223669,0.14562258,0.09670493,2.5964878E-3,0
F51159,hom,Nitr,0,0,1.5577548E-3,4.1422881E-2,0.14539912,0.20408511,0.24633224,0.22870134,0.09417589,3.7537321E-2,7.8834075E-4,0
F51159,hyo,Nitr,0,0,0,8.0863737E-2,0.13895044,0.18709445,0.22060767,0.20795618,0.1606026,3.9249216E-3,0,0
F51161,hom,Phos,0,0,0,0.03228027,0.1697372,0.20035149,0.24862583,0.21028134,0.13584101,2.8780655E-3,4.7667422E-6,0
F51161,hyo,Phos,0,0,0,0.0584752,0.13153709,0.19452673,0.23548885,0.2209619,0.15571383,3.2963913E-3,0,0
F51161,hyw,Nitr,0,9.5130719E-7,1.8179131E-5,1.2770413E-3,0.14678223,0.20493977,0.2440232,0.2303991,0.16863146,3.9050858E-3,2.2747778E-5,2.2426975E-7
F51161,pas,Nitr,0,0,0,0,0.15566106,0.2035508,0.23746932,0.22603688,0.17300569,4.2762556E-3,0,0
F51161,trp,Nitr,0,0,0,0,0.15566106,0.20355079,0.23746932,0.22603688,0.17300569,4.2762551E-3,0,0
F51163,hom,Phos,0,0,0,7.2664097E-2,0.19831899,0.17481099,0.23164128,0.21219911,0.10782847,2.5287834E-3,8.2788538E-6,0
F51163,hwm,Nitr,0,7.2301671E-5,2.5147432E-3,4.5605287E-2,0.14789903,0.21741167,0.26762405,0.25174573,5.5123117E-2,9.1312975E-3,2.8438335E-3,2.8957589E-5
F51163,hyo,Phos,0,0,0,4.1579165E-2,0.12530532,0.19801335,0.2447744,0.23187488,0.15556356,2.8893088E-3,0,0
F51163,pas,Nitr,0,0,0,0,0.15356214,0.2027877,0.23789728,0.22879134,0.1728217,4.1398387E-3,0,0
F51163,trp,Nitr,0,0,0,0,0.15356214,0.2027877,0.23789728,0.22879133,0.1728217,4.1398387E-3,0,0
F51163,urs,Phos,0,0,0,6.4885527E-2,0.13403919,0.19095314,0.2293618,0.21906947,0.15708309,4.6077729E-3,0,0
F51165,alf,Phos,0,0,0,0,0.15314706,0.20427385,0.23839502,0.22623751,0.17364372,4.3028402E-3,0,0
F51165,hwm,Nitr,0,1.4578081E-4,3.1211537E-3,5.2025951E-2,0.15242647,0.22357707,0.27461672,0.25129095,2.4617918E-2,1.3205833E-2,4.931062E-3,4.1127878E-5
F51165,urs,Phos,0,0,1.8256034E-4,6.3957877E-2,0.13353024,0.192059,0.2290705,0.21544513,0.15773079,7.7468841E-3,2.7702082E-4,0
