landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B42027,nlo,Nitr,0,0,8.4816541661931674E-4,2.1917167062606401E-2,0.13182002774161258,0.24266324581115217,0.27442268563566102,0.22599279428787833,8.7940673312359038E-2,1.2828464835476078E-2,1.5667758966350742E-3,0
A51127,lwm,Phos,8.7660409817901116E-4,3.4881410488880465E-3,2.2232148412838406E-2,6.6670407789890682E-2,0.16003327945303106,0.23098790365701014,0.18708145470370002,0.1735259172967151,0.12781656334944003,6.9534395868144803E-3,1.6679074586577747E-2,3.6550660169152741E-3
A42081,alf,Nitr,0,0,0,5.3037854621286545E-2,0.16039681049657772,0.23225869932827251,0.2804270191738607,0.2665754996875388,7.3041000938219433E-3,1.6598641730539113E-8,0,0
A42029,lwm,Nitr,0,0,2.4115766982742265E-3,3.0234385222007637E-2,0.13722251477277603,0.22878745424639263,0.24498274479867407,0.22771060215210176,0.10705170388004902,1.7512667040635782E-2,4.0863511890885827E-3,0
A51031,trp,Nitr,0,0,0,9.2040312772101396E-2,0.14201943299766639,0.18464230406862142,0.21417367478546454,0.2043010010596335,0.158816837097707,4.0064372188057737E-3,0,0
A51015,lwm,Nitr,0,1.8157718742249057E-4,5.3261039248065477E-3,5.5654588524359686E-2,0.15909511251811803,0.212277508410704,0.25862396043399477,0.23273660227443671,4.8971503306603555E-2,1.9991126862725056E-2,7.0869595403813953E-3,5.4957016447443731E-5
A51113,hom,Nitr,0,0,2.1852355899223434E-3,5.5840032731092573E-2,0.14179406900026439,0.19632077046272936,0.23848875709357942,0.21390120982818248,0.1486955700631408,2.7743552310886483E-3,0,0
A51065,puh,Nitr,0,0,0,9.2852836348294499E-2,0.14211452216689685,0.1848745411528902,0.21433586518933426,0.20336297311628948,0.1584865622469824,3.9726997793122732E-3,0,0
A42127,hwm,Phos,0,0,1.7386885815322284E-4,4.7138263802850413E-3,9.9733043027473059E-2,0.25298036462197093,0.31106990144053948,0.28644271234882313,3.5318724330630116E-2,9.0914955777248816E-3,4.7606341439957437E-4,0
A24023,alf,Nitr,0,0,0,7.0269521248908298E-2,0.15774291621847494,0.22846051964365102,0.27480062247823894,0.26141974100146947,7.3066794092572634E-3,0,0,0
A51075,puh,Phos,0,0,0,9.2171813656772336E-2,0.14158998128199216,0.18387495429520714,0.21461250597587547,0.20417374913586003,0.15952096109604469,4.0560345582481378E-3,0,0
A42067,nal,Nitr,0,0,0,7.8458879585627986E-2,0.1617839321589892,0.22621812438906416,0.26936023640403434,0.25681461116379289,7.3642162984913937E-3,0,0,0
B54023,puh,Nitr,0,0,0,0,0.14489113778860996,0.20514841176516413,0.24509301869549549,0.23203707251947034,0.1688696136194634,3.9607456117966792E-3,0,0
C51165,hyo,Phos,0,0,0,4.6914385180403903E-2,0.12740246016616219,0.19834013679866436,0.24150947410284226,0.22523620019910895,0.15734074925638047,3.2565942964378623E-3,0,0
A24021,hwm,Phos,0,3.0049438778512096E-4,7.2905610860649357E-3,6.6490038131390677E-2,0.1583509275068925,0.22936668811794922,0.22533557617452887,0.20778966712409622,6.4831260047001626E-2,2.8227092243786552E-2,1.1570997330700741E-2,4.4669784980356153E-4
A51085,alf,Nitr,0,0,0,8.5875142887573475E-2,0.12938855997662257,0.16612996681938566,0.19315405956098836,0.18387532462194639,0.14510538489668295,0.09392659310307834,2.5449681337222649E-3,0
A51073,hyo,Nitr,0,0,0,8.1882271985253482E-2,0.13898374865808827,0.18566910736775427,0.2196486761342788,0.20708836971040601,0.16264444076680662,4.0833853774125553E-3,0,0
A42067,hyo,Nitr,0,0,0,0,0.13343462769909398,0.20681856460032949,0.25342101962800095,0.23942816383277524,0.16346172066647741,3.4359035733229491E-3,0,0
A42037,nlo,Nitr,0,0,1.6234549900740797E-3,2.9023627171413213E-2,0.14093052485006424,0.2482899477396206,0.25484093303043753,0.19929074652577156,0.1020128862689597,2.1169698759016073E-2,2.8181806646430368E-3,0
A42105,pul,Phos,0,0,0,0,0.1377891595358211,0.20531362930993727,0.25035879631372854,0.23913864813482974,0.16373170113345353,3.6680655722298224E-3,0,0
B51091,trp,Phos,0,0,0,0,0.14150383129972186,0.20550798452887808,0.24671311131844989,0.23401724207976693,0.16862815854825197,3.6296722249312707E-3,0,0
A51165,pas,Nitr,0,0,0,0,0.15314705992947231,0.20427385391571212,0.23839503092318717,0.22623750732938275,0.17364370765748444,4.302840244761197E-3,0,0
A51193,lwm,Phos,5.2519835378315777E-4,2.7278740602572865E-3,2.5276906285663675E-2,7.5966516578835214E-2,0.1695855150321231,0.24257692527284813,0.17313026285240121,0.1607768569958645,0.11617304944166264,8.3713123986184999E-3,2.1732892465967137E-2,3.1566902619754194E-3
A42033,alf,Nitr,0,0,0,0.06071700453599152,0.15795935737802794,0.23192018208453397,0.27709571464141747,0.26500736028763389,7.3003641081830816E-3,1.696421215064474E-8,0,0
A51165,hyo,Nitr,0,0,0,0.05766602526303536,0.13136303689538692,0.19504124642667686,0.23462654417177475,0.21989971279000717,0.15793800425897142,3.465430194147526E-3,0,0
A42009,alf,Nitr,0,0,0,7.8572168536567483E-2,0.16036999386380185,0.22667013727245985,0.27033906302376015,0.25686526267527304,7.183374628137641E-3,0,0,0
C42009,nhy,Phos,0,0,3.5698804211685706E-5,4.3544764619312873E-4,0.15463332151535697,0.24290238877922615,0.29811913191356315,0.28144859406466577,2.1678954365037993E-2,6.8204064841961593E-4,6.4422263325533065E-5,0
A36025,pas,Nitr,0,0,0,0,0.13616887981191297,0.20576780978971629,0.24788083734698893,0.23905673435393543,0.16740654171206637,3.719196985379993E-3,0,0
A51061,puh,Nitr,0,0,0,8.6049818681192991E-2,0.13919316880951496,0.18411469307984421,0.2168209020810708,0.20789887231141363,0.16175545875057321,4.1670862863902062E-3,0,0
B42043,nho,Phos,0,0,0,8.7185588032542369E-3,9.8270713231305915E-2,0.21560631019106469,0.27421817578638435,0.2514992204129346,0.1484705999503958,3.1967027001305556E-3,1.9718924529862976E-5,0
A51103,pul,Phos,0,0,0,8.3575369942339175E-2,0.12869882836525362,0.16470030363658628,0.19192339259003899,0.18209859481597071,0.14677417306864349,9.9492365870001223E-2,2.7369717111665327E-3,0
A36007,urs,Nitr,0,0,0,2.0490978305652344E-2,0.11633507799940905,0.20069134095218127,0.24957529263659145,0.23725266650641735,0.15060375504132498,0.02498387627987441,6.7012278549140176E-5,0
A51071,pas,Phos,0,0,0,0,0.14648698584042019,0.20463899482438275,0.24353917675022027,0.23107435967757198,0.17037268995190355,3.8877929555012863E-3,0,0
B42043,lwm,Nitr,0,0,3.6211012301434085E-3,3.8781407214030478E-2,0.14948352914329968,0.24856272758128753,0.23127208089130796,0.20252304099152349,0.09278645252286781,2.7777787544962389E-2,5.1918728805772658E-3,0
A36067,hwm,Nitr,0,0,1.8719421834665327E-4,0.01052975578695016,0.11335697069040421,0.2558117762347788,0.29780609810261471,0.23977637258346576,0.07120649034034493,1.0649216301196704E-2,6.7612574189807333E-4,0
A42131,pul,Phos,0,0,0,0,0.14152165760083441,0.20625214148995019,0.24712374734517101,0.23597373204291092,0.16540987165801307,3.7188498631203983E-3,0,0
A51810,pul,Nitr,0,0,0,8.4628142358765729E-2,0.12739139140588612,0.16167936767398575,0.18818491150110939,0.17953643982440234,0.14922818098586527,0.10631570864416413,3.0358576058212542E-3,0
A54031,hyw,Nitr,0,0,6.5465415861159865E-6,4.8186476737856483E-5,0.13430347038374124,0.20675137603920021,0.25311650000298369,0.237440627296303,0.16471033285728504,3.6095057086650124E-3,1.3454693497860302E-5,0
A42011,lwm,Phos,0,0,3.459786400165026E-3,3.6036622690244838E-2,0.14661202924057073,0.24829282926488175,0.23319845711621459,0.20752455443361026,9.2490223726673843E-2,2.7260279093193101E-2,5.1252180344458663E-3,0
B51003,hyw,Nitr,9.3078771351107927E-8,2.2600469107316426E-6,2.6898128775905032E-5,7.8850766339473036E-2,0.13704930936970472,0.18962685075428293,0.223899528197882,0.20980998937171425,0.156992772487419,3.7060064028583499E-3,3.3714242441520333E-5,1.8115797661721584E-6
B51091,hom,Nitr,0,0,0,0.05490680012147113,0.21136131854668064,0.17662438548224005,0.23536934223041497,0.21225656401997739,0.10747135106227419,2.0102385369416202E-3,0,0
A51061,lwm,Phos,0,4.3212926424459149E-4,8.8762197444332905E-3,6.8661512420146883E-2,0.16350839108240053,0.2042679044127913,0.229624075376099,0.21594670278154438,7.3662120307487561E-2,2.4289661081759284E-2,1.0273889051902296E-2,4.5739447719087565E-4
A24005,hyo,Phos,0,0,0,0,0.13974927167836135,0.20626112646300124,0.24855221343306272,0.2331522328428004,0.16855435250548964,3.7308030772846721E-3,0,0
A51181,hyo,Phos,0,0,0,8.3813693908835113E-2,0.13962249996434886,0.18500266735557847,0.21946469624226375,0.20635992853660898,0.16168140667468917,4.055107317675684E-3,0,0
A51079,trp,Phos,0,0,0,8.9682814884609136E-2,0.1414976279010437,0.18650964032358136,0.21613089581500891,0.2036800428486131,0.15867471083075846,3.8242673963853136E-3,0,0
A54077,alf,Nitr,0,0,0,7.3778339966250078E-2,0.1589273400653283,0.22773460089272643,0.27235872860905291,0.25991912456472499,7.2818659019172659E-3,0,0,0
A24047,hom,Nitr,0,0,0.08440171340864816,0.22310910242384221,0.37551176787647,5.2947483875257877E-2,0.12178708485226437,0.10923836498403172,2.9828451945066517E-2,3.1185769950712221E-3,5.7453639347918121E-5,0
A42067,trp,Nitr,0,0,0,0,0.17555801317724098,0.24547806805310932,0.29229319693191863,0.27867952589528988,7.9911959424411715E-3,0,0,0
A51029,pas,Nitr,0,0,0,0.09149700736740006,0.14158850209415574,0.18482921671024791,0.21499166994497704,0.20423652303350248,0.15884415437880675,4.0129264709100323E-3,0,0
A36023,alf,Nitr,0,0,0,4.0067246340812136E-2,0.15499439732946946,0.23690072712655438,0.28663379274160744,0.27392202808966065,7.4818083718959138E-3,0,0,0
A51800,urs,Nitr,0,0,0,7.3664015382615938E-2,0.13818090157235663,0.18338913586898634,0.21736922666840197,0.204202449027792,0.16211281215427173,2.1081459325575386E-2,0,0
A24011,pul,Phos,0,0,0,8.4649038675962809E-2,0.14009293257393682,0.18499183666423497,0.21672039225742912,0.2063829149056832,0.16304274991716783,4.1201350055852723E-3,0,0
A51107,hyo,Phos,0,0,0,6.0545336957250777E-2,0.13064366717857379,0.19164573880610228,0.23328478692877089,0.22031199129851112,0.15988903924030648,3.6794395904846408E-3,0,0
B42055,nho,Nitr,0,0,1.0529408148761103E-6,0.02826764459502314,0.12023267968722456,0.20635963784064343,0.25550371062667415,0.23731341728329691,0.14909526815070379,3.2135249180310099E-3,1.3063957588110504E-5,0
A51199,alf,Phos,0,0,0,8.5467269372720436E-2,0.1288478405095019,0.16303751306908651,0.18971114564659322,0.18054910883530634,0.14730942775836317,0.10222528553435895,0.00285240927406948,0
A51091,urs,Nitr,0,0,0,2.5849971669813534E-2,0.11768103554921749,0.19730680627043012,0.24568038102530446,0.23023434587643604,0.15243817241938146,3.0232118670098708E-2,5.7716851931817069E-4,0
A42067,trp,Phos,0,0,0,0,0.17555801695487652,0.24547804880950785,0.29229322344773828,0.27867951468906021,7.9911960988171098E-3,0,0,0
B51161,hwm,Nitr,0,6.170431452596478E-5,1.5421826490916021E-3,5.1671647278371959E-2,0.14793405636936999,0.22321709695331446,0.27193108488921913,0.25125945548705392,4.6469713140715969E-2,4.4230305164915922E-3,1.4754816672688724E-3,1.4546734576537345E-5
A36077,urs,Nitr,0,0,0,1.7027157782467581E-2,0.11341107432405893,0.20183335685388654,0.25112189266365675,0.24005590142263106,0.15540355438001247,2.1128573328700093E-2,1.8489244586591203E-5,0
A24021,hwm,Nitr,0,2.7586353009080523E-4,6.734978436074018E-3,6.3977141216295885E-2,0.15683794403601586,0.22916608801537583,0.22842264120956129,0.21071428939474438,6.6805994338900054E-2,2.6032427443409861E-2,1.0622549359866972E-2,4.1008301966507946E-4
A51045,puh,Nitr,0,0,0,0,0.15117921675482188,0.20387123295149989,0.24062601930396596,0.22888067720713837,0.17139888577149207,4.0439680110818266E-3,0,0
A51107,alf,Nitr,0,0,0,8.3549144243438622E-2,0.13915546985663149,0.18522348434963412,0.21872464458267918,0.20866791368615481,0.16060509927687214,4.0742440045896415E-3,0,0
A51019,pas,Phos,0,0,0,9.0956402672925568E-2,0.14142850488381431,0.18403181833315835,0.21494818548239719,0.20644521529123236,0.15809106505665479,4.0988082798174043E-3,0,0
A51610,puh,Phos,0,0,0,8.3228702864466722E-2,0.13985894996878742,0.1867758764086565,0.21880299240386003,0.20879889227188575,0.15860092998512515,3.9336560972184163E-3,0,0
A42025,hyw,Phos,0,0,4.897365552417773E-6,8.7219966866012051E-5,0.1399719758892011,0.24378668367633463,0.31115862933876021,0.29262132491981158,1.2170844896242868E-2,1.878061560469704E-4,1.0617791184243272E-5,0
B42055,puh,Nitr,0,0,0,0,0.15115574681089308,0.20537102099878626,0.24058043097425422,0.22903388715183193,0.16961956883457782,4.2393452296566776E-3,0,0
A51109,pul,Nitr,0,0,0,0.09061895767466964,0.14146831873055918,0.18481318761812859,0.21516470376832206,0.2045377972282931,0.15938315541675069,4.0138795632767427E-3,0,0
A51075,hyo,Nitr,0,0,0,7.6088915281407335E-2,0.13548820315558471,0.1886022715118861,0.22508174411428108,0.21227413198715883,0.15872157903841758,3.7431549112643507E-3,0,0
A24009,trp,Nitr,0,0,0,8.9612698111395259E-2,0.14182505083109037,0.18391049838198514,0.21488326468034016,0.20462111252609427,0.16109261137043054,4.054764098664251E-3,0,0
A36067,alf,Phos,0,0,0,3.8205104781207033E-2,0.15374627836621271,0.23730677857076654,0.28804286835192877,0.27526347235312498,7.4354975767599299E-3,0,0,0
A24013,hyw,Phos,0,0,1.2844571361669251E-5,0.0520292854136594,0.13380348756626004,0.19586372945141758,0.23554248970935987,0.2211186629497659,0.15795537762365669,3.6508424063717041E-3,2.3176658787289247E-5,1.0364935987691019E-7
A42115,urs,Phos,0,0,1.0621002511203045E-3,0.02033248132699797,0.11621611952823913,0.20087804358271655,0.249662893035908,0.23652616266492082,0.15011591169825148,0.0223919136101591,2.782575615969791E-3,3.1798685716860799E-5
C42009,hwm,Nitr,0,0,6.8803307201481642E-4,1.9012054661421078E-2,0.13126179029505555,0.24005475279712474,0.28932452184448332,0.24469654709345021,6.5883435056575124E-2,0.00783721608706873,1.2416490928064789E-3,0
A51790,puh,Phos,0,0,0,0,0.1525632874816393,0.20402270326187913,0.23914409095390446,0.22732037759010457,0.17280183242882949,4.1477082836430638E-3,0,0
A51091,hom,Nitr,0,0,0,0.05490680012147113,0.21136131854668064,0.17662438548224005,0.23536934223041497,0.21225656401997739,0.10747135106227419,2.0102385369416202E-3,0,0
A36051,hyo,Nitr,0,0,0,0,0.11041041615692292,0.21188648732495505,0.26862348635138261,0.25121409753449547,0.15500838293734989,2.8571296948940697E-3,0,0
A51810,pas,Nitr,0,0,0,8.4628139909592767E-2,0.12739137955134122,0.1616793713493882,0.18818492887955277,0.17953644587020176,0.14922817655711743,0.10631569996982407,3.0358579129817955E-3,0
A51047,hwm,Phos,0,3.6380473513685565E-4,9.0386680301863531E-3,7.2731788658552524E-2,0.17074899708374194,0.20168810455692818,0.22452070978915686,0.20683931121686056,7.6650612878245428E-2,2.7289129963324169E-2,9.9676697173743927E-3,1.6120337049257895E-4
A51145,lwm,Phos,2.4203901367023899E-5,6.0382676045507111E-4,8.8538435912717123E-3,7.1852103801904779E-2,0.16378078988293798,0.21488619132751444,0.24515068414666771,0.22764422307424473,4.4295176074826775E-2,1.5384629675312135E-2,6.9694865272790594E-3,5.5484123621820476E-4
A42057,hwm,Phos,0,0,2.5256101320889181E-3,3.7646909138279332E-2,0.14925850261569146,0.24607009092620488,0.25555544643195699,0.20379514165356985,7.6854370361010546E-2,2.3417579493313898E-2,4.8763492478840851E-3,0
A36107,pul,Phos,0,0,0,0,0.138806220195305,0.206766944935629,0.24838230856550644,0.23746729285250542,0.16481983240062645,3.7574010504276968E-3,0,0
A51049,pas,Nitr,0,0,0,9.0749190922022355E-2,0.14184829883485048,0.18471792818984659,0.21538440490766245,0.20442601865834395,0.15884497168635617,4.0291868009180208E-3,0,0
A51011,puh,Phos,0,0,0,9.2242523574778273E-2,0.14165810138894169,0.18453563370355547,0.2142460602379968,0.2039954196883203,0.15926122412152971,4.0610372848777308E-3,0,0
A36007,trp,Nitr,0,0,0,0,0.13839980622758466,0.20649166918267201,0.24812100207971782,0.23797350577161147,0.1652453344396948,3.7686822987192739E-3,0,0
A42035,puh,Phos,0,0,0,0,0.1433187396014641,0.20449917984630472,0.247226128064823,0.23608450194729702,0.16507263382858275,3.798816711528413E-3,0,0
A10003,lwm,Nitr,0,1.2056809402565323E-4,3.4713205802676993E-3,1.2410671236900728E-2,0.13743455842286384,0.21187312657879548,0.23526050756960185,0.22163390676460032,0.15314833022527879,1.8026709794841778E-2,6.4492663274302474E-3,1.7103440539361459E-4
A51149,pas,Phos,0,0,0,8.8508514201348906E-2,0.13064585113783836,0.16416455551965875,0.19024972617708005,0.17997110538836184,0.14502236776169181,9.8679988206050159E-2,2.7578916079701518E-3,0
B42041,lwm,Nitr,0,0,3.7950494076023872E-3,0.04448456246397043,0.15113112872737139,0.24509220406232618,0.23825116732728779,0.21314877618102979,7.2884408905019099E-2,2.5052799294380302E-2,6.1599036310133054E-3,0
A51103,hom,Nitr,0,0,4.8181545973197994E-3,6.5981691005355045E-2,0.12154486939904728,0.17588476632597663,0.21417901424856645,0.19734629199181905,0.14694959142625388,7.1655634162492182E-2,1.6399868431696721E-3,0
A51095,hyo,Phos,0,0,0,8.1144183115609919E-2,0.1389854183434987,0.18627551685106819,0.22087126297171411,0.20743570125512079,0.16128865285572061,3.9992646072676856E-3,0,0
A54023,nhy,Phos,0,0,7.0619266563175537E-6,5.9247601202300017E-5,0.12964542860973938,0.20782812511032248,0.25675084691182337,0.24038600653805581,0.16195660553092872,3.3558484613556345E-3,1.082930991602491E-5,0
A42041,hyw,Phos,0,0,2.5209810929614395E-5,4.3433704648610849E-2,0.13070262371979349,0.19768416165214955,0.23978043193290377,0.22671895992157426,0.15787475108772525,3.7272345620977861E-3,5.2922664215413552E-5,0
A42105,hom,Nitr,0,0,0,3.1219987053820834E-2,0.1436937272187,0.23002511838013673,0.28786991802691819,0.26971978192925955,3.6899001382421609E-2,5.6769382100863334E-4,4.7721877344557533E-6,0
A36077,hom,Phos,0,0,0,2.5627204963815774E-2,0.16040569150163858,0.2104134975827858,0.29647258343174909,0.22309068581315222,8.2180770726425836E-2,1.7804972680966183E-3,2.906871233606715E-5,0
A51013,hyo,Phos,0,0,0,4.5762823477412777E-2,0.12583868365558515,0.19683899522086987,0.24222595326212881,0.22762579474979008,0.15841305768847314,3.294691945740186E-3,0,0
A51770,puh,Nitr,0,0,0,0,0.15837443421139288,0.20294009297848498,0.23542589015969967,0.22463214721125305,0.17423816722280683,4.3892682163626231E-3,0,0
A42029,nhi,Nitr,0,0,2.4115767412997932E-3,3.0234383891126912E-2,0.13722251331945776,0.22878745857372287,0.24498274822522983,0.22771059799368129,0.10705170286036125,1.7512667446874353E-2,4.0863509482459799E-3,0
A51079,hwm,Nitr,0,1.0646596444979092E-4,2.6968599647939568E-3,6.0161162103654325E-2,0.1463057337841564,0.21396795516005637,0.25205234097764279,0.23168293621193961,8.3026383383511565E-2,7.4280589118999952E-3,2.5190242303651318E-3,5.3079307530047222E-5
A24011,hom,Phos,0,0,7.9988029769897473E-4,1.5126583524289106E-2,0.11277024655938822,0.18900113795302453,0.28889364405374862,0.22424557493053787,0.11728194404173717,5.0930831586593568E-2,9.5015705298195832E-4,0
A42127,lwm,Nitr,0,0,1.7104622773401554E-4,4.6394700125196395E-3,9.8691662056924895E-2,0.25311037632205724,0.31101726638280902,0.28634583126008234,3.6597742732431181E-2,8.9582701716498202E-3,4.6833483379169247E-4,0
A51119,puh,Phos,0,0,0,0.08499957946245934,0.12950048819728163,0.16477736504599605,0.19156605632579071,0.18146249481576709,0.14605715596598937,9.8926009579686502E-2,2.710850607029313E-3,0
B42043,hyw,Nitr,0,0,3.6469336861924252E-5,3.6697694367456096E-2,0.12851401161731579,0.19981577855333635,0.24358684332025538,0.2300320590925572,0.15753315738856677,3.7138676063027654E-3,7.0118717347738565E-5,0
B51079,hyw,Nitr,0,1.1949062051761938E-6,2.0999179704888967E-5,7.4897454985298414E-2,0.13608028843023826,0.19122331977500268,0.22570183998349336,0.2106775427251121,0.15779621730357568,3.5721387128803518E-3,2.8408270118548683E-5,5.9572837051220344E-7
B54057,pul,Nitr,0,0,0,0,0.14577665760097563,0.20475264823316483,0.24377246872097089,0.23142067911113062,0.1703234851271222,3.9540612066358638E-3,0,0
A54077,pul,Phos,0,0,0,0,0.14285618341893691,0.20470546575547682,0.24481704625327816,0.23363540432287741,0.17008119592712498,3.9047043223057274E-3,0,0
A51550,urs,Nitr,0,3.8141447453068667E-4,3.5826304132288238E-3,7.3246948379965621E-2,0.13470342774941299,0.17869011102705221,0.21160313328549296,0.19973906041718553,0.16118924225430606,3.0798409250706902E-2,5.608113476122268E-3,4.5750927199594859E-4
A42081,alf,Phos,0,0,0,5.3037918703642238E-2,0.16039682277279887,0.23225872636550049,0.28042705481685054,0.2665755415096232,7.3039233379693508E-3,1.249361527931874E-8,0,0
B54057,hwm,Nitr,0,0,7.936231583545373E-4,1.0470564454602866E-2,0.12689291791503299,0.24341545448186588,0.28992835230100528,0.25515997074168917,6.3671832364937786E-2,8.2867521302705787E-3,1.3805324522409006E-3,0
A36077,pas,Phos,0,0,0,0,0.13634175980503754,0.20586894178828979,0.24763885377179304,0.23856271208005567,0.16778801237880861,3.7997201760153515E-3,0,0
A54037,nlo,Phos,0,6.9725505301643952E-5,3.6062544258892177E-3,2.1453998034242163E-2,0.15070199631544623,0.23962773891702172,0.25372109006762128,0.2194320744938828,8.6254760477344483E-2,1.8773148170598924E-2,6.2896017688245723E-3,6.961182382692845E-5
A42025,trp,Phos,0,0,0,0,0.16368855311081854,0.24435073941476873,0.2994977394854032,0.28453230182516592,7.9306661638435891E-3,0,0,0
A42109,nhi,Nitr,0,0,2.0090368757327941E-3,3.4501202401458403E-2,0.14730438094023576,0.24562378472067625,0.2529294423963786,0.20351530979704077,8.9225187022723779E-2,2.1334980769386346E-2,3.5566750763673968E-3,0
A42015,alf,Nitr,0,0,0,4.9402881097396753E-2,0.15822779081023425,0.23425537830796916,0.28190536797034532,0.26878854596294693,7.4200145222934532E-3,2.1328814149218025E-8,0,0
B51171,trp,Nitr,0,0,0,0,0.15128641463801487,0.20372534762977129,0.23952716215674474,0.22786124531441757,0.17335971550520154,4.240114755849976E-3,0,0
A54077,hyo,Phos,0,0,0,0,0.10905750894934294,0.21043100867823911,0.26998472138607271,0.25233646682011807,0.15578275375975517,2.4075404064720055E-3,0,0
A42041,nho,Nitr,0,0,0,1.8679164622822708E-2,0.11513857953340011,0.21056808626101764,0.26429396809923172,0.23902442508319838,0.14823984585780414,4.0090077586234334E-3,4.6922783901907358E-5,0
A51097,puh,Phos,0,0,0,8.7030331323235996E-2,0.13069720878909069,0.16512391632455575,0.1908612986978262,0.18118382911810782,0.14511083441590519,9.7350449025258301E-2,2.6421323060200597E-3,0
A42083,hyw,Phos,0,0,5.2058136193147597E-6,1.9493353647748003E-4,0.11553902672155358,0.20809697009221459,0.26577219954586323,0.25192992721168883,0.15538804392447556,3.0615182104477669E-3,1.2174943659612439E-5,0
A42055,hyw,Nitr,0,0,2.8688166888353459E-5,4.9760784078131906E-2,0.13422440548222042,0.19687678168653766,0.23559071988651023,0.22295597857846344,0.15669891066719602,3.8106028421549562E-3,5.3128611897014506E-5,0
A51065,hwm,Phos,4.8233270213318596E-5,2.1300296036258328E-3,3.0251801950145114E-2,0.10398285329649229,0.20236780065427382,0.16946860922163465,0.16233913662912242,0.14940137628491509,8.6146765216566848E-2,6.3920959216659037E-2,2.8407940358971581E-2,1.5344942973799607E-3
A42131,pul,Nitr,0,0,0,0,0.1415216646636922,0.20625210568512156,0.24712375733559913,0.23597375327249603,0.16540986949812461,3.7188495449664628E-3,0,0
B54023,pas,Nitr,0,0,0,0,0.14489112891777645,0.20514841523958133,0.24509300757474795,0.23203708361138825,0.16886961853940025,3.9607461171057567E-3,0,0
A51133,lwm,Nitr,7.2552528403722904E-4,2.7507882378707857E-3,1.9837785506648387E-2,5.7840106825836408E-2,0.14879734163906844,0.23736907079220515,0.19023313678622208,0.17757437244487123,0.13108570875021394,6.3593567255089576E-3,2.2855952088936989E-2,4.5708549185803915E-3
A24021,hyw,Nitr,0,6.2059377011301547E-7,1.3785602283511595E-5,6.7138915979492689E-2,0.13621919570077817,0.18970194215619704,0.22701792168795548,0.21462888455388957,0.16129328477096572,3.9606294998528043E-3,2.3896915322816893E-5,9.2253949210313967E-7
B42001,nhy,Phos,0,0,3.0291158045642419E-4,5.0168372167930769E-2,0.13016990129608885,0.19290359348083733,0.23466330296407156,0.2257304844237854,0.15996150090532724,5.4967338101709366E-3,6.0010681241866326E-4,3.0925589128232511E-6
A54031,nho,Nitr,0,0,0,2.1523429632433776E-2,0.12827527835993177,0.22068626090607846,0.27569693374019033,0.23985639447149001,0.11122669136760367,2.6760274802693556E-3,5.898404200261737E-5,0
A10001,urs,Phos,0,0,3.0059028609577621E-3,5.9153177924475074E-2,0.12632219147132631,0.18135800765743784,0.21742032888767132,0.20654548349536772,0.15702636048600813,4.1199204436174176E-2,7.9693427805816973E-3,0
B42015,urs,Nitr,0,0,8.4396862827806451E-4,0.01867462526033872,0.1181500566378504,0.20176181887603017,0.2505044432980652,0.23667130871674294,0.15074169923898151,2.0432593813497553E-2,2.1781534042368202E-3,4.1332125978608238E-5
A42081,lwm,Nitr,0,0,4.2610025651541037E-4,1.2202800412228735E-2,0.11281321356342333,0.2394355426937167,0.28134292664309185,0.2448955149847469,9.3196800759784898E-2,1.4933574825984938E-2,7.5352586050725617E-4,0
A42109,pas,Nitr,0,0,0,0,0.17617947793609859,0.24630054141082697,0.2918205310853097,0.277801234017375,7.8982155503897825E-3,0,0,0
A42041,nho,Phos,0,0,0,1.4215754244271168E-2,0.1163242766313495,0.20989497532618723,0.26366538592441408,0.2414833740825181,0.1506306504777212,3.7498727876687423E-3,3.5710525869968327E-5,0
B54057,hwm,Phos,0,0,7.8954575103118256E-4,1.0743742383276625E-2,0.12664748582550298,0.24368474418487612,0.29043444648228939,0.25471590597181437,0.06336651120548295,8.2441781410578611E-3,1.3734400546685063E-3,0
A51111,pul,Phos,0,0,0,9.1859338958425768E-2,0.14260119822891246,0.18412658267741885,0.21455350520529304,0.20321726083579766,0.1595738508295208,4.0682632646314365E-3,0,0
A54063,hyo,Nitr,0,0,0,0,0.12853479657008832,0.20734356815603786,0.25765837873311087,0.24156749450174997,0.16197803550215142,2.9177265368615871E-3,0,0
A36069,pas,Nitr,0,0,0,0,0.13323138085748984,0.20754961829866442,0.25141121766049113,0.23854336213522992,0.16546872866965417,3.7956923784705594E-3,0,0
B24021,lwm,Nitr,0,2.7586353783158715E-4,6.7349784461987862E-3,6.3977140612549402E-2,0.15683794169025406,0.22916608777827133,0.22842264025937858,0.21071429647534798,6.6805990665928627E-2,0.02603242810418465,1.0622549404472586E-2,4.1008302558238723E-4
A42047,alf,Phos,0,0,0,4.9408980196590367E-2,0.15730838242239564,0.23303039391518979,0.2820756851815801,0.27089692410411759,7.2796122926924748E-3,2.1887434047021941E-8,0,0
B51187,hyw,Nitr,0,6.2280047172018744E-7,1.4205451055565032E-5,2.4115498531379052E-3,0.14150574404254937,0.20532987758996235,0.24625734784324527,0.23186083983137762,0.16870214457603541,3.8933532704238348E-3,2.3933900060190318E-5,3.8084168076819538E-7
