TABLE->,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4
A54063,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057727,0.009923,0,0,0.057727,0.009923,0,0,0.050000,0.009923,0,0,0.050000,0.003118
A54065,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.053444,0.008982,0,0,0.053444,0.008982,0,0,0.050000,0.008982,0,0,0.050000,0.005000
A54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.079023,0.020515,0,0,0.079023,0.020515,0,0,0.050000,0.020515,0,0,0.050000,0.005000
A54077,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.109920,0.011337,0,0,0.109920,0.011337,0,0,0.050000,0.011337,0,0,0.050000,0.002574
A54093,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.121639,0.011158,0,0,0.121639,0.011158,0,0,0.050000,0.011158,0,0,0.050000,0.001678
B24001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.061448,0.010823,0,0,0.061448,0.010823,0,0,0.050000,0.010823,0,0,0.050000,0.005000
B24021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.037868,0.011977,0,0,0.037868,0.011977,0,0,0.050000,0.011977,0,0,0.050000,0.002074
B37005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B37009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B42001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.095546,0.009619,0,0,0.095546,0.009619,0,0,0.050000,0.009619,0,0,0.050000,0.001990
B42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.092508,0.013367,0,0,0.092508,0.013367,0,0,0.050000,0.013367,0,0,0.050000,0.004804
B42015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.078295,0.012912,0,0,0.078295,0.012912,0,0,0.050000,0.012912,0,0,0.050000,0.001620
B42027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.050490,0.014570,0,0,0.050490,0.014570,0,0,0.050000,0.014570,0,0,0.050000,0.002278
B42035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.064824,0.017281,0,0,0.064824,0.017281,0,0,0.050000,0.017281,0,0,0.050000,0.002000
B42041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.046198,0.037218,0,0,0.046198,0.037218,0,0,0.050000,0.037218,0,0,0.050000,0.005000
B42043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.064921,0.012687,0,0,0.064921,0.012687,0,0,0.050000,0.012687,0,0,0.050000,0.002442
B42055,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.061290,0.014110,0,0,0.061290,0.014110,0,0,0.050000,0.014110,0,0,0.050000,0.004129
B42079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.065621,0.010694,0,0,0.065621,0.010694,0,0,0.050000,0.010694,0,0,0.050000,0.002051
B42081,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.067114,0.022462,0,0,0.067114,0.022462,0,0,0.050000,0.022462,0,0,0.050000,0.002227
B42119,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.062713,0.014985,0,0,0.062713,0.014985,0,0,0.050000,0.014985,0,0,0.050000,0.002039
B42131,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.077101,0.011856,0,0,0.077101,0.011856,0,0,0.050000,0.011856,0,0,0.050000,0.005000
B51003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.045128,0.011121,0,0,0.045128,0.011121,0,0,0.050000,0.011121,0,0,0.050000,0.002767
B51009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.044351,0.009002,0,0,0.044351,0.009002,0,0,0.050000,0.009002,0,0,0.050000,0.003028
B51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.082324,0.010042,0,0,0.082324,0.010042,0,0,0.050000,0.010042,0,0,0.050000,0.005000
B51017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.088524,0.008983,0,0,0.088524,0.008983,0,0,0.050000,0.008983,0,0,0.050000,0.005000
B51019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.034002,0.008082,0,0,0.034002,0.008082,0,0,0.050000,0.008082,0,0,0.050000,0.003995
B51023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.067583,0.008777,0,0,0.067583,0.008777,0,0,0.050000,0.008777,0,0,0.050000,0.005000
B51035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.031494,0.009796,0,0,0.031494,0.009796,0,0,0.050000,0.009796,0,0,0.050000,0.002429
B51067,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51077,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057269,0.008952,0,0,0.057269,0.008952,0,0,0.050000,0.008952,0,0,0.050000,0.002921
B51091,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.073058,0.010645,0,0,0.073058,0.010645,0,0,0.050000,0.010645,0,0,0.050000,0.005000
B51105,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51113,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.048585,0.010466,0,0,0.048585,0.010466,0,0,0.050000,0.010466,0,0,0.050000,0.002448
B51125,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.037669,0.009253,0,0,0.037669,0.009253,0,0,0.050000,0.009253,0,0,0.050000,0.003174
B51139,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.083858,0.015109,0,0,0.083858,0.015109,0,0,0.050000,0.015109,0,0,0.050000,0.005000
B51141,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51157,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.042383,0.009976,0,0,0.042383,0.009976,0,0,0.050000,0.009976,0,0,0.050000,0.002213
B51161,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51163,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.094346,0.018090,0,0,0.094346,0.018090,0,0,0.050000,0.018090,0,0,0.050000,0.005000
B51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.139071,0.012587,0,0,0.139071,0.012587,0,0,0.050000,0.012587,0,0,0.050000,0.004568
B51167,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51169,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51171,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.092024,0.010952,0,0,0.092024,0.010952,0,0,0.050000,0.010952,0,0,0.050000,0.005000
B51173,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51185,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51187,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.079511,0.015434,0,0,0.079511,0.015434,0,0,0.050000,0.015434,0,0,0.050000,0.005000
B51191,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51195,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B51197,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
B54023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.055219,0.018754,0,0,0.055219,0.018754,0,0,0.050000,0.018754,0,0,0.050000,0.001889
B54031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.082377,0.018223,0,0,0.082377,0.018223,0,0,0.050000,0.018223,0,0,0.050000,0.005000
B54057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.059300,0.026042,0,0,0.059300,0.026042,0,0,0.050000,0.026042,0,0,0.050000,0.001701
B54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.067057,0.021115,0,0,0.067057,0.021115,0,0,0.050000,0.021115,0,0,0.050000,0.005000
C42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.071813,0.010773,0,0,0.071813,0.010773,0,0,0.050000,0.010773,0,0,0.050000,0.001654
C51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.118803,0.013259,0,0,0.118803,0.013259,0,0,0.050000,0.013259,0,0,0.050000,0.003944
C51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.01,0,0,0.05,0.0001
C51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.105025,0.014384,0,0,0.105025,0.014384,0,0,0.050000,0.014384,0,0,0.050000,0.005000
F10005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.094465,0.050426,0,0,0.094465,0.050426,0,0,0.050000,0.050426,0,0,0.050000,0.005000
F11001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.025302,0.010000,0,0,0.025302,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.004292
F24001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.096073,0.013389,0,0,0.096073,0.013389,0,0,0.050000,0.013389,0,0,0.050000,0.002043
F24003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.041047,0.010765,0,0,0.041047,0.010765,0,0,0.050000,0.010765,0,0,0.050000,0.005000
F24005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.027808,0.018300,0,0,0.027808,0.018300,0,0,0.050000,0.018300,0,0,0.050000,0.002144
F24009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.032388,0.010821,0,0,0.032388,0.010821,0,0,0.050000,0.010821,0,0,0.050000,0.001657
F24013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.064813,0.010177,0,0,0.064813,0.010177,0,0,0.050000,0.010177,0,0,0.050000,0.002839
F24015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.063799,0.011108,0,0,0.063799,0.011108,0,0,0.050000,0.011108,0,0,0.050000,0.003883
F24017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.085813,0.011274,0,0,0.085813,0.011274,0,0,0.050000,0.011274,0,0,0.050000,0.001705
F24019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.135079,0.015330,0,0,0.135079,0.015330,0,0,0.050000,0.015330,0,0,0.050000,0.003170
F24021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.036330,0.011779,0,0,0.036330,0.011779,0,0,0.050000,0.011779,0,0,0.050000,0.002681
F24023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.069094,0.010291,0,0,0.069094,0.010291,0,0,0.050000,0.010291,0,0,0.050000,0.003210
F24025,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.048501,0.011879,0,0,0.048501,0.011879,0,0,0.050000,0.011879,0,0,0.050000,0.003583
F24027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.035761,0.017280,0,0,0.035761,0.017280,0,0,0.050000,0.017280,0,0,0.050000,0.004648
F24029,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.040743,0.009677,0,0,0.040743,0.009677,0,0,0.050000,0.009677,0,0,0.050000,0.002121
F24031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.021587,0.018329,0,0,0.021587,0.018329,0,0,0.050000,0.018329,0,0,0.050000,0.005000
F24033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038878,0.011053,0,0,0.038878,0.011053,0,0,0.050000,0.011053,0,0,0.050000,0.002002
F24035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.042962,0.010079,0,0,0.042962,0.010079,0,0,0.050000,0.010079,0,0,0.050000,0.002051
F24037,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057254,0.008585,0,0,0.057254,0.008585,0,0,0.050000,0.008585,0,0,0.050000,0.001676
F24039,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.225936,0.014898,0,0,0.225936,0.014898,0,0,0.050000,0.014898,0,0,0.050000,0.005000
F24041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.074574,0.011670,0,0,0.074574,0.011670,0,0,0.050000,0.011670,0,0,0.050000,0.003242
F24043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.051114,0.023931,0,0,0.051114,0.023931,0,0,0.050000,0.023931,0,0,0.050000,0.002228
F24045,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.224031,0.016812,0,0,0.224031,0.016812,0,0,0.050000,0.016812,0,0,0.050000,0.005000
F24510,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.029695,0.010000,0,0,0.029695,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.003871
F36003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.079774,0.010320,0,0,0.079774,0.010320,0,0,0.050000,0.010320,0,0,0.050000,0.001779
F36007,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.076029,0.015118,0,0,0.076029,0.015118,0,0,0.050000,0.015118,0,0,0.050000,0.002709
F36015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.074725,0.011117,0,0,0.074725,0.011117,0,0,0.050000,0.011117,0,0,0.050000,0.003164
F36025,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.069047,0.011528,0,0,0.069047,0.011528,0,0,0.050000,0.011528,0,0,0.050000,0.003004
F36101,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.071248,0.012704,0,0,0.071248,0.012704,0,0,0.050000,0.012704,0,0,0.050000,0.001617
F42001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.080083,0.009876,0,0,0.080083,0.009876,0,0,0.050000,0.009876,0,0,0.050000,0.001965
F42009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.086094,0.010703,0,0,0.086094,0.010703,0,0,0.050000,0.010703,0,0,0.050000,0.005000
F42011,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.095134,0.011391,0,0,0.095134,0.011391,0,0,0.050000,0.011391,0,0,0.050000,0.001767
F42013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.097783,0.019736,0,0,0.097783,0.019736,0,0,0.050000,0.019736,0,0,0.050000,0.002710
F42021,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.067668,0.015040,0,0,0.067668,0.015040,0,0,0.050000,0.015040,0,0,0.050000,0.002094
F42027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066776,0.019792,0,0,0.066776,0.019792,0,0,0.050000,0.019792,0,0,0.050000,0.001964
F42033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.041317,0.010162,0,0,0.041317,0.010162,0,0,0.050000,0.010162,0,0,0.050000,0.001714
F42035,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.090936,0.011214,0,0,0.090936,0.011214,0,0,0.050000,0.011214,0,0,0.050000,0.001657
F42041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.035514,0.042724,0,0,0.035514,0.042724,0,0,0.050000,0.042724,0,0,0.050000,0.005000
F42043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.055861,0.010029,0,0,0.055861,0.010029,0,0,0.050000,0.010029,0,0,0.050000,0.002157
F42055,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.062471,0.013756,0,0,0.062471,0.013756,0,0,0.050000,0.013756,0,0,0.050000,0.003492
F42061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.085372,0.021131,0,0,0.085372,0.021131,0,0,0.050000,0.021131,0,0,0.050000,0.003693
F42069,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.080000,0.015848,0,0,0.080000,0.015848,0,0,0.050000,0.015848,0,0,0.050000,0.001794
F42071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066832,0.012783,0,0,0.066832,0.012783,0,0,0.050000,0.012783,0,0,0.050000,0.005000
F42075,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066979,0.011926,0,0,0.066979,0.011926,0,0,0.050000,0.011926,0,0,0.050000,0.002204
F42079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.071491,0.009836,0,0,0.071491,0.009836,0,0,0.050000,0.009836,0,0,0.050000,0.002201
F42081,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.058568,0.010322,0,0,0.058568,0.010322,0,0,0.050000,0.010322,0,0,0.050000,0.002264
F42087,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.075925,0.011629,0,0,0.075925,0.011629,0,0,0.050000,0.011629,0,0,0.050000,0.002584
F42097,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038481,0.010733,0,0,0.038481,0.010733,0,0,0.050000,0.010733,0,0,0.050000,0.005000
F42107,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038166,0.009332,0,0,0.038166,0.009332,0,0,0.050000,0.009332,0,0,0.050000,0.002563
F42115,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.089902,0.009907,0,0,0.089902,0.009907,0,0,0.050000,0.009907,0,0,0.050000,0.001985
F42117,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066137,0.010456,0,0,0.066137,0.010456,0,0,0.050000,0.010456,0,0,0.050000,0.002916
F42119,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.070030,0.010996,0,0,0.070030,0.010996,0,0,0.050000,0.010996,0,0,0.050000,0.002251
F42133,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.075026,0.017166,0,0,0.075026,0.017166,0,0,0.050000,0.017166,0,0,0.050000,0.003532
F51001,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.125778,0.010424,0,0,0.125778,0.010424,0,0,0.050000,0.010424,0,0,0.050000,0.003492
F51003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057208,0.014223,0,0,0.057208,0.014223,0,0,0.050000,0.014223,0,0,0.050000,0.001982
F51005,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.080518,0.010209,0,0,0.080518,0.010209,0,0,0.050000,0.010209,0,0,0.050000,0.004554
F51009,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.047005,0.011118,0,0,0.047005,0.011118,0,0,0.050000,0.011118,0,0,0.050000,0.002638
F51011,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.032865,0.008528,0,0,0.032865,0.008528,0,0,0.050000,0.008528,0,0,0.050000,0.003048
F51013,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.045412,0.010000,0,0,0.045412,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001800
F51015,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.109940,0.010143,0,0,0.109940,0.010143,0,0,0.050000,0.010143,0,0,0.050000,0.004512
F51017,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.090312,0.007952,0,0,0.090312,0.007952,0,0,0.050000,0.007952,0,0,0.050000,0.002118
F51019,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.036647,0.007946,0,0,0.036647,0.007946,0,0,0.050000,0.007946,0,0,0.050000,0.005000
F51023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.079032,0.008777,0,0,0.079032,0.008777,0,0,0.050000,0.008777,0,0,0.050000,0.004816
F51033,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.078284,0.022884,0,0,0.078284,0.022884,0,0,0.050000,0.022884,0,0,0.050000,0.003143
F51041,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.079384,0.010650,0,0,0.079384,0.010650,0,0,0.050000,0.010650,0,0,0.050000,0.004033
F51043,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.091353,0.021277,0,0,0.091353,0.021277,0,0,0.050000,0.021277,0,0,0.050000,0.005000
