TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.328482,0.500000,0,0.032849,0.328482,0.500000,0.000682,0.000398
A51800,1,0,0,1,0,1,0,1,0,0.087008,0.500000,0,0.008701,0.087008,0.500000,0.000249,0.000391
A51810,1,0,0,1,0,1,0,1,0,0.031690,0.500000,0,0.003169,0.031690,0.500000,0.000130,0.000109
A51820,1,0,0,1,0,1,0,1,0,0.163515,0.500000,0,0.016351,0.163515,0.500000,0.000337,0.000199
A51830,1,0,0,1,0,1,0,1,0,0.062644,0.500000,0,0.006264,0.062644,0.500000,0.000176,0.000173
A51840,1,0,0,1,0,1,0,1,0,0.279925,0.500000,0,0.027993,0.279925,0.500000,0.000579,0.000485
A54003,1,0,0,1,0,1,0,1,0,0.282441,0.500000,0,0.028245,0.282441,0.500000,0.000592,0.000307
A54023,1,0,0,1,0,1,0,1,0,0.155675,0.500000,0,0.015568,0.155675,0.500000,0.000262,0.000259
A54027,1,0,0,1,0,1,0,1,0,0.276093,0.500000,0,0.027610,0.276093,0.500000,0.000559,0.000472
A54031,1,0,0,1,0,1,0,1,0,0.462855,0.500000,0,0.046286,0.462855,0.500000,0.000629,0.000669
A54037,1,0,0,1,0,1,0,1,0,0.257657,0.500000,0,0.025766,0.257657,0.500000,0.000613,0.000284
A54057,1,0,0,1,0,1,0,1,0,0.236050,0.500000,0,0.023605,0.236050,0.500000,0.000454,0.000346
A54063,1,0,0,1,0,1,0,1,0,0.251264,0.500000,0,0.025126,0.251264,0.500000,0.000492,0.000418
A54065,1,0,0,1,0,1,0,1,0,0.240613,0.500000,0,0.024061,0.240613,0.500000,0.000467,0.000472
A54071,1,0,0,1,0,1,0,1,0,0.348599,0.500000,0,0.034860,0.348599,0.500000,0.000640,0.000539
A54077,1,0,0,1,0,1,0,1,0,0.053345,0.500000,0,0.005334,0.053345,0.500000,0.000112,0.000225
A54093,1,0,0,1,0,1,0,1,0,0.043688,0.500000,0,0.004369,0.043688,0.500000,0.000095,0.000203
B24001,1,0,0,1,0,1,0,1,0,0.224031,0.500000,0,0.022403,0.224031,0.500000,0.000435,0.000311
B24021,1,0,0,1,0,1,0,1,0,0.190553,0.500000,0,0.019055,0.190553,0.500000,0.000444,0.000241
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.115268,0.500000,0,0.011527,0.115268,0.500000,0.000223,0.000475
B42009,1,0,0,1,0,1,0,1,0,0.176930,0.500000,0,0.017693,0.176930,0.500000,0.000350,0.000349
B42015,1,0,0,1,0,1,0,1,0,0.152522,0.500000,0,0.015252,0.152522,0.500000,0.000323,0.000318
B42027,1,0,0,1,0,1,0,1,0,0.157680,0.500000,0,0.015768,0.157680,0.500000,0.000342,0.000184
B42035,1,0,0,1,0,1,0,1,0,0.179889,0.500000,0,0.017989,0.179889,0.500000,0.000374,0.000253
B42041,1,0,0,1,0,1,0,1,0,0.338201,0.500000,0,0.033820,0.338201,0.500000,0.000665,0.000209
B42043,1,0,0,1,0,1,0,1,0,0.182081,0.500000,0,0.018208,0.182081,0.500000,0.000352,0.000320
B42055,1,0,0,1,0,1,0,1,0,0.230167,0.500000,0,0.023017,0.230167,0.500000,0.000443,0.000287
B42079,1,0,0,1,0,1,0,1,0,0.101590,0.500000,0,0.010159,0.101590,0.500000,0.000221,0.000198
B42081,1,0,0,1,0,1,0,1,0,0.182869,0.500000,0,0.018287,0.182869,0.500000,0.000395,0.000250
B42119,1,0,0,1,0,1,0,1,0,0.187833,0.500000,0,0.018783,0.187833,0.500000,0.000382,0.000286
B42131,1,0,0,1,0,1,0,1,0,0.113132,0.500000,0,0.011313,0.113132,0.500000,0.000243,0.000269
B51003,1,0,0,1,0,1,0,1,0,0.155386,0.500000,0,0.015539,0.155386,0.500000,0.000348,0.000258
B51009,1,0,0,1,0,1,0,1,0,0.126785,0.500000,0,0.012679,0.126785,0.500000,0.000272,0.000204
B51015,1,0,0,1,0,1,0,1,0,0.222846,0.500000,0,0.022284,0.222846,0.500000,0.000375,0.000235
B51017,1,0,0,1,0,1,0,1,0,0.250523,0.500000,0,0.025052,0.250523,0.500000,0.000458,0.000465
B51019,1,0,0,1,0,1,0,1,0,0.332352,0.500000,0,0.033236,0.332352,0.500000,0.000617,0.000376
B51023,1,0,0,1,0,1,0,1,0,0.273579,0.500000,0,0.027358,0.273579,0.500000,0.000475,0.000297
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.157751,0.500000,0,0.015775,0.157751,0.500000,0.000381,0.000199
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.202243,0.500000,0,0.020224,0.202243,0.500000,0.000369,0.000314
B51091,1,0,0,1,0,1,0,1,0,0.209171,0.500000,0,0.020917,0.209171,0.500000,0.000428,0.000264
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.151938,0.500000,0,0.015194,0.151938,0.500000,0.000342,0.000202
B51125,1,0,0,1,0,1,0,1,0,0.120299,0.500000,0,0.012030,0.120299,0.500000,0.000267,0.000184
B51139,1,0,0,1,0,1,0,1,0,0.613716,0.500000,0,0.061372,0.613716,0.500000,0.000756,0.000486
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.124421,0.500000,0,0.012442,0.124421,0.500000,0.000282,0.000227
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.271767,0.500000,0,0.027176,0.271767,0.500000,0.000503,0.000346
B51165,1,0,0,1,0,1,0,1,0,0.482222,0.500000,0,0.048222,0.482222,0.500000,0.000666,0.000915
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.263559,0.500000,0,0.026356,0.263559,0.500000,0.000474,0.000389
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.301537,0.500000,0,0.030154,0.301537,0.500000,0.000555,0.000422
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.470684,0.500000,0,0.047069,0.470684,0.500000,0.000804,0.000499
B54031,1,0,0,1,0,1,0,1,0,0.592690,0.500000,0,0.059269,0.592690,0.500000,0.000809,0.000829
B54057,1,0,0,1,0,1,0,1,0,0.410406,0.500000,0,0.041040,0.410406,0.500000,0.000799,0.000445
B54071,1,0,0,1,0,1,0,1,0,0.308170,0.500000,0,0.030817,0.308170,0.500000,0.000564,0.000302
C42009,1,0,0,1,0,1,0,1,0,0.209068,0.500000,0,0.020907,0.209068,0.500000,0.000413,0.000549
C51015,1,0,0,1,0,1,0,1,0,0.310045,0.500000,0,0.031005,0.310045,0.500000,0.000526,0.000634
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.429492,0.500000,0,0.042949,0.429492,0.500000,0.000588,0.000443
F10005,1,0,0,1,0,1,0,1,0,0.243779,0.500000,0,0.024378,0.243779,0.500000,0.000426,0.000210
F11001,1,0,0,1,0,1,0,1,0,0.266778,0.500000,0,0.026678,0.266778,0.500000,0.000758,0.000212
F24001,1,0,0,1,0,1,0,1,0,0.250449,0.500000,0,0.025045,0.250449,0.500000,0.000489,0.000598
F24003,1,0,0,1,0,1,0,1,0,0.081697,0.500000,0,0.008170,0.081697,0.500000,0.000232,0.000178
F24005,1,0,0,1,0,1,0,1,0,0.244350,0.500000,0,0.024435,0.244350,0.500000,0.000624,0.000171
F24009,1,0,0,1,0,1,0,1,0,0.144082,0.500000,0,0.014408,0.144082,0.500000,0.000384,0.000237
F24013,1,0,0,1,0,1,0,1,0,0.087979,0.500000,0,0.008798,0.087979,0.500000,0.000211,0.000229
F24015,1,0,0,1,0,1,0,1,0,0.086210,0.500000,0,0.008621,0.086210,0.500000,0.000215,0.000199
F24017,1,0,0,1,0,1,0,1,0,0.061863,0.500000,0,0.006186,0.061863,0.500000,0.000173,0.000262
F24019,1,0,0,1,0,1,0,1,0,0.057457,0.500000,0,0.005746,0.057457,0.500000,0.000164,0.000214
F24021,1,0,0,1,0,1,0,1,0,0.217453,0.500000,0,0.021745,0.217453,0.500000,0.000506,0.000281
F24023,1,0,0,1,0,1,0,1,0,0.099711,0.500000,0,0.009971,0.099711,0.500000,0.000203,0.000255
F24025,1,0,0,1,0,1,0,1,0,0.092976,0.500000,0,0.009298,0.092976,0.500000,0.000236,0.000152
F24027,1,0,0,1,0,1,0,1,0,0.206154,0.500000,0,0.020616,0.206154,0.500000,0.000549,0.000219
F24029,1,0,0,1,0,1,0,1,0,0.118325,0.500000,0,0.011833,0.118325,0.500000,0.000271,0.000203
F24031,1,0,0,1,0,1,0,1,0,0.289690,0.500000,0,0.028969,0.289690,0.500000,0.000824,0.000195
F24033,1,0,0,1,0,1,0,1,0,0.164063,0.500000,0,0.016407,0.164063,0.500000,0.000401,0.000290
F24035,1,0,0,1,0,1,0,1,0,0.087457,0.500000,0,0.008746,0.087457,0.500000,0.000229,0.000170
F24037,1,0,0,1,0,1,0,1,0,0.084400,0.500000,0,0.008440,0.084400,0.500000,0.000229,0.000270
F24039,1,0,0,1,0,1,0,1,0,0.328493,0.500000,0,0.032849,0.328493,0.500000,0.000367,0.000542
F24041,1,0,0,1,0,1,0,1,0,0.067138,0.500000,0,0.006714,0.067138,0.500000,0.000185,0.000189
F24043,1,0,0,1,0,1,0,1,0,0.264688,0.500000,0,0.026468,0.264688,0.500000,0.000586,0.000291
F24045,1,0,0,1,0,1,0,1,0,0.486329,0.500000,0,0.048633,0.486329,0.500000,0.000449,0.000669
F24510,1,0,0,1,0,1,0,1,0,0.140644,0.500000,0,0.014064,0.140644,0.500000,0.000343,0.000174
F36003,1,0,0,1,0,1,0,1,0,0.215324,0.500000,0,0.021533,0.215324,0.500000,0.000372,0.000557
F36007,1,0,0,1,0,1,0,1,0,0.260485,0.500000,0,0.026049,0.260485,0.500000,0.000439,0.000297
F36015,1,0,0,1,0,1,0,1,0,0.225413,0.500000,0,0.022542,0.225413,0.500000,0.000420,0.000529
F36025,1,0,0,1,0,1,0,1,0,0.237564,0.500000,0,0.023756,0.237564,0.500000,0.000386,0.000303
F36101,1,0,0,1,0,1,0,1,0,0.242758,0.500000,0,0.024276,0.242758,0.500000,0.000453,0.000476
F42001,1,0,0,1,0,1,0,1,0,0.183072,0.500000,0,0.018307,0.183072,0.500000,0.000353,0.000558
F42009,1,0,0,1,0,1,0,1,0,0.127837,0.500000,0,0.012784,0.127837,0.500000,0.000253,0.000286
F42011,1,0,0,1,0,1,0,1,0,0.089507,0.500000,0,0.008951,0.089507,0.500000,0.000184,0.000333
F42013,1,0,0,1,0,1,0,1,0,0.218720,0.500000,0,0.021872,0.218720,0.500000,0.000426,0.000402
F42021,1,0,0,1,0,1,0,1,0,0.125361,0.500000,0,0.012536,0.125361,0.500000,0.000265,0.000248
F42027,1,0,0,1,0,1,0,1,0,0.178042,0.500000,0,0.017804,0.178042,0.500000,0.000385,0.000236
F42033,1,0,0,1,0,1,0,1,0,0.129516,0.500000,0,0.012951,0.129516,0.500000,0.000274,0.000182
F42035,1,0,0,1,0,1,0,1,0,0.077888,0.500000,0,0.007789,0.077888,0.500000,0.000163,0.000199
F42041,1,0,0,1,0,1,0,1,0,0.473745,0.500000,0,0.047374,0.473745,0.500000,0.000933,0.000237
F42043,1,0,0,1,0,1,0,1,0,0.158507,0.500000,0,0.015850,0.158507,0.500000,0.000311,0.000291
F42055,1,0,0,1,0,1,0,1,0,0.227558,0.500000,0,0.022756,0.227558,0.500000,0.000435,0.000317
F42061,1,0,0,1,0,1,0,1,0,0.240761,0.500000,0,0.024076,0.240761,0.500000,0.000477,0.000359
F42069,1,0,0,1,0,1,0,1,0,0.151867,0.500000,0,0.015187,0.151867,0.500000,0.000314,0.000235
F42071,1,0,0,1,0,1,0,1,0,0.177718,0.500000,0,0.017772,0.177718,0.500000,0.000316,0.000230
F42075,1,0,0,1,0,1,0,1,0,0.151741,0.500000,0,0.015174,0.151741,0.500000,0.000287,0.000308
F42079,1,0,0,1,0,1,0,1,0,0.085173,0.500000,0,0.008518,0.085173,0.500000,0.000184,0.000210
F42081,1,0,0,1,0,1,0,1,0,0.091336,0.500000,0,0.009134,0.091336,0.500000,0.000198,0.000187
F42087,1,0,0,1,0,1,0,1,0,0.128928,0.500000,0,0.012893,0.128928,0.500000,0.000258,0.000267
F42097,1,0,0,1,0,1,0,1,0,0.139681,0.500000,0,0.013968,0.139681,0.500000,0.000295,0.000175
F42107,1,0,0,1,0,1,0,1,0,0.155517,0.500000,0,0.015552,0.155517,0.500000,0.000306,0.000195
F42115,1,0,0,1,0,1,0,1,0,0.088698,0.500000,0,0.008870,0.088698,0.500000,0.000185,0.000246
F42117,1,0,0,1,0,1,0,1,0,0.196797,0.500000,0,0.019680,0.196797,0.500000,0.000418,0.000553
F42119,1,0,0,1,0,1,0,1,0,0.105169,0.500000,0,0.010517,0.105169,0.500000,0.000214,0.000223
F42133,1,0,0,1,0,1,0,1,0,0.180321,0.500000,0,0.018032,0.180321,0.500000,0.000362,0.000329
F51001,1,0,0,1,0,1,0,1,0,0.065336,0.500000,0,0.006534,0.065336,0.500000,0.000178,0.000231
F51003,1,0,0,1,0,1,0,1,0,0.208285,0.500000,0,0.020828,0.208285,0.500000,0.000471,0.000362
F51005,1,0,0,1,0,1,0,1,0,0.265508,0.500000,0,0.026551,0.265508,0.500000,0.000517,0.000442
F51009,1,0,0,1,0,1,0,1,0,0.174913,0.500000,0,0.017491,0.174913,0.500000,0.000377,0.000188
F51011,1,0,0,1,0,1,0,1,0,0.185443,0.500000,0,0.018544,0.185443,0.500000,0.000433,0.000407
F51013,1,0,0,1,0,1,0,1,0,0.117087,0.500000,0,0.011709,0.117087,0.500000,0.000268,0.000272
F51015,1,0,0,1,0,1,0,1,0,0.250871,0.500000,0,0.025087,0.250871,0.500000,0.000421,0.000412
F51017,1,0,0,1,0,1,0,1,0,0.227332,0.500000,0,0.022733,0.227332,0.500000,0.000415,0.000623
F51019,1,0,0,1,0,1,0,1,0,0.313649,0.500000,0,0.031365,0.313649,0.500000,0.000582,0.000371
F51023,1,0,0,1,0,1,0,1,0,0.310020,0.500000,0,0.031002,0.310020,0.500000,0.000541,0.000467
F51033,1,0,0,1,0,1,0,1,0,0.105979,0.500000,0,0.010598,0.105979,0.500000,0.000337,0.000285
F51041,1,0,0,1,0,1,0,1,0,0.073266,0.500000,0,0.007327,0.073266,0.500000,0.000212,0.000239
F51043,1,0,0,1,0,1,0,1,0,0.308388,0.500000,0,0.030839,0.308388,0.500000,0.000605,0.000489
F51045,1,0,0,1,0,1,0,1,0,0.231947,0.500000,0,0.023194,0.231947,0.500000,0.000466,0.000286
F51053,1,0,0,1,0,1,0,1,0,0.082572,0.500000,0,0.008257,0.082572,0.500000,0.000230,0.000300
F51057,1,0,0,1,0,1,0,1,0,0.091199,0.500000,0,0.009120,0.091199,0.500000,0.000255,0.000170
F51059,1,0,0,1,0,1,0,1,0,0.149865,0.500000,0,0.014986,0.149865,0.500000,0.000292,0.000424
F51061,1,0,0,1,0,1,0,1,0,0.173126,0.500000,0,0.017313,0.173126,0.500000,0.000418,0.000325
F51069,1,0,0,1,0,1,0,1,0,0.171518,0.500000,0,0.017152,0.171518,0.500000,0.000345,0.000324
F51071,1,0,0,1,0,1,0,1,0,0.206245,0.500000,0,0.020624,0.206245,0.500000,0.000406,0.000308
F51079,1,0,0,1,0,1,0,1,0,0.262076,0.500000,0,0.026207,0.262076,0.500000,0.000483,0.000302
F51085,1,0,0,1,0,1,0,1,0,0.119828,0.500000,0,0.011983,0.119828,0.500000,0.000332,0.000291
F51087,1,0,0,1,0,1,0,1,0,0.098590,0.500000,0,0.009859,0.098590,0.500000,0.000300,0.000270
F51091,1,0,0,1,0,1,0,1,0,0.097148,0.500000,0,0.009715,0.097148,0.500000,0.000199,0.000539
F51095,1,0,0,1,0,1,0,1,0,0.065115,0.500000,0,0.006511,0.065115,0.500000,0.000182,0.000175
F51099,1,0,0,1,0,1,0,1,0,0.085398,0.500000,0,0.008540,0.085398,0.500000,0.000238,0.000173
F51101,1,0,0,1,0,1,0,1,0,0.090276,0.500000,0,0.009028,0.090276,0.500000,0.000257,0.000201
F51107,1,0,0,1,0,1,0,1,0,0.125816,0.500000,0,0.012581,0.125816,0.500000,0.000319,0.000364
F51113,1,0,0,1,0,1,0,1,0,0.199261,0.500000,0,0.019926,0.199261,0.500000,0.000454,0.000229
F51121,1,0,0,1,0,1,0,1,0,0.283433,0.500000,0,0.028343,0.283433,0.500000,0.000493,0.000485
F51125,1,0,0,1,0,1,0,1,0,0.154370,0.500000,0,0.015437,0.154370,0.500000,0.000346,0.000185
F51131,1,0,0,1,0,1,0,1,0,0.045231,0.500000,0,0.004523,0.045231,0.500000,0.000150,0.000186
F51137,1,0,0,1,0,1,0,1,0,0.220302,0.500000,0,0.022031,0.220302,0.500000,0.000516,0.000427
F51139,1,0,0,1,0,1,0,1,0,0.863114,0.500000,0,0.086311,0.863114,0.500000,0.001059,0.000616
F51145,1,0,0,1,0,1,0,1,0,0.117768,0.500000,0,0.011777,0.117768,0.500000,0.000250,0.000385
F51147,1,0,0,1,0,1,0,1,0,0.138912,0.500000,0,0.013891,0.138912,0.500000,0.000275,0.000382
F51149,1,0,0,1,0,1,0,1,0,0.069533,0.500000,0,0.006953,0.069533,0.500000,0.000200,0.000166
F51153,1,0,0,1,0,1,0,1,0,0.141430,0.500000,0,0.014143,0.141430,0.500000,0.000358,0.000428
F51157,1,0,0,1,0,1,0,1,0,0.149819,0.500000,0,0.014982,0.149819,0.500000,0.000342,0.000247
F51159,1,0,0,1,0,1,0,1,0,0.071393,0.500000,0,0.007139,0.071393,0.500000,0.000204,0.000201
F51161,1,0,0,1,0,1,0,1,0,0.266024,0.500000,0,0.026602,0.266024,0.500000,0.000466,0.000535
F51163,1,0,0,1,0,1,0,1,0,0.252743,0.500000,0,0.025274,0.252743,0.500000,0.000470,0.000425
F51165,1,0,0,1,0,1,0,1,0,0.526302,0.500000,0,0.052630,0.526302,0.500000,0.000712,0.000703
F51171,1,0,0,1,0,1,0,1,0,0.294205,0.500000,0,0.029421,0.294205,0.500000,0.000528,0.000421
F51177,1,0,0,1,0,1,0,1,0,0.151677,0.500000,0,0.015168,0.151677,0.500000,0.000387,0.000536
F51179,1,0,0,1,0,1,0,1,0,0.109379,0.500000,0,0.010938,0.109379,0.500000,0.000323,0.000340
F51181,1,0,0,1,0,1,0,1,0,0.067540,0.500000,0,0.006754,0.067540,0.500000,0.000185,0.000171
F51187,1,0,0,1,0,1,0,1,0,0.444422,0.500000,0,0.044443,0.444422,0.500000,0.000821,0.000515
F51193,1,0,0,1,0,1,0,1,0,0.080917,0.500000,0,0.008092,0.080917,0.500000,0.000216,0.000209
F51199,1,0,0,1,0,1,0,1,0,0.046876,0.500000,0,0.004687,0.046876,0.500000,0.000156,0.000136
F51510,1,0,0,1,0,1,0,1,0,0.158726,0.500000,0,0.015872,0.158726,0.500000,0.000428,0.000140
F51530,1,0,0,1,0,1,0,1,0,0.283648,0.500000,0,0.028365,0.283648,0.500000,0.000600,0.000409
F51540,1,0,0,1,0,1,0,1,0,0.106428,0.500000,0,0.010643,0.106428,0.500000,0.000261,0.000296
F51550,1,0,0,1,0,1,0,1,0,0.028303,0.500000,0,0.002830,0.028303,0.500000,0.000125,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.197054,0.500000,0,0.019705,0.197054,0.500000,0.000415,0.000389
F51630,1,0,0,1,0,1,0,1,0,0.118178,0.500000,0,0.011818,0.118178,0.500000,0.000286,0.000309
F51650,1,0,0,1,0,1,0,1,0,0.064001,0.500000,0,0.006400,0.064001,0.500000,0.000187,0.000151
F51660,1,0,0,1,0,1,0,1,0,0.212685,0.500000,0,0.021269,0.212685,0.500000,0.000425,0.000238
F51670,1,0,0,1,0,1,0,1,0,0.112397,0.500000,0,0.011240,0.112397,0.500000,0.000279,0.000195
F51700,1,0,0,1,0,1,0,1,0,0.068557,0.500000,0,0.006856,0.068557,0.500000,0.000192,0.000156
F51710,1,0,0,1,0,1,0,1,0,0.071567,0.500000,0,0.007157,0.071567,0.500000,0.000196,0.000161
F51730,1,0,0,1,0,1,0,1,0,0.081079,0.500000,0,0.008108,0.081079,0.500000,0.000225,0.000183
F51735,1,0,0,1,0,1,0,1,0,0.066009,0.500000,0,0.006601,0.066009,0.500000,0.000194,0.000150
F51740,1,0,0,1,0,1,0,1,0,0.071626,0.500000,0,0.007163,0.071626,0.500000,0.000196,0.000165
F51760,1,0,0,1,0,1,0,1,0,0.078998,0.500000,0,0.007900,0.078998,0.500000,0.000214,0.000250
F51790,1,0,0,1,0,1,0,1,0,0.168240,0.500000,0,0.016824,0.168240,0.500000,0.000349,0.000283
F51800,1,0,0,1,0,1,0,1,0,0.060943,0.500000,0,0.006094,0.060943,0.500000,0.000174,0.000307
F51810,1,0,0,1,0,1,0,1,0,0.032208,0.500000,0,0.003221,0.032208,0.500000,0.000133,0.000109
F51820,1,0,0,1,0,1,0,1,0,0.157348,0.500000,0,0.015735,0.157348,0.500000,0.000324,0.000199
F51830,1,0,0,1,0,1,0,1,0,0.063484,0.500000,0,0.006348,0.063484,0.500000,0.000178,0.000174
F54003,1,0,0,1,0,1,0,1,0,0.153455,0.500000,0,0.015346,0.153455,0.500000,0.000322,0.000248
F54023,1,0,0,1,0,1,0,1,0,0.149257,0.500000,0,0.014926,0.149257,0.500000,0.000251,0.000282
F54027,1,0,0,1,0,1,0,1,0,0.285472,0.500000,0,0.028547,0.285472,0.500000,0.000578,0.000468
F54031,1,0,0,1,0,1,0,1,0,0.492909,0.500000,0,0.049291,0.492909,0.500000,0.000669,0.000674
F54037,1,0,0,1,0,1,0,1,0,0.169274,0.500000,0,0.016928,0.169274,0.500000,0.000403,0.000400
F54057,1,0,0,1,0,1,0,1,0,0.119455,0.500000,0,0.011946,0.119455,0.500000,0.000230,0.000288
F54063,1,0,0,1,0,1,0,1,0,0.257405,0.500000,0,0.025741,0.257405,0.500000,0.000504,0.000269
F54065,1,0,0,1,0,1,0,1,0,0.161563,0.500000,0,0.016156,0.161563,0.500000,0.000314,0.000391
F54071,1,0,0,1,0,1,0,1,0,0.269067,0.500000,0,0.026907,0.269067,0.500000,0.000494,0.000546
end,,,,,,,,,,,,,,,,,
