landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42009,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,hwm,orgn,5.8114077E-3,0,4.1861677,3.7415171,5.5868974,3.2250542E-2,0,0.17953137,0.15321478,0,0,0
F42009,hyw,orgp,0,0,0,0,0,1.2905751,7.4362394E-4,0,0,1.169142E-4,0.82457966,1.169142E-4
F42009,lwm,orgp,4.6276095E-4,0,0.33334348,0.29793605,0.44488326,2.5681024E-3,0,1.4296038E-2,1.2200455E-2,0,0,0
F42009,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,nhi,nh3n,7.1180641E-4,0,0.52141988,0.46755821,0.68520528,3.8923891E-3,0,2.2201968E-2,1.8612972E-2,0,0,0
F42009,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,nhy,nh3n,0,0,0,0,0,1.9906118,1.1270865E-3,0,0,1.8306824E-4,1.2718569,1.8306824E-4
F42009,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,nlo,nh3n,7.1180635E-4,0,0.52141988,0.46755823,0.68520528,3.8923894E-3,0,2.2201968E-2,1.8612972E-2,0,0,0
F42009,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,nlo,po4p,1.3597319E-3,0,0.99604511,0.89315557,1.308917,7.4354573E-3,0,4.2411432E-2,3.5555527E-2,0,0,0
F42009,pas,orgn,1.3225063,1.1945219,8.7455902,8.545927,8.8307915,8.545927,8.8307915,8.8307915,8.545927,8.8307915,8.5455151,6.3502741
F42009,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42009,trp,orgn,11.902556,10.750697,78.710312,76.913345,79.477119,76.913345,79.477119,79.477119,76.913345,79.477119,76.909637,57.152466
F42011,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42011,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,hwm,nh3n,0,0.2575787,2.1665332,0.29380551,1.005117E-3,5.0118514E-3,0,6.9346562E-2,0.2252094,6.1884127E-4,0,0
F42011,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,hyw,orgn,0,0,0,1.5150554,39.741261,0.48009136,1.4951864E-2,0,0,27.233122,0.61729729,2.2925062E-3
F42011,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,lwm,orgn,0,1.2316912,10.359942,1.4049209,0.0048066,2.3965705E-2,0,0.33160183,1.0769078,2.9591788E-3,0,0
F42011,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42011,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42011,nhi,orgp,0,0.3033649,2.6499863,0.35511279,1.1425755E-3,5.6972662E-3,0,8.3694048E-2,0.26528111,7.0864841E-4,0,0
F42011,nhy,orgp,0,0,0,0.36965114,10.203917,0.1165718,3.5544445E-3,0,0,6.992393,0.14990778,5.7741936E-4
F42011,pas,po4p,3.704246,3.3457704,3.7162533,4.8305392,3.7163575,3.5964746,3.7163575,3.7163575,3.5964746,3.7163575,3.5963738,3.704246
F42011,trp,po4p,33.338211,30.111937,33.446278,32.368275,33.447212,32.368275,33.447212,33.447212,32.368275,33.447212,32.367367,33.338211
F42013,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42013,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42013,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42013,hwm,nh3n,4.1902365E-4,0,0.76676118,0.85209477,0.63418627,1.2510651E-2,0,3.7167028E-2,2.6907302E-2,0,0,0
F42013,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42013,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42013,nhi,po4p,8.4226934E-4,0,1.587342,1.763374,1.292118,2.4694394E-2,0,7.6203108E-2,5.5136256E-2,0,0,0
F42013,nhy,orgp,0,0,0,0,0,1.941062,1.1099062E-3,0,0,1.8023788E-4,1.3460289,1.8023788E-4
F42013,nhy,po4p,0,0,0,0,0,6.3593974,3.6363264E-3,0,0,5.9050374E-4,4.4099226,5.9050374E-4
F42013,nlo,nh3n,4.0424016E-4,0,0.76183158,0.84631658,0.62014133,1.1851869E-2,0,3.6573045E-2,2.6462188E-2,0,0,0
F42013,nlo,po4p,8.4226934E-4,0,1.587342,1.7633737,1.2921181,2.4694392E-2,0,0.0762031,5.5136256E-2,0,0,0
F42013,pas,nh3n,1.1331955,1.0235316,5.9064264,5.7405295,5.9318805,5.7405295,5.9318805,5.9318805,5.7405295,5.9318805,5.7403922,4.3387456
F42013,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42013,trp,nh3n,10.198759,9.2117834,53.157837,51.664764,53.386925,51.664764,53.386925,53.386925,51.664764,53.386925,51.663528,39.04871
F42021,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42021,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42021,hwm,orgn,2.2271238E-3,0,2.4029932,2.0973265,7.5946987E-2,0.34645414,0,0.79484379,0.11993805,0,0,0
F42021,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42021,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42021,nhi,po4p,0,0,0.57011253,0.49842,1.6850758E-2,8.1412926E-2,0,0.1860379,2.8101133E-2,0,0,0
F42021,nhy,po4p,0,0,0,0,0,1.3489769,0,0,0,0,1.2387104,2.3158349E-2
F42021,nlo,nh3n,0,0,0.45964664,0.40184543,0.01358573,6.5638244E-2,0,0.14999093,2.2656215E-2,0,0,0
F42021,nlo,po4p,0,0,0.57011247,0.49842,1.6850758E-2,8.1412934E-2,0,0.18603791,2.8101131E-2,0,0,0
F42021,pas,nh3n,0.54207367,0.48961493,1.7840073,1.7524289,1.8108431,1.7524289,1.8108431,2.2950103,1.7524289,1.8108431,1.7500143,1.2670085
F42021,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42021,trp,nh3n,4.8786626,4.4065342,16.056065,15.771858,16.297586,15.771858,16.297586,16.297586,15.771858,16.297586,15.750128,11.403075
F42027,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42027,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42027,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42027,hwm,orgp,3.1017163E-4,0,0.4927029,0.19297025,0.17699069,1.808733E-3,0,9.1490299E-3,3.5178393E-2,0,0,0
F42027,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42027,hyw,po4p,0,0,0,0,0,5.5086842,3.1945771E-3,0,0,5.0140801E-4,3.142556,5.0140801E-4
F42027,lwm,po4p,8.6102576E-4,0,1.3677262,0.53567868,0.49131998,5.0209798E-3,0,0.02539739,9.7653963E-2,0,0,0
F42027,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42027,nhi,orgn,3.3632552E-3,0,5.4338574,2.1221876,1.9057148,1.9309577E-2,0,0.10000175,0.38571861,0,0,0
F51069,nhi,orgp,4.5856778E-2,0.73937744,0.07024698,0.27432272,1.4109061E-2,15.241881,9.8276712E-2,0.18262893,0.21158174,0,0,0.88679945
F51069,nhi,po4p,4.5308739E-2,0.73043466,6.9413684E-2,0.27432272,1.3940663E-2,15.121177,9.7104959E-2,0.18044566,0.20902234,0,0,0.87620121
F51069,nhy,nh3n,0,0,0,20.98312,0,0,0,0,0,0,0,0
F51069,nhy,orgp,0,0,0,81.232155,0,0,0,0,0,0,0,0
F51069,nhy,po4p,0,0,0,81.190392,0,0,0,0,0,0,0,0
F51069,nlo,orgp,4.5856781E-2,0.73937738,0.07024698,0.27432275,1.4109061E-2,15.241881,9.8276705E-2,0.18262893,0.21158175,0,0,0.88679957
F51069,npa,nh3n,0.51292783,0.46328968,0.62654114,0.6063301,0.62654114,0.6063301,0.62654114,0.62654114,0.6063301,0.62654114,0.6063301,0.59602994
F51069,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51069,pas,po4p,0.18188341,0.1642818,0.22106008,0.21392913,0.22106008,0.21392913,0.22106008,0.22106008,0.21392913,0.22106008,0.21392913,0.21078095
F51069,trp,po4p,1.6369505,1.4785361,1.9895407,1.9253621,1.9895407,1.9253621,1.9895407,1.9895407,1.9253621,1.9895407,1.9253621,1.8970284
F51071,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51071,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51071,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51071,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51071,hwm,orgn,0.17655274,0.12678371,7.5333682E-3,4.6458187,4.5383215E-2,28.037418,9.4649144E-2,3.9116345E-2,4.2261239E-2,0,0,0.6225723
F51071,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51071,lwm,po4p,2.2067573E-2,1.5846875E-2,9.4160635E-4,0.5806874,5.6725116E-3,3.5044363,1.1830327E-2,4.889207E-3,5.2822912E-3,0,0,7.7816181E-2
F51071,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51079,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51079,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51079,hwm,orgp,0,4.0690493E-2,4.0026695E-2,8.5070608E-3,0.22942966,0.73365003,1.6142024E-2,0,7.7485782E-3,0,0,0.33828661
F51079,hwm,po4p,0,6.5652117E-2,4.0026695E-2,1.3725727E-2,0.22942966,1.1837084,2.6044367E-2,0,1.2501952E-2,0,0,0.54580891
F51079,hyw,nh3n,0,0,4.3465881,0,3.2987113E-3,0,0,0,0,0,0,0
F51079,lwm,nh3n,0,4.8289884E-2,1.0146767E-2,1.0095848E-2,5.8160421E-2,0.87066716,1.9156722E-2,0,9.1957096E-3,0,0,0.4014653
F51079,nhi,orgn,0,1.4956352,0.09672638,0.31317583,0.56525648,27.280058,0.59041649,0,0.28301886,0,0,12.530183
F51079,nhy,orgn,0,0,424.2749,0,3.3071332E-2,0,0,0,0,0,0,0
F51079,nlo,nh3n,0,0.16191739,9.5781796E-3,3.3913821E-2,5.5973653E-2,2.9594076,6.3862249E-2,0,0.03060496,0,0,1.3583741
F51079,nlo,orgn,0,1.4956352,0.09672638,0.3131758,0.56525654,27.280058,0.59041655,0,0.28301889,0,0,12.530183
F51079,pas,nh3n,0.81594968,0.73698682,0.81600523,0.78968251,1.5551802,0.78968251,0.81600523,0.81600523,0.78968251,0.81600523,0.78968251,0.81594968
F51079,pas,orgp,0.55958301,0.5054298,0.55961692,0.54156476,1.9076699,0.54156476,0.55961692,0.55961692,0.54156476,0.55961692,0.54156476,0.55958301
F51079,trp,nh3n,7.3435473,6.6328816,7.3440475,7.1071429,7.3440475,7.1071429,7.3440475,7.3440475,7.1071429,7.3440475,7.1071429,7.3435473
F51079,trp,orgp,5.0362473,4.5488687,5.0365529,4.874083,5.0365529,4.874083,5.0365529,5.0365529,4.874083,5.0365529,4.874083,5.0362473
F51085,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51085,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51085,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51085,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51085,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51085,lwm,po4p,1.6129179E-2,0.28543913,0.80276042,8.5414359E-3,4.5063556E-3,0.23800124,0.14684115,0,9.0743296E-2,2.6881756E-2,0,4.1069895E-2
F51085,nhi,orgp,3.6474101E-2,0.65171206,1.6672885,1.9427357E-2,1.4262415E-2,0.54325843,0.33528122,0,0.20715675,6.1336819E-2,0,9.2874363E-2
F51085,nhi,po4p,3.9286412E-2,0.70273882,1.7773734,2.0939261E-2,1.4262415E-2,0.58577585,0.36153439,0,0.22337298,6.6134416E-2,0,0.10003538
F51085,nhy,orgp,0,0,0,0,8.9603858E-3,0,0,0,0,0,0,0
F51085,nhy,po4p,0,0,0,0,8.9603858E-3,0,0,0,0,0,0,0
F51085,nlo,orgp,3.6474098E-2,0.65171206,1.6672885,1.9427355E-2,1.4262415E-2,0.54325837,0.33528122,0,0.20715675,6.1336815E-2,0,9.2874371E-2
F51085,npa,nh3n,1.0904695,0.98494017,1.090529,1.0553505,1.6605923,1.0553505,1.090529,1.090529,1.0553505,1.090529,1.0553505,1.0904695
F51085,npa,orgp,0.7381736,0.66673744,0.7382099,0.71439666,1.8577198,0.71439666,0.7382099,0.7382099,0.71439666,0.7382099,0.71439666,0.7381736
F51085,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51087,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51087,hwm,orgn,2.3758034E-3,0.49953839,1.1883279,1.039715E-3,1.9113909E-2,0.33946675,0.20778151,0,0.15887763,7.6448962E-2,0,5.7528419E-3
F51087,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,lwm,po4p,5.8061403E-4,0.12208039,0.29041117,2.5409221E-4,4.6711797E-3,0.08296106,5.0778974E-2,0,3.8827531E-2,1.8683087E-2,0,1.4059163E-3
F51087,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,nhi,po4p,5.6826125E-4,0.1216911,0.28996757,2.4973787E-4,4.5835502E-3,8.2666151E-2,5.0526477E-2,0,3.8712829E-2,1.8654659E-2,0,1.3760048E-3
F51087,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,nhy,po4p,0,0,0,0,3.2294262E-3,0,0,0,0,0,0,0
F51087,nlo,po4p,5.6826125E-4,0.12169111,0.2899676,2.4973787E-4,4.5835497E-3,8.2666151E-2,5.0526474E-2,0,3.8712829E-2,1.8654661E-2,0,1.3760048E-3
F51087,npa,nh3n,0.71923155,0.64962852,0.71929502,0.69609195,0.95301771,0.69609195,0.71929502,0.71929502,0.69609195,0.71929502,0.69609195,0.71923155
F51087,npa,orgp,0.50303715,0.4543561,0.5030759,0.48684761,0.65747344,0.48684761,0.5030759,0.5030759,0.48684761,0.5030759,0.48684761,0.50303715
F51087,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51091,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51091,hwm,orgn,2.284704,0.91507828,0.03326096,6.5209694,0.33144492,4.3354053,4.4735637E-3,0.28498602,0.30502608,0,0,4.2944279
F51091,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,lwm,po4p,0.3045404,0.12197568,4.4335322E-3,0.86921501,4.4180073E-2,0.5778895,5.963053E-4,3.7987318E-2,0.04065856,0,0,0.57242733
F51091,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,nhy,po4p,0,0,0,2.1472995,0,3.1001624E-3,6.0487806E-4,0,0,0,0,0
F51091,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,nlo,po4p,0.30292428,0.12132836,4.2489441E-3,0.84597975,4.2952027E-2,0.5618515,5.9314078E-4,0.03693141,4.0442791E-2,0,0,0.56938952
F51091,npa,orgp,7.5024478E-2,6.7764044E-2,9.2348486E-2,8.9369506E-2,9.2348486E-2,1.0920014,9.2348486E-2,9.2348486E-2,8.9369506E-2,9.2348486E-2,8.9369506E-2,8.1220642E-2
F51091,npa,po4p,3.8675096E-2,3.4932345E-2,4.7571357E-2,4.6036799E-2,4.7571357E-2,0.52205455,4.7571357E-2,4.7571357E-2,4.6036799E-2,4.7571357E-2,4.6036799E-2,4.2181749E-2
F51091,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,trp,orgn,3.1720521,2.8650792,3.9005971,3.7747712,3.9005971,3.7747712,3.9005971,3.9005971,3.7747712,3.9005971,3.7747712,3.4757168
F51095,hwm,nh3n,5.8549008E-4,0.3004114,1.1490206,7.7358034E-4,2.9080436E-3,0.90473747,0.29098618,0,8.3655253E-2,8.3740719E-2,0,3.6698862E-3
F51095,hwm,orgp,4.0712688E-4,0.20889433,0.79898393,5.3791748E-4,2.0221397E-3,0.62911904,0.20234039,0,5.8170587E-2,5.8230016E-2,0,2.5518953E-3
F51095,hyw,orgn,0,0,0,0,1.3888144E-2,0,0,0,0,0,0,0
F51095,lwm,orgn,2.8449991E-3,1.4597518,5.583293,3.7589625E-3,1.4130694E-2,4.3962789,1.4139531,0,0.40649557,0.4069109,0,1.7832622E-2
F51095,nhi,orgn,2.7279912E-3,1.4363511,5.4848776,3.6237095E-3,1.3605691E-2,4.36485,1.3987833,0,0.3998442,0.39974126,0,1.7099209E-2
F51095,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,pas,orgn,3.9401174,3.5588157,3.9403267,3.8132195,9.0267134,3.8132195,3.9403267,3.9403267,3.8132195,3.9403267,3.8132195,3.9401174
F51095,trp,orgn,35.461052,32.029339,35.462936,34.31897,35.462936,34.31897,35.462936,35.462936,34.31897,35.462936,34.31897,35.461052
F51099,hwm,po4p,1.5834004E-4,1.9879468E-2,3.5822537E-2,3.5465007E-5,2.3853208E-3,2.4153156E-2,1.1351149E-2,0,6.256396E-3,2.8049496E-3,0,4.4173497E-4
F51099,hyw,nh3n,0,0,0,0,2.9117893E-3,0,0,0,0,0,0,0
F51099,hyw,orgp,0,0,0,0,2.6770332E-3,0,0,0,0,0,0,0
F51099,lwm,nh3n,2.2745557E-4,2.8556868E-2,5.1459093E-2,5.0945502E-5,3.4265146E-3,3.4696024E-2,1.6305929E-2,0,8.9873169E-3,4.0293112E-3,0,6.3455245E-4
F51099,lwm,orgp,2.0911748E-4,2.6254537E-2,4.7310319E-2,4.683814E-5,3.1502601E-3,3.1898737E-2,1.4991302E-2,0,8.2627358E-3,3.7044578E-3,0,5.8339315E-4
F51099,nhi,nh3n,2.2333272E-2,2.8137362,1.6525476,5.0092265E-3,2.7305754E-3,3.417819,1.6063207,0,0.88553321,0.39701501,0,6.2305063E-2
F51099,nhy,nh3n,0,0,18.78146,0,2.374073E-3,0,0,0,0,0,0,0
F51099,nlo,nh3n,0.02233327,2.8137362,1.6525475,5.0092265E-3,2.7305754E-3,3.417819,1.6063206,0,0.88553327,0.39701504,0,6.2305059E-2
F51099,nlo,orgn,0.22526547,28.376289,16.688444,5.0522495E-2,2.7575033E-2,34.468792,16.199755,0,8.9305248,4.003861,0,0.62844265
F51099,npa,orgn,0.60148978,0.54328108,0.60165787,0.58224958,41.231243,0.58224958,0.60165787,0.60165787,0.58224958,0.60165787,0.58224958,0.60148978
F51099,pas,nh3n,0.2020189,0.18246868,0.20207579,0.19555724,0.24477264,0.19555724,0.20207579,0.20207579,0.19555724,0.20207579,0.19555724,0.2020189
F51079,nlo,orgp,0,0.5223316,3.7783746E-2,0.10933045,0.22080335,9.5000153,0.20644741,0,9.8996006E-2,0,0,4.3676858
F51079,nlo,po4p,0,0.54172671,3.7783746E-2,0.11340488,0.22080335,9.862299,0.21402489,0,0.10261749,0,0,4.5327821
F51079,npa,nh3n,0.81594968,0.73698682,0.81600523,0.78968245,7.8944235,0.78968245,0.81600523,0.81600523,0.78968245,0.81600523,0.78968245,0.81594968
F51079,npa,orgp,0.55958301,0.5054298,0.55961698,0.54156482,28.48237,0.54156482,0.55961698,0.55961698,0.54156482,0.55961698,0.54156482,0.55958301
F51079,pas,no3n,0,0,0,0,3.6887493E-2,0,0,0,0,0,0,0
F51085,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51085,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51085,hwm,nh3n,1.3777298E-2,0.24381773,0.68570572,7.2959634E-3,3.8492603E-3,0.20329703,0.12542945,0,7.7511527E-2,2.2961985E-2,0,3.5081275E-2
F51085,hwm,orgp,1.3167097E-2,0.23301896,0.65533555,6.9728228E-3,3.6787754E-3,0.19429295,0.11987415,0,7.4078523E-2,0.02194499,0,3.3527512E-2
F51085,nhi,orgn,0.14556122,2.6152768,6.3110824,7.7790141E-2,3.6511771E-2,2.1797295,1.345495,0,0.83124292,0.24605027,0,0.370644
F51085,nhy,orgn,0,0,0,0,2.2938579E-2,0,0,0,0,0,0,0
F51085,nlo,orgn,0.14556122,2.6152768,6.3110824,7.7790141E-2,3.6511771E-2,2.1797292,1.3454949,0,0.83124292,0.24605025,0,0.37064403
F51085,npa,no3n,0,0,0,0,3.0337805E-2,0,0,0,0,0,0,0
F51085,pas,nh3n,1.0904695,0.98494023,1.0905288,1.0553505,1.4893563,1.0553505,1.0905288,1.0905288,1.0553505,1.0905288,1.0553505,1.0904695
F51085,trp,nh3n,9.8142262,8.8644629,9.8147612,9.4981556,9.8147612,9.4981556,9.8147612,9.8147612,9.4981556,9.8147612,9.4981556,9.8142262
F51087,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51087,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51087,hwm,orgp,4.7806697E-4,0.10051876,0.23911928,2.0921489E-4,3.8461639E-3,6.8308614E-2,4.1810483E-2,0,3.1969879E-2,1.5383313E-2,0,1.1576058E-3
F51087,hwm,po4p,5.8061403E-4,0.12208039,0.29041117,2.5409221E-4,4.6711792E-3,8.2961053E-2,5.0778978E-2,0,3.8827531E-2,1.8683087E-2,0,1.4059163E-3
F51087,hyw,nh3n,0,0,0,0,4.0395577E-3,0,0,0,0,0,0,0
F51087,hyw,orgp,0,0,0,0,2.6685367E-3,0,0,0,0,0,0,0
F51087,lwm,nh3n,7.2368467E-4,0.15216254,0.36197215,3.1670375E-4,5.8222176E-3,0.10340371,0.06329155,0,4.8395127E-2,2.3286836E-2,0,1.7523518E-3
F51087,lwm,orgp,4.78067E-4,0.10051877,0.23911926,2.0921488E-4,3.8461639E-3,6.8308622E-2,4.1810479E-2,0,3.1969883E-2,1.5383313E-2,0,1.1576058E-3
F51087,nhi,orgn,2.3252573E-3,0.49794549,1.1865128,1.0218975E-3,1.8755341E-2,0.33826002,0.20674832,0,0.15840828,7.6332644E-2,0,5.6304475E-3
F51087,nhy,orgn,0,0,0,0,1.3214427E-2,0,0,0,0,0,0,0
F51087,nlo,nh3n,7.0828805E-4,0.15167733,0.36141929,3.1127641E-4,5.7129944E-3,0.10303614,6.2976837E-2,0,4.8252162E-2,2.3251403E-2,0,1.7150698E-3
F51087,nlo,orgn,2.3252573E-3,0.49794549,1.1865128,1.0218975E-3,1.8755339E-2,0.33826002,0.20674831,0,0.1584083,7.6332644E-2,0,5.630448E-3
F51087,npa,orgn,2.1345844,1.9280119,2.1347718,2.0659082,2.9020662,2.0659082,2.1347718,2.1347718,2.0659082,2.1347718,2.0659082,2.1345844
F51087,pas,nh3n,0.71923155,0.64962852,0.71929502,0.69609195,0.95748609,0.69609195,0.71929502,0.71929502,0.69609195,0.71929502,0.69609195,0.71923155
F51087,pas,orgp,0.50303715,0.4543561,0.5030759,0.48684764,0.66042525,0.48684764,0.5030759,0.5030759,0.48684764,0.5030759,0.48684764,0.50303715
F51087,trp,nh3n,6.473084,5.8466568,6.4736547,6.2648273,6.4736547,6.2648273,6.4736547,6.4736547,6.2648273,6.4736547,6.2648273,6.473084
F51087,trp,orgp,4.5273342,4.0892053,4.5276833,4.3816285,4.5276833,4.3816285,4.5276833,4.5276833,4.3816285,4.5276833,4.3816285,4.5273342
F51091,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51091,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51091,hwm,po4p,0.30454043,0.1219757,4.4335318E-3,0.86921501,4.4180069E-2,0.5778895,5.963053E-4,3.7987314E-2,4.0658563E-2,0,0,0.57242733
F51091,hyw,nh3n,0,0,0,1.2345114,0,1.7977754E-3,3.4405134E-4,0,0,0,0,0
F51091,hyw,orgp,0,0,0,4.5958834,0,6.6928226E-3,1.2808468E-3,0,0,0,0,0
F51091,lwm,nh3n,0.17230165,6.9010913E-2,2.5083863E-3,0.49178103,2.4996024E-2,0.326956,3.3737527E-4,2.1492312E-2,2.3003638E-2,0,0,0.32386565
F51091,lwm,orgp,0.64145076,0.25691631,9.3383109E-3,1.83082,9.3056098E-2,1.2172035,1.2559927E-3,8.0012359E-2,8.5638776E-2,0,0,1.2056986
F51091,nhi,nh3n,0.1713873,6.8644688E-2,2.4039506E-3,0.47863501,2.4301229E-2,0.31788212,3.3558483E-4,2.0894907E-2,2.2881562E-2,0,0,0.32214695
F51091,nlo,nh3n,0.17138728,0.06864468,2.4039506E-3,0.47863501,2.4301227E-2,0.31788209,3.3558483E-4,2.0894906E-2,0.02288156,0,0,0.32214692
F51091,nlo,orgn,2.2725792,0.91022193,3.1876158E-2,6.3466549,0.32223198,4.2150865,4.4498229E-3,0.27706447,0.30340734,0,0,4.2716379
F51091,npa,orgn,0.35245025,0.31834215,0.43339968,0.41941905,0.43339968,3.9905689,0.43339968,0.43339968,0.41941905,0.43339968,0.41941905,0.38619077
F51091,pas,nh3n,0.11885969,0.10735713,0.14627904,0.14156036,0.14627904,0.41857985,0.14627904,0.14627904,0.14156036,0.14627904,0.14156036,0.13028297
F51091,pas,orgp,7.5024478E-2,6.7764044E-2,9.2348486E-2,8.9369506E-2,9.2348486E-2,1.1206676,9.2348486E-2,9.2348486E-2,8.9369506E-2,9.2348486E-2,8.9369506E-2,8.1220642E-2
F51091,trp,nh3n,1.0697371,0.96621418,1.3165113,1.2740431,1.3165113,1.2740431,1.3165113,1.3165113,1.2740431,1.3165113,1.2740431,1.1725466
F51091,trp,orgp,0.67522031,0.60987639,0.83113635,0.80432552,0.83113635,0.80432552,0.83113635,0.83113635,0.80432552,0.83113635,0.80432552,0.73098576
F51095,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51095,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51095,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,hyw,po4p,0,0,0,0,2.9716482E-3,0,0,0,0,0,0,0
F51095,nhi,nh3n,5.6141027E-4,0.29559562,1.1287671,7.4574572E-4,2.7999997E-3,0.89826965,0.2878643,0,8.2286425E-2,8.2265243E-2,0,3.5189528E-3
F51095,nhi,orgp,3.9038272E-4,0.20554563,0.78490049,5.1856239E-4,1.9470102E-3,0.62462157,0.20016956,0,0.05721876,0.05720403,0,2.446942E-3
F51095,nhi,po4p,5.8370864E-4,0.30733627,1.1736002,7.7536568E-4,2.9112117E-3,0.93394762,0.29929787,0,8.5554726E-2,8.5532695E-2,0,3.6587205E-3
F51095,nlo,orgp,3.9038272E-4,0.20554563,0.78490043,5.1856239E-4,1.9470102E-3,0.62462157,0.20016956,0,5.7218764E-2,5.7204027E-2,0,2.446942E-3
F51095,npa,nh3n,1.2550213,1.1335677,1.2550923,1.2146055,2.2629607,1.2146055,1.2550923,1.2550923,1.2146055,1.2550923,1.2146055,1.2550213
F51095,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
