landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42033,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,trp,nh3n,4.618,4.1710968,16.253668,15.90379,16.435574,15.905393,16.435574,16.435574,15.905393,16.435574,15.885235,11.470643
F42035,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42035,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42035,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42035,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42035,hwm,nh3n,2.8348184E-4,0,0.07635878,1.0759584,1.6663892E-2,2.4158587E-3,0,2.5323482E-2,6.5161742E-2,0,0,0
F42035,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42035,nhi,orgp,2.4790483E-4,0,6.6025078E-2,0.96332496,1.4401183E-2,2.0779169E-3,0,2.2466494E-2,5.8151454E-2,0,0,0
F42035,nhi,po4p,4.917506E-4,0,0.13096909,1.910877,2.8566569E-2,4.1218111E-3,0,4.4565134E-2,0.11535077,0,0,0
F42035,nhy,orgp,0,0,0,0,0,1.9302498,0,0,0,1.3190271E-4,1.4564148,4.2666037E-2
F42035,nhy,po4p,0,0,0,0,0,3.8288946,0,0,0,2.6164571E-4,2.888983,8.4633484E-2
F42035,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,hwm,po4p,0,0.12383746,1.4477483,0.51205891,3.8185401E-3,2.5293322E-3,0,5.9527215E-2,0.12884402,1.0185217E-3,0,0
F42041,hyw,nh3n,0,0,0,0.43279842,3.4111502,2.9932024E-2,0,0,0,2.8096831,3.7619278E-2,2.1202792E-4
F42041,hyw,orgn,0,0,0,2.385895,18.804705,0.16500677,0,0,0,15.488986,0.20738441,1.1688498E-3
F42041,lwm,nh3n,0,0.10816304,1.2645032,0.44724634,3.3353332E-3,2.2091884E-3,0,5.1992707E-2,0.11253592,8.8960485E-4,0,0
F42041,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42041,lwm,orgn,0,0.59627217,6.9708476,2.4655423,1.8386746E-2,1.2178631E-2,0,0.28662106,0.62037861,4.9041393E-3,0,0
F42041,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42041,nlo,orgp,0,0.13143314,1.5246698,0.52726436,3.9016197E-3,2.5843631E-3,0,6.3206226E-2,0.13557698,1.0463757E-3,0,0
F42041,pas,orgp,0.99780464,0.90124291,1.0064839,0.98562014,1.0081171,0.97559726,1.0081171,1.0081171,0.97559726,1.0081171,0.97401667,0.99780464
F42041,pas,po4p,3.0975749,2.7978094,3.1026247,3.0127633,3.103575,3.0034597,3.103575,3.103575,3.0034597,3.103575,3.0025399,3.0975749
F42041,trp,orgp,8.9802408,8.1111851,9.0583534,8.7792759,9.0730534,8.7803736,9.0730534,9.0730534,8.7803736,9.0730534,8.7661486,8.9802408
F42041,trp,po4p,27.878172,25.180283,27.923618,27.030495,27.932173,27.031134,27.932173,27.932173,27.031134,27.932173,27.022856,27.878172
F42043,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42043,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42043,hwm,orgp,0,0.35805282,2.5172942,0.23150165,5.1143584E-3,3.3875715E-3,0,9.7732164E-2,0.34938073,1.3600851E-3,0,0
F42043,hwm,po4p,0,0.2127683,1.4958698,0.13756689,3.0391419E-3,2.0130211E-3,0,5.8076087E-2,0.20761503,8.0821314E-4,0,0
F51800,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51800,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51800,hwm,po4p,0,2.6449927E-3,0.51628506,1.4395396E-3,0,0.74483001,3.4575143E-3,3.080984E-6,0,0.15791433,0,9.7477365E-5
F51800,hyw,nh3n,0,0,0,0,9.2108004E-2,0,0,0,0,0,0,0
F51800,hyw,orgp,0,0,0,0,0.08911223,0,0,0,0,0,0,0
F51800,lwm,nh3n,0,3.3708022E-3,0.65795839,1.834562E-3,0,0.94921798,4.4062482E-3,3.9264337E-6,0,0.20124745,0,1.2422602E-4
F51800,lwm,orgp,0,3.2611683E-3,0.63655859,1.7748937E-3,0,0.91834503,4.2629363E-3,3.7987281E-6,0,0.19470197,0,1.2018562E-4
F51800,nhi,nh3n,0,3.3262128E-3,0.64289993,1.737153E-3,0,0.91640407,4.3363394E-3,3.8181797E-6,0,0.19667175,0,1.233072E-4
F51800,nlo,nh3n,0,3.3262132E-3,0.64289993,1.7371528E-3,0,0.91640395,4.3363399E-3,3.8181797E-6,0,0.19667177,0,1.233072E-4
F51800,nlo,orgp,0,3.2180294E-3,0.62198991,1.6806526E-3,0,0.88659829,4.1953023E-3,3.6939948E-6,0,0.1902751,0,1.1929667E-4
F51800,npa,orgn,1.2985491,1.172883,1.2996404,1.2577165,6.0537357,1.2577165,1.2996404,1.2996404,1.2577165,1.2996404,1.2577165,1.2985491
F51800,pas,orgp,0.29855153,0.26965949,0.29877725,0.2891393,1.5239469,0.2891393,0.29877725,0.29877725,0.2891393,0.29877725,0.2891393,0.29855153
F51800,pas,po4p,0.12620653,0.113993,0.1263379,0.12226249,1.12002,0.12226249,0.1263379,0.1263379,0.12226249,0.1263379,0.12226249,0.12620653
F51800,trp,orgp,2.6869638,2.4269352,2.6889954,2.6022534,2.6889954,2.6022534,2.6889954,2.6889954,2.6022534,2.6889954,2.6022534,2.6869638
F51800,trp,po4p,1.1358588,1.025937,1.1370411,1.1003623,1.1370411,1.1003623,1.1370411,1.1370411,1.1003623,1.1370411,1.1003623,1.1358588
F51810,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51810,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51810,hwm,nh3n,1.7188094E-3,0.6811915,0.79980457,1.3281039E-3,0,0.83518821,0.27188155,1.317604E-6,0.22702822,0.19827721,0,5.307294E-3
F51810,hwm,orgp,9.3150657E-4,0.36917087,0.43345308,7.1976427E-4,0,0.45262918,0.14734586,7.1407385E-7,0.12303766,0.10745608,0,2.8762813E-3
F51810,hyw,nh3n,0,0,0,0,3.1978052E-2,0,0,0,0,0,0,0
F51810,lwm,nh3n,1.7188094E-3,0.6811915,0.79980463,1.3281039E-3,0,0.83518821,0.27188155,1.3176041E-6,0.22702822,0.19827719,0,5.3072944E-3
F51810,trp,nh3n,11.517244,10.402673,11.5215,11.149838,11.5215,11.149838,11.5215,11.5215,11.149838,11.5215,11.149838,11.517244
F54003,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54003,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42043,hyw,nh3n,0,0,0,0.25216213,5.439373,6.3870087E-2,0,0,0,4.7678442,6.8450332E-2,2.4913278E-4
F42043,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,lwm,nh3n,0,0.21043424,1.47946,0.13605778,3.0058019E-3,1.9909381E-3,0,5.7438981E-2,0.20533748,7.9934695E-4,0,0
F42043,nhi,orgn,0,1.2425411,8.794589,0.79238224,1.7017808E-2,0.011272,0,0.34649238,1.1984764,4.5643002E-3,0,0
F42043,nhy,orgn,0,0,0,1.4713334,33.363541,0.38572723,0,0,0,29.245453,0.4133926,1.5087024E-3
F42043,pas,orgp,1.3173553,1.1898693,1.3622953,4.1155233,1.3643503,1.320339,1.3643503,1.3643503,1.320339,1.3643503,1.3183503,1.3173553
F42043,trp,orgp,11.856197,10.708823,12.260657,11.881698,12.279153,11.883051,12.279153,12.279153,11.883051,12.279153,11.865152,11.856197
F42055,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42055,hyw,po4p,0,0,0,0.41544518,9.2126389,0.10523223,0,0,0,7.2370796,0.11252432,4.8055564E-4
F42055,lwm,po4p,0,0.11903609,3.4215314,0.61634988,4.3973271E-3,2.9124497E-3,0,0.12760021,0.22273675,1.1691565E-3,0,0
F42055,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42055,nhi,nh3n,0,9.8393314E-2,2.8041098,0.50396216,3.4538337E-3,2.2878004E-3,0,0.10758609,0.18311012,9.2620874E-4,0,0
F42055,nhy,nh3n,0,0,0,0.33630046,7.760663,8.7582231E-2,0,0,0,6.0966721,9.3654968E-2,4.0366626E-4
F42055,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,nlo,orgn,0,0.51071119,14.55475,2.6158192,1.7927149E-2,1.1874844E-2,0,0.55842632,0.95043457,4.8074927E-3,0,0
F42055,pas,orgn,19.249334,17.386496,19.315321,27.415876,19.322809,18.699493,19.322809,19.322809,18.699493,19.322809,18.692245,19.249334
F42055,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42055,trp,orgn,173.244,156.47845,173.83789,168.29028,173.90529,168.29544,173.90529,173.90529,168.29544,173.90529,168.23021,173.244
F42061,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42061,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42061,hwm,orgn,2.2517776E-3,0,4.672339,5.4977827,3.1128631,2.5806947E-2,0,0.08499153,0.20718065,0,0,0
F54003,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54003,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54003,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54003,hyw,po4p,0,0,0,0,0,4.2126637,3.7340724E-4,0,0,0,1.6471879,0
F54003,lwm,po4p,0,0,7.9818182E-2,0.89163005,1.5091806E-4,0,0,2.2735498E-4,0.10853091,0,0,0
F54003,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54003,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54003,nhi,nh3n,0,0,5.2201763E-2,0.58376372,9.7583907E-5,0,0,1.526703E-4,7.1193092E-2,0,0,0
F54003,nhi,orgp,0,0,4.2974643E-2,0.48057836,8.0335092E-5,0,0,1.2568448E-4,5.8609087E-2,0,0,0
F54003,nhy,nh3n,0,0,0,0,0,2.7349148,2.4144586E-4,0,0,0,1.0693501,0
F54003,nhy,orgp,0,0,0,0,0,2.2514946,1.9876819E-4,0,0,0,0.88033313,0
F54003,pas,po4p,8.8615149E-2,8.0039486E-2,0.21867386,0.21272603,0.21981688,0.21272603,0.21981688,0.21981688,0.21272603,0.21981688,0.21051373,0.16596457
F54003,trp,po4p,0.79753643,0.72035539,1.9680649,1.9145341,1.9783521,1.9145341,1.9783521,1.9783521,1.9145341,1.9783521,1.8946234,1.4936812
F54023,hwm,nh3n,0,0,0.13212933,3.3558292,0.25976521,0,0,3.1832939E-3,0,0,0,0
F54023,hyw,orgn,0,0,0,0,0,76.407761,8.5943248E-3,0,0,0,33.867447,0
F54023,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54023,lwm,orgn,0,0,0.99369824,25.238012,1.9536029,0,0,2.3940438E-2,0,0,0,0
F54023,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F54023,nhi,orgn,0,0,0.90181965,23.655603,1.7985886,0,0,2.3145709E-2,0,0,0,0
F54023,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54023,nlo,orgn,0,0,0.90181959,23.655605,1.7985888,0,0,2.3145709E-2,0,0,0,0
F54023,pas,orgn,0.18671998,0.1686503,0.87540507,0.85888159,0.88751101,17.717831,0.88751101,0.88751101,0.85888159,0.88751101,0.83545071,0.59266746
F54023,trp,orgn,1.6804799,1.5178528,7.8786454,7.7299347,7.9875994,7.7299347,7.9875994,7.9875994,7.7299347,7.9875994,7.5190568,5.3340073
F54027,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,hyw,orgp,0,0,0,0,0,2.0601187,0,0,0,1.0556767E-4,1.4228394,1.0556767E-4
F42061,lwm,orgp,2.4021389E-4,0,0.49843329,0.5864895,0.33207232,2.7530198E-3,0,9.0666804E-3,2.2101507E-2,0,0,0
F42061,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,nhi,po4p,4.5215723E-4,0,0.95543808,1.1251463,0.64129859,5.096978E-3,0,0.01702206,4.1208632E-2,0,0,0
F42061,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,nhy,po4p,0,0,0,0,0,3.8594732,0,0,0,2.0274323E-4,2.665602,2.0274323E-4
F42061,nlo,nh3n,2.14898E-4,0,0.45409364,0.53475124,0.30479172,2.4224545E-3,0,8.0901198E-3,1.9585337E-2,0,0,0
F42061,nlo,po4p,4.5215726E-4,0,0.95543814,1.1251463,0.64129859,5.096978E-3,0,0.01702206,4.1208632E-2,0,0,0
F42061,pas,nh3n,0.53069496,0.47933736,2.6222713,2.5582075,2.9375134,2.5583405,2.6436186,2.6436186,2.5583405,2.6436186,2.556603,1.9081126
F42061,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,trp,nh3n,4.7762547,4.3140359,23.600441,23.023869,23.792566,23.025064,23.792566,23.792566,23.025064,23.792566,23.009426,17.173014
F42069,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42069,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42069,hwm,po4p,0,0,4.0519897E-2,0.99342805,1.0653079E-2,1.3276081E-2,0,6.4636213E-3,0.29551217,0,0,0
F42069,hyw,nh3n,0,0,0,0,0,1.3422843,0,0,0,3.829386E-5,1.1543765,8.555836E-3
F42069,lwm,nh3n,0,0,2.8487869E-2,0.69843823,7.4897404E-3,9.3338648E-3,0,4.5443051E-3,0.20776241,0,0,0
F42069,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,nlo,orgp,0,0,1.7753633E-2,0.43431202,4.5206365E-3,5.6337081E-3,0,2.742839E-3,0.12716755,0,0,0
F42069,pas,orgp,0.36873469,0.33305073,0.71422702,0.69898474,0.72235936,0.69905746,0.72235936,1.1680282,0.69905746,0.72235936,0.69813043,0.49577513
F42069,trp,orgp,3.3186123,2.9974566,6.4280429,6.2908626,6.5012341,6.2915168,6.5012341,6.5012341,6.2915168,6.5012341,6.2831736,4.4619761
F42071,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54027,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54027,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54027,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54027,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54027,hyw,po4p,0,0,0,0,0,3.741015,2.1641828E-4,0,0,0,1.4099394,0
F54027,lwm,po4p,0,0,0.12054379,0.80780441,0.14317708,0,0,7.2628033E-4,8.6180754E-2,0,0,0
F54027,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54027,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54027,nhi,nh3n,0,0,0.13535759,0.93182206,0.1595946,0,0,8.4255764E-4,9.6062765E-2,0,0,0
F54027,nhi,orgp,0,0,0.24541348,1.6894634,0.28935701,0,0,1.5276202E-3,0.174169,0,0,0
F54027,nhy,nh3n,0,0,0,0,0,4.2685189,2.412341E-4,0,0,0,1.6088147,0
F54027,nhy,orgp,0,0,0,0,0,7.7391453,4.3737554E-4,0,0,0,2.9169018,0
F54027,nlo,orgp,0,0,0.24541347,1.6894631,0.28935704,0,0,1.5276202E-3,0.174169,0,0,0
F54027,pas,po4p,2.4829026E-2,2.2426218E-2,0.12808394,0.12459353,0.12874664,0.12459353,0.12874664,0.12874664,0.12459353,0.12874664,0.12331089,8.6384356E-2
F54027,trp,po4p,0.22346124,0.20183598,1.1527556,1.1213418,1.1587199,1.1213418,1.1587199,1.1587199,1.1213418,1.1587199,1.1097981,0.7774592
F54031,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54031,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54031,hwm,nh3n,0.8327117,0.8327117,0.9761833,6.9641948,2.4705737,0.8327117,0.8327117,0.83393216,0.90680993,0.8327117,0.8327117,0.8327117
F54031,hyw,orgn,0,0,0,1.067999,0,85.909706,2.3141906E-2,0,0,0,86.7304,0
F54031,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54031,lwm,orgn,6.7863407,6.7863407,7.9555898,56.75602,20.134405,6.7863407,6.7863407,6.7962875,7.3902187,6.7863407,6.7863407,6.7863407
F54031,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F54031,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54031,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,hyw,orgp,0.2424286,0.2424286,0.2424286,0.44128719,21.675621,0.9494186,0.31522545,0.2424286,0.2424286,21.568541,0.95351726,0.24652725
F42071,hyw,po4p,0.17730466,0.17730466,0.17730466,0.32274356,15.852868,0.69437492,0.23054598,0.17730466,0.17730466,15.774551,0.69737256,0.18030228
F42071,lwm,orgp,0.26033556,0.33119676,11.879094,0.37190479,0.2649954,0.26342201,0.26033556,0.54232633,0.78161776,0.26156408,0.26033556,0.26033556
F42071,lwm,po4p,0.19040124,0.24222688,8.687995,0.27199948,0.19380929,0.19265857,0.19040124,0.39664042,0.57165062,0.19129975,0.19040124,0.19040124
F42071,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nhi,nh3n,0,4.9827229E-2,8.3824501,7.3293313E-2,2.8504608E-3,1.8879414E-3,0,0.19997555,0.38124022,7.6437974E-4,0,0
F42071,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nhy,nh3n,0,0,0,0.12930697,15.450954,0.50614303,4.4528786E-2,0,0,15.385828,0.50902432,2.8812974E-3
F42071,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,nlo,orgn,0,0.24831979,41.774921,0.36526436,1.4203906E-2,9.4087748E-3,0,0.99660134,1.8999546,3.8093752E-3,0,0
F42071,pas,orgn,29.000397,26.224342,29.079361,64.457596,51.197689,28.159018,29.087168,29.087168,28.159018,29.087168,28.151461,29.000397
F42071,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,trp,orgn,258.17303,233.18854,258.8837,250.59529,258.95398,250.6006,258.95398,258.95398,250.6006,258.95398,250.53261,258.17303
F42075,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42075,alf,orgp,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678,0.12997678
F42075,alf,po4p,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2,9.2955433E-2
F42075,hwm,orgp,6.9730997E-2,0.31899762,9.5757895,0.20288508,7.4074052E-2,7.2607823E-2,6.9730997E-2,0.4131813,0.77054524,0.07087677,6.9730997E-2,6.9730997E-2
F42075,hyw,nh3n,4.9945422E-2,4.9945422E-2,4.9945422E-2,0.1348985,16.216734,0.31820235,4.9945422E-2,4.9945422E-2,4.9945422E-2,16.202932,0.32013664,5.1879697E-2
F42075,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42075,lwm,nh3n,4.9077783E-2,0.22451559,6.7395926,0.14279373,5.2134831E-2,5.1102538E-2,4.9077783E-2,0.29080352,0.54232198,4.9884196E-2,4.9077783E-2,4.9077783E-2
F42075,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42075,nhi,orgn,0,0.83691484,33.990219,0.4388071,1.3260564E-2,8.7837512E-3,0,1.2044917,2.4723713,3.5560699E-3,0,0
F54031,nlo,orgn,0,0,0.98113626,47.969616,11.360721,0,0,9.9123372E-3,0.46738455,0,0,0
F54031,pas,orgn,0.33304131,0.3008115,1.2464345,1.2217786,1.2625046,70.466789,1.2625046,1.2625046,1.2217786,1.2625046,1.190675,0.87143505
F54031,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54031,trp,orgn,2.9973724,2.707304,11.217912,10.99601,11.362543,10.99601,11.362543,11.362543,10.99601,11.362543,10.716077,7.8429165
F54037,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,hwm,po4p,0,0,2.3709992E-2,1.1319784,6.2133273E-5,0,0,5.7027839E-5,0.24229982,0,0,0
F54037,hyw,orgp,0,0,0,0,0,2.5450928,2.5810651E-4,0,0,0,0.94825172,0
F54037,hyw,po4p,0,0,0,0,0,6.3553057,6.4451311E-4,0,0,0,2.3678622,0
F54037,lwm,orgp,0,0,9.4950795E-3,0.4533205,2.4882353E-5,0,0,2.2837792E-5,9.7033188E-2,0,0,0
F54037,lwm,po4p,0,0,0.02370999,1.1319784,6.2133273E-5,0,0,5.7027835E-5,0.24229984,0,0,0
F54037,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54037,nhi,nh3n,0,0,1.2264469E-2,0.58678985,3.1187628E-5,0,0,2.9743762E-5,0.12568304,0,0,0
F54037,nhi,orgp,0,0,9.3653509E-3,0.44808239,2.3815388E-5,0,0,2.2712828E-5,9.5973641E-2,0,0,0
F54037,nhy,nh3n,0,0,0,0,0,3.2563632,3.2351166E-4,0,0,0,1.2128226,0
F54037,nhy,orgp,0,0,0,0,0,2.4866126,2.4703884E-4,0,0,0,0.92613131,0
F54037,nlo,orgp,0,0,9.3653509E-3,0.44808242,2.3815386E-5,0,0,2.2712828E-5,9.5973641E-2,0,0,0
F54037,pas,orgp,0.16234235,0.14663181,0.4146297,0.40256926,0.41598824,0.40256926,0.41598824,0.41598824,0.40256926,0.41598824,0.39993984,0.31289968
F54037,pas,po4p,0.16432235,0.14842017,0.2864694,0.27799338,0.28725982,0.27799338,0.28725982,0.28725982,0.27799338,0.28725982,0.27646348,0.2371363
F54037,trp,orgp,1.4610813,1.3196863,3.7316678,3.6231234,3.7438943,3.6231234,3.7438943,3.7438943,3.6231234,3.7438943,3.5994587,2.8160973
F54037,trp,po4p,1.4789011,1.3357817,2.5782247,2.5019405,2.5853386,2.5019405,2.5853386,2.5853386,2.5019405,2.5853386,2.4881716,2.1342268
F54057,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54057,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54057,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,hyw,po4p,0,0,0,0,0,3.4518511,2.1683989E-4,0,0,0,1.1890039,0
F54057,lwm,po4p,0,0,8.5675262E-2,0.86989391,0.13759165,0,0,4.9824789E-3,1.5868785E-2,0,0,0
F54057,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54057,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54057,nhi,nh3n,0,0,8.2793422E-2,0.86532331,0.13442771,0,0,5.0154091E-3,1.5323805E-2,0,0,0
F54057,nhi,orgp,0,0,0.14134687,1.4773002,0.22949812,0,0,8.5624242E-3,2.6161158E-2,0,0,0
F54057,nhy,nh3n,0,0,0,0,0,3.3334167,2.0939299E-4,0,0,0,1.148247,0
F54057,nhy,orgp,0,0,0,0,0,5.690887,3.574806E-4,0,0,0,1.960314,0
F54057,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,pas,po4p,2.9323192E-2,2.6485465E-2,0.10766138,0.1052933,0.10880308,0.1052933,0.10880308,0.10880308,0.1052933,0.10880308,0.10308357,7.5641096E-2
F54057,trp,po4p,0.26390874,0.2383692,0.96895248,0.9476397,0.97922772,0.9476397,0.97922772,0.97922772,0.9476397,0.97922772,0.92775214,0.68076986
F54063,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54063,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hyw,po4p,0,0,0,0,0,4.8788447,2.8744954E-4,0,0,0,1.0389278,0
F54063,lwm,po4p,0,0,4.4079386E-2,0.62115055,8.6535245E-2,0,0,6.0476852E-3,9.6141294E-2,0,0,0
F54063,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,pas,po4p,9.2558749E-2,0.08360146,0.24216576,0.23604082,0.24390885,0.23604082,0.24390885,0.24390885,0.23604082,0.24390885,0.2326671,0.1812771
F54063,trp,po4p,0.83302879,0.75241315,2.179492,2.1243675,2.1951797,2.1243675,2.1951797,2.1951797,2.1243675,2.1951797,2.0940042,1.631494
F54065,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54065,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54065,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54065,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54065,hwm,orgn,0,0,0.3527649,1.0884203,3.4431662E-4,0,0,5.2508508E-4,0.15957582,0,0,0
F54065,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54065,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54065,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54065,nhi,po4p,0,0,4.2887066E-2,0.1323237,4.1859974E-5,0,0,6.5364482E-5,1.9400282E-2,0,0,0
F54065,nhy,orgp,0,0,0,0,0,0.7518025,5.1842864E-5,0,0,0,0.37782922,0
F54065,nhy,po4p,0,0,0,0,0,0.39202115,2.7033029E-5,0,0,0,0.1970159,0
F54065,nlo,po4p,0,0,4.2887069E-2,0.13232371,4.1859974E-5,0,0,6.5364482E-5,1.9400282E-2,0,0,0
F54065,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54071,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F54071,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F54071,hwm,orgp,0,0,0.01476554,10.515005,0.63721251,0,0,1.5157653E-3,0.11222929,0,0,0
F54071,hwm,po4p,0,0,6.6807158E-3,4.7575479,0.28830883,0,0,6.8581285E-4,5.0778501E-2,0,0,0
F54071,hyw,nh3n,0,0,0,0,0,8.9719086,1.748483E-3,0,0,0,5.8482971,0
F54071,lwm,nh3n,0,0,5.624929E-3,4.0056887,0.24274597,0,0,5.7743047E-4,4.2753719E-2,0,0,0
F54071,nhi,orgn,0,0,4.2961713E-2,37.266968,1.8540293,0,0,5.2547907E-3,0.32910597,0,0,0
F54071,nhy,orgn,0,0,0,0,0,75.523109,0.01335445,0,0,0,49.246559,0
