landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24005,nhi,orgp,0,3.5658713E-2,0.42615387,0.01165344,9.644934E-3,0,0,7.6439143E-3,1.3869441E-2,0,0,3.7646294E-2
A24005,nhy,orgp,0,0,0,0.17507237,0.33343631,6.1285794E-3,7.6133889E-5,0,0,0.61929053,6.1285794E-3,0
A24005,nlo,orgp,0,0.03565871,0.42615384,0.01165344,9.6449349E-3,0,0,7.6439148E-3,0.01386944,0,0,3.7646294E-2
A24005,npa,po4p,0.93896604,0.84809834,0.95237404,0.92243212,1.0041043,0.92255384,0.9533056,0.9533056,0.92255384,0.9533056,0.92165232,0.93896604
A24005,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,po4p,0,5.3583138E-2,0,0.20577469,0,0,0,1.6528037E-3,2.2562901E-2,0,0,6.0275968E-2
A24009,nhy,po4p,0,0,5.7280913E-2,0,0.33535388,0,0,0,0,8.8930301E-2,0,0
A24009,nlo,orgp,0,0.13833733,0,0.53125525,0,0,0,4.2670975E-3,5.8251381E-2,0,0,0.15561645
A24009,nlo,po4p,0,5.3583134E-2,0,0.20577466,0,0,0,1.6528036E-3,2.2562901E-2,0,0,6.0275968E-2
A24009,npa,nh3n,0.98657614,0.90042961,1.0072323,0.97474092,1.0072323,0.97474092,1.0072323,1.0072323,0.97474092,1.0072323,0.97474092,0.99690425
A24009,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,trp,nh3n,8.8791857,8.1038666,9.0650911,8.7726679,9.0650911,8.7726679,9.0650911,9.0650911,8.7726679,9.0650911,8.7726679,8.9721384
A24011,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,nh3n,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104,0.99708104
A24011,hwm,nh3n,0.38167503,2.1373408,0.38167503,5.370213,0.38167503,0.38167503,0.38167503,0.49110216,1.254057,0.38167503,0.38167503,2.3567879
A24011,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hyw,orgn,1.1029894,1.1029894,15.608891,1.1029894,19.919712,1.1029894,1.1029894,2.0060904,1.1029894,19.919712,1.1029894,1.1029894
A24011,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhi,orgp,0,2.4325273,0,6.2226663,0,0,0,0.15536016,1.2152611,0,0,2.7365787
A24011,nhi,po4p,0,1.1641774,0,2.9780912,0,0,0,7.4353449E-2,0.58160889,0,0,1.3096926
A24011,nhy,orgp,0,0,2.4894545,0,3.6629379,0,0,0.1425229,0,3.6629379,0,0
A24011,nlo,orgp,0,2.4325271,0,6.2226667,0,0,0,0.15536018,1.2152611,0,0,2.7365785
A24011,npa,nh3n,1.7591435,1.5982765,1.7798975,1.7224814,9.3718901,1.7224814,1.7798975,1.7798975,1.7224814,1.7798975,1.7224814,1.7695204
A24011,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,pas,po4p,0.93677938,0.86171526,0.94319862,0.91700375,7.2506542,0.91700375,0.94319862,0.94319862,0.91700375,0.94319862,0.91700375,0.93998897
A24005,pas,po4p,0.93896598,0.84809834,0.95237398,0.92243212,1.0051435,0.92255384,0.95330554,0.95330554,0.92255384,0.95330554,0.92165232,0.93896598
A24005,trp,po4p,8.450695,7.632885,8.5713663,8.3018894,8.579751,8.3029842,8.579751,8.579751,8.3029842,8.579751,8.2948713,8.450695
A24009,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,orgn,0,0.59913337,0,2.3008449,0,0,0,1.8480625E-2,0.25228435,0,0,0.67396849
A24009,nhy,orgn,0,0,0.64047962,0,3.7497189,0,0,0,0,0.99436343,0,0
A24009,nlo,orgn,0,0.59913337,0,2.3008447,0,0,0,1.8480625E-2,0.25228435,0,0,0.67396843
A24009,npa,orgp,0.67866278,0.61794782,0.68965012,0.66740328,0.68965012,0.66740328,0.68965012,0.68965012,0.66740328,0.68965012,0.66740328,0.68415648
A24009,trp,orgp,6.1079645,5.5615301,6.2068505,6.0066299,6.2068505,6.0066299,6.2068505,6.2068505,6.0066299,6.2068505,6.0066299,6.1574078
A24011,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,orgp,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873,1.4394873
A24011,hwm,orgp,0.55102485,3.0856822,0.55102485,7.7529845,0.55102485,0.55102485,0.55102485,0.70900494,1.8104841,0.55102485,0.55102485,3.4024985
A24011,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hyw,po4p,0.10893109,0.10893109,1.5415319,0.10893109,1.9672681,0.10893109,0.10893109,0.19812123,0.10893109,1.9672681,0.10893109,0.10893109
A24011,lwm,orgp,0.55102479,3.0856822,0.55102479,7.7529845,0.55102479,0.55102479,0.55102479,0.70900488,1.8104839,0.55102479,0.55102479,3.4024985
A24011,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhi,nh3n,0,1.684924,0,4.3102169,0,0,0,0.10761239,0.84176755,0,0,1.8955294
A24011,nhi,orgn,0,11.78796,0,30.154871,0,0,0,0.75287104,5.8891215,0,0,13.261385
A24011,nhy,nh3n,0,0,1.7243555,0,2.5371852,0,0,9.8720476E-2,0,2.5371852,0,0
A24011,nhy,orgn,0,0,12.063828,0,17.750496,0,0,0.69066209,0,17.750496,0,0
A24011,nlo,nh3n,0,1.684924,0,4.3102169,0,0,0,0.1076124,0.84176761,0,0,1.8955294
A24011,pas,orgn,7.0604091,6.5333514,7.1217108,6.9348187,70.988297,6.9348187,7.1217108,7.1217108,6.9348187,7.1217108,6.9348187,7.0910597
A24011,trp,orgn,51.591038,46.847515,52.14275,50.460724,52.14275,50.460724,52.14275,52.14275,50.460724,52.14275,50.460724,51.866894
A24013,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,orgn,0,0.48339552,4.4960279,0.49833521,8.3275521E-3,0,0,8.9606807E-2,0.19467854,0,3.6171131E-2,0.52776814
A24013,lwm,orgn,0,0.48339552,4.4960279,0.49833497,8.3275521E-3,0,0,8.9606814E-2,0.19467854,0,3.6171135E-2,0.52776819
A24013,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nhi,po4p,0,7.2530523E-2,0.66581154,7.3660962E-2,1.2048909E-3,0,0,1.3466628E-2,2.9214785E-2,0,5.4187477E-3,7.9217248E-2
A24013,nhy,po4p,0,0,0,0,0.49383098,1.3903151E-2,4.1115424E-4,0,0,1.0086436,0,0
A24013,nlo,orgp,0,0.10315174,0.94690645,0.10475942,1.7135761E-3,0,0,1.9152019E-2,4.1548792E-2,0,7.706455E-3,0.11266148
A24013,nlo,po4p,0,0.07253053,0.6658116,7.3660962E-2,1.2048908E-3,0,0,1.3466628E-2,2.9214785E-2,0,5.4187477E-3,7.9217248E-2
A24013,npa,nh3n,2.7590485,2.4920437,2.8149006,2.7271771,2.8183913,2.7274754,2.8183913,2.8183913,2.7274754,2.8183913,2.7240975,2.7590485
A24013,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,pas,nh3n,2.7590487,2.492044,2.8149009,2.7271771,2.8183916,2.7274756,2.8183916,2.8183916,2.7274756,2.8183916,2.7240975,2.7590487
A24013,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,trp,nh3n,24.831436,22.428394,25.334105,24.544594,25.36552,24.547279,25.36552,25.36552,24.547279,25.36552,24.516876,24.831436
A24015,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,orgn,0,1.9821695,11.612105,2.7580357,1.2272673E-3,0,0,0.11338865,0.93582046,0,7.4212544E-2,2.2256222
A24015,hyw,orgp,0,0,0,0,1.8766136,0.11676101,0,0,0,4.5546732,1.2508376E-2,0
A24015,lwm,orgn,0,1.9821695,11.612105,2.7580359,1.2272672E-3,0,0,0.11338865,0.93582046,0,7.4212536E-2,2.2256224
A24015,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nhi,nh3n,0,0.29878503,1.7555574,0.41693139,1.7170778E-4,0,0,1.7034415E-2,0.14079076,0,1.1187272E-2,0.33550453
A24015,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,nh3n,0,0.12892374,0,0.49510431,0,0,0,3.9767292E-3,5.4287475E-2,0,0,0.14502703
A24009,nhi,orgp,0,0.13833734,0,0.5312553,0,0,0,4.2670975E-3,5.8251377E-2,0,0,0.15561645
A24009,nhy,nh3n,0,0,0.13782077,0,0.80687833,0,0,0,0,0.21397081,0,0
A24009,nhy,orgp,0,0,0.14788401,0,0.86579406,0,0,0,0,0.22959429,0,0
A24009,nlo,nh3n,0,0.12892373,0,0.49510422,0,0,0,3.9767292E-3,5.4287475E-2,0,0,0.14502701
A24009,npa,orgn,2.9142487,2.6597788,2.9752612,2.8792849,2.9752612,2.8792849,2.9752612,2.9752612,2.8792849,2.9752612,2.8792849,2.9447551
A24009,trp,po4p,2.3475988,2.1463959,2.4051349,2.3275497,2.4051349,2.3275497,2.4051349,2.4051349,2.3275497,2.4051349,2.3275497,2.3763669
A24011,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,po4p,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208,0.6889208
A24011,hwm,orgn,2.6702511,14.953131,2.6702511,37.570747,2.6702511,2.6702511,2.6702511,3.4358182,8.7735558,2.6702511,2.6702511,16.488413
A24011,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,lwm,po4p,0.26371366,1.4767692,0.26371366,3.7104821,0.26371366,0.26371366,0.26371366,0.33932096,0.86647522,0.26371366,0.26371366,1.6283935
A24011,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhy,po4p,0,0,1.1914221,0,1.7530367,0,0,0.0682097,0,1.7530367,0,0
A24015,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nlo,po4p,0,0.25039896,1.4712574,0.34941235,1.4390095E-4,0,0,1.4275814E-2,0.11799071,0,9.3755741E-3,0.28117201
A24015,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,npa,orgn,9.1687241,8.2814293,9.2631884,8.9664583,15.691628,8.9676723,9.2665949,9.2665949,8.9676723,9.2665949,8.9643755,9.1687241
A24015,pas,nh3n,2.6246147,2.3706198,2.6565962,2.5716047,3.6944354,2.5720158,2.6577497,2.6577497,2.5720158,2.6577497,2.5708997,2.6246147
A24015,trp,nh3n,23.621534,21.335581,23.90937,23.144445,23.91975,23.148146,23.91975,23.91975,23.148146,23.91975,23.1381,23.621534
A24015,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,trp,orgn,82.518524,74.53286,83.368698,80.698128,83.399361,80.709061,83.399361,83.399361,80.709061,83.399361,80.67939,82.518524
A24017,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hwm,po4p,0,9.1529921E-2,0,0.27976823,0,1.8621079E-4,0.00132245,3.0241285E-3,3.8965393E-2,0,0,0.10199119
A24017,hyw,orgn,0,0,0.68134797,0,5.8431406,0,0,0,0,1.3148928,0,0
A24017,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,nhi,orgp,0,0.10967183,0,0.33203757,0,2.2675043E-4,1.6103584E-3,3.6343071E-3,4.6707578E-2,0,0,0.1221989
A24017,npa,po4p,0.36793765,0.33559138,0.37515762,0.36305577,0.37515762,0.36305577,0.37515762,0.37515762,0.36305577,0.37515762,0.36305577,0.37154764
A24017,pas,orgp,0.75811172,0.69035006,0.77052069,0.74566519,0.77052069,0.74566519,0.77052069,0.77052069,0.74566519,0.77052069,0.74566519,0.7643162
A24017,pas,po4p,0.36793765,0.33559141,0.37515762,0.36305577,0.37515762,0.36305577,0.37515762,0.37515762,0.36305577,0.37515762,0.36305577,0.37154764
A24017,trp,orgp,6.8230047,6.2131505,6.9346857,6.7109861,6.9346857,6.7109861,6.9346857,6.9346857,6.7109861,6.9346857,6.7109861,6.8788452
A24017,trp,po4p,3.3114386,3.0203226,3.3764184,3.2675018,3.3764184,3.2675018,3.3764184,3.3764184,3.2675018,3.3764184,3.2675018,3.3439286
A24019,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,alf,nh3n,14.1816,14.1816,14.1816,14.1816,14.1816,14.1816,14.1816,14.1816,14.1816,14.1816,14.1816,14.1816
A24019,hwm,nh3n,4.8850465,6.2998285,4.8850465,9.8291922,4.8902807,4.885149,4.8858294,4.9491243,5.4801006,4.8850465,4.8850465,6.474853
A24011,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nlo,po4p,0,1.1641774,0,2.9780912,0,0,0,7.4353456E-2,0.58160895,0,0,1.3096926
A24011,npa,orgp,1.0229475,0.92893499,1.03398,1.0006258,11.994551,1.0006258,1.03398,1.03398,1.0006258,1.03398,1.0006258,1.0284638
A24011,npa,po4p,0.80561918,0.730555,0.81203836,0.78584355,6.0576315,0.78584355,0.81203836,0.81203836,0.78584355,0.81203836,0.78584355,0.80882877
A24011,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hyw,orgp,0,0,0,0,0.71396762,2.0123068E-2,6.0844928E-4,0,0,1.4395397,0,0
A24013,hyw,po4p,0,0,0,0,0.50202203,1.4149415E-2,4.2782747E-4,0,0,1.0122037,0,0
A24013,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nhi,nh3n,0,7.3334619E-2,0.67319298,7.4477591E-2,1.2182487E-3,0,0,1.3615924E-2,2.9538669E-2,0,5.4788217E-3,0.08009547
A24013,nhi,orgp,0,0.10315173,0.94690633,0.10475942,1.7135763E-3,0,0,1.9152021E-2,4.1548792E-2,0,7.706455E-3,0.11266148
A24013,nhy,nh3n,0,0,0,0,0.49930575,1.4057286E-2,4.1571242E-4,0,0,1.0198258,0,0
A24013,nhy,orgp,0,0,0,0,0.70231843,1.9772837E-2,5.8473687E-4,0,0,1.4344766,0,0
A24013,nlo,nh3n,0,7.3334619E-2,0.67319298,7.4477591E-2,1.2182486E-3,0,0,1.3615923E-2,2.9538669E-2,0,5.4788217E-3,0.08009547
A24013,npa,orgn,9.9761562,9.0107222,10.141126,9.8230906,10.151437,9.8239717,10.151437,10.151437,9.8239717,10.151437,9.8139935,9.9761562
A24013,pas,po4p,1.7414871,1.5729561,1.75831,1.7026854,1.7595512,1.7027915,1.7595512,1.7595512,1.7027915,1.7595512,1.7015904,1.7414871
A24013,trp,po4p,15.673383,14.156604,15.824789,15.324168,15.835959,15.325123,15.835959,15.835959,15.325123,15.835959,15.314313,15.673383
A24015,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24001,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24001,nhi,nh3n,0,1.6702469E-2,0.16998677,0.13666727,0.82539606,0,0,0.01267823,8.9936368E-3,0,0,0
A24001,nhi,orgp,0,2.9494585E-2,0.30017653,0.24133824,1.4575517,0,0,2.2388255E-2,1.5881699E-2,0,0,0
A24001,nhy,nh3n,0,0,0,0,0,0.46101794,0,0,0,1.4232766E-2,0.27025974,0
A24001,nhy,orgp,0,0,0,0,0,0.81410313,0,0,0,2.5133381E-2,0.47724673,0
A24001,nlo,nh3n,0,1.6702471E-2,0.16998677,0.13666725,0.825396,0,0,1.2678229E-2,8.9936377E-3,0,0,0
A24001,nlo,orgp,0,2.9494587E-2,0.30017653,0.24133822,1.4575517,0,0,2.2388253E-2,0.0158817,0,0,0
A24001,pas,po4p,5.9765626E-2,5.3981852E-2,0.35589018,0.34703767,0.35865888,0.34708929,0.35865888,0.35865888,0.34708929,0.35865888,0.34690005,0.23138426
A24003,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nhi,orgn,0,0.82860869,0,4.186419,4.2788416E-2,6.2420644E-5,9.1924245E-4,0.05850343,0.37453204,0,0,0.92400092
A24003,nhy,orgn,0,0,0.50737685,0,11.160004,0,0,0,0,2.7103322,0,0
A24003,nlo,orgn,0,0.82860869,0,4.186419,0.04278842,6.2420644E-5,9.1924245E-4,5.8503427E-2,0.37453204,0,0,0.92400098
A24003,trp,nh3n,16.018486,14.562144,16.226265,15.702836,16.226265,15.702836,16.226265,16.226265,15.702836,16.226265,15.702836,16.122375
A24005,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24005,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hwm,orgp,0,3.6136199E-2,0.42807779,1.1708417E-2,9.9428771E-3,0,0,7.6493593E-3,0.01405302,0,0,3.8181905E-2
A24005,hwm,po4p,0,2.6642226E-2,0.31561002,8.6322939E-3,0.00733061,0,0,5.639663E-3,1.0360906E-2,0,0,2.8150471E-2
A24005,hyw,nh3n,0,0,0,0.17895487,0.34438029,6.2854323E-3,7.8632744E-5,0,0,0.62472194,6.2854323E-3,0
A24005,hyw,orgp,0,0,0,0.17865397,0.34380123,6.2748641E-3,7.8500532E-5,0,0,0.62367153,6.2748641E-3,0
A24005,lwm,nh3n,0,3.6197059E-2,0.42879879,1.1728137E-2,9.9596232E-3,0,0,7.6622432E-3,1.4076688E-2,0,0,3.8246214E-2
A24005,lwm,orgn,0,0.18634497,2.2074859,6.0377259E-2,5.1272828E-2,0,0,3.9445758E-2,7.2467767E-2,0,0,0.19689417
A24005,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,hyw,orgn,13.593877,13.593877,39.906349,13.593877,23.741428,13.593877,13.593877,13.593877,13.593877,23.741428,13.593877,13.593877
A24019,nal,orgp,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2,7.8884475E-2
A24019,nal,po4p,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336,0.03585336
A24019,nhi,orgp,2.6264638E-2,1.9958969,2.6264638E-2,6.9142833,3.1938117E-2,2.6375674E-2,2.7112124E-2,0.11146557,0.85071844,2.6264638E-2,2.6264638E-2,2.2396717
A24019,nhy,orgp,9.7149219E-3,9.7149219E-3,4.566256,9.7149219E-3,2.0738595,9.7149219E-3,9.7149219E-3,9.7149219E-3,9.7149219E-3,2.0738595,9.7149219E-3,9.7149219E-3
A24019,nlo,orgp,2.6264638E-2,1.9958968,2.6264638E-2,6.9142833,3.1938117E-2,2.6375748E-2,2.7112124E-2,0.11146557,0.85071838,2.6264638E-2,2.6264638E-2,2.2396717
A24019,npa,nh3n,0.27573696,0.26349181,0.30587649,0.29628539,7.9514747,0.29628539,0.30587649,0.30587649,0.29628539,0.30587649,0.29628539,0.29080674
A24019,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,pas,po4p,5.2163963,5.2135696,5.2266502,5.2238336,11.39385,5.2238336,5.2266502,5.2266502,5.2238336,5.2266502,5.2238336,5.2215233
A24019,trp,po4p,0.69356823,0.6681245,0.78585029,0.76050025,0.78585029,0.76050025,0.78585029,0.78585029,0.76050025,0.78585029,0.76050025,0.73970926
A24021,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,hwm,nh3n,0,8.0914602E-2,0.47287995,0.11360437,6.435785E-3,0,0,9.2383586E-3,3.3489116E-2,0,1.0171451E-2,8.9084469E-2
A24021,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,hyw,orgn,0,0,0,0,3.2709346,0.19265886,5.6831731E-4,0,0,6.5171003,0,0
A24021,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24021,nhi,orgp,0,0.13330509,0.76623583,0.18399791,1.0279078E-2,0,0,1.5187357E-2,5.5157807E-2,0,1.6795266E-2,0.14680217
A24021,nhy,orgp,0,0,0,0,0.58384711,3.4302991E-2,9.7924007E-5,0,0,1.1604954,0,0
A24021,nlo,orgp,0,0.13330509,0.76623583,0.18399791,1.0279079E-2,0,0,1.5187357E-2,5.5157807E-2,0,1.6795268E-2,0.14680217
A24021,npa,nh3n,3.0957103,2.7961254,3.1205387,3.0223532,3.123409,3.0226538,3.123409,3.123409,3.0226538,3.123409,3.0198762,3.0957103
A24021,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,pas,po4p,2.2780809,2.0576215,2.2855594,2.2127123,2.2865801,2.2128193,2.2865801,2.2865801,2.2128193,2.2865801,2.2118318,2.2780809
A24015,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hyw,po4p,0,0,0,0,0.97173178,6.0460173E-2,0,0,0,2.3584611,6.4769778E-3,0
A24015,lwm,orgp,0,0.48890501,2.8641427,0.68027359,3.0270722E-4,0,0,2.7967473E-2,0.23082149,0,1.8304629E-2,0.548953
A24015,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nhi,orgp,0,0.48357183,2.8413005,0.67478704,2.7790229E-4,0,0,2.7569532E-2,0.2278643,0,1.8106159E-2,0.54300088
A24015,nhi,po4p,0,0.25039893,1.4712574,0.34941235,1.4390095E-4,0,0,1.4275813E-2,0.11799071,0,9.3755741E-3,0.28117198
A24015,nhy,nh3n,0,0,0,0,1.0644913,7.2060555E-2,0,0,0,2.7584622,7.7197035E-3,0
A24015,nhy,orgp,0,0,0,0,1.7228372,0.11662717,0,0,0,4.4644623,1.2494036E-2,0
A24015,nhy,po4p,0,0,0,0,0.89210457,6.0390864E-2,0,0,0,2.311749,6.4695529E-3,0
A24015,nlo,nh3n,0,0.29878506,1.7555573,0.41693139,1.7170778E-4,0,0,1.7034415E-2,0.14079076,0,1.1187273E-2,0.33550456
A24015,nlo,orgp,0,0.48357186,2.8413002,0.67478704,2.7790229E-4,0,0,2.7569532E-2,0.2278643,0,1.8106161E-2,0.54300094
A24015,npa,nh3n,2.624615,2.37062,2.6565967,2.571605,3.6369174,2.572016,2.6577499,2.6577499,2.572016,2.6577499,2.5709,2.624615
A24015,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,pas,po4p,1.4533122,1.312669,1.4629451,1.4160041,2.3321571,1.4161502,1.4633552,1.4633552,1.4161502,1.4633552,1.4157534,1.4533122
A24015,trp,po4p,13.079811,11.814023,13.166508,12.744038,13.170198,12.745353,13.170198,13.170198,12.745353,13.170198,12.741782,13.079811
A24017,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24017,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hwm,nh3n,0,0.1132602,0,0.34618849,0,2.3041942E-4,1.636415E-3,3.7420921E-3,4.8216235E-2,0,0,0.1262051
A24017,hwm,orgp,0,0.11202419,0,0.34241053,0,2.2790485E-4,1.6185568E-3,3.7012547E-3,4.7690053E-2,0,0,0.12482782
A24017,hyw,nh3n,0,0,0.11991557,0,1.0283785,0,0,0,0,0.23141791,0,0
A24017,lwm,nh3n,0,0.1132602,0,0.34618846,0,2.3041942E-4,1.6364151E-3,3.7420918E-3,4.8216235E-2,0,0,0.12620509
A24017,lwm,orgn,0,0.64353281,0,1.9670073,0,1.3092194E-3,9.2979427E-3,2.1262182E-2,0.27395967,0,0,0.71708429
A24011,trp,po4p,7.2505722,6.574995,7.3083453,7.0725918,7.3083453,7.0725918,7.3083453,7.3083453,7.0725918,7.3083453,7.0725918,7.279459
A24013,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,orgp,0,0.10350292,0.96267343,0.10670176,1.7830658E-3,0,0,0.01918629,4.1683875E-2,0,7.7448338E-3,0.11300384
A24013,hwm,po4p,0,7.2777458E-2,0.676898,7.5026698E-2,1.253752E-3,0,0,1.3490725E-2,2.9309766E-2,0,5.4457332E-3,7.9457968E-2
A24013,hyw,nh3n,0,0,0,0,0.50758761,1.4306281E-2,4.3257049E-4,0,0,1.0234253,0,0
A24013,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,lwm,nh3n,0,7.3584296E-2,0.68440235,7.5858437E-2,1.2676514E-3,0,0,1.3640288E-2,2.9634707E-2,0,5.5061071E-3,8.0338873E-2
A24013,lwm,orgp,0,0.10350293,0.96267337,0.10670171,1.7830657E-3,0,0,1.9186292E-2,4.1683875E-2,0,7.7448343E-3,0.11300384
A24013,lwm,po4p,0,7.2777465E-2,0.67689806,7.5026669E-2,1.253752E-3,0,0,1.3490726E-2,2.9309768E-2,0,5.4457337E-3,7.9457976E-2
A24013,nhi,orgn,0,0.48175532,4.42239,0.48926383,8.0030113E-3,0,0,8.9446753E-2,0.19404766,0,3.5991888E-2,0.52616924
A24013,nhy,orgn,0,0,0,0,3.280077,9.2346191E-2,2.7309295E-3,0,0,6.6995168,0,0
