landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51119,hwm,orgp,0,3.3855762373581261E-2,7.7685665041810736,0,0,0,0,0,8.0987175994009734E-3,1.5703126892032258,0,0
A51119,hwm,po4p,0,3.3865802873285694E-2,7.7708704042299352,0,0,0,0,0,8.1011194113283971E-3,1.5707783920390583,0,0
A51119,lwm,orgn,0,0.08671256694064762,19.897125519917147,0,0,0,0,0,2.0742718501839882E-2,4.0219400134443237,0,0
A51119,nhi,orgn,0,8.6712565927750951E-2,19.897127112188322,0,0,0,0,0,2.0742719275770635E-2,4.021939968060332,0,0
A51119,nlo,orgn,0,8.6712572327882195E-2,19.897127276093503,0,0,0,0,0,2.0742718867270075E-2,4.0219402457648163,0,0
A51119,npa,no3n,0,0,0,0,0.37148950674297487,0,0,0,0,0,0,0
A51119,npa,orgn,2.6289159726719409,2.3745046869015849,2.6289159726719409,2.5441122261623748,26.437232014246952,2.5441122261623748,2.6289159726719409,2.6289159726719409,2.5441122261623748,2.6289159726719409,2.5441122261623748,2.6289159726719409
A51119,pas,nh3n,0.8902912280398495,0.80413398143376646,0.8902912280398495,0.86157217479633064,3.2582747532384273,0.86157217479633064,0.8902912280398495,0.8902912280398495,0.86157217479633064,0.8902912280398495,0.86157217479633064,0.8902912280398495
A51119,pas,orgp,0.63556962882378465,0.57406287120360167,0.63556962882378465,0.61506737780427234,9.9312082145091729,0.61506737780427234,0.63556962882378465,0.63556962882378465,0.61506737780427234,0.63556962882378465,0.61506737780427234,0.63556962882378465
A51119,trp,nh3n,8.012620838521336,7.2372064960220026,8.012620838521336,7.7541501144979552,8.012620838521336,7.7541501144979552,8.012620838521336,8.012620838521336,7.7541501144979552,8.012620838521336,7.7541501144979552,8.012620838521336
A51119,trp,orgp,5.7201269198531737,5.1665660506425217,5.7201269198531737,5.5356069636839358,5.7201269198531737,5.5356069636839358,5.7201269198531737,5.7201269198531737,5.5356069636839358,5.7201269198531737,5.5356069636839358,5.7201269198531737
A51121,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,hwm,nh3n,0,6.7699479315818829E-3,0.67179633313270404,0.53467267897638338,0,0,0,0,1.8237198687875406E-2,0,0,0
A51121,hyw,orgn,0,0,0,11.626764410278366,0,0,0,0,0,0,0,0
A51121,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,npa,po4p,0.20948077055302403,0.18920844508995599,0.25002594257036825,0.24196058029447923,0.25002594257036825,0.79182118631767917,0.25002594257036825,0.25002594257036825,0.24196058029447923,0.25002594257036825,0.24196058029447923,0.2376076462523736
A51121,pas,orgn,1.7551526588898396,1.5852992359530194,2.1031977326630105,2.0353526276128822,2.1031977326630105,4.9094521905489543,2.1031977326630105,2.1031977326630105,2.0353526276128822,2.1031977326630105,2.0353526276128822,1.9944201267937758
A51121,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51121,trp,orgn,15.796374570604634,14.267693078965195,18.928779227389519,18.318173966303636,18.928779227389519,18.318173966303636,18.928779227389519,18.928779227389519,18.318173966303636,18.928779227389519,18.318173966303636,17.949781029053771
A51125,afo,orgn,3.6886185573848427,3.3316556272856759,3.6329771809199953,3.515784347263633,3.6329771809199953,3.515784347263633,3.6329771809199953,3.6329771809199953,3.515784347263633,3.6329771809199953,3.515784347263633,3.6886185573848427
A51125,hwm,nh3n,0,1.5393166717956102E-3,4.1394330291264367,0,0,0,0,0,5.6015225251428904E-3,1.4646319098316353E-3,0,0
A51125,hwm,orgp,0,1.4933494925933302E-3,4.0158207700515147,0,0,0,0,0,5.4342495444167265E-3,1.4208948570449066E-3,0,0
A51125,hwm,po4p,0,6.7499864861494529E-4,1.8151635510780093,0,0,0,0,0,2.456297820950434E-3,6.4224895662799264E-4,0,0
A51125,hyw,nh3n,0,0,4.1535407972030314E-2,0,0,0,0,0,0,0,0,0
A51125,lwm,orgn,0,6.5130244024573965E-3,17.514412969486742,0,0,0,0,0,0.02370068202476416,6.1970248699337576E-3,0,0
A51125,nhy,orgn,0,0,0.17574107845918543,0,0,0,0,0,0,0,0,0
A51125,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,pas,nh3n,0.66837440602344733,0.60369303096484528,0.66874824649798859,0.64717571327474699,0.73614628592056919,0.64717571327474699,0.66874824649798859,0.66874824649798859,0.64717571327474699,0.66874824649798859,0.64717571327474699,0.66837440602344733
A51125,trp,nh3n,6.0153691356581902,5.433236543483809,6.0187336991507445,5.8245806494629022,6.0187336991507445,5.8245806494629022,6.0187336991507445,6.0187336991507445,5.8245806494629022,6.0187336991507445,5.8245806494629022,6.0153691356581902
A51125,trp,orgp,4.2750074013592707,3.8612972828158756,4.2770629857603213,4.139093579115352,4.2770629857603213,4.139093579115352,4.2770629857603213,4.2770629857603213,4.139093579115352,4.2770629857603213,4.139093579115352,4.2750074013592707
A51127,afo,orgn,3.6611807886097316,3.3068731890558061,3.6476952910518383,3.5300276413271723,3.6476952910518383,3.5300276413271723,3.6476952910518383,3.6476952910518383,3.5300276413271723,3.6476952910518383,3.5300276413271723,3.6611807886097316
A54037,pas,nh3n,0.34948829163618778,0.31566683673431117,0.72683298562756682,0.71006427621769064,0.73373308056674535,1.5350344379871752,0.73373308056674535,0.73373308056674535,0.71006427621769064,0.73373308056674535,0.69670925420435115,0.57175506770117923
A54037,trp,nh3n,3.1453943989900868,2.8410014608501646,6.5414966306751463,6.3905784884172432,6.603597480855373,6.3905784884172432,6.603597480855373,6.603597480855373,6.3905784884172432,6.603597480855373,6.2703832937774475,5.1457953347375849
A54057,afo,orgn,84.443786737444526,76.271810511690205,56.104969520453338,53.904315369777265,55.701121932835932,53.904315369777265,55.701121932835932,55.701121932835932,53.904315369777265,55.701121932835932,54.685955859834813,67.682803920291974
A54057,hwm,po4p,0,0,9.0201389913326074E-2,3.9917103557968603,0.15545833214362106,0,0,4.4336007771143757E-2,7.9413997655282604E-4,0,0,0
A54057,hyw,nh3n,0,0,0,4.0796929328185794,0,0,0,0,0,0,0,0
A54057,lwm,nh3n,0,0,0.12443946638870249,5.5068583356937113,0.21446621804277372,0,0,6.1164787824142336E-2,1.0955746092189663E-3,0,0,0
A54057,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54057,nlo,orgp,0,0,0.18973626065223992,8.396457524239425,0.32700250850486684,0,0,9.3259624498881491E-2,1.6704523958286138E-3,0,0,0
A54057,pas,orgp,4.0417074168931019E-2,0.03650574721639592,0.18875999680724184,0.18417742793793687,0.19031667895921059,3.2142814408420688,0.19031667895921059,0.19031667895921059,0.18417742793793687,0.19031667895921059,0.18116449481987928,0.12848882150467622
A54057,trp,orgp,0.36375369338058094,0.32855176104384776,1.6988400215142723,1.6575970693766429,1.7128501612490596,1.6575970693766429,1.7128501612490596,1.7128501612490596,1.6575970693766429,1.7128501612490596,1.6304806712893034,1.1563995245926562
A54063,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54063,hwm,po4p,0,0,1.8146212375733918E-2,10.437126428669364,3.5088771981048872E-2,4.1144133200262496E-4,0,3.2582506837547441E-3,1.9342618538300632E-2,0,0,0
A54063,lwm,nh3n,0,0,1.3127240202647666E-2,7.5503731021566045,2.5383741378599594E-2,2.9764281502481021E-4,0,2.3570672396594512E-3,1.3992739790447135E-2,0,0,0
A54063,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54063,lwm,orgn,0,0,0.11585619736360103,66.636816600645744,0.22402757244846361,2.6268860643459792E-3,0,2.0802608498849965E-2,0.12349477356086794,0,0,0
A54063,pas,orgp,0.11465838710809684,0.10356241624954125,0.42411618234736653,0.41291868464002002,0.42668268057421832,1.0529104289363398,0.42668268057421832,0.42668268057421832,0.41291868464002002,0.42668268057421832,0.40795126883915867,0.29879315495950787
A54063,pas,po4p,7.0397525643221825E-2,6.3584861510088478E-2,0.22031246113663466,0.21465067897257636,0.2218057053513065,0.81553763968186643,0.2218057053513065,0.2218057053513065,0.21465067897257636,0.2218057053513065,0.21176052868842357,0.15945054289591598
A54063,trp,orgp,1.0319254049186504,0.93206173674742498,3.8170453490942067,3.7162681619472715,3.8401438303504456,3.7162681619472715,3.8401438303504456,3.8401438303504456,3.7162681619472715,3.8401438303504456,3.6715614180141007,2.6891383017423731
A54063,trp,po4p,0.63357769517597595,0.57226372775122536,1.9828121286335514,1.9318559465204141,1.9962513264146435,1.9318559465204141,1.9962513264146435,1.9962513264146435,1.9318559465204141,1.9962513264146435,1.9058445957551917,1.4350548222777668
A54065,afo,orgn,34.847443973807096,31.475110530597018,7.3675612671456161,7.0413342979484419,7.2760451796119723,7.0413342979484419,7.2760451796119723,7.2760451796119723,7.0413342979484419,7.2760451796119723,7.2184622064358237,18.41442358305061
A54065,hwm,orgp,0,0,4.3571506124452562E-2,6.4808306288840454,0,0,0,1.1392098655446197E-3,9.8119586453741539E-2,0,0,0
A54065,hwm,po4p,0,0,2.0852945401556463E-2,3.1016694489591794,0,0,0,5.4521596958353937E-4,4.6959184033395884E-2,0,0,0
A54065,hyw,nh3n,0,0,0,0,0,0,9.7729757556338548E-6,0,0,0,0,0
A54065,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54065,lwm,nh3n,0,0,2.8209764197813771E-2,4.1959239279403011,0,0,0,7.3756493185129482E-4,6.3526168282129744E-2,0,0,0
A54065,nhi,orgn,0,0,0.18217504094871304,27.096738411572037,0,0,0,4.7631037553298615E-3,0.41024381890901296,0,0,0
A54065,nhy,orgn,0,0,0,0,0,0,6.311262173161983E-5,0,0,0,0,0
A54065,nlo,orgp,0,0,4.3571506199697352E-2,6.4808308946780544,0,0,0,1.1392098731390576E-3,9.8119592603160014E-2,0,0,0
A54065,pas,orgp,0.10970740205709903,9.9090560025089092E-2,0.33183868010010709,0.32167569752964137,0.33239818796493065,0.82218452034461531,0.33239818796493065,0.33239818796493065,0.32167569752964137,0.33239818796493065,0.32059277907499223,0.2426504798859131
A54065,trp,orgp,0.98736655028155751,0.89181495010800504,2.9865481193937513,2.8950810335636712,2.9915836900949166,2.8950810335636712,2.9915836900949166,2.9915836900949166,2.8950810335636712,2.9915836900949166,2.8853347684536708,2.1838542219208028
A54071,afo,orgp,73.973581019764453,66.814848999025699,58.633177382787288,56.302534291468511,58.179285127506226,56.302534291468511,58.179285127506226,58.179285127506226,56.302534291468511,58.179285127506226,57.181035449846839,65.041673773679719
A54071,hwm,nh3n,0,0,2.1130730341577884E-2,5.5367620937840947,8.9318271811447705E-2,0,0,0,2.118630183479044E-4,0,0,0
A54071,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54071,hyw,orgn,0,0,0,96.211456196613739,0,0,0,0,0,0,0,0
A54071,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54071,lwm,orgn,0,0,0.20507184236621434,53.733785407662587,0.86682591055614466,0,0,0,2.0561117954816504E-3,0,0,0
A54071,nhi,orgp,0,0,4.7716022888604909E-2,12.502752476772809,0.20169266311363079,0,0,0,4.784151226286672E-4,0,0,0
A54071,nhy,orgp,0,0,0,22.38643684085314,0,0,0,0,0,0,0,0
A54071,nlo,po4p,0,0,2.1272097974213491E-2,5.5738049136541852,8.9915835120768547E-2,0,0,0,2.1328042241933011E-4,0,0,0
A54071,pas,po4p,2.4000571480661967E-2,2.1677935163536527E-2,9.3855034863563405E-2,9.3219361531184125E-2,9.6326670597530709E-2,4.0729629386673496,9.6326670597530709E-2,9.6326670597530709E-2,9.3219361531184125E-2,9.6326670597530709E-2,8.8435550354840603E-2,6.4430270773930778E-2
A54071,trp,po4p,0.21600513790074946,0.19510140182187496,0.84469527930914667,0.83897418413079783,0.86694000047170439,0.83897418413079783,0.86694000047170439,0.86694000047170439,0.83897418413079783,0.86694000047170439,0.79591988746647357,0.5798723992606537
A54077,afo,nh3n,6.0885401107700154,5.4993263059131472,1.6108844879278708,1.4564663981138963,1.5050152283230498,1.4564663981138963,1.5050152283230498,1.5050152283230498,1.4564663981138963,1.5050152283230498,1.6613746713743291,3.465468223968327
A54077,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54077,hwm,orgn,0,0,0.62063151976391318,55.601354379595669,8.6933698266602202E-2,1.9727656739597978,0,6.9305842184117089E-3,2.5263730020411049E-3,0,0,0
A54077,lwm,orgp,0,0,9.1307436722102939E-2,8.1800819617983098,1.2789702907389995E-2,0.29023369690505396,0,1.0196288139298067E-3,3.7168050732541653E-4,0,0,0
A51127,hwm,nh3n,0,6.0227458043148868E-3,0.15240144417020018,2.0269350987805803E-4,0,0,0,0,6.9014041079397073E-5,2.4647140009304833E-2,0,0
A51127,hwm,orgp,0,1.7793039590945407E-2,0.45024063548620091,5.9881886331881692E-4,0,0,0,0,2.038886528995019E-4,7.2815215919588089E-2,0,0
A51127,hyw,orgn,0,0,0,0,0.79047059846961287,0,0,0,0,0,0,0
A51127,nhi,orgn,0,4.9912109581900635E-2,1.2629917061527698,1.6797755953557947E-3,0,0,0,0,5.7193788754403806E-4,0.20425747691029664,0,0
A51127,nhy,orgn,0,0,0,0,0.79047061185871681,0,0,0,0,0,0,0
A51131,afo,orgn,102.33448843375498,92.431151186624959,101.99017088804614,98.700169266719257,101.99017088804614,98.700169266719257,101.99017088804614,101.99017088804614,98.700169266719257,101.99017088804614,98.700169266719257,102.33448843375498
A51131,hwm,nh3n,0,1.4382544919499757E-3,0.04129626278507606,9.2866594981343343E-5,0,0,0,0,1.3011884935289531E-4,4.3561160035681959E-2,0,0
A51131,hwm,orgp,0,2.0954355572523351E-3,6.0165747580193996E-2,1.3530009158157285E-4,0,0,0,0,1.8957400371378782E-4,6.3465542409746403E-2,0,0
A51131,lwm,orgn,0,7.9668842371519669E-3,0.2287512995098947,5.1441343977332965E-4,0,0,0,0,7.2076391579515534E-4,0.24129718256206872,0,0
A51131,nhi,orgn,0,7.9668847567665284E-3,0.22875129944918829,5.1441341881628788E-4,0,0,0,0,7.2076380705983327E-4,0.24129718666904224,0,0
A51131,nlo,orgn,0,7.9668847946940888E-3,0.2287513037521936,5.1441344080166082E-4,0,0,0,0,7.2076386997926454E-4,0.24129717813281379,0,0
A51131,pas,nh3n,0.34348448673690274,0.31024404175212977,0.34518799412117668,0.33405289175269554,0.52168462385243997,0.33405289175269554,0.34518799412117668,0.34518799412117668,0.33405289175269554,0.34518799412117668,0.33405289175269554,0.34348448673690274
A51131,trp,nh3n,3.0913604470747473,2.792196348606621,3.1066920059396548,3.0064759041036941,3.1066920059396548,3.0064759041036941,3.1066920059396548,3.1066920059396548,3.0064759041036941,3.1066920059396548,3.0064759041036941,3.0913604470747473
A51133,hwm,nh3n,0,2.8205068067360873E-4,7.3404503411960212E-3,0,0,0,0,0,1.672445141981133E-4,4.4444581198608574E-3,0,0
A51133,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,nhi,orgn,0,1.1131573126327279E-3,2.8970241808697339E-2,0,0,0,0,0,6.6005681361732229E-4,1.7540754787482002E-2,0,0
A51133,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,pas,orgn,2.4520918277919632,2.2147925998488716,2.4520918277919632,2.3729920251738492,2.5134994261069279,2.3729920251738492,2.4520918277919632,2.4520918277919632,2.3729920251738492,2.4520918277919632,2.3729920251738492,2.4520918277919632
A51133,trp,orgn,22.068828869062642,19.933136179298391,22.068828869062642,21.356931126343888,22.068828869062642,21.356931126343888,22.068828869062642,22.068828869062642,21.356931126343888,22.068828869062642,21.356931126343888,22.068828869062642
A51135,afo,nh3n,18.140463499669412,16.38493390553538,18.139668998079134,17.554518777332476,18.139668998079134,17.554518777332476,18.139668998079134,18.139668998079134,17.554518777332476,18.139668998079134,17.554518777332476,18.140463499669412
A51135,hwm,no3n,0,8.7815673263319897E-3,1.1817628764360957,5.0509174308551079E-3,0,0,0,2.8589870974142983E-4,8.471397974097513E-3,4.9731353356334898E-4,0,0
A51135,hwm,po4p,0,0.28071902614443756,29.544069002659803,0.16146189387695778,0,0,0,9.1392804934841039E-3,0.27080388814633938,1.5897545616571258E-2,0,0
A51135,hyw,nh3n,0,0,14.454650550999087,0,0,0,0,0,0,0,0,0
A51135,hyw,orgp,0,0,34.202288585396317,0,0,0,0,0,0,0,0,0
A51135,hyw,po4p,0,0,28.389861346681023,0,0,0,0,0,0,0,0,0
A51135,nhi,nh3n,0,0.13116253698477159,7.4894205102933595,7.5441100001428091E-2,0,0,0,4.2702173703246206E-3,0.12652982071123742,7.4279338711885565E-3,0,0
A51135,nhy,nh3n,0,0,14.454650271746143,0,0,0,0,0,0,0,0,0
A51135,npa,no3n,0,0,0,0,0.1805648085449425,0,0,0,0,0,0,0
A51135,npa,orgn,2.7616846823215706,2.4944248711955099,2.7618555057287648,2.672763528103788,25.644740283329995,2.672763528103788,2.7618555057287648,2.7618555057287648,2.672763528103788,2.7618555057287648,2.672763528103788,2.7616846823215706
A51135,pas,orgp,0.63137910593997282,0.57027791465536271,0.63141443723819057,0.61104622964431787,7.3915211827047376,0.61104622964431787,0.63141443723819057,0.63141443723819057,0.61104622964431787,0.63141443723819057,0.61104622964431787,0.63137910593997282
A51135,pas,po4p,0.34108839960621778,0.30807986594431463,0.34110896091033827,0.33010544864741326,6.113196196983961,0.33010544864741326,0.34110896091033827,0.34110896091033827,0.33010544864741326,0.34110896091033827,0.33010544864741326,0.34108839960621778
A51135,trp,orgp,5.6824119177928143,5.1325010957619526,5.6827298993553139,5.4994160558581733,5.6827298993553139,5.4994160558581733,5.6827298993553139,5.6827298993553139,5.4994160558581733,5.6827298993553139,5.4994160558581733,5.6824119177928143
A51135,trp,po4p,3.0697957107787905,2.7727188117963233,3.069980762481582,2.9709490989001579,3.069980762481582,2.9709490989001579,3.069980762481582,3.069980762481582,2.9709490989001579,3.069980762481582,2.9709490989001579,3.0697957107787905
A51137,afo,orgn,79.422246481878076,71.736227054370119,79.39132912691926,76.83031976142712,79.39132912691926,76.83031976142712,79.39132912691926,79.39132912691926,76.83031976142712,79.39132912691926,76.83031976142712,79.422246481878076
A51137,hwm,orgp,0,8.6032149110501777E-2,15.026596665162652,0,0,0,0,1.5077838257192633E-2,0.23283627401509724,8.9810963687698606E-4,0,0
A51137,hwm,po4p,0,7.2770898512265814E-2,13.622548777576224,0,0,0,0,1.2753695502727647E-2,0.1969461990695327,7.5967233655054403E-4,0,0
A51137,hyw,nh3n,0,0,1.3709626998990463,0,0,0,0,0,0,0,0,0
A51137,hyw,orgp,0,0,3.3267868161560572,0,0,0,0,0,0,0,0,0
A51137,lwm,orgn,0,0.32066567326332279,49.10051217184941,0,0,0,0,5.6199282398447278E-2,0.86784530534766802,3.3475035401720099E-3,0,0
A51137,nhi,orgn,0,0.3206656658997214,49.100512723442755,0,0,0,0,5.6199279665743687E-2,0.86784529986589165,3.3475036703204345E-3,0,0
A51137,nhy,orgn,0,0,16.707825873933906,0,0,0,0,0,0,0,0,0
A51137,nlo,orgn,0,0.32066568605102996,49.100512301970873,0,0,0,0,0.05619928090978682,0.86784531558925748,3.3475036989995214E-3,0,0
A51137,npa,no3n,0,0,0,0,4.8600583624433862E-2,0,0,0,0,0,0,0
A51137,npa,orgn,3.2872851728270698,2.9691607283091614,3.2879870175722199,3.1819228883169264,11.898928558658049,3.1819228883169264,3.2879870175722199,3.2879870175722199,3.1819228883169264,3.2879870175722199,3.1819228883169264,3.2872851728270698
A51137,pas,nh3n,1.0945576807978272,0.98863272442902472,1.0947952809020109,1.0594792961952384,1.8541459778697138,1.0594792961952384,1.0947952809020109,1.0947952809020109,1.0594792961952384,1.0947952809020109,1.0594792961952384,1.0945576807978272
A54077,lwm,po4p,0,0,0.10435384381773802,9.3488883735681565,1.4617151885586703E-2,0.331703556977331,0,1.1653178887512307E-3,4.2478784920312203E-4,0,0,0
A54077,pas,orgn,0.60472020806067439,0.54619888289500973,2.0517014448123208,2.018628723260103,2.0859162570386056,5.0534343860653737,2.0859162570386056,2.0859162570386056,2.018628723260103,2.0859162570386056,1.9524065069020142,1.4523800891697314
A54077,trp,orgn,5.4424816363215118,4.9157899199685664,18.465312274923832,18.167657195062276,18.773245567791641,18.167657195062276,18.773245567791641,18.773245567791641,18.167657195062276,18.773245567791641,17.571657281480441,13.071420207565954
A54093,afo,orgp,10.774857519505144,9.732130019933285,1.1745073935316854,1.081713462364756,1.1177705531651219,1.081713462364756,1.1177705531651219,1.1177705531651219,1.081713462364756,1.1177705531651219,1.1915267015227595,5.0486895481410077
A54093,afo,po4p,5.4083910649284377,4.8849982655599034,0.75980731156349868,0.7033517568558012,0.72679678460337616,0.7033517568558012,0.72679678460337616,0.72679678460337616,0.7033517568558012,0.72679678460337616,0.76724309740062535,2.6390472068043356
A54093,hwm,nh3n,0,0,4.3536600072277408E-2,7.1656893882876131,0,0,0,0,1.2240292227955068E-2,0,0,0
A54093,hwm,orgn,0,0,0.30586356778839374,50.342086805121689,0,0,0,0,8.5993380565762195E-2,0,0,0
A54093,pas,nh3n,9.1356553118766504E-2,8.2515600840771669E-2,0.45149638133642306,0.43979328772033316,0.45445306736532481,0.68425892323830184,0.45445306736532481,0.45445306736532481,0.43979328772033316,0.45445306736532481,0.43407066942514466,0.30566645185155816
A54093,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54093,trp,nh3n,0.82220899752204535,0.74264044018292641,4.0634677442205493,3.9581398206053597,4.0900779183848321,3.9581398206053597,4.0900779183848321,4.0900779183848321,3.9581398206053597,4.0900779183848321,3.9066362555957412,2.7509981805542481
A54093,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,hwm,orgn,0,0,2.1370106512203115,16.103614693086271,6.0204075348295767,0,0,0.10368443509776087,7.3551297333222507E-2,0,0,0
B24001,lwm,orgn,0,0,2.1370105895142593,16.103611910404162,6.0204069777359361,0,0,0.1036844253743166,0.07355129920752472,0,0,0
B24001,nhi,po4p,0,0,0.26650544538753423,2.0082729945411062,0.75080175859377563,0,0,1.2930429426207826E-2,9.1725428229540752E-3,0,0,0
B24001,nhy,po4p,0,0,0,0.22249097652956717,0,0,0,0,0,0,0,0
B24001,nlo,orgp,0,0,0.48252567864437179,3.6361103294019772,1.3593760018047358,0,0,2.3411394316000502E-2,1.6607492770254001E-2,0,0,0
B24001,nlo,po4p,0,0,0.2665054507689984,2.008272945493105,0.75080175757654521,0,0,1.2930429589426497E-2,9.1725432636638963E-3,0,0,0
B24001,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,npa,po4p,5.9770629044849324E-2,5.3986379711229278E-2,0.35592003934712885,0.34706672541348976,0.35868897804274247,0.49370483379959079,0.35868897804274247,0.35868897804274247,0.34711834657215296,0.35868897804274247,0.34692906899237319,0.23140367344069798
B24001,pas,nh3n,0.19365071363403275,0.17491031874624177,0.98784330075074689,0.96463251468186217,0.99693693085830648,1.1150939122515953,0.99693693085830648,0.99693693085830648,0.9647777024592582,0.99693693085830648,0.96424534728023659,0.63896853248086449
B24001,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,afo,orgn,44.991057411219792,40.63708418869529,43.639040466651224,42.096442591452167,43.482729814050273,42.080060992973799,43.482729814050273,43.482729814050273,42.080060992973799,43.482729814050273,42.231329368093661,44.991057411219792
B24021,hwm,orgp,0,0.16092060011550929,1.3663402834642613,0.12153893148084344,0.01028300905289452,0,0,1.9037131011150898E-2,7.9507463801467004E-2,0,1.4195862118320272E-3,7.8696481610395469E-2
B24021,hwm,po4p,0,0.14469254023751849,1.2285514812449776,0.10928231980003675,9.2460172545949341E-3,0,0,1.7117328313103711E-2,7.1489522779559334E-2,0,1.2764278171555044E-3,7.0760324199939592E-2
B24021,hyw,nh3n,0,0,0,4.4390491718677469E-2,0,0,7.4992822480757766E-5,0,0,0,0,0
B24021,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,lwm,po4p,0,0.14469252856176665,1.2285515347548339,0.10928232277948223,9.2462463563530422E-3,0,0,1.7117327697340895E-2,7.1489516784018839E-2,0,1.2764279752859355E-3,7.0760318213274748E-2
B24021,nhi,orgn,0,0.89811032397832535,7.6256516554772142,0.67831825896441444,0.05739027712262687,0,0,0.10624770267504803,0.44373730853760107,0,7.9228214212580163E-3,0.43921115397801891
B24021,nhy,orgn,0,0,0,0.41090414240610801,0,0,6.9417719802821441E-4,0,0,0,0,0
B24021,nlo,orgn,0,0.89811034413705393,7.6256514996844151,0.67831825956781644,5.7390272364368861E-2,0,0,0.10624770807053406,0.44373731834204505,0,7.9228215403584559E-3,0.43921116376874436
B24021,pas,orgp,1.1309007899380172,1.0214587721406703,1.1437553993871152,1.1083734762467405,1.598940192831251,1.1085572719121648,1.1455091490185332,1.1455091490185332,1.1085572719121648,1.1455091490185332,1.1068600948697416,1.1309007899380172
B24021,trp,orgn,106.90240179626726,96.557005493109912,107.56247435687943,104.1585685004426,107.63878728417328,104.16656621416141,107.63878728417328,107.63878728417328,104.16656621416141,107.63878728417328,104.09271498840926,106.90240179626726
B42001,afo,orgn,175.51323138583021,158.5280751396144,174.20776912534009,168.52664888419014,174.13296401904077,168.51576642059152,174.13296401904077,174.13296401904077,168.51576642059152,174.13296401904077,168.58815846127629,175.51323138583021
B42001,hwm,orgp,0,4.5956909361403626E-2,5.2346610085646317,0.13363564173762191,3.6038277768111796E-3,0,0,4.9029202766590382E-2,0.48251192535372867,0,0,0
B42001,hwm,po4p,0,2.5359733626848482E-2,2.8885669948813573,7.3742216512853564E-2,1.9886479703175581E-3,0,0,2.7055072880447763E-2,0.26625755751699925,0,0,0
B42001,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,hyw,orgn,0,0,36.35469728228982,4.6419333033401724,0,0,1.3451229130579412E-2,0,0,0,0,0
B42001,lwm,nh3n,0,2.2024275737409584E-2,2.5086458605954536,6.4043213002001081E-2,1.7272373137469544E-3,0,0,2.3496631724505633E-2,0.23123780511600706,0,0,0
B42001,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,nhy,orgn,0,0,36.35469865310943,4.6419332470697325,0,0,0.01345122976626527,0,0,0,0,0
B42001,nlo,orgp,0,4.5956910798298958E-2,5.2346610114858176,0.13363564682545681,3.6038277764719787E-3,0,0,4.9029203357948796E-2,0.48251193464804332,0,0,0
B42001,trp,orgp,8.4122548938574173,7.5981652207807375,8.5189452700439947,8.2500720724767866,8.5261595741687621,8.2511215918251679,8.5261595741687621,8.5261595741687621,8.2511215918251679,8.5261595741687621,8.2441400069986503,8.4122548938574173
B42009,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51137,pas,orgp,0.75657046947769468,0.68335396629531964,0.75671563157718957,0.73230546293599685,3.0669654665921513,0.73230546293599685,0.75671563157718957,0.75671563157718957,0.73230546293599685,0.75671563157718957,0.73230546293599685,0.75657046947769468
A51137,trp,nh3n,9.8510180693577549,8.8976937660511304,9.8531564708556711,9.5353129031480712,9.8531564708556711,9.5353129031480712,9.8531564708556711,9.8531564708556711,9.5353129031480712,9.8531564708556711,9.5353129031480712,9.8510180693577549
A51137,trp,orgp,6.8091336109531104,6.1501853970419722,6.8104400689597488,6.5907487559090674,6.8104400689597488,6.5907487559090674,6.8104400689597488,6.8104400689597488,6.5907487559090674,6.8104400689597488,6.5907487559090674,6.8091336109531104
A51139,afo,orgp,120.30018197157622,108.65822260023543,115.55980134543989,111.83206288794584,115.55980134543989,111.83206288794584,115.55980134543989,115.55980134543989,111.83206288794584,115.55980134543989,111.83206288794584,116.98520918638405
