landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42081,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,hwm,po4p,2.7495483E-4,0,0.18378152,1.1536331,1.6517235E-2,5.549225E-3,0,4.6186037E-2,4.6395283E-2,0,0,0
F42081,hyw,orgp,0,0,0,0,0,1.2580028,0,0,0,7.4502146E-5,0.87152988,8.9740539E-3
F42081,hyw,po4p,0,0,0,0,0,2.8105912,0,0,0,1.6645041E-4,1.9471455,2.0049557E-2
F42081,lwm,orgp,1.2306802E-4,0,8.2259431E-2,0.51635885,7.393009E-3,2.4837975E-3,0,2.0672577E-2,2.0766234E-2,0,0,0
F42081,lwm,po4p,2.749548E-4,0,0.18378152,1.1536331,1.6517235E-2,5.5492246E-3,0,4.6186037E-2,4.6395283E-2,0,0,0
F42081,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42081,nhi,nh3n,1.9904278E-4,0,0.13249113,0.8417356,1.1950206E-2,3.9869868E-3,0,3.3327866E-2,3.3134162E-2,0,0,0
F42081,nhi,orgp,1.1983278E-4,0,7.9765663E-2,0.50676298,7.1945656E-3,2.4003466E-3,0,2.0064887E-2,1.9948268E-2,0,0,0
F42081,nhy,nh3n,0,0,0,0,0,2.0292382,0,0,0,1.2248901E-4,1.4060007,1.4322172E-2
F42081,nlo,nh3n,1.9904277E-4,0,0.13249113,0.8417356,1.1950206E-2,3.9869864E-3,0,3.3327866E-2,3.3134162E-2,0,0,0
F42081,nlo,orgp,1.1983277E-4,0,7.9765663E-2,0.50676298,7.1945656E-3,2.4003463E-3,0,2.0064887E-2,1.9948268E-2,0,0,0
F42081,pas,orgp,0.46017152,0.41563874,0.87404317,0.85232264,0.88085979,0.85244501,0.88085979,1.2808151,0.85244501,0.88085979,0.8508755,0.63894063
F42081,pas,po4p,0.20992018,0.1896053,1.658157,1.6084352,1.6621233,1.6085063,1.6621233,2.5556912,1.6085063,1.6621233,1.6075929,1.2023579
F42081,trp,orgp,4.1415434,3.7407489,7.8663874,7.6709032,7.9277377,7.6720047,7.9277377,7.9277377,7.6720047,7.9277377,7.6578789,5.7504654
F42081,trp,po4p,1.8892815,1.7064476,14.923412,14.475915,14.959109,14.476556,14.959109,14.959109,14.476556,14.959109,14.468335,10.821219
F42087,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42087,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42087,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42087,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42087,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42087,hyw,po4p,0,0,0,0,0,14.836252,0,0,0,9.8541589E-4,8.8366127,9.8541589E-4
F42087,lwm,po4p,7.4316422E-4,0,3.2658267,2.8299906,7.1299061E-2,3.9850669E-3,0,3.6824938E-2,0.21141724,0,0,0
F42087,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42087,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42087,nhi,nh3n,5.4737128E-4,0,2.5547886,2.1837435,0.05077824,2.8375657E-3,0,2.8374918E-2,0.1560289,0,0,0
F42087,nhi,orgp,4.6464818E-4,0,2.1686885,1.8537189,4.3104231E-2,2.4087301E-3,0,2.4086675E-2,0.13244857,0,0,0
F42087,nhy,nh3n,0,0,0,0,0,11.436042,0,0,0,7.5677712E-4,6.8118577,7.5677712E-4
B42043,nhy,po4p,0,0,0,0.23374397,5.3003125,6.1278712E-2,0,0,0,4.6460905,6.5673783E-2,2.3968059E-4
B42043,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,pas,orgn,13.192069,11.915418,13.448472,23.209368,13.458408,13.024266,13.458408,13.458408,13.024266,13.458408,13.01465,13.192069
B42043,trp,nh3n,31.287416,28.259602,32.068687,31.061295,32.098957,31.063509,32.098957,32.098957,31.063509,32.098957,31.034212,31.287416
B42043,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42055,hyw,nh3n,0,0,0,0.35728765,7.922976,9.0500928E-2,0,0,0,6.2239718,9.6772209E-2,4.1328339E-4
B42055,hyw,po4p,0,0,0,0.40943187,9.0792923,0.10370906,0,0,0,7.1323276,0.1108956,4.7359988E-4
B42055,lwm,po4p,0,0.11731312,3.3720069,0.60742855,4.3336782E-3,2.8702938E-3,0,0.12575327,0.21951276,1.1522337E-3,0,0
B42055,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nhi,nh3n,0,9.8393314E-2,2.8041098,0.50396216,3.4538337E-3,2.2878004E-3,0,0.10758609,0.18311012,9.2620874E-4,0,0
B42055,nhy,nh3n,0,0,0,0.33630046,7.760663,8.7582231E-2,0,0,0,6.0966721,9.3654968E-2,4.0366626E-4
B42055,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nlo,orgn,0,0.51071119,14.55475,2.6158192,1.7927149E-2,1.1874844E-2,0,0.55842632,0.95043457,4.8074927E-3,0,0
B42055,pas,orgp,1.0453473,0.94418472,1.056913,3.1665542,1.0584619,1.0243181,1.0584619,1.0584619,1.0243181,1.0584619,1.0228192,1.0453473
B42055,trp,orgn,173.244,156.47845,173.83789,168.29028,173.90529,168.29544,173.90529,173.90529,168.29544,173.90529,168.23021,173.244
B42079,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42079,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42079,hwm,nh3n,1.22285E-4,0,0.32106581,8.3055355E-2,3.6184561E-2,3.4908724E-3,0,1.9839376E-3,2.7775429E-2,0,0,0
B42079,hyw,orgp,0,0,0,0,0,0.62223613,0,0,0,3.2092674E-5,0.53076613,3.2092674E-5
B42079,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nhi,orgp,9.954266E-5,0,0.26237106,6.8081841E-2,2.9126493E-2,2.809952E-3,0,1.6241679E-3,2.2357624E-2,0,0,0
F42087,nhy,orgp,0,0,0,0,0,9.707737,0,0,0,6.4240699E-4,5.7823954,6.4240699E-4
F42087,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42087,pas,po4p,0.26919207,0.24314123,3.5232968,3.4155812,7.7588978,3.4156318,3.5294857,3.5294857,3.4156318,3.5294857,3.4149563,2.5608006
F42087,trp,po4p,2.4227285,2.188271,31.709671,30.740227,31.765371,30.740681,31.765371,31.765371,30.740681,31.765371,30.734604,23.047205
F42097,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42097,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42097,hwm,nh3n,4.0986619E-4,0,1.9773704,0.2717109,6.1162215E-2,1.9614233E-2,0,8.9830913E-2,0.20187725,0,0,0
F42097,hwm,orgp,5.2832637E-4,0,2.5488732,0.35024121,7.8839414E-2,2.5283171E-2,0,0.11579399,0.26022413,0,0,0
F42097,hyw,nh3n,0,0,0,0,0,7.797822,0,0,0,7.6111197E-4,5.9080791,7.6111197E-4
F42097,lwm,nh3n,4.0986616E-4,0,1.9773704,0.27171087,6.1162218E-2,1.9614235E-2,0,8.9830905E-2,0.20187722,0,0,0
F42097,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42097,nhi,orgn,2.0130356E-3,0,9.9067822,1.3564035,0.30634505,9.3578823E-2,0,0.45636135,0.99368554,0,0,0
F42097,nhy,orgn,0,0,0,0,0,39.744045,0,0,0,3.8736989E-3,30.114258,3.8736989E-3
F42097,nlo,nh3n,3.8663426E-4,0,1.9027488,0.26051801,5.8838241E-2,1.7973242E-2,0,8.7651156E-2,0.19085249,0,0,0
F42097,pas,nh3n,0.78972381,0.71329892,2.3812788,2.3352439,5.0130792,2.3355865,2.4134393,2.4134393,2.3355865,2.4134393,2.3312538,1.7467332
F42097,trp,nh3n,7.1075149,6.4196901,21.431509,21.017195,21.720953,21.020279,21.720953,21.720953,21.020279,21.720953,20.981283,15.720599
F42107,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42107,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42107,hwm,orgn,5.9563848E-3,0,20.216703,2.8376458,0.30915904,1.3145929E-2,0,0.53319377,2.7169654,0,0,0
F42107,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42107,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42107,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42107,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42107,nhi,po4p,8.8061718E-4,0,3.0265512,0.4301326,4.4656061E-2,1.8518486E-3,0,8.0611482E-2,0.38273495,0,0,0
B42079,nhi,po4p,1.8669704E-4,0,0.49208954,0.12769076,5.4628137E-2,5.2702003E-3,0,3.046205E-3,4.1932799E-2,0,0,0
B42079,nhy,orgp,0,0,0,0,0,0.60621816,0,0,0,3.1960306E-5,0.5171051,3.1960306E-5
B42079,nhy,po4p,0,0,0,0,0,1.1369913,0,0,0,5.994309E-5,0.96985543,5.994309E-5
B42079,nlo,po4p,1.8669704E-4,0,0.49208954,0.12769076,5.4628141E-2,5.2702003E-3,0,3.0462048E-3,4.1932799E-2,0,0,0
B42079,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42079,pas,orgn,2.0327165,1.8360021,7.8733211,7.7620001,10.283316,7.7626944,8.021451,8.021451,7.7626944,8.021451,7.753665,5.5986242
B42079,trp,nh3n,6.1951017,5.5955758,19.171936,18.988165,19.623293,18.990282,19.623293,19.623293,18.990282,19.623293,18.96277,13.579604
B42079,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42081,hyw,nh3n,0,0,0,0,0,2.0895481,0,0,0,1.237484E-4,1.447615,1.4905944E-2
B42081,hyw,po4p,0,0,0,0,0,2.8105912,0,0,0,1.6645041E-4,1.9471455,2.0049557E-2
B42081,lwm,orgp,1.2306802E-4,0,8.2259431E-2,0.51635885,7.393009E-3,2.4837975E-3,0,2.0672577E-2,2.0766234E-2,0,0,0
B42081,lwm,po4p,2.749548E-4,0,0.18378152,1.1536331,1.6517235E-2,5.5492246E-3,0,4.6186037E-2,4.6395283E-2,0,0,0
B42081,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,nhi,nh3n,1.9904278E-4,0,0.13249113,0.8417356,1.1950206E-2,3.9869868E-3,0,3.3327866E-2,3.3134162E-2,0,0,0
B42081,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,nhy,nh3n,0,0,0,0,0,2.0292382,0,0,0,1.2248901E-4,1.4060007,1.4322172E-2
B42081,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,nlo,orgn,1.0187285E-3,0,0.67810792,4.3081193,6.1162807E-2,2.0405946E-2,0,0.17057663,0.16958523,0,0,0
B42081,trp,orgn,17.629702,15.9236,78.31366,76.108528,78.650978,76.113853,78.650978,78.650978,76.113853,78.650978,76.045555,56.886551
B51003,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hwm,nh3n,0,8.0009349E-2,9.2249713E-4,5.5773081E-3,0,0.30959275,0.01188792,1.2102945E-5,1.9088781E-2,3.3010878E-3,0,0.11461659
B51003,lwm,orgn,0,0.42093241,4.8532947E-3,2.9342445E-2,0,1.6287798,6.2542826E-2,6.3674081E-5,0.10042685,1.7367156E-2,0,0.60300243
B51003,nhi,orgp,0,6.9914408E-2,0,4.7682757E-3,0,0.26782003,1.0228455E-2,0,1.6705653E-2,2.8220748E-3,0,9.7994894E-2
B51003,nhi,po4p,0,5.8623873E-2,0,3.9982428E-3,0,0.22456956,8.5766539E-3,0,1.4007842E-2,2.3663358E-3,0,8.2169622E-2
B51003,nhy,orgp,0,0,0.97844189,0,1.4586982E-3,0,0,0,0,0,0,0
B51003,nhy,po4p,0,0,0.82043248,0,1.2231318E-3,0,0,0,0,0,0,0
B51003,nlo,po4p,0,5.8623876E-2,0,3.9982428E-3,0,0.22456956,8.576653E-3,0,1.4007843E-2,2.3663356E-3,0,8.2169622E-2
B51003,npa,nh3n,0.72244173,0.65252793,0.7224946,0.69918829,0.95050752,0.69918829,0.7224946,0.7224946,0.69918829,0.7224946,0.69918829,0.72244173
B51003,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,pas,nh3n,0.72244167,0.65252799,0.72249454,0.69918829,0.95496428,0.69918829,0.72249454,0.72249454,0.69918829,0.72249454,0.69918829,0.72244167
B51003,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51009,hyw,po4p,0,0,0.31831267,0,1.3125538E-3,0,0,0,0,0,0,0
B51009,lwm,po4p,1.1502745E-2,8.940802E-3,1.1011456E-3,3.030678E-3,0,2.8921738E-2,5.1802243E-3,0,4.5261811E-3,1.0938751E-4,0,7.2539084E-2
B51009,pas,orgn,1.8792635,1.6973991,1.8793939,1.8187684,2.3312666,1.8187684,1.8793939,1.8793939,1.8187684,1.8793939,1.8187684,1.8792635
B51009,trp,orgn,16.913372,15.276593,16.914547,16.368916,16.914547,16.368916,16.914547,16.914547,16.368916,16.914547,16.368916,16.913372
B51015,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51015,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hwm,orgn,0.0606483,3.8252747,0.59484738,0.61735922,0,50.159599,0.06697499,1.4203893,1.2364856,0,0,17.315046
B51015,hyw,orgp,0,0,0,23.51935,1.3822643E-3,1.4229761E-3,0,0,0,0,0,0
B51015,lwm,orgp,1.4570574E-2,0.91901088,0.14291032,0.14831898,0,12.050694,0.01609054,0.34124434,0.29706201,0,0,4.1598883
B51015,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,nhi,po4p,8.326591E-3,0.52357525,0.08390943,8.1963956E-2,0,6.8705063,9.1737574E-3,0.20038137,0.16980086,0,0,2.3772354
B51015,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,nhy,po4p,0,0,0,13.788414,8.0839975E-4,7.8384572E-4,0,0,0,0,0,0
B51015,nlo,nh3n,4.5005693E-3,0.28299537,4.5353517E-2,4.4301979E-2,0,3.7135475,4.9584685E-3,0.10830726,9.1778331E-2,0,0,1.2849092
B51015,npa,nh3n,0.62534988,0.56483215,0.76245588,0.73786056,0.76245588,1.7276335,0.76245588,0.76245588,0.73786056,0.76245588,0.73786056,0.71310627
B51015,npa,orgn,1.9198759,1.7340814,2.324707,2.2497163,2.324707,15.06408,2.324707,2.324707,2.2497163,2.324707,2.2497163,2.1790626
B51015,trp,nh3n,5.628149,5.0834894,6.8621035,6.6407452,6.8621035,6.6407452,6.8621035,6.8621035,6.6407452,6.8621035,6.6407452,6.4179568
B51017,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51017,hwm,orgn,0.11535523,9.0979345E-2,1.0339969E-2,2.8521326,0,31.473431,8.9668922E-2,0,4.8596326E-2,0,0,0.69999093
B51017,hyw,orgp,0,0,0,0.39080352,2.2389286E-5,0,0,0,0,0,0,0
B51017,hyw,po4p,0,0,0,0.49284959,2.8235545E-5,0,0,0,0,0,0,0
B51017,lwm,orgp,1.5540156E-2,1.2256342E-2,1.3929558E-3,0.38422689,0,4.2399645,1.2079807E-2,0,6.5466859E-3,0,0,9.4299741E-2
B51017,nhi,nh3n,1.4922424E-2,1.1875351E-2,1.3314242E-3,0.36795816,0,4.0919514,1.1658114E-2,0,6.3153259E-3,0,0,9.0551265E-2
B51017,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nhy,nh3n,0,0,0,0.37636593,2.1865892E-5,0,0,0,0,0,0,0
B51017,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nlo,nh3n,1.4922424E-2,0.01187535,1.3314241E-3,0.36795816,0,4.0919509,1.1658115E-2,0,6.3153254E-3,0,0,9.0551265E-2
B51017,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nlo,orgn,0.11307575,8.9986324E-2,1.0088963E-2,2.7882295,0,31.007055,8.8340208E-2,0,4.7854833E-2,0,0,0.68615878
B51017,npa,orgn,0.82072675,0.7413016,1.0085276,0.97599447,1.0085276,0.97599447,1.0085276,1.0085276,0.97599447,1.0085276,0.97599447,0.9543947
B51017,pas,orgn,0.82072669,0.74130154,1.0085275,0.97599447,1.0085275,0.97599447,1.0085275,1.0085275,0.97599447,1.0085275,0.97599447,0.9543947
B51017,trp,orgn,7.3865399,6.6717134,9.0767479,8.7839489,9.0767479,8.7839489,9.0767479,9.0767479,8.7839489,9.0767479,8.7839489,8.589551
B51019,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51019,hwm,nh3n,3.8909167E-2,0.10337254,5.9989636E-4,7.1430751E-3,0,5.3147003E-2,2.6301704E-2,1.0647904E-5,3.2315154E-2,4.6566194E-3,0,0.59187591
B51019,hwm,no3n,2.3551781E-3,6.2571568E-3,9.46582E-5,4.3237151E-4,0,3.216997E-3,1.5920465E-3,6.4451933E-7,1.9560414E-3,2.8186591E-4,0,3.5826344E-2
B51019,hyw,orgn,0,0,15.80155,0,1.3655537E-2,0,0,0,0,0,0,0
B51019,lwm,no3n,2.3551784E-3,6.2571568E-3,9.46582E-5,4.3237151E-4,0,3.2169966E-3,1.5920462E-3,6.4451945E-7,1.9560414E-3,2.8186594E-4,0,3.5826344E-2
B51019,lwm,orgn,0.3604815,0.95771492,6.0581239E-3,6.6178404E-2,0,0.49239066,0.2436772,9.864958E-5,0.29938999,4.3142155E-2,0,5.4835491
B51019,npa,no3n,0,0,0,0,1.1169099,0,0,0,0,0,0,0
B51019,pas,nh3n,0.7703076,0.69576168,0.77035779,0.74550754,1.1099265,0.74550754,0.77035779,0.77035779,0.74550754,0.77035779,0.74550754,0.7703076
B51019,pas,no3n,0,0,0,0,2.0471862E-2,0,0,0,0,0,0,0
B51019,pas,po4p,0.28231913,0.25499791,0.28233698,0.27322933,1.1886252,0.27322933,0.28233698,0.28233698,0.27322933,0.28233698,0.27322933,0.28231913
B51019,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51019,trp,po4p,2.5408721,2.2949812,2.5410328,2.459064,2.5410328,2.459064,2.5410328,2.5410328,2.459064,2.5410328,2.459064,2.5408721
B51023,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51023,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,hwm,po4p,4.3609761E-2,6.7429937E-2,3.0412241E-3,0.19103052,0,7.8017855,1.8260403E-2,8.3206324E-3,0.02532132,0,0,0.81868041
B51023,hyw,orgn,0,0,0,11.610613,6.15692E-4,0,0,0,0,0,0,0
B51023,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,lwm,orgn,0.212346,0.32833195,0.01480842,0.93017167,0,37.988697,8.8914111E-2,0.04051508,0.12329535,0,0,3.9863436
B42119,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hwm,orgp,6.4944319E-4,0,3.0224407,1.4006031,0.1377276,2.6927781E-3,0,4.3287303E-2,0.27557236,0,0,0
B42119,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,lwm,po4p,5.6282862E-4,0,2.6193454,1.2138082,0.11935923,2.333649E-3,0,3.7514184E-2,0.23881999,0,0,0
B42119,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,nhi,orgn,2.7753892E-3,0,13.450857,6.1259003,0.5675776,1.1059135E-2,0,0.18867247,1.1849605,0,0,0
B42119,nhy,orgn,0,0,0,0,0,52.623096,0,0,0,4.4139512E-3,43.206409,4.4139512E-3
B42131,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42131,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42131,hwm,nh3n,1.5537902E-4,0,3.7068557E-2,0.38539502,1.2942172E-2,4.6866271E-3,0,3.8868718E-2,1.0908523E-4,0,0,0
B42131,hwm,orgn,1.6568567E-3,0,0.39527401,4.109592,0.13800657,4.9975019E-2,0,0.41446969,1.1632111E-3,0,0,0
B42131,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nhi,po4p,3.5339859E-4,0,8.4238701E-2,0.8804723,2.9427223E-2,1.0535823E-2,0,8.9813866E-2,2.4602102E-4,0,0,0
B42131,nhy,po4p,0,0,0,0,0,1.5798951,0,0,0,5.0069004E-5,1.262619,1.4796686E-2
B42131,nlo,nh3n,1.5187074E-4,0,3.6201034E-2,0.37837726,1.2646158E-2,4.527702E-3,0,3.8596924E-2,1.0572593E-4,0,0,0
B42131,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,trp,nh3n,3.0930634,2.7937348,14.303703,14.048631,14.518074,14.049748,14.518074,14.518074,14.049748,14.518074,14.035224,10.326295
B42131,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51003,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hwm,orgp,0,7.0276015E-2,8.1027311E-4,4.898815E-3,0,0.27193004,1.0441725E-2,1.0630592E-5,1.6766584E-2,2.8995022E-3,0,0.1006732
B51023,nlo,orgp,1.8017692E-2,2.7660694E-2,1.2564261E-3,7.7994242E-2,0,3.2221737,7.5416309E-3,3.4381244E-3,1.0368339E-2,0,0,0.33824381
B51023,nlo,po4p,4.2783231E-2,6.5680653E-2,2.9833992E-3,0.18519828,0,7.6510906,1.7907696E-2,8.1638684E-3,2.4619747E-2,0,0,0.80316401
B51023,npa,po4p,0.21472855,0.19394839,0.25722268,0.24892516,0.25722268,0.24892516,0.25722268,0.25722268,0.24892516,0.25722268,0.24892516,0.24455626
B51023,pas,nh3n,0.57592982,0.52019471,0.69920897,0.67665386,0.69920897,0.67665386,0.69920897,0.69920897,0.67665386,0.69920897,0.67665386,0.66161066
B51023,pas,orgp,0.39052308,0.35273054,0.47826773,0.46283975,0.47826773,0.46283975,0.47826773,0.47826773,0.46283975,0.47826773,0.46283975,0.45210436
B51023,pas,po4p,0.21472858,0.1939484,0.25722271,0.24892519,0.25722271,0.24892519,0.25722271,0.25722271,0.24892519,0.25722271,0.24892519,0.24455628
B51023,trp,orgp,3.5147073,3.1745746,4.304409,4.1655574,4.304409,4.1655574,4.304409,4.304409,4.1655574,4.304409,4.1655574,4.0689387
B51023,trp,po4p,1.9325569,1.7455354,2.3150041,2.2403266,2.3150041,2.2403266,2.3150041,2.3150041,2.2403266,2.3150041,2.2403266,2.2010064
B51061,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51061,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51061,hwm,orgn,0.16541706,0.48862621,1.0721151E-3,0.63622135,9.687685,2.0150013,0.78366411,9.4872057E-6,0.15678312,2.6744395E-3,0,1.6876374
B51061,hyw,orgp,0,0,1.2932801,0,1.3501673E-3,0,0,0,0,0,0,0
B51061,lwm,orgp,1.3991169E-2,4.1328575E-2,9.0680755E-5,5.3812344E-2,0.8193956,0.17043118,6.6283226E-2,8.0243893E-7,1.3260899E-2,2.2620721E-4,0,0.14274234
B51061,nhi,nh3n,8.6345516E-2,0.25526834,1.3003967E-4,0.33246416,1.1925433,1.0577787,0.41028523,4.9761147E-6,8.1891462E-2,1.3957225E-3,0,0.88092428
B51061,nhi,no3n,1.0948977E-2,3.2352734E-2,2.0519081E-5,4.2129658E-2,0.18817249,0.13366923,5.1931418E-2,6.2914444E-7,1.0380109E-2,1.7700666E-4,0,0.11170493
B51061,nhy,nh3n,0,0,27.196577,0,2.0119383E-3,0,0,0,0,0,0,0
B51061,nhy,no3n,0,0,4.212769,0,3.174656E-4,0,0,0,0,0,0,0
B51061,nlo,nh3n,8.6345509E-2,0.25526837,1.3003967E-4,0.33246416,1.1925433,1.0577786,0.4102852,4.9761147E-6,8.1891462E-2,1.3957224E-3,0,0.88092428
B51061,nlo,no3n,1.0948977E-2,3.2352734E-2,2.0519079E-5,4.2129658E-2,0.1881725,0.13366921,5.1931418E-2,6.2914444E-7,1.0380109E-2,1.7700666E-4,0,0.11170494
B51061,npa,orgn,2.2402802,2.023479,2.2404416,2.1681693,61.204578,2.1681693,2.2404416,2.2404416,2.1681693,2.2404416,2.1681693,2.2402802
B51061,pas,orgn,2.2402802,2.023479,2.2404416,2.1681695,2.7308273,2.1681695,2.2404416,2.2404416,2.1681695,2.2404416,2.1681695,2.2402802
B51061,trp,nh3n,6.6433668,6.0004601,6.6438584,6.4295406,6.6438584,6.4295406,6.6438584,6.6438584,6.4295406,6.6438584,6.4295406,6.6433668
B51061,trp,orgn,20.162521,18.211309,20.163973,19.513523,20.163973,19.513523,20.163973,20.163973,19.513523,20.163973,19.513523,20.162521
B51003,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hyw,po4p,0,0,0.83804411,0,1.227593E-3,0,0,0,0,0,0,0
B51003,lwm,po4p,0,5.8927082E-2,6.7942141E-4,4.1077016E-3,0,0.22801581,8.7554818E-3,8.9138493E-6,1.4058934E-2,2.4312595E-3,0,8.4415399E-2
B51003,nhi,orgn,0,0.41876653,0,2.8560551E-2,0,1.6041623,6.1265402E-2,0,0.10006189,1.6903387E-2,0,0.58696026
B51003,nhy,orgn,0,0,5.8605752,0,8.7371673E-3,0,0,0,0,0,0,0
B51003,nlo,orgn,0,0.41876653,0,2.8560551E-2,0,1.6041623,6.1265398E-2,0,0.10006189,1.6903389E-2,0,0.58696026
B51009,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,hwm,nh3n,1.8131021E-2,1.4092799E-2,1.7356634E-3,4.777059E-3,0,4.5587435E-2,8.1652468E-3,0,7.1343221E-3,1.7242035E-4,0,0.11433861
B51009,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,hyw,orgn,0,0,2.4231031,0,9.9915992E-3,0,0,0,0,0,0,0
