landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F24041,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24041,hyw,orgp,0,0,0.88896489,0,3.8566575,0,0,0,0,0.96464169,0,0
F24041,hyw,po4p,0,0,0.46160933,0,2.0026314,0,0,0,0,0.50090575,0,0
F24041,lwm,nh3n,0,0.4681344,0,1.1575569,2.8544196E-4,3.1822521E-5,0,7.5674797E-3,0.19949649,0,0,0.52652597
F24041,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24041,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24041,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24041,nhi,nh3n,0,0.46541137,0,1.1178306,2.6166267E-4,3.070915E-5,0,7.4839555E-3,0.19821565,0,0,0.5234639
F24041,nhi,orgp,0,0.76475316,0,1.8367935,4.2995808E-4,5.0460563E-5,0,1.2297464E-2,0.32570338,0,0,0.86014384
F24041,nhy,nh3n,0,0,0.51039141,0,2.3211687,0,0,0,0,0.58057946,0,0
F54037,pas,po4p,0.16437654,0.14846914,0.28656387,0.27808508,0.28735459,0.27808508,0.28735459,0.28735459,0.27808508,0.28735459,0.2765547,0.23721454
F54037,trp,orgp,1.4615633,1.3201216,3.7328987,3.6243188,3.7451296,3.6243188,3.7451296,3.7451296,3.6243188,3.7451296,3.6006463,2.8170261
F54037,trp,po4p,1.4793891,1.3362224,2.5790753,2.5027659,2.5861917,2.5027659,2.5861917,2.5861917,2.5027659,2.5861917,2.4889925,2.1349311
F54057,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54057,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54057,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54057,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,hyw,po4p,0,0,0,0,0,3.3967419,2.1332064E-4,0,0,0,1.1697072,0
F54057,lwm,po4p,0,0,8.4285185E-2,0.85594505,0.13536924,0,0,4.9030134E-3,1.5611235E-2,0,0,0
F54057,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54057,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54057,nhi,nh3n,0,0,8.1788421E-2,0.85481519,0.13279593,0,0,4.9545285E-3,1.5137795E-2,0,0,0
F54057,nhi,orgp,0,0,0.13983154,1.4614555,0.22703779,0,0,8.4706293E-3,2.5880698E-2,0,0,0
F54057,nhy,nh3n,0,0,0,0,0,3.2938383,2.0685124E-4,0,0,0,1.1343087,0
F54057,nhy,orgp,0,0,0,0,0,5.6313901,3.5364824E-4,0,0,0,1.9392984,0
F54057,npa,nh3n,7.2888419E-2,6.5834701E-2,0.29808745,0.29211524,0.30185243,0.29211524,0.30185243,0.30185243,0.29211524,0.30185243,0.28482816,0.20574884
F54057,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,pas,po4p,2.9322935E-2,2.6485233E-2,0.10766044,0.10529237,0.10880212,0.10529237,0.10880212,0.10880212,0.10529237,0.10880212,0.10308266,7.5640433E-2
F54057,trp,po4p,0.26390639,0.23836707,0.96894383,0.94763124,0.97921896,0.94763124,0.97921896,0.97921896,0.94763124,0.97921896,0.92774385,0.68076378
F54063,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24041,nhy,orgp,0,0,0.8386634,0,3.8140907,0,0,0,0,0.95399481,0,0
F24041,nlo,nh3n,0,0.46541134,0,1.1178305,2.6166267E-4,3.0709147E-5,0,7.4839559E-3,0.19821563,0,0,0.5234639
F24041,npa,orgn,5.1238184,4.720602,5.3289423,5.1570411,16.148367,5.1570411,5.3289423,5.3289423,5.1570411,5.3289423,5.1570411,5.2263803
F24041,pas,po4p,0.68265009,0.62624967,0.70404547,0.68133438,2.1076374,0.68133438,0.70404547,0.70404547,0.68133438,0.70404547,0.68133438,0.69334781
F24041,trp,nh3n,14.229493,13.134709,14.854507,14.375329,14.854507,14.375329,14.854507,14.854507,14.375329,14.854507,14.375329,14.542
F24041,trp,orgp,8.3638029,7.7038636,8.6947517,8.4142761,8.6947517,8.4142761,8.6947517,8.6947517,8.4142761,8.6947517,8.4142761,8.5292778
F24043,cfo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,cfo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24043,hwm,po4p,0,0.30850518,0.75349176,1.3828762,0.162329,2.1139374E-3,0,0.0886591,0.16611816,0,0,0
F24043,hyw,nh3n,0,0,0,0,0,2.8028572,6.2462091E-3,0,0,0,1.462474,0
F24043,hyw,orgp,0,0,0,0,0,2.6686785,5.9471899E-3,0,0,0,1.3924624,0
F24043,lwm,orgn,0,1.3754576,3.3594117,6.1654959,0.72373706,9.4249016E-3,0,0.39528295,0.74063098,0,0,0
F24043,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24043,nhi,nh3n,0,0.18480688,0.44103315,0.81583118,9.4296381E-2,1.2659627E-3,0,5.3430624E-2,0.0995114,0,0,0
F24043,nhy,nh3n,0,0,0,0,0,2.7773089,5.923979E-3,0,0,0,1.4491434,0
F24043,nlo,orgn,0,1.3468769,3.2142601,5.945797,0.68723428,9.2263659E-3,0,0.38940364,0.72524136,0,0,0
F24043,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,npa,orgn,1.8586972,1.6788231,11.182446,10.874969,14.283342,10.875258,11.237766,11.237766,10.875258,11.237766,10.872571,8.072238
F24043,pas,nh3n,0.62961727,0.56868654,2.8246572,2.7515669,3.2762339,2.7516646,2.8433864,2.8433864,2.7516646,2.8433864,2.7507548,2.0387347
F24043,pas,orgp,0.43637732,0.39414722,0.90240091,0.88269955,1.3243107,0.88275927,0.9121846,0.9121846,0.88275927,0.9121846,0.88220352,0.64979941
F24045,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24045,alf,orgp,12.608118,12.608118,12.608118,12.608118,12.608118,12.608118,12.608118,12.608118,12.608118,12.608118,12.608118,12.608118
F24045,alf,po4p,5.739501,5.739501,5.739501,5.739501,5.739501,5.739501,5.739501,5.739501,5.739501,5.739501,5.739501,5.739501
F54063,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54063,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hyw,po4p,0,0,0,0,0,4.8767223,2.8740731E-4,0,0,0,1.0387763,0
F54063,lwm,po4p,0,0,4.4072956E-2,0.62105614,8.6522549E-2,0,0,6.0468172E-3,9.6127175E-2,0,0,0
F54063,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54063,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54063,nhi,nh3n,0,0,2.6587684E-2,0.38212529,5.1668279E-2,0,0,3.7305229E-3,5.7403836E-2,0,0,0
F54063,nhi,orgp,0,0,3.4960795E-2,0.5024659,6.7939885E-2,0,0,4.9053561E-3,7.5481713E-2,0,0,0
F54063,nhy,nh3n,0,0,0,0,0,2.943687,1.7162974E-4,0,0,0,0.62690252,0
F54063,nhy,orgp,0,0,0,0,0,3.8707261,2.2568015E-4,0,0,0,0.8243295,0
F54063,npa,nh3n,0.218841,0.19766289,0.64859658,0.63323855,0.65434647,0.63323855,0.65434647,0.65434647,0.63323855,0.65434647,0.62210971,0.47324443
F54063,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,pas,po4p,9.2528671E-2,8.3574295E-2,0.24208705,0.23596412,0.24382958,0.23596412,0.24382958,0.24382958,0.23596412,0.24382958,0.23259149,0.18121819
F54063,trp,po4p,0.83275807,0.75216866,2.1787837,2.1236773,2.1944664,2.1236773,2.1944664,2.1944664,2.1236773,2.1944664,2.0933235,1.6309638
F54065,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54065,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54065,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54065,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54065,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54065,hwm,orgn,0,0,0.35015455,1.0803711,3.4176875E-4,0,0,5.2121829E-4,0.15839501,0,0,0
F54065,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54065,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54065,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54065,nhi,po4p,0,0,0.04258306,0.13138629,4.1563242E-5,0,0,6.4901142E-5,1.9262761E-2,0,0,0
F54065,nhy,orgp,0,0,0,0,0,0.7470805,5.1464409E-5,0,0,0,0.37507105,0
F54065,nhy,po4p,0,0,0,0,0,0.38964188,2.6841402E-5,0,0,0,0.19561933,0
F54065,nlo,po4p,0,0,4.2583063E-2,0.13138629,4.1563242E-5,0,0,6.4901142E-5,1.9262761E-2,0,0,0
F54065,npa,nh3n,0.11483172,0.10371897,0.35232323,0.34258389,0.35400337,0.34258389,0.35400337,0.35400337,0.34258389,0.35400337,0.33933207,0.25631857
F54065,npa,orgp,7.9504192E-2,7.1810238E-2,0.25037649,0.24316201,0.2512674,0.24316201,0.2512674,0.2512674,0.24316201,0.2512674,0.24143766,0.18149303
F54065,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54071,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F54071,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F54071,cfo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54071,hwm,orgp,0,0,1.4698448E-2,10.473961,0.63431716,0,0,1.5097311E-3,0.11172193,0,0,0
F54071,hwm,po4p,0,0,6.6470434E-3,4.7366138,0.2868557,0,0,6.8274199E-4,5.0523736E-2,0,0,0
F54071,hyw,nh3n,0,0,0,0,0,8.9570599,1.7387781E-3,0,0,0,5.8175964,0
F54071,lwm,nh3n,0,0,5.5937073E-3,3.9860177,0.24139859,0,0,5.7455013E-4,4.2517401E-2,0,0,0
F54071,nhi,orgn,0,0,4.2783655E-2,37.112488,1.8463451,0,0,5.2330117E-3,0.32774195,0,0,0
F54071,nhy,orgn,0,0,0,0,0,75.481949,0.0132991,0,0,0,49.042454,0
F54071,nlo,nh3n,0,0,4.4763731E-3,3.8830094,0.19317961,0,0,5.4752012E-4,3.4291025E-2,0,0,0
F54071,pas,nh3n,7.4755199E-2,6.7520827E-2,0.29630458,0.29999506,0.30999488,4.1672544,0.30999488,0.30999488,0.29999506,0.30999488,0.27349767,0.19947064
F54071,pas,orgp,5.1743526E-2,4.6736084E-2,0.20867305,0.20880991,0.21577024,10.370712,0.21577024,0.21577024,0.20880991,0.21577024,0.1950734,0.14164291
F54071,trp,nh3n,0.67279691,0.60768753,2.6667414,2.6999559,2.7899542,2.6999559,2.7899542,2.7899542,2.6999559,2.7899542,2.4614794,1.795236
F54071,trp,orgp,0.46569178,0.42062482,1.8780576,1.8792894,1.9419324,1.8792894,1.9419324,1.9419324,1.8792894,1.9419324,1.7556608,1.2747865
F24045,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,hwm,orgn,15.087155,25.244562,15.087155,51.200275,15.090062,15.087155,15.087155,15.087155,19.435272,15.087155,15.087155,26.514238
F24045,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,lwm,orgp,3.8297062,6.408051,3.8297062,12.996618,3.8304439,3.8297062,3.8297062,3.8297062,4.9334269,3.8297062,3.8297062,6.7303438
F24045,lwm,po4p,1.743369,2.9170899,1.743369,5.9163556,1.7437049,1.743369,1.743369,1.743369,2.2458079,1.743369,1.743369,3.0638051
F24045,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24045,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,nhi,po4p,0,1.0630115,0,3.9601898,2.3511981E-4,0,0,0,0.44798541,0,0,1.195888
F24045,nhy,po4p,0,0,0.9880448,0,2.4132557,0,0,0.10183333,0,2.4132557,0,0
F24045,nlo,orgp,0,2.3351464,0,8.6994562,5.1649404E-4,0,0,0,0.98410165,0,0,2.6270397
F24045,nlo,po4p,0,1.0630115,0,3.9601898,2.3511979E-4,0,0,0,0.44798538,0,0,1.195888
F24045,npa,nh3n,4.6214523,4.197783,4.6736388,4.5228758,12.285437,4.5228758,4.6736388,4.6736388,4.5228758,4.6736388,4.5228758,4.6475453
F24045,npa,orgp,3.1304965,2.8400879,3.1582704,3.0563905,16.507154,3.0563905,3.1582704,3.1582704,3.0563905,3.1582704,3.0563905,3.1443834
F24045,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,trp,po4p,15.132213,13.733487,15.277653,14.784824,15.277653,14.784824,15.277653,15.277653,14.784824,15.277653,14.784824,15.204932
F24510,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24510,cfo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24510,hwm,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24510,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24510,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24510,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24510,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,nhy,po4p,0,0,0,0,0,4.5399308,9.6836379E-3,0,0,0,2.3688436,0
F24043,nlo,orgp,0,0.17595978,0.41992,0.77677566,8.9782231E-2,1.2053585E-3,0,5.0872788E-2,9.4747581E-2,0,0,0
F24043,npa,nh3n,0.62961733,0.56868654,2.8246574,2.7515669,3.2612743,2.7516646,2.8433867,2.8433867,2.7516646,2.8433867,2.7507548,2.0387349
F24043,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,pas,po4p,0.19714001,0.17806195,2.2608869,2.193429,2.9741335,2.1934638,2.2665792,2.2665792,2.1934638,2.2665792,2.1931403,1.6331124
F24043,trp,orgp,3.9273958,3.5473251,8.1216087,7.9442968,8.2096615,7.9448342,8.2096615,8.2096615,7.9448342,8.2096615,7.9398322,5.8481941
F24043,trp,po4p,1.7742603,1.6025575,20.34798,19.74086,20.399212,19.741173,20.399212,20.399212,19.741173,20.399212,19.738262,14.698012
F24045,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,cfo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24045,hyw,orgp,1.7148223,1.7148223,4.4981837,1.7148223,7.1182299,1.7148223,1.7148223,2.0343938,1.7148223,7.1182299,1.7148223,1.7148223
F24045,hyw,po4p,0.78062594,0.78062594,2.0476751,0.78062594,3.2403796,0.78062594,0.78062594,0.92610216,0.78062594,3.2403796,0.78062594,0.78062594
F24045,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24045,nhi,nh3n,0,1.3315468,0,4.9606028,2.9451516E-4,0,0,0,0.56115431,0,0,1.4979901
F24045,nhy,nh3n,0,0,1.2376422,0,3.022886,0,0,0.1275582,0,3.022886,0,0
F24045,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,nlo,nh3n,0,1.3315468,0,4.9606023,2.9451516E-4,0,0,0,0.56115431,0,0,1.4979901
F24045,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24045,npa,orgn,14.043289,12.753874,14.197433,13.73945,66.785461,13.73945,14.197433,14.197433,13.73945,14.197433,13.73945,14.12036
F24045,pas,orgn,22.321585,21.032169,22.475729,22.017746,89.896271,22.017746,22.475729,22.475729,22.017746,22.475729,22.017746,22.398657
F24045,trp,nh3n,41.593071,37.780045,42.062748,40.705883,42.062748,40.705883,42.062748,42.062748,40.705883,42.062748,40.705883,41.827911
F24045,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24510,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24510,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F54093,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54093,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54093,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F54093,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54093,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54093,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54093,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F54093,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F54093,nhi,po4p,0,0,1.7499445E-2,0.15920423,1.1506185E-4,0,0,1.750587E-4,0,0,0,0
F54093,nhy,orgp,0,0,0,0,0,1.3231775,7.1330629E-5,0,0,0,0.38690507,0
F54093,nhy,po4p,0,0,0,0,0,0.74843657,4.0347157E-5,0,0,0,0.21884738,0
F54093,nlo,po4p,0,0,1.7499445E-2,0.15920423,1.1506185E-4,0,0,1.750587E-4,0,0,0,0
F54093,npa,nh3n,8.7858967E-2,7.9356492E-2,0.35707101,0.35141659,0.36313051,0.35141659,0.36313051,0.36313051,0.35141659,0.36313051,0.33968854,0.2457505
F54093,npa,orgp,0.06095257,5.5053934E-2,0.25379923,0.24866714,0.25695604,0.24866714,0.25695604,0.25695604,0.24866714,0.25695604,0.24255718,0.1747665
F54093,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24510,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24510,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24510,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36003,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36003,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36003,cfo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36003,cfo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36003,hwm,nh3n,0,0,0.36686108,4.1679339,3.7301004E-2,1.3438923E-2,0,0,1.1960665E-2,0,0,0
F36003,hwm,orgp,0,0,0.20353711,2.3123989,2.0694859E-2,7.4560088E-3,0,0,6.635861E-3,0,0,0
F36003,hyw,nh3n,0,0,0,0,1.5762991E-3,2.0655015,6.3142297E-4,0,0,1.3943533E-4,1.0083748,1.3943533E-4
F36003,hyw,orgp,0,0,0,0,8.7454176E-4,1.1459547,3.5031789E-4,0,0,7.7359698E-5,0.55945337,7.7359698E-5
F36003,lwm,orgn,0,0,3.8106799,43.293392,0.38745508,0.13959351,0,0,0.12423848,0,0,0
F36003,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36003,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36003,nhi,nh3n,0,0,0.33774281,4.0131478,3.5340182E-2,0.01230977,0,0,1.0989099E-2,0,0,0
F36003,nlo,orgn,0,0,3.5082207,41.685589,0.35488898,0.12786473,0,0,0.11414658,0,0,0
F36003,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36003,pas,nh3n,5.8422282E-2,5.2768514E-2,0.1087172,0.99011362,2.2328777,0.99067557,1.0236981,1.0236981,0.99067557,1.0235707,0.15388267,5.8422282E-2
F36003,pas,orgp,0.04004753,3.6171962E-2,7.6301917E-2,0.47811121,1.1655409,0.47872207,0.49467945,0.49467945,0.47872207,0.49458307,0.10892545,0.04004753
F36007,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36007,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36007,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36007,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36007,hwm,po4p,0,0,0.21302404,11.636135,0.68545675,6.9939308E-3,0,4.2433469E-3,3.8227725E-3,0,0,0
F36007,hyw,po4p,0,0,0,0,3.2565086E-3,5.3617892,1.5437989E-3,0,0,3.0527564E-4,2.2721603,3.0527564E-4
F36007,lwm,nh3n,0,0,9.2687048E-2,5.0628986,0.29824319,3.0430688E-3,0,1.846286E-3,1.6632935E-3,0,0,0
F36007,lwm,orgp,0,0,5.7376131E-2,3.1340895,0.18462171,1.883753E-3,0,1.1429078E-3,1.0296297E-3,0,0,0
F36007,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36007,nhi,orgp,0,0,5.2341465E-2,3.0142102,0.16901025,1.7178872E-3,0,1.0455062E-3,9.3897013E-4,0,0,0
F36007,nhi,po4p,0,0,0.19433151,11.191052,0.62749517,0.00637811,0,3.8817178E-3,3.4861746E-3,0,0,0
F36007,nhy,nh3n,0,0,0,0,1.2921514E-3,2.1749353,6.4408878E-4,0,0,1.3126935E-4,0.92167771,1.3126935E-4
F36007,nhy,orgp,0,0,0,0,7.9988135E-4,1.3463517,3.9871075E-4,0,0,8.1259765E-5,0.57054681,8.1259765E-5
F36007,nlo,nh3n,0,0,8.4553905E-2,4.8692417,0.27302402,2.7751243E-3,0,1.6889408E-3,1.5168393E-3,0,0,0
F36007,nlo,orgp,0,0,5.2341461E-2,3.0142102,0.16901027,1.7178874E-3,0,1.0455062E-3,9.3897007E-4,0,0,0
F36007,npa,orgn,0.26429468,0.23871776,0.38236949,2.9401178,12.108796,2.9729769,3.0720761,3.0720761,2.9729769,3.071831,0.48430091,0.26429468
F36007,pas,po4p,2.2425365E-2,2.0255167E-2,3.6362503E-2,0.46480876,2.5539336,0.46918753,0.48482707,0.48482707,0.46918753,0.48479977,4.8677072E-2,2.2425365E-2
F36007,trp,nh3n,0.80514884,0.7272312,1.1649535,7.7005072,8.012702,7.7542276,8.012702,8.012702,7.7542276,8.0119667,1.4755725,0.80514884
F36007,trp,orgp,0.55191654,0.49850523,0.81127667,3.9280577,4.1509118,4.0170112,4.1509118,4.1509118,4.0170112,4.1503553,1.0361003,0.55191654
F36015,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36015,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36015,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,cfo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36015,hwm,orgn,0,0,1.7024648,17.529642,0.51933938,2.3402063E-2,0,0,0.16579136,0,0,0
F36015,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,hyw,orgn,0,0,0,0,1.9652424E-2,21.412264,7.0305592E-3,0,0,1.4433665E-3,7.5821667,1.4433665E-3
F36015,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36015,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,npa,nh3n,4.7527332E-2,4.2927913E-2,7.1826614E-2,0.46745893,1.3313118,0.46791339,0.48351049,0.48351049,0.46791339,0.48332036,9.3025066E-2,4.7527332E-2
F36015,npa,orgp,3.2579217E-2,0.02942639,5.0095018E-2,0.24791035,0.79886311,0.248449,0.25673065,0.25673065,0.248449,0.25658682,6.5429829E-2,3.2579217E-2
F36015,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,pas,orgn,0.14041005,0.12682198,0.21217732,1.5856982,10.577762,1.5874748,1.6403906,1.6403906,1.5874748,1.6398202,0.27478507,0.14041005
F36015,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F36025,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36025,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,lwm,po4p,0,0,0.04599623,13.71545,0.45408598,1.2804463E-2,0,0,7.2070812E-3,0,0,0
F36025,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F36025,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,nlo,po4p,0,0,4.3466337E-2,13.233675,0.41445667,0.01167499,0,0,6.8742726E-3,0,0,0
F36025,npa,nh3n,3.3610761E-2,3.0358106E-2,5.7313915E-2,0.61118603,1.4666604,0.61167061,0.63205963,0.63205963,0.61167061,0.63185436,7.8403607E-2,3.3610761E-2
F36025,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,pas,orgn,9.9296302E-2,8.9686975E-2,0.16930291,2.2068117,12.720398,2.2083647,2.2819769,2.2819769,2.2083647,2.2813609,0.23158985,9.9296302E-2
F36025,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,trp,po4p,7.5827494E-2,0.06848935,0.15019752,3.492579,3.611038,3.4945529,3.611038,3.611038,3.4945529,3.61042,0.21732344,7.5827494E-2
F36101,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36101,cfo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,hwm,nh3n,0,0,0.51116121,1.9506248,9.7550936E-2,1.4277061E-2,0,1.468526E-3,0.06685888,0,0,0
F36101,hyw,nh3n,0,0,0,0,1.5456012E-3,1.6511148,3.9852052E-3,0,0,1.2844174E-4,0.8660152,1.2844174E-4
F36101,lwm,orgn,0,0,5.5102239,21.027378,1.0515805,0.15390411,0,0.01583044,0.72072619,0,0,0
F36101,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F36101,nhi,orgn,0,0,5.3876266,20.216005,0.97696251,0.14290978,0,1.5180824E-2,0.68940347,0,0,0
F36101,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,nhy,orgn,0,0,0,0,1.5471078E-2,16.994297,0.0398909,0,0,1.3716196E-3,8.9136143,1.3716196E-3
F36101,nlo,orgn,0,0,5.3876271,20.216005,0.97696257,0.14290977,0,1.5180823E-2,0.68940341,0,0,0
F36101,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,npa,po4p,9.6493866E-3,8.7155756E-3,2.2029674E-2,0.40768418,2.6077564,0.42355928,0.43767795,0.43767795,0.42355928,0.43765816,0.03329996,9.6493866E-3
F36101,pas,nh3n,3.8494077E-2,3.4768842E-2,7.4006587E-2,0.69744557,1.7194766,0.73365504,0.75811017,0.75811017,0.73365504,0.75805104,0.10598622,3.8494077E-2
F36101,pas,orgp,2.6387064E-2,0.02383348,5.1985763E-2,0.34280157,1.0382367,0.37866431,0.39128646,0.39128646,0.37866431,0.39124176,7.5081736E-2,2.6387064E-2
F36101,trp,orgn,1.0235078,0.92445856,1.9674748,21.978622,23.722513,22.95727,23.722513,23.722513,22.95727,23.720917,2.8175242,1.0235078
