landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51193,lwm,0,0,1.1187161E-2,0.44849274,0.52743834,0,0,0,0,0.1171072,0.03199517,0
A51199,lwm,0,0,0,1.0199004E-2,1.2935324,0,0,0,0,0,0,0
A51550,lwm,0,0,4.9332576E-4,0.50981164,0.58423525,0,0,0,0,0.1133256,8.0173425E-2,0
A51800,lwm,0,0,4.4316017E-5,0.74221313,0.37456951,0,0,0,0,0,0.17546792,0
A51810,lwm,0,0,1.3004552E-4,0.53218752,0.52584654,0,0,0,0,6.3767254E-2,0.11709223,0
A54003,lwm,0,0,0,6.2882736E-2,1.9407978,8.7293394E-2,0,0,2.9798604E-3,0.13556069,0,0
A54023,lwm,0,0,0,3.2225262E-2,7.6984444,0.99589837,0,0,0,6.9944588E-3,0,0
A54027,lwm,0,0,0,0.18723682,5.712503,4.6175469E-2,0,0,2.4923827E-3,0.12926894,0,0
A54031,lwm,0,0,0,6.2737562E-2,3.5700898,0.17910139,0,0,4.1267101E-2,1.0816646E-2,0,0
A54037,lwm,0,0,0,9.7892927E-3,1.576064,2.6166302E-4,0,0,3.1845653E-4,0.12246475,0,0
A54057,lwm,0,0,0,0.20921409,5.1452951,0.27735132,0,0,0.28939539,2.9411442E-3,0,0
A54063,lwm,0,0,0,6.0478535E-2,6.2014322,0.11990968,8.0140147E-5,0,0.03406192,0.13132206,0,0
A54065,lwm,0,0,0,0.2892144,4.2504621,0,0,0,1.1652434E-2,1.056349,0,0
A54071,lwm,0,0,0,2.6384018E-2,4.976213,4.6395011E-2,0,0,0,2.1869091E-4,0,0
A54077,lwm,0,0,0,0.24656616,3.5239642,5.1697508E-2,4.9371146E-2,0,1.1929429E-2,4.4360608E-3,0,0
A54093,lwm,0,0,0,0.3220205,2.527003,0,0,0,0,0.20426816,0,0
B24001,lwm,0,0,0,1.4773864,2.2618496,0.32215211,0,0,0.23198783,0.13984394,0,0
B24021,lwm,0,0,3.4225653E-3,2.0763433,0.71103489,8.3267962E-4,0,0,5.1527109E-2,0.26749656,0,0
B42001,lwm,0,0,6.0363575E-3,1.1215161,0.35126522,1.9818814E-4,0,0,1.2108363E-2,0.12381898,0,0
B42009,lwm,3.7697094E-4,0,0,1.033888,2.7836139,0.04262517,7.0408836E-4,0,4.3728609E-2,4.0523924E-2,0,0
B42015,lwm,0,0,0,7.1446076E-2,5.5140452,0.10620224,4.1001872E-3,0,1.0596364E-2,2.1874489E-2,0,0
B42027,lwm,2.6048927E-4,0,0,1.0067852,1.9461466,0.01123512,5.4675201E-4,0,2.8348675E-2,0.13323554,0,0
B42035,lwm,0,0,0,3.3662885E-2,4.9324498,0.34697706,1.5623093E-3,0,2.7150551E-2,0.17254569,0,0
B42041,lwm,0,0,1.6939063E-2,1.7973286,0.27527773,6.8734551E-4,0,0,3.1849522E-2,0.1169776,0,0
B42043,lwm,0,0,3.8364924E-2,1.8647292,0.43429399,1.5596082E-4,1.7127576E-3,0,4.3647293E-2,0.19338897,0,0
B42055,lwm,0,0,7.8292349E-3,2.3015568,0.20414609,0,0,0,3.5455231E-2,0.05962776,0,0
B42079,lwm,0,0,0,1.328624,0.88504767,2.3481131E-2,6.3264277E-4,0,2.2248749E-2,0.1493037,0,0
B42081,lwm,0,0,0,8.3552547E-2,2.2514024,0.32512596,6.4904406E-4,8.2466472E-4,2.2437286E-2,8.7139264E-2,0,0
B42119,lwm,0,0,0,0.78380805,2.2547786,1.7646438E-2,1.4328786E-4,0,0.02886332,0.10803858,0,0
B42131,lwm,0,0,0,9.9715598E-2,6.0960994,6.7438416E-2,0,0,6.2340874E-2,1.43487E-5,0,0
B51003,lwm,0,0,2.6129154E-2,2.8103652,0.49459732,0,0,0,0,2.6775841E-3,0,0
B51009,lwm,0,0,2.1196127E-2,2.8255019,1.4873899,0,0,0,0,2.1665339,0.10088288,0
B51015,lwm,0,0,2.369642E-3,3.4643838,0.43720853,0,0,0,0,0.16329181,0,0
B51017,lwm,0,0,0,6.6547418,3.1322085E-7,0,0,0,0,0,0,0
B51019,lwm,0,0,0.39636824,0.65476012,7.2332374E-3,0,0,0,0,0.47005159,0.14101544,0
B51023,lwm,0,0,5.1161461E-3,4.353755,4.1457731E-2,0,0,0,0,0.76443481,0,0
B51061,lwm,0,0,4.0613697E-3,2.7831638,0.84900218,0,0,0,0,0.17633498,3.9863755E-4,0
B51071,lwm,0,0,0,3.2927289,0.19881074,0,0,0,0,0,0,0
B51079,lwm,0,0,0.16783842,3.9791627,4.3848775E-2,0,0,0,0,1.6793795E-2,2.2820828E-2,0
B51091,lwm,0,0,0,13.896417,0,0,0,0,0,0,0,0
B51113,lwm,0,0,2.4483986E-3,1.8687947,1.0247911,0,0,0,0,0.15155327,7.9222016E-5,0
B51125,lwm,0,0,8.2206577E-2,1.5796089,0.34935829,0,0,0,0,0.4467963,0.12968612,0
B51139,lwm,0,0,2.015593E-3,3.1519959,0.51542807,0,0,0,0,0.10529344,0,0
B51157,lwm,0,0,0.10737558,3.3023894,0.35744029,0,0,0,0,4.8490215E-2,0,0
B51161,lwm,0,0,0,6.6886635,0,0,0,0,0,0.1007447,0,0
B51163,lwm,0,0,8.4848067E-4,4.4906979,0.38637048,0,0,0,0,0.35487646,0,0
B51165,lwm,0,0,1.5626021E-3,3.7776957,0.4449465,0,0,0,2.6108342E-4,0.08053416,0,0
B51171,lwm,0,0,6.9720717E-3,2.4046261,0.57055396,0,0,0,0,0.10844393,0,0
B51187,lwm,0,0,0,2.6534624,0.40815797,0,0,0,0,9.7897403E-2,0,0
B54023,lwm,0,0,0,3.2225262E-2,7.6984444,0.99589837,0,0,0,6.9944588E-3,0,0
B54031,lwm,0,0,0,6.2737562E-2,3.5700898,0.17910139,0,0,4.1267101E-2,1.0816646E-2,0,0
B54057,lwm,0,0,0,0.20921409,5.1452951,0.27735132,0,0,0.28939539,2.9411442E-3,0,0
B54071,lwm,0,0,0,2.6384018E-2,4.976213,4.6395011E-2,0,0,0,2.1869091E-4,0,0
C42009,lwm,3.7697094E-4,0,0,1.033888,2.7836139,0.04262517,7.0408836E-4,0,4.3728609E-2,4.0523924E-2,0,0
C51015,lwm,0,0,2.369642E-3,3.4643838,0.43720853,0,0,0,0,0.16329181,0,0
C51071,lwm,0,0,0,3.2927289,0.19881074,0,0,0,0,0,0,0
C51165,lwm,0,0,1.5626021E-3,3.7776957,0.4449465,0,0,0,2.6108342E-4,0.08053416,0,0
F10005,lwm,0,0,5.950093E-5,2.0545539E-2,1.3633569,0,0,0,1.5713345E-2,0.10941974,0,0
F24001,lwm,0,0,0,1.4773864,2.2618496,0.32215211,0,0,0.23198783,0.13984394,0,0
F24005,lwm,4.7770372E-5,0,4.4547459E-3,1.567551,0.39735284,8.7077101E-4,0,0,5.1783077E-2,0.16490068,0,0
F24013,lwm,0,0,3.2509833E-3,1.9668771,0.45995751,3.0445022E-4,0,0,5.9021827E-2,0.19218376,0,0
F24015,lwm,2.067825E-5,0,1.491619E-4,0.79339164,0.56715715,2.9114593E-5,0,0,0.01172276,0.12822217,0,0
F24017,lwm,0,0,9.2434679E-4,6.7187101E-2,0.90570718,2.1331627E-3,0,0,5.9553133E-3,0.10459244,0,0
F24019,lwm,0,0,1.3923869E-4,3.0833919E-2,1.1905577,6.2001363E-4,0,0,8.0924751E-3,0.19143175,0,0
F24021,lwm,0,0,3.4225653E-3,2.0763433,0.71103489,8.3267962E-4,0,0,5.1527109E-2,0.26749656,0,0
F24023,lwm,0,0,0,1.5415533,2.888149,4.5600675E-2,5.8273813E-3,0,0.14695399,3.2552045E-2,0,0
F24025,lwm,0,0,8.9418975E-4,1.6283175,0.66318971,2.8071008E-4,0,0,1.7773639E-2,0.12106658,0,0
F24031,lwm,0,0,6.9343694E-4,0.76766521,0.63915098,0,0,0,5.1614828E-3,0.13697077,0,0
F24033,lwm,0,0,5.7354372E-4,5.3991876E-3,1.3223126,3.3081368E-2,0,0,1.1490695E-2,0.11296944,0,0
F24035,lwm,0,0,6.1664841E-6,1.2059013E-2,1.3314043,3.1838801E-5,0,0,3.7730262E-3,0.25115064,0,0
F24037,lwm,0,0,5.3874175E-3,0,1.4178554,0,0,0,1.3015441E-2,0.15694647,0,0
F24041,lwm,0,0,3.5169236E-5,0,1.3465377,1.4265697E-4,0,0,3.1671936E-3,0.19606803,0,0
F24043,lwm,0,0,0,0.60443866,2.3408985,8.9174204E-2,0,0,7.5524665E-2,0.17461517,0,0
F36003,lwm,0,0,0,0.17190666,4.3895979,6.7598574E-2,1.4074014E-3,0,1.7970514E-2,2.0426361E-2,0,0
F36007,lwm,0,0,0,0.03552407,5.5612378,0.11287595,2.6743154E-3,0,3.8636003E-3,9.9358335E-9,0,0
F36101,lwm,0,0,0,0.2615068,3.3596606,0.10486847,3.6558174E-3,0,1.8641368E-2,3.7955511E-2,0,0
F42001,lwm,0,0,6.0363575E-3,1.1215161,0.35126522,1.9818814E-4,0,0,1.2108363E-2,0.12381898,0,0
F42009,lwm,3.7697094E-4,0,0,1.033888,2.7836139,0.04262517,7.0408836E-4,0,4.3728609E-2,4.0523924E-2,0,0
F42011,lwm,8.600367E-4,0,2.8987488E-2,2.3063018,0.34558335,0,1.1569989E-4,0,5.2714702E-2,0.15648784,0,0
F42013,lwm,0,0,0,0.76965177,3.7640929,1.9560458E-2,0,0,4.0367045E-2,3.2094721E-2,0,0
F42021,lwm,0,0,0,0.39011687,2.0453963,6.6089533E-2,2.1839939E-2,1.4903295E-4,5.5274967E-2,0.5026201,0,0
F42027,lwm,2.6048927E-4,0,0,1.0067852,1.9461466,0.01123512,5.4675201E-4,0,2.8348675E-2,0.13323554,0,0
F42033,lwm,0,0,0,0.25113624,3.2653916,0.03036104,7.7576125E-3,0,3.3477712E-2,8.4100306E-2,0,0
F42035,lwm,0,0,0,3.3662885E-2,4.9324498,0.34697706,1.5623093E-3,0,2.7150551E-2,0.17254569,0,0
F42041,lwm,0,0,1.6939063E-2,1.7973286,0.27527773,6.8734551E-4,0,0,3.1849522E-2,0.1169776,0,0
F42043,lwm,0,0,3.8364924E-2,1.8647292,0.43429399,1.5596082E-4,1.7127576E-3,0,4.3647293E-2,0.19338897,0,0
F42055,lwm,0,0,7.8292349E-3,2.3015568,0.20414609,0,0,0,3.5455231E-2,0.05962776,0,0
F42061,lwm,0,0,0,0.93111688,3.7073359,7.3071517E-2,0,0,3.6201444E-2,0.22586939,0,0
F42069,lwm,0,0,0,0.06999854,4.709424,7.3975466E-2,1.1032458E-3,0,5.3654038E-3,3.0093205E-3,0,0
F42071,lwm,1.3588446E-5,0,2.3676511E-3,3.1294377,0.26627928,8.9599361E-4,3.9134728E-5,0,4.8014589E-2,8.8884093E-2,0,0
F42075,lwm,0,0,5.4332325E-3,1.7639406,0.28359956,0,3.1819807E-5,0,3.6139436E-2,8.4016405E-2,0,0
F42079,lwm,0,0,0,1.328624,0.88504767,2.3481131E-2,6.3264277E-4,0,2.2248749E-2,0.1493037,0,0
F42081,lwm,0,0,0,8.3552547E-2,2.2514024,0.32512596,6.4904406E-4,8.2466472E-4,2.2437286E-2,8.7139264E-2,0,0
F42087,lwm,0,0,0,1.0603057,2.4705274,1.9206751E-2,0,0,1.7631942E-2,8.9393891E-2,0,0
F42097,lwm,0,0,0,1.3273146,0.84955978,3.7199616E-2,7.0609204E-3,0,4.2077638E-2,0.10766732,0,0
F42107,lwm,0,0,0,1.5915852,1.2150093,2.9762108E-2,2.4532767E-3,0,5.3173732E-2,0.31988421,0,0
F42115,lwm,2.3653738E-3,0,0,5.6711052E-2,8.3661375,0.2481945,0,0,5.0651446E-2,1.3357122E-2,0,0
F42117,lwm,0,0,0,0.12596199,5.2249331,0.19007434,0,0,5.7913307E-2,5.1266257E-2,0,0
F42119,lwm,0,0,0,0.78380805,2.2547786,1.7646438E-2,1.4328786E-4,0,0.02886332,0.10803858,0,0
F42133,lwm,1.6831885E-4,0,9.4520357E-3,1.5707781,0.41454831,2.0098558E-4,9.9444806E-5,0,3.9928891E-2,0.22786352,0,0
F51001,lwm,0,0,6.308626E-4,0.78842396,0.49144244,0,0,0,0,9.6688844E-2,8.5941337E-2,0
F51003,lwm,0,0,2.6129154E-2,2.8103652,0.49459732,0,0,0,0,2.6775841E-3,0,0
F51005,lwm,0,0,6.9974944E-2,4.441185,0,0,0,0,0,1.0821472,0,0
F51009,lwm,0,0,2.1196127E-2,2.8255019,1.4873899,0,0,0,0,2.1665339,0.10088288,0
F51011,lwm,0,0,0.06744279,1.5266124,0.84764481,0,0,0,0,0.31745103,2.2200219E-2,0
F51015,lwm,0,0,2.369642E-3,3.4643838,0.43720853,0,0,0,0,0.16329181,0,0
F51017,lwm,0,0,0,6.6547418,3.1322085E-7,0,0,0,0,0,0,0
F51019,lwm,0,0,0.39636824,0.65476012,7.2332374E-3,0,0,0,0,0.47005159,0.14101544,0
F51023,lwm,0,0,5.1161461E-3,4.353755,4.1457731E-2,0,0,0,0,0.76443481,0,0
F51033,lwm,0,0,7.0958687E-3,0.44845766,0.82817334,0,0,0,0,0.16636619,2.1119939E-2,0
F51041,lwm,0,0,1.3280949E-2,0.27265868,0.49535021,0,0,0,0,0.10096329,6.5176813E-3,0
F51043,lwm,0,0,1.9701677E-3,1.4974607,0.28614345,0,0,0,0,0.05889748,0,0
F51045,lwm,0,0,0,3.1242466,2.596848,0,0,0,0,1.1801596,0,0
F51053,lwm,0,0,1.3103029E-3,0.35542619,0.51751095,0,0,0,0,6.9516912E-2,1.4261114E-3,0
F51057,lwm,0,0,2.2464511E-3,0.4140977,0.62617272,0,0,0,0,0.17219698,6.3951542E-3,0
F51059,lwm,0,0,0,0.99871153,0.95662451,0,0,0,0,8.5944153E-2,0,0
F51061,lwm,0,0,4.0613697E-3,2.7831638,0.84900218,0,0,0,0,0.17633498,3.9863755E-4,0
F51069,lwm,0,0,1.2225412E-2,2.4606922,0.30866089,0,0,0,0,0.19939838,0,0
F51071,lwm,0,0,0,3.2927289,0.19881074,0,0,0,0,0,0,0
F51079,lwm,0,0,0.16783842,3.9791627,4.3848775E-2,0,0,0,0,1.6793795E-2,2.2820828E-2,0
F51085,lwm,0,0,1.3637365E-2,0.54217869,0.75675547,0,0,0,0,0.1149573,5.7424825E-2,0
F51087,lwm,0,0,2.7644488E-3,0.37592667,0.45944184,0,0,0,0,3.5796288E-2,7.7038564E-2,0
F51091,lwm,0,0,0,13.896417,0,0,0,0,0,0,0,0
F51095,lwm,0,0,3.4377717E-3,0.8995629,1.3564767E-2,0,0,0,0,0,0.23227254,0
F51099,lwm,0,0,6.9580629E-4,0.52265877,0.76134402,0,0,0,0,0.12983003,2.6162784E-3,0
F51101,lwm,0,0,1.2692546E-2,0.49919924,0.4657068,0,0,0,0,7.8575358E-2,5.3227399E-2,0
F51107,lwm,0,0,2.2590002E-2,1.0491072,0.40046617,0,0,0,0,0.13788517,0,0
F51113,lwm,0,0,2.4483986E-3,1.8687947,1.0247911,0,0,0,0,0.15155327,7.9222016E-5,0
F51121,lwm,0,0,1.5694741E-2,5.915112,0.13778971,0,0,0,0,0.33918884,0,0
F51125,lwm,0,0,8.2206577E-2,1.5796089,0.34935829,0,0,0,0,0.4467963,0.12968612,0
F51131,lwm,0,0,4.942005E-3,0.42523462,0.47188413,0,0,0,0,7.2302103E-2,0.23452453,0
F51137,lwm,0,0,2.5809167E-2,1.7773527,0.88653725,0,0,0,2.4601934E-4,0.20387299,5.6956604E-4,0
F51139,lwm,0,0,2.015593E-3,3.1519959,0.51542807,0,0,0,0,0.10529344,0,0
F51145,lwm,0,0,0.05665518,1.4942353,0.40736705,0,0,0,0,7.4552074E-2,0,0
F51147,lwm,0,0,0,3.0898633,1.1243981,0,0,0,0,0.30440953,0,0
F51149,lwm,0,0,8.1854948E-4,0.29686713,0.56202501,0,0,0,0,7.4143812E-2,4.9782448E-2,0
F51153,lwm,0,0,0,2.9135976,0.30677214,0,0,0,0,3.1925313E-2,0,0
F51157,lwm,0,0,0.10737558,3.3023894,0.35744029,0,0,0,0,4.8490215E-2,0,0
F51159,lwm,0,0,8.6836107E-3,0.4195216,0.54481971,0,0,0,0,0.13114139,3.0028604E-2,0
F51161,lwm,0,0,0,6.6886635,0,0,0,0,0,0.1007447,0,0
F51163,lwm,0,0,8.4848067E-4,4.4906979,0.38637048,0,0,0,0,0.35487646,0,0
F51165,lwm,0,0,1.5626021E-3,3.7776957,0.4449465,0,0,0,2.6108342E-4,0.08053416,0,0
F51171,lwm,0,0,6.9720717E-3,2.4046261,0.57055396,0,0,0,0,0.10844393,0,0
F51177,lwm,0,0,4.6902642E-2,1.1736233,0.62230557,0,0,0,0,0.12713939,2.661828E-3,0
F51179,lwm,0,0,5.0266337E-2,1.229328,0.86590129,0,0,0,0,0.02929238,1.1591759E-3,0
F51181,lwm,0,0,1.4451235E-4,0.32468033,0.41573879,0,0,0,0,0,0.12636153,0
F51187,lwm,0,0,0,2.6534624,0.40815797,0,0,0,0,9.7897403E-2,0,0
F51193,lwm,0,0,1.1187161E-2,0.44849274,0.52743834,0,0,0,0,0.1171072,0.03199517,0
F51199,lwm,0,0,0,1.0199004E-2,1.2935324,0,0,0,0,0,0,0
F51550,lwm,0,0,4.9332576E-4,0.50981164,0.58423525,0,0,0,0,0.1133256,8.0173425E-2,0
F51800,lwm,0,0,4.4316017E-5,0.74221313,0.37456951,0,0,0,0,0,0.17546792,0
F51810,lwm,0,0,1.3004552E-4,0.53218752,0.52584654,0,0,0,0,6.3767254E-2,0.11709223,0
F54003,lwm,0,0,0,6.2882736E-2,1.9407978,8.7293394E-2,0,0,2.9798604E-3,0.13556069,0,0
F54023,lwm,0,0,0,3.2225262E-2,7.6984444,0.99589837,0,0,0,6.9944588E-3,0,0
F54027,lwm,0,0,0,0.18723682,5.712503,4.6175469E-2,0,0,2.4923827E-3,0.12926894,0,0
F54031,lwm,0,0,0,6.2737562E-2,3.5700898,0.17910139,0,0,4.1267101E-2,1.0816646E-2,0,0
F54037,lwm,0,0,0,9.7892927E-3,1.576064,2.6166302E-4,0,0,3.1845653E-4,0.12246475,0,0
F54057,lwm,0,0,0,0.20921409,5.1452951,0.27735132,0,0,0.28939539,2.9411442E-3,0,0
F54063,lwm,0,0,0,6.0478535E-2,6.2014322,0.11990968,8.0140147E-5,0,0.03406192,0.13132206,0,0
F54065,lwm,0,0,0,0.2892144,4.2504621,0,0,0,1.1652434E-2,1.056349,0,0
F54071,lwm,0,0,0,2.6384018E-2,4.976213,4.6395011E-2,0,0,0,2.1869091E-4,0,0
F54093,lwm,0,0,0,0.3220205,2.527003,0,0,0,0,0.20426816,0,0
A10001,nhi,0,0,1.6134531E-3,0.01717026,4.1323977,0,0,0,6.0740322E-2,0.29140258,0,0
A10003,nhi,0,0,7.7942648E-4,0,7.5529513,0,0,0,1.4305963E-2,0.39123312,0,0
A10005,nhi,0,0,1.4458726E-4,3.7082192E-2,4.4023805,0,0,0,3.2635413E-2,0.17859137,0,0
A24001,nhi,0,0,0,10.575306,11.528533,1.5391712,0,0,0.61863422,0.34960991,0,0
A24003,nhi,0,0,2.7553374E-3,0.41507414,5.7658892,3.5320818E-3,0,0,2.7367994E-2,0.26512593,0,0
A24005,nhi,8.15281E-4,0,2.1245712E-2,9.0933208,3.5131996,5.6032226E-3,0,0,0.13808821,0.70796156,0,0
A24009,nhi,0,0,4.5171982E-5,0,7.4249029,0,0,0,2.3388792E-2,0.48096356,0,0
A24011,nhi,0,0,2.0973346E-6,0,4.3594146,0,0,0,2.8475111E-2,0.42877436,0,0
A24013,nhi,0,0,1.5504689E-2,10.003512,3.6559358,1.9590713E-3,0,0,0.15739153,0.82769018,0,0
A24015,nhi,2.8949548E-4,0,5.3035346E-4,3.7035763,2.8330352,1.537418E-4,0,0,2.8469563E-2,0.33067206,0,0
A24017,nhi,0,0,2.9289545E-3,0.19222976,4.9892087,1.0010748E-2,0,0,1.4832103E-2,0.26568744,0,0
A24019,nhi,0,0,3.3834999E-4,5.5651467E-2,4.2948656,1.6824643E-3,0,0,0.01680745,0.31354767,0,0
A24021,nhi,0,0,1.5686756E-2,8.9541674,3.8338835,5.1943352E-3,0,0,0.13476323,0.67297667,0,0
A24023,nhi,0,0,0,10.663615,14.053699,0.29141748,3.1193633E-2,0,0.39187726,8.1380114E-2,0,0
A24025,nhi,0,0,4.0983693E-3,8.8576365,3.7550697,1.7510962E-3,0,0,4.6484906E-2,0.30584851,0,0
A24027,nhi,0,0,1.8881913E-2,8.6591902,4.1628098,0,0,0,0.16674583,1.0067272,0,0
A24029,nhi,0,0,2.0719231E-4,0,4.7100549,1.7055578E-3,0,0,1.4313416E-2,0.30264637,3.0008055E-6,0
A24031,nhi,0,0,2.8507968E-3,3.8474307,3.6469951,0,0,0,1.2992698E-2,0.31150025,0,0
A24033,nhi,0,0,2.3579022E-3,1.9925574E-2,7.2383947,0.17561716,0,0,2.8924856E-2,0.25863245,0,0
A24035,nhi,0,0,1.4984557E-5,0.02176505,4.5227103,8.6397529E-5,0,0,7.836286E-3,0.41074431,0,0
A24037,nhi,0,0,1.5392623E-2,0,7.452095,0,0,0,2.9411515E-2,0.36273971,0,0
A24039,nhi,0,0,9.0172201E-5,0,4.7747068,0,0,0,1.6013192E-3,0.24324402,0,0
A24041,nhi,0,0,8.5461244E-5,0,4.6053863,3.8711284E-4,0,0,6.578018E-3,0.32083389,0,0
A24043,nhi,0,0,0,3.7605298,9.2969217,0.37692803,0,0,0.19752605,0.43653792,0,0
A24045,nhi,0,0,0,2.4270536E-2,4.518538,1.3877037E-3,0,0,1.0565109E-2,0.13485375,0,0
A24047,nhi,0,0,0,0,4.846282,0,0,0,6.1971397E-4,0.16374917,0,0
A36003,nhi,0,0,0,0.69838154,18.20248,0.32369551,6.7122215E-3,0,7.5318418E-2,9.0641975E-2,0,0
A36007,nhi,0,0,0,0.17508292,25.026531,0.81079108,1.3180555E-2,0,1.0088289E-2,4.6854428E-8,0,0
A36015,nhi,0,0,0,0.64779544,17.54187,0.14273229,1.9555733E-2,0,4.2547483E-2,5.7653856E-2,0,0
A36017,nhi,0,0,0,0.37320653,20.727129,0.2646277,2.2430334E-3,0,2.1402594E-2,0,0,0
A36023,nhi,0,0,0,0.27185875,19.702431,0.58413422,0,0,2.9116897E-2,4.7683313E-2,0,0
A36025,nhi,0,0,0,5.9430182E-2,28.649208,1.4988459,2.3046881E-2,0,0.26355973,3.157177E-7,0,0
A36043,nhi,0,0,0,0.40285861,17.06719,0.40988192,7.5234538E-3,0,4.4319965E-2,1.0601924E-2,0,0
A36051,nhi,0,0,0,8.8008411E-2,5.7002764,1.2097564,0.00093429,0,9.3100583E-3,0.25746673,0,0
A36053,nhi,0,0,0,0.41382185,16.945766,0.84405345,1.1636646E-2,0,1.1128248E-2,0.23430984,0,0
A36065,nhi,0,0,0,0.20962168,7.5808883,0.57859796,6.9134342E-3,0,5.8555994E-3,6.4701676E-2,0,0
A36067,nhi,0,0,0,0.28377971,7.7743492,1.0404991,1.9305829E-2,0,1.2560345E-2,0.17868151,0,0
A36069,nhi,0,0,0,0.11366646,5.3350353,1.4924505,4.4221887E-3,0,0.01328867,0.22086667,0,0
A36077,nhi,0,0,0,0.50368792,22.361248,0.40565762,0.00257737,0,2.1736307E-2,2.1182116E-2,0,0
A36095,nhi,0,0,0,0.26595423,17.228189,0.14484768,0,0,3.1983763E-2,6.8113762E-3,0,0
A36097,nhi,0,0,0,0.64520901,12.803663,0.56772286,7.3406965E-2,0,4.2520322E-2,0.26874158,0,0
A36101,nhi,0,0,0,1.2113727,14.580511,0.76201767,1.7435439E-2,0,5.9277795E-2,0.16842759,0,0
A36107,nhi,0,0,0,0.5205816,22.110365,0.85762596,2.8125318E-3,0,3.4975335E-2,1.8585077E-5,0,0
A36109,nhi,0,0,0,0.44646513,7.923646,0.67612386,3.6311138E-2,0,2.2924755E-2,0.23097807,0,0
A36123,nhi,0,0,0,0.16485256,5.9723597,0.78501219,5.702327E-3,0,5.8114573E-2,0.26267692,0,0
A42001,nhi,0,0,2.1462604E-2,4.5846505,1.7630229,1.0465473E-3,0,0,2.9406024E-2,0.3224524,0,0
A42009,nhi,6.4336378E-3,0,0,6.5116267,10.900794,0.17005076,3.3579597E-3,0,0.11660963,0.17982487,0,0
A42011,nhi,1.4677959E-2,0,0.13824803,11.1546,2.9703634,0,5.5179949E-4,0,0.14057253,0.68055075,0,0
A42013,nhi,0,0,0,5.2032504,17.016972,8.6556941E-2,0,0,0.10540284,8.1081405E-2,0,0
A42015,nhi,0,0,0,0.39295343,27.141106,0.72813213,2.2551032E-2,0,2.7247794E-2,4.6126641E-2,0,0
A42021,nhi,0,0,0,2.1456428,12.185551,0.68715417,0.12011966,3.1426511E-4,0.14213565,1.059873,0,0
A42023,nhi,0,0,0,1.3024968,34.563244,0.2852495,0,0,0.03049168,0.24457945,0,0
A42025,nhi,0,0,0,9.39748,5.3404636,0.8459335,0,0,0.4347904,0.81699222,0,0
A42027,nhi,4.4456837E-3,0,0,6.3833451,8.6722317,4.5177497E-2,2.6075868E-3,0,7.5596467E-2,0.59123278,0,0
A42029,nhi,0.1167195,0,1.2242995E-2,10.273163,2.652935,7.7354786E-4,2.5169156E-4,0,8.6475328E-2,0.32890832,0,0
A42033,nhi,0,0,0,1.3812493,18.700428,0.17589925,4.2666867E-2,0,0.08608555,0.17734201,0,0
A42035,nhi,0,0,0,0.19823699,27.144314,3.7230554,9.2002666E-3,0,7.1755029E-2,0.43711576,0,0
A42037,nhi,0,0,0,10.020069,6.362473,0.21472466,2.9510502E-3,0,6.5245286E-2,1.1524924,0,0
A42041,nhi,0,0,6.9638371E-2,7.4855356,1.6276029,3.6488711E-3,0,0,8.0172941E-2,0.26627168,0,0
A42043,nhi,0,0,0.18297118,9.4101706,3.7117255,1.0035741E-3,8.1685372E-3,0,0.11639278,0.83817297,0,0
A42047,nhi,0,0,0,1.4694593,17.004004,0.61105591,4.4373009E-2,0,1.0176274E-2,0.12798874,0,0
A42055,nhi,0,0,2.7837282E-2,7.6194301,0.98564672,0,0,0,0.08610557,0.15519711,0,0
A42057,nhi,0,0,0,5.1253405,14.128795,0.14240734,1.759802E-3,3.3815291E-3,0.34620652,0.39060876,0,0
A42061,nhi,0,0,0,6.7340479,17.632648,0.34215134,0,0,9.3089439E-2,0.47628978,0,0
A42063,nhi,0,0,0,8.6899958,6.5322242,0.13647671,4.2517274E-3,0,8.7900668E-2,0.19515644,0,0
A42065,nhi,0,0,0,1.4795235,16.078478,1.7387354,2.2440698E-2,0,9.5137797E-2,0.17444763,0,0
A42067,nhi,0,0,0,6.3009481,11.57537,0.16476136,1.1231535E-2,0,9.7972006E-2,0.26568502,0,0
A42069,nhi,0,0,0,0.384992,25.008385,0.33288959,6.0678511E-3,0,1.3796753E-2,6.3458388E-3,0,0
A42071,nhi,2.0473258E-4,0,1.0851733E-2,13.488038,1.5335275,5.5892938E-3,1.7936747E-4,0,0.12557662,0.22368987,0,0
A42075,nhi,0,0,2.2336621E-2,7.4888225,1.7320195,0,1.3081478E-4,0,9.0971686E-2,0.19236186,0,0
A42079,nhi,0,0,0,8.3398962,4.5628772,8.8283077E-2,3.0172192E-3,0,5.9330001E-2,0.66253513,0,0
A42081,nhi,0,0,0,0.41179469,12.964001,2.9260075,0.00319886,2.0833637E-3,5.8321513E-2,0.22014129,0,0
A42083,nhi,0,0,0,0.93901646,33.023895,1.3219355,3.6927618E-2,0,4.1720673E-2,0,0,0
A42087,nhi,0,0,0,7.1340213,11.839939,8.4674172E-2,0,0,4.6038959E-2,0.22583722,0,0
A42093,nhi,4.717343E-3,0,0,5.1018319,6.2650876,9.6094824E-2,2.7208212E-3,0,4.8353456E-2,0.33264941,0,0
