landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51137,lwm,0,0,3.2668747E-2,2.5749631,0.68950784,0,0,0,4.1897561E-2,0.19422512,0,0
F51139,lwm,0,0,4.5752889E-3,2.2535269,0.79478192,0,0,0,0,0.39232472,0,0
F51145,lwm,0,0,2.5766324E-2,2.1279674,0.4343493,0,0,0,0,0.13862136,0,0
F51147,lwm,0,0,0.17151695,2.394619,0.22512397,0,0,0,0,0.29391924,0,0
F51149,lwm,0,0,7.8833839E-3,0.33761182,0.44355413,0,0,0,0,0,0.10108833,0
F51153,lwm,0,0,6.4032435E-2,1.0997446,0.23260303,0,0,0,0,0.16847055,0,0
F51157,lwm,0,0,1.8872198E-2,3.3028848,0.94329554,0,0,0,0,0.37791088,0,0
F51159,lwm,0,0,2.5152678E-2,0.2798115,0.57504517,0,0,0,0,0.12188195,5.1298264E-2,0
F51161,lwm,0,0,7.7615865E-2,7.6951141,0.35371584,0,0,0,0,8.3509974E-2,0,0
F51163,lwm,0,0,1.3308662E-2,4.2207088,0.95916742,0,0,0,0,0.32857698,0,0
F51165,lwm,0,0,2.9642379E-3,3.7522411,0.40630051,0,0,0,0,0.12770663,0,0
F51171,lwm,0,0,1.1567632E-2,2.4194801,0.50395966,0,0,0,0,0.18543254,0,0
F51177,lwm,0,0,5.0503302E-2,1.0212321,0.73907906,0,0,0,0,0.16554004,0,0
F51179,lwm,0,0,8.6395524E-2,0.88836235,1.0247861,0,0,0,0,0.23597507,0,0
F51181,lwm,0,0,6.1778999E-3,0.35079259,0.42869946,0,0,0,0,6.8656369E-9,0.12547231,0
F51187,lwm,0,0,0.10634094,2.9022181,0.41891879,0,0,0,0,0.15604208,0,0
F51193,lwm,0,0,2.5629459E-2,0.27452654,0.59212792,0,0,0,0,0.14032488,4.2256519E-2,0
F51199,lwm,0,0,4.1537373E-3,3.3419192E-4,1.2830558,0,0,0,0,3.2273419E-8,1.4545253E-3,0
F51550,lwm,0,0,2.835546E-5,0.56166756,0.59150404,0,0,0,0,0.11471888,6.3262932E-2,0
F51800,lwm,0,0,1.1301542E-2,0.8731339,0.34472036,0,0,0,0,0,0.1506107,0
F51810,lwm,0,0,2.8200142E-5,0.40032449,0.65281308,0,0,0,0,0.24003486,9.9929363E-2,0
F54003,lwm,0,0,0,0.13798669,1.7895319,8.9003578E-2,1.738295E-4,0,5.5520143E-3,0.11897928,0,0
F54023,lwm,0,0,0,0.11209781,7.2483048,0.58325058,7.2572227E-3,0,6.3115354E-3,6.5488167E-2,0,0
F54027,lwm,0,0,0,0.19370379,3.2355003,0.55749565,2.0632916E-3,0,1.2671593E-2,0.34750998,0,0
F54031,lwm,0,0,0,1.9667901E-2,3.7055428,0.16143471,3.086642E-4,0,2.2192436E-4,0.1252721,0,0
F54037,lwm,0,0,0,5.2055959E-2,1.588825,4.1314065E-2,5.0954233E-5,0,2.2145025E-5,0.14970356,0,0
F54057,lwm,0,0,0,0.27180073,5.4654436,0.30595392,2.4970141E-3,0,4.9568519E-2,0.15097746,0,0
F54063,lwm,0,0,0,8.1424005E-2,4.5782681,9.9986188E-2,1.1080789E-3,0,3.4204364E-2,3.0759575E-2,0,0
F54065,lwm,0,0,0,0.18477884,3.875252,1.0342903E-2,4.3150358E-4,0,3.8544121E-4,1.4364057,0,0
F54071,lwm,0,0,0,0,5.4150982,7.4563012E-2,0,0,0,3.3388969E-2,0,0
F54093,lwm,0,0,0,0,3.9214473,6.7805231E-2,0,0,0,0.59253389,0,0
A24001,nhi,0,0,0,8.0294676,19.191065,0.74073893,4.5119449E-3,2.7895983E-2,0.21095313,0.86657315,0,0
A24003,nhi,0,0,3.9531658E-3,0.41359994,5.4871283,4.1284127E-4,2.3974785E-4,0,2.0068754E-2,0.2948015,0,0
A24005,nhi,0,0,4.3978777E-2,9.5443935,3.6716142,8.256415E-4,4.6129705E-4,0,0.24010846,0.42424139,0,0
A24009,nhi,0,0,1.3542679E-2,4.4702008E-2,6.1616764,2.8779503E-4,1.6499958E-4,0,7.2983615E-2,0.45431921,0,0
A24013,nhi,0,0,0.06940759,8.9879436,3.781857,4.4974903E-4,2.0943709E-4,0,0.25689647,0.96494645,0,0
A24015,nhi,1.2244899E-3,0,4.9684597E-3,3.7354877,2.4276145,1.9794462E-4,8.0805716E-5,0,7.0354633E-2,0.30355626,0,0
A24017,nhi,0,0,2.4864266E-2,3.5510737E-2,4.4623647,2.3816412E-4,1.3549629E-4,0,1.1034737E-2,0.25034001,0,0
A24021,nhi,0,0,5.6444753E-2,9.4601994,3.7283282,6.1157619E-4,2.4851682E-4,0,0.16995957,0.65114719,0,0
A24023,nhi,0,0,0,8.9216681,16.25272,0.16010715,2.6007206E-3,1.6080439E-2,0.41026506,4.2108208E-2,0,0
A24025,nhi,0,0,1.9248428E-2,9.463973,2.5882814,5.6616979E-4,3.1680803E-4,0,0.14135522,0.27571753,0,0
A24027,nhi,0,0,4.5552552E-3,9.3587055,3.4988575,7.1603229E-4,3.182253E-4,0,0.18996127,0.91375995,0,0
A24029,nhi,0,0,1.3381763E-3,2.2665758E-3,4.7202754,1.9837147E-5,5.9905278E-6,0,1.5571451E-2,0.21042176,0,0
A24031,nhi,0,0,2.8811891E-2,4.1304908,3.2661526,3.9321237E-4,1.6505797E-4,0,5.6964163E-2,0.44634163,0,0
A24033,nhi,0,0,7.4102501E-3,5.7783131E-2,7.252471,3.7191613E-4,2.1334723E-4,0,1.9260041E-2,0.28023934,0,0
A24035,nhi,0,0,1.2617456E-4,2.6215557E-3,4.4995041,2.2961458E-5,4.6020514E-6,0,1.4487857E-2,0.37791398,0,0
A24037,nhi,0,0,8.6054802E-2,0,6.4137101,2.6118875E-4,1.5121768E-4,0,9.3667366E-2,0.27847689,0,0
A24041,nhi,0,0,4.9178116E-4,1.2208687E-3,4.4182334,1.0681946E-5,2.0995274E-6,0,1.0247249E-2,0.37182403,0,0
A24043,nhi,0,0,0,5.2875948,6.9969673,0.11235822,3.2182696E-4,1.7729093E-3,0.31149444,0.5531494,0,0
A36003,nhi,0,0,0,1.4105644,17.349777,0.36292633,0.01453785,8.3038444E-3,1.9250978E-2,7.3341988E-2,0,0
A36015,nhi,0,0,0,0.78144181,17.501059,8.9297302E-2,6.7725698E-3,8.2549294E-3,3.7524898E-2,0,0,0
A36051,nhi,0,0,0,0.21248817,5.3261919,0.81457889,2.5295301E-3,1.4641696E-2,1.0714363E-2,0.33354604,0,0
A36069,nhi,0,0,0,0.22361393,5.085783,0.90940541,8.594377E-3,1.8617872E-4,1.0365685E-2,0.29033259,0,0
A36097,nhi,0,0,0,0.73269683,11.381167,0.57380027,0.25466433,2.4592215E-3,3.9719395E-2,0.43641958,0,0
A36101,nhi,0,0,0,1.545743,13.784611,0.24621499,3.2740463E-2,4.2682672E-3,1.8692195E-2,0.43427375,0,0
A36107,nhi,0,0,0,0.61758476,22.43656,0.37613457,5.6647137E-3,4.1943467E-3,0.01509739,3.0645498E-3,0,0
A36123,nhi,0,0,0,0.2551977,5.8000107,0.52234578,5.8495119E-4,3.5021943E-4,2.6817711E-2,0.29239351,0,0
A42001,nhi,1.031198E-3,0,6.7188591E-2,4.0977135,1.6850537,5.7115854E-4,6.8798463E-4,0,9.3939081E-2,0.4063575,0,0
A42009,nhi,5.7033203E-3,0,0,7.0302625,8.8683252,0.63988662,3.6034335E-3,1.4794915E-3,0.1941703,0.26116952,0,0
A42011,nhi,3.0664969E-2,0,0.31231368,10.238993,2.5180516,5.6049245E-4,3.8854771E-3,0,0.14860596,0.78955793,0,0
A42013,nhi,0,0,0,7.2794309,11.726377,0.80548322,1.3225702E-2,6.8083615E-3,0.19206785,0.12604684,0,0
A42015,nhi,1.1619026E-2,0,0,0.63679576,25.972538,0.34896296,7.3403572E-3,3.3153309E-3,5.9311949E-2,4.6220351E-2,0,0
A42021,nhi,5.3489334E-3,0,0,3.2217498,11.983559,0.22743173,5.5411946E-2,1.2804465E-3,0.19227162,0.36048377,0,0
A42023,nhi,0,0,0,1.5473861,47.882038,0.41239342,1.2805955E-2,3.1856135E-3,1.8483967E-2,0,0,0
A42025,nhi,0,0,0,10.498691,3.5037334,0.53522456,1.5048361E-3,6.7903171E-4,0.15451108,1.4505798,0,0
A42027,nhi,2.8599151E-3,0,0,8.3194036,5.7907476,0.15127361,2.3966576E-3,7.0386747E-4,9.4109073E-2,0.49653044,0,0
A42029,nhi,0.11464586,0,3.6521871E-2,9.7860498,2.4634705,1.0456402E-3,1.3416697E-3,0,0.14298704,0.2815764,0,0
A42033,nhi,7.1077221E-3,0,0,1.6962838,16.638067,0.66000587,5.3179897E-3,2.4016502E-3,0.11156128,0.20455042,0,0
A42035,nhi,3.0242081E-3,0,0,0.56171906,24.96302,1.5867144,2.5113435E-3,6.4564083E-4,0.15614533,0.44348651,0,0
A42037,nhi,1.6372313E-3,0,0,10.914265,5.3543491,3.5950553E-2,1.1391579E-2,5.4555549E-4,9.3470126E-2,0.75363678,0,0
A42041,nhi,8.6343003E-4,0,0.21992984,6.8953309,0.87621927,4.9287372E-4,1.8760771E-3,0,0.18837146,0.25142416,0,0
A42043,nhi,1.0785182E-3,0,0.45867348,8.6526566,2.8717465,5.2032614E-4,6.660691E-4,0,0.25583163,0.88830733,0,0
A42047,nhi,0,0,0,2.2758288,14.031796,0.24781495,7.6020886E-3,1.8955303E-3,0.36563057,2.1458892E-2,0,0
A42055,nhi,8.772802E-4,0,8.9088693E-2,6.2868223,0.75277698,4.7695613E-4,6.3552475E-4,0,0.13332058,0.18860228,0,0
A42057,nhi,0,0,0,7.2130113,6.6882591,0.93671447,3.4423566E-3,8.5848197E-4,0.5337832,0.46559322,0,0
A42061,nhi,6.8412623E-3,0,0,9.6531944,11.30183,0.96007216,6.6111595E-3,1.8352338E-3,0.15893571,0.42174739,0,0
A42067,nhi,0,0,0,8.1178036,7.5826473,6.4924397E-2,1.7301615E-3,7.8561008E-3,0.24405989,0.29585364,0,0
A42069,nhi,1.7777888E-2,0,0,0.35459387,16.774685,0.31047794,9.3245814E-3,4.2124484E-3,1.3596228E-2,2.6230414,0,0
A42071,nhi,2.8848855E-4,0,3.3301704E-2,12.802244,1.2379082,5.6247646E-4,7.2175532E-4,0,0.1541367,0.24688405,0,0
A42075,nhi,7.139977E-4,0,0.09066014,7.0157557,1.4904351,3.6952179E-4,4.8586499E-4,0,0.12995245,0.162204,0,0
A42079,nhi,4.0486683E-3,0,0,9.1530113,4.2291865,3.7357442E-2,1.2746979E-2,1.5720218E-2,5.5669185E-2,0.58782399,0,0
A42081,nhi,0,0,0,0.86618775,13.783612,1.2467086,8.5330121E-3,4.5150006E-4,8.2321726E-2,0.18147239,0,0
A42083,nhi,8.1130758E-2,0,0,1.3276268,30.320335,1.4029605,4.3993015E-2,1.1268637E-2,6.4339824E-2,0,0,0
A42087,nhi,0,0,0,8.6044683,8.8101978,6.4919479E-2,1.9692865E-3,4.9114553E-4,0.1179251,0.40475452,0,0
A42093,nhi,1.0869651E-3,0,0,6.331625,4.0451756,5.1087826E-2,5.2111801E-2,1.612652E-4,7.1297221E-2,0.38666618,0,0
A42097,nhi,0,0,0,8.4721632,4.9232883,0.15847196,5.5195656E-2,2.3226908E-3,0.22536904,0.38150194,0,0
A42099,nhi,0,0,0,8.1527624,5.5635605,0.27410337,1.4318019E-3,3.5710572E-4,0.30811659,0.52180314,0,0
A42105,nhi,1.4646144E-2,0,0,1.6653039,22.210272,0.43208051,8.0878912E-3,3.6522495E-3,0.12625681,0.19363128,0,0
A42107,nhi,1.8656845E-3,0,0,11.394995,4.6646695,1.3665856,1.0702671E-3,2.7413285E-4,0.22466767,0.95659304,0,0
A42109,nhi,1.7940223E-3,0,0,10.013506,7.0286942,0.10623877,1.2752956E-3,5.7604851E-4,0.26407787,0.80248463,0,0
A42113,nhi,1.0124436E-2,0,0,0.8711589,26.359362,0.30570844,9.1812154E-3,4.1471762E-3,7.5750299E-2,0,0,0
A42115,nhi,0.04653389,0,0,0.55542618,37.510601,3.1726041,2.9678099E-2,7.6292106E-3,0.21130615,0,0,0
A42117,nhi,2.1010498E-2,0,0,1.2866817,28.660229,0.93508881,1.3991578E-2,3.5831186E-3,6.7876965E-2,3.5612546E-2,0,0
A42119,nhi,7.4761477E-4,0,0,7.6388764,5.5858665,9.0835199E-2,6.7355414E-4,2.7659989E-4,0.19145945,0.47026139,0,0
A42127,nhi,0,0,0,6.3622475E-2,23.157604,1.2575967,2.8357446E-2,7.0724259E-3,4.0162824E-2,0,0,0
A42131,nhi,1.4039597E-2,0,0,0.60880792,28.818897,0.84693378,8.8671744E-3,2.2795193E-3,3.3056859E-2,1.2003857,0,0
A42133,nhi,1.0152314E-3,0,0.18500857,8.4149885,3.2629504,5.2090088E-4,5.7491497E-4,0,0.18163556,1.3395905,0,0
A51001,nhi,0,0,3.8154945E-2,0.45912045,3.0709159,0,0,0,0,0.24446543,0.26181328,0
A51003,nhi,0,0,0.3159962,16.911139,2.3651972,0,0,0,0,0.76385093,0,0
A51005,nhi,0,0,0.64607847,40.126522,3.1330125,0,0,0,0,0.28955001,0,0
A51007,nhi,0,0,0.22218284,3.7287827,4.9536223,0,0,0,0,0.52448541,6.7479112E-3,0
A51009,nhi,0,0,0.52720958,28.686302,1.4202987,0,0,0,0,0.42874128,0,0
A51011,nhi,0,0,0.13534908,6.8658819,4.6819806,0,0,0,0,1.1582317,0,0
A51015,nhi,0,0,8.5355863E-2,17.196323,0.89023048,0,0,0,0,0.55340296,0,0
A51017,nhi,0,0,4.4874827E-8,47.108646,11.700366,0,0,0,0,1.4424958,0,0
A51019,nhi,0,0,1.1740307,9.0258989,0.61106634,0,0,0,0,0.69380152,0,0
A51023,nhi,0,0,0.19860379,27.409658,0.93532622,0,0,0,0,0.40920806,0,0
A51029,nhi,0,0,0.45646405,10.997362,0.31077862,0,0,0,0,0.58333951,0,0
A51031,nhi,0,0,0.46934953,7.3943429,3.6420667,0,0,0,0,0.71349573,0,0
A51033,nhi,0,0,4.6465058E-2,1.4257901,5.1199656,0,0,0,0,0.46066648,6.3754857E-2,0
A51036,nhi,0,0,2.2362854E-2,1.1322389,4.0983276,0,0,0,0,0.45756984,9.6816361E-2,0
A51041,nhi,0,0,0.14265884,0.43866003,4.5033002,0,0,0,0,0.77542096,0,0
A51043,nhi,0,0,8.1104143E-3,3.6876433,5.108139,0,0,0,0,0.55576766,0,0
A51045,nhi,0,0,0,27.150658,4.2745714,0,0,0,0,0.4036864,0,0
A51047,nhi,0,0,0.10134765,8.06464,1.237821,0,0,0,0,0.26054221,0,0
A51049,nhi,0,0,0.10833365,8.3755674,0.90376264,0,0,0,0,0.41672283,0,0
A51053,nhi,0,0,6.1317541E-2,1.2327329,3.2470262,0,0,0,0,0.23340303,2.2630207E-2,0
A51057,nhi,0,0,3.9695129E-2,1.2492505,3.9751658,0,0,0,1.0863148E-3,0.39096472,0.05988311,0
A51059,nhi,0,0,0.22485337,20.621687,0.56203437,0,0,0,0,9.2376456E-2,0,0
A51061,nhi,0,0,0.16710718,10.374636,3.3857484,0,0,0,0,0.59938145,0.01296169,0
A51065,nhi,0,0,0.57157087,6.5084519,2.7454364,0,0,0,0,0.97114044,0,0
A51069,nhi,0,0,0.18320143,11.431181,1.2523419,0,0,0,0,0.59293413,0,0
A51073,nhi,0,0,2.8620429E-2,2.6485527,5.498405,0,0,0,0,0.21736559,1.9178156E-2,0
A51075,nhi,0,0,0.11506768,3.465306,3.5961795,0,0,0,0,0.59558636,0,0
A51079,nhi,0,0,0.14879835,15.05735,0.22685544,0,0,0,0,0.10094588,0,0
A51085,nhi,0,0,9.0759262E-2,1.7454633,4.282464,0,0,0,0,0.43565941,0.1232692,0
A51087,nhi,0,0,0.05628911,0.90990007,3.7999864,0,0,0,0,0.32714069,0.14719363,0
A51091,nhi,0,0,0,51.220734,40.076962,0,0,0,0,1.4481009,0,0
A51093,nhi,0,0,2.9841753E-2,3.6165574,3.3974707,0,0,0,0,3.4228503E-8,0.30918196,0
A51095,nhi,0,0,0.12348444,2.31566,3.1562734,0,0,0,0,0.19908363,0.19184594,0
A51097,nhi,0,0,2.1922776E-2,1.6936173,4.7395339,0,0,0,0,0.52775699,2.8136939E-2,0
A51099,nhi,0,0,7.1486808E-2,1.8539745,3.8830135,0,0,0,0,0.4122721,0.17215134,0
A51101,nhi,0,0,4.2920936E-2,1.4514669,3.841696,0,0,0,0,0.36446595,6.6618957E-2,0
A51103,nhi,0,0,2.4127239E-2,1.9734679,6.0144553,0,0,0,0,0.44700488,4.6897683E-2,0
A51107,nhi,0,0,9.3352921E-2,4.3272567,2.3392811,0,0,0,0,0.51237768,0,0
A51109,nhi,0,0,9.1670536E-2,4.8478909,4.0660944,0,0,0,0,0.67086446,0,0
A51113,nhi,0,0,8.0871902E-2,14.24617,1.3921504,0,0,0,0,0.18652561,7.619699E-3,0
A51115,nhi,0,0,7.5103797E-4,1.3304043,2.8610458,0,0,0,0,4.9272712E-2,0.13805088,0
A51119,nhi,0,0,5.0624367E-2,1.8776274,5.3655114,0,0,0,0,0.38587043,0.15602864,0
A51121,nhi,0,0,0.13887724,27.765051,0.57144928,0,0,0,0,0.43903616,0,0
A51125,nhi,0,0,1.69533E-7,18.814194,4.610661,0,0,0,0,1.1579649,0,0
A51127,nhi,0,0,8.0053061E-2,2.0003211,3.8179653,0,0,0,0,0.27188602,0.12071748,0
A51131,nhi,0,0,8.6703315E-2,0.16168596,2.4020922,0,0,0,0,0,0.5280115,0
A51133,nhi,0,0,4.5281503E-2,1.6167856,5.6721516,0,0,0,0,0.55809253,0.16702159,0
A51135,nhi,0,0,0.33526084,6.9153571,1.9039154,0,0,0,0,0.23417774,3.3980835E-2,0
A51137,nhi,0,0,9.3887202E-2,11.35469,3.5033817,0,0,0,0.1047439,0.50297445,0,0
A51139,nhi,0,0,2.0970073E-2,10.562761,3.78701,0,0,0,0,1.0275533,0,0
A51145,nhi,0,0,6.8861865E-2,8.3860207,2.3407452,0,0,0,0,0.31985685,0,0
A51147,nhi,0,0,0.45143452,10.114446,1.3735657,0,0,0,0,0.73479807,0,0
A51149,nhi,0,0,2.0355508E-2,1.5755388,2.9086473,0,0,0,0,0,0.25652376,0
A51153,nhi,0,0,0.15982407,4.4963174,1.1414728,0,0,0,0,0.43888071,0,0
A51157,nhi,0,0,7.7028587E-2,16.593796,5.1434531,0,0,0,0,1.12781,0,0
A51159,nhi,0,0,6.2673666E-2,1.2808703,3.5720856,0,0,0,0,0.30751872,0.13021867,0
A51161,nhi,0,0,0.45707121,38.169136,2.2011931,0,0,0,0,0.21155858,0,0
A51163,nhi,0,0,0.07319764,21.561338,5.5092216,0,0,0,0,1.0325159,0,0
A51165,nhi,0,0,1.3586089E-2,15.489813,1.8615733,0,0,0,0,0.33364591,0,0
A51171,nhi,0,0,5.3018309E-2,10.552805,2.6912501,0,0,0,0,0.47702295,0,0
A51177,nhi,0,0,0.14292957,4.36025,4.245482,0,0,0,0,0.4057523,0,0
A51179,nhi,0,0,0.27878803,4.5557661,5.9367962,0,0,0,0,0.61441576,0,0
A51181,nhi,0,0,1.5639203E-2,1.6184443,2.7328267,0,0,0,0,1.7419518E-8,0.31838417,0
A51187,nhi,0,0,0.50716442,12.385216,2.2182174,0,0,0,0,0.69243675,0,0
A51193,nhi,0,0,6.5180548E-2,1.2521391,3.67695,0,0,0,0,0.35642353,0.10724902,0
A51199,nhi,0,0,1.1867819E-2,1.4508819E-3,7.9888978,0,0,0,0,8.7458254E-8,3.3300973E-3,0
A51550,nhi,0,0,6.890377E-5,1.4726237,2.9042628,0,0,0,0,0.18561643,0.1023371,0
A51800,nhi,0,0,2.4161389E-2,2.3602245,1.7668518,0,0,0,0,0,0.24438658,0
A51810,nhi,0,0,6.8526351E-5,1.0854359,3.0686345,0,0,0,0,0.38834673,0.16165043,0
A54003,nhi,0,0,0,0.40799326,7.9353213,0.33341387,7.1463233E-4,0,0.01397576,0.28734317,0,0
A54023,nhi,0,0,0,0.61235052,36.519169,2.9864836,4.2736985E-2,0,1.6680488E-2,0.16590345,0,0
A54027,nhi,0,0,0,0.83903104,19.262062,2.7235866,1.1044678E-2,0,3.3790916E-2,0.88826388,0,0
A54031,nhi,0,0,0,6.6507041E-2,19.760838,0.7148183,1.5212734E-3,0,5.794692E-4,0.3425644,0,0
A54037,nhi,0,0,0,0.13503963,6.6493602,0.12660614,1.811706E-4,0,5.3780779E-5,0.39011586,0,0
A54057,nhi,0,0,0,1.4067134,32.522045,1.6219904,1.5106937E-2,0,0.13011736,0.3730031,0,0
A54065,nhi,0,0,0,0.83260781,26.0791,7.3168784E-2,2.6105968E-3,0,1.0117833E-3,3.9802036,0,0
A54071,nhi,0,0,0,0,30.17391,0.48508555,0,0,0,0.11388628,0,0
B24001,nhi,0,0,0,8.0294676,19.191065,0.74073893,4.5119449E-3,2.7895983E-2,0.21095313,0.86657315,0,0
B24021,nhi,0,0,5.6444753E-2,9.4601994,3.7283282,6.1157619E-4,2.4851682E-4,0,0.16995957,0.65114719,0,0
B42001,nhi,1.031198E-3,0,6.7188591E-2,4.0977135,1.6850537,5.7115854E-4,6.8798463E-4,0,9.3939081E-2,0.4063575,0,0
B42009,nhi,5.7033203E-3,0,0,7.0302625,8.8683252,0.63988662,3.6034335E-3,1.4794915E-3,0.1941703,0.26116952,0,0
B42015,nhi,1.1619026E-2,0,0,0.63679576,25.972538,0.34896296,7.3403572E-3,3.3153309E-3,5.9311949E-2,4.6220351E-2,0,0
B42027,nhi,2.8599151E-3,0,0,8.3194036,5.7907476,0.15127361,2.3966576E-3,7.0386747E-4,9.4109073E-2,0.49653044,0,0
B42035,nhi,3.0242081E-3,0,0,0.56171906,24.96302,1.5867144,2.5113435E-3,6.4564083E-4,0.15614533,0.44348651,0,0
B42041,nhi,8.6343003E-4,0,0.21992984,6.8953309,0.87621927,4.9287372E-4,1.8760771E-3,0,0.18837146,0.25142416,0,0
B42043,nhi,1.0785182E-3,0,0.45867348,8.6526566,2.8717465,5.2032614E-4,6.660691E-4,0,0.25583163,0.88830733,0,0
B42055,nhi,8.772802E-4,0,8.9088693E-2,6.2868223,0.75277698,4.7695613E-4,6.3552475E-4,0,0.13332058,0.18860228,0,0
B42079,nhi,4.0486683E-3,0,0,9.1530113,4.2291865,3.7357442E-2,1.2746979E-2,1.5720218E-2,5.5669185E-2,0.58782399,0,0
B42081,nhi,0,0,0,0.86618775,13.783612,1.2467086,8.5330121E-3,4.5150006E-4,8.2321726E-2,0.18147239,0,0
B42119,nhi,7.4761477E-4,0,0,7.6388764,5.5858665,9.0835199E-2,6.7355414E-4,2.7659989E-4,0.19145945,0.47026139,0,0
B42131,nhi,1.4039597E-2,0,0,0.60880792,28.818897,0.84693378,8.8671744E-3,2.2795193E-3,3.3056859E-2,1.2003857,0,0
B51003,nhi,0,0,0.3159962,16.911139,2.3651972,0,0,0,0,0.76385093,0,0
B51009,nhi,0,0,0.52720958,28.686302,1.4202987,0,0,0,0,0.42874128,0,0
B51015,nhi,0,0,8.5355863E-2,17.196323,0.89023048,0,0,0,0,0.55340296,0,0
B51017,nhi,0,0,4.4874827E-8,47.108646,11.700366,0,0,0,0,1.4424958,0,0
B51019,nhi,0,0,1.1740307,9.0258989,0.61106634,0,0,0,0,0.69380152,0,0
B51023,nhi,0,0,0.19860379,27.409658,0.93532622,0,0,0,0,0.40920806,0,0
B51061,nhi,0,0,0.16710718,10.374636,3.3857484,0,0,0,0,0.59938145,0.01296169,0
B51079,nhi,0,0,0.14879835,15.05735,0.22685544,0,0,0,0,0.10094588,0,0
B51091,nhi,0,0,0,51.220734,40.076962,0,0,0,0,1.4481009,0,0
B51113,nhi,0,0,8.0871902E-2,14.24617,1.3921504,0,0,0,0,0.18652561,7.619699E-3,0
B51125,nhi,0,0,1.69533E-7,18.814194,4.610661,0,0,0,0,1.1579649,0,0
B51139,nhi,0,0,2.0970073E-2,10.562761,3.78701,0,0,0,0,1.0275533,0,0
B51157,nhi,0,0,7.7028587E-2,16.593796,5.1434531,0,0,0,0,1.12781,0,0
B51161,nhi,0,0,0.45707121,38.169136,2.2011931,0,0,0,0,0.21155858,0,0
B51163,nhi,0,0,0.07319764,21.561338,5.5092216,0,0,0,0,1.0325159,0,0
B51165,nhi,0,0,1.3586089E-2,15.489813,1.8615733,0,0,0,0,0.33364591,0,0
B51171,nhi,0,0,5.3018309E-2,10.552805,2.6912501,0,0,0,0,0.47702295,0,0
B51187,nhi,0,0,0.50716442,12.385216,2.2182174,0,0,0,0,0.69243675,0,0
B54023,nhi,0,0,0,0.61235052,36.519169,2.9864836,4.2736985E-2,0,1.6680488E-2,0.16590345,0,0
B54031,nhi,0,0,0,6.6507041E-2,19.760838,0.7148183,1.5212734E-3,0,5.794692E-4,0.3425644,0,0
B54057,nhi,0,0,0,1.4067134,32.522045,1.6219904,1.5106937E-2,0,0.13011736,0.3730031,0,0
B54071,nhi,0,0,0,0,30.17391,0.48508555,0,0,0,0.11388628,0,0
C42009,nhi,5.7033203E-3,0,0,7.0302625,8.8683252,0.63988662,3.6034335E-3,1.4794915E-3,0.1941703,0.26116952,0,0
C51015,nhi,0,0,8.5355863E-2,17.196323,0.89023048,0,0,0,0,0.55340296,0,0
C51165,nhi,0,0,1.3586089E-2,15.489813,1.8615733,0,0,0,0,0.33364591,0,0
F24001,nhi,0,0,0,8.0294676,19.191065,0.74073893,4.5119449E-3,2.7895983E-2,0.21095313,0.86657315,0,0
F24003,nhi,0,0,3.9531658E-3,0.41359994,5.4871283,4.1284127E-4,2.3974785E-4,0,2.0068754E-2,0.2948015,0,0
F24005,nhi,0,0,4.3978777E-2,9.5443935,3.6716142,8.256415E-4,4.6129705E-4,0,0.24010846,0.42424139,0,0
F24009,nhi,0,0,1.3542679E-2,4.4702008E-2,6.1616764,2.8779503E-4,1.6499958E-4,0,7.2983615E-2,0.45431921,0,0
F24013,nhi,0,0,0.06940759,8.9879436,3.781857,4.4974903E-4,2.0943709E-4,0,0.25689647,0.96494645,0,0
F24015,nhi,1.2244899E-3,0,4.9684597E-3,3.7354877,2.4276145,1.9794462E-4,8.0805716E-5,0,7.0354633E-2,0.30355626,0,0
F24017,nhi,0,0,2.4864266E-2,3.5510737E-2,4.4623647,2.3816412E-4,1.3549629E-4,0,1.1034737E-2,0.25034001,0,0
F24021,nhi,0,0,5.6444753E-2,9.4601994,3.7283282,6.1157619E-4,2.4851682E-4,0,0.16995957,0.65114719,0,0
F24023,nhi,0,0,0,8.9216681,16.25272,0.16010715,2.6007206E-3,1.6080439E-2,0.41026506,4.2108208E-2,0,0
F24025,nhi,0,0,1.9248428E-2,9.463973,2.5882814,5.6616979E-4,3.1680803E-4,0,0.14135522,0.27571753,0,0
F24027,nhi,0,0,4.5552552E-3,9.3587055,3.4988575,7.1603229E-4,3.182253E-4,0,0.18996127,0.91375995,0,0
F24029,nhi,0,0,1.3381763E-3,2.2665758E-3,4.7202754,1.9837147E-5,5.9905278E-6,0,1.5571451E-2,0.21042176,0,0
F24031,nhi,0,0,2.8811891E-2,4.1304908,3.2661526,3.9321237E-4,1.6505797E-4,0,5.6964163E-2,0.44634163,0,0
F24033,nhi,0,0,7.4102501E-3,5.7783131E-2,7.252471,3.7191613E-4,2.1334723E-4,0,1.9260041E-2,0.28023934,0,0
F24035,nhi,0,0,1.2617456E-4,2.6215557E-3,4.4995041,2.2961458E-5,4.6020514E-6,0,1.4487857E-2,0.37791398,0,0
F24037,nhi,0,0,8.6054802E-2,0,6.4137101,2.6118875E-4,1.5121768E-4,0,9.3667366E-2,0.27847689,0,0
F24041,nhi,0,0,4.9178116E-4,1.2208687E-3,4.4182334,1.0681946E-5,2.0995274E-6,0,1.0247249E-2,0.37182403,0,0
