landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51097,hwm,0,0,0.14532482345180439,2.6733402312332646,2.5642441137323488,0.82877783022046991,0,0,4.3130055580813696E-5,4.7139033984152819E-2,0.31495676045124016,0
A51113,hwm,0,0,0.12374746685046259,16.000271747069252,0.24695473529858414,0,0,0,3.5461478650714198E-3,0.11185279690884194,8.4682708098230506E-3,0
A51115,hwm,0,0,5.4662487425452739E-4,1.8641988308156028,2.3116406884823646,0.22237895063077195,0,0,1.3192561600020771E-4,1.8685004969832852E-5,0.21337898854228673,0
A51137,hwm,0,0,0.13359534630420761,14.778146619654501,1.0228570460687916,0.44240360659260169,0,0,4.3264666585250883E-2,0.34574200732144511,7.5173073253439774E-3,0
A51145,hwm,0,0,0.12613814282906316,9.9099206724965541,1.3545677107205618,8.9220511211199991E-8,0,0,1.2809743456666202E-3,0.16771764448370147,3.1511262638208074E-3,0
A51159,hwm,0,0,0.11966429877197048,2.0197284607457497,2.126234439137674,0.63766092057062485,0,0,2.5114900800130255E-5,3.5898152877204367E-2,0.3145537817333427,0
A51163,hwm,0,0,0.09841437623157584,26.084063573563579,1.4294203992046919,1.202588732305875E-8,0,0,4.5675375554191759E-2,0.36358889522756088,0,0
A51177,hwm,0,0,0.14307700803257853,5.2709395918423345,2.6672135379969539,8.5893401879350878E-2,0,0,3.9696080754363658E-3,0.29734851309412452,1.860529463655632E-3,0
A51193,hwm,0,0,0.15391398857410135,2.1450622023067005,2.0172188203062991,0.57112571012962354,0,0,4.0703317631784501E-5,4.3278248398662289E-2,0.26364249572900333,0
A51550,hwm,0,0,5.7793163322621717E-5,1.9017153402759908,1.9635305121777973,0.55383159718383335,0,0,2.157108016234929E-5,7.9616423363558821E-6,0.42111634679839011,0
A54027,hwm,0,0,0,0.69176391255924419,23.794643307194587,0.43525819322726655,1.7007420692234352E-2,0,0.19813797841479763,0.39340813970336713,0,0
A54065,hwm,0,0,0,2.1375470959447931,24.603739078284345,0.04477224864287406,6.1394925852232196E-3,0,0.11574205086389322,1.7041650620624469,0,0
A54093,hwm,0,0,0,1.6465342588588416,23.461518063436898,0.35928088657812468,0,0,1.9409195250657263E-2,0.13005084089001756,0,0
B42035,hwm,0,0,0,1.0635377877615666,23.851238565282536,1.2841777912103527,7.581548114710685E-3,9.3258893218815342E-4,7.5985502279927744E-2,0.34559326678926983,0,0
B42041,hwm,0,0,0.27558734779800192,8.0371651616820436,0.30729656510680631,2.025002290942397E-3,2.2836300279485628E-3,0,0.1027142331727563,0.27541528072095556,0,0
B51017,hwm,0,0,0.152171120044955,51.712445382222455,2.3961523375500269,0.90904134598448583,0,0,0.15100755261838616,0.1962105049211208,0,0
B51125,hwm,0,0,0.16330571955119932,21.014156697182237,1.8502332373895722,0,0,0,0.05084341245600877,9.5821799915833047E-2,6.6435967761596687E-2,0
B51139,hwm,0,0,7.0256021569179067E-2,14.102403598297851,0.29301221298007885,3.4848268012289782E-2,0,0,6.5211463374227355E-2,0.52167965520165649,0,0
B51165,hwm,0,0,1.2887007048589135E-2,18.044481584525066,0.2079046930674272,0,0,0,2.5908859613912503E-3,0.20353222364536963,0,0
C42009,hwm,0,0,0,7.2543796206734763,9.425138163555097,0.11313147028917392,1.3926970699292118E-2,2.7439728762159591E-3,9.8771495777716253E-2,0.22461408895395896,0,0
C51015,hwm,0,0,0.11909400031555839,17.693329697571791,0.31478372536518007,1.2348346706437368E-8,0,0,9.9104100717646269E-3,0.64960436607933969,0,0
C51071,hwm,0,0,0.18976345427112923,30.833404187779095,3.7792564752010769,1.1064999415960464,0,0,0.38334559591028944,0.49838812193591853,0,0
A10001,lwm,0,0,3.4352710693632349E-3,6.0734574884923731E-4,1.1030445111622391,2.6670932028188675E-2,0,0,6.1172258202159185E-2,0.1113490114397552,8.2449253376669848E-3,0
A24011,lwm,0,0,2.8118362717511187E-4,4.8225080645394701E-4,1.0384254439164979,9.8493935502100408E-2,2.7065632101626926E-5,0,6.1578335568889794E-2,0.1661087444104585,4.7045426506819872E-2,0
A24027,lwm,0,0,4.4118959923605964E-3,2.0332809758783341,0.21228032831503174,5.0103905575234003E-4,6.3578709919970256E-4,0,0.14689228994141432,0.15907420165797378,0,0
A24031,lwm,0,0,1.0836678506824243E-2,1.2168930324104235,0.29196676565712076,2.9283629421296469E-4,4.2369639206439537E-4,0,2.8740355255897639E-2,0.12221760204533159,0,0
A24047,lwm,0,0,3.6833486079064043E-4,5.141094634970966E-5,1.2539029281762806,3.4095100760943929E-2,5.4796725168633965E-5,0,6.1288895867604382E-3,6.8495618488421339E-2,5.5768602310770988E-3,0
A36007,lwm,0,0,0,0.13533149945643042,5.0611594565724474,0.09632783470283808,7.3272639835939143E-3,0,5.4574559966437102E-3,1.5369497443167322E-2,0,0
A36023,lwm,0,0,0,0.15229061371460062,4.8254230509780065,3.3004616429454972E-2,3.5888285829775023E-3,0,2.3607327495344804E-3,0.01521638860767589,0,0
A36043,lwm,0,0,0,0.17773718404870614,4.1456238972835804,2.8663357888120213E-2,4.2020767651859076E-3,0,2.6174783147088479E-3,7.4028548061242528E-3,0,0
A36053,lwm,0,0,0,0.19740774826435342,4.1517620169119001,3.9685164710748497E-2,2.1241116810582607E-3,0,1.7824987630067723E-3,2.0288451843638186E-2,0,0
A36069,lwm,0,0,0,0.11910208129374356,1.1401804969311455,0.10389696690853575,1.1914586654563554E-3,0,2.0063857972209055E-3,9.0141135434191791E-2,0,0
A36097,lwm,0,0,0,0.25974442446970136,2.267573165548332,0.16694044512229558,0.03397489378622312,0,5.1149775324333419E-3,0.12210029116981524,0,0
A36109,lwm,0,0,0,0.14255402258418942,1.8424721407752971,4.4334025710195006E-2,1.2592813970578844E-2,0,1.9768707226429975E-3,6.3110547937497985E-2,0,0
A36123,lwm,0,0,0,0.15760654952077729,1.1649090710528249,7.2888439063631197E-2,5.4022421405104659E-4,0,3.5315855908589345E-3,0.10984218122956686,0,0
A42033,lwm,0,0,0,0.383277012556478,2.6597018926648794,0.21717826753742664,3.1231080221969416E-3,1.7530667657404372E-3,1.9547253493483747E-2,0.08371680911248558,0,0
A42043,lwm,0,0,0.12221088804518615,2.082474633841759,0.15945129784502671,3.8044689889128231E-4,5.8983081566724963E-4,0,8.3206730362026124E-2,0.20837064770458164,0,0
A42055,lwm,0,0,3.8521256174332663E-2,1.9745298487584602,4.4489151498150303E-2,3.9325979254388574E-4,6.4696084802592208E-4,0,3.4223742488395777E-2,6.3694492480984827E-2,0,0
A42063,lwm,0,0,0,1.657492269862916,0.82877200928985229,2.7852248235195845E-2,1.0195526824218719E-2,4.6629683950776359E-4,2.5478040724558417E-2,6.0795662845505721E-2,0,0
A42069,lwm,0,0,0,9.7828866779090404E-2,4.1144904431756153,4.8690176329909539E-2,7.0821857329383103E-3,3.9541394697084941E-3,3.112930017246027E-3,0.41900884716168241,0,0
A42081,lwm,0,0,0,0.22372131728986869,2.2581310749838526,9.9926197224544627E-2,6.3220688537339352E-3,3.0305331273135938E-4,1.7233042534940061E-2,0.10853943998336844,0,0
A42105,lwm,0,0,0,0.36942994614740721,4.1046544850728068,4.8379434468304623E-2,6.3985653413526772E-3,3.5905478448243779E-3,3.3245308779420689E-2,0.12139379839044748,0,0
A42107,lwm,0,0,0,1.9885609853328325,0.54629319197996651,4.8149806942062251E-2,6.6819197241596399E-4,1.7438651197474367E-4,6.9624568726380204E-2,0.33854608890227211,0,0
A42113,lwm,0,0,0,0.21903374762081002,5.1546968164449636,4.8259922607984909E-2,1.1319374416937874E-9,3.0718470017414884E-3,8.6433280054163328E-2,0.11402246449340611,0,0
A51001,lwm,0,0,4.1794756156365347E-2,0.2635117184775404,0.50169611692257243,0,0,0,1.1435791748628143E-5,0,0.17091165836867214,0
A51007,lwm,0,0,0.11850545614514368,0.91042312975862105,0.58040441217401062,0.08175457429951237,0,0,1.8924965594736526E-2,0.12614724495704632,5.0799207403811578E-4,0
A51019,lwm,0,0,0.25298474079276195,0.99635336835541288,0.14802554975222904,3.1335758757219266E-9,0,0,1.0318799722326036E-2,0.39845274807807202,2.4083192077770849E-2,0
A51023,lwm,0,0,9.6669738612698182E-3,5.4561848717492776,0.15644506244235964,8.7326369831325495E-3,0,0,1.8410295741175156E-2,0.28921859617766649,0,0
A51047,lwm,0,0,5.1696931625699799E-2,1.9158776621381071,0.1490942322215657,8.2334611769016959E-9,0,0,6.0923028694847843E-4,0.11293560132010415,1.2904014730956725E-3,0
A51049,lwm,0,0,5.7638153340577994E-2,1.6464594734481184,0.21925868855781544,1.6599326548846781E-8,0,0,1.2329564129100381E-3,0.20171424643894995,2.6677343335681607E-3,0
A51057,lwm,0,0,4.7992940143332628E-2,0.46103092180346594,0.3237001010590308,0.12745616924222244,0,0,1.1001920190465494E-5,1.8181919809272463E-2,0.10850466723142586,0
A51059,lwm,0,0,8.1825589734809273E-3,3.1367177583155739,6.2814430565171164E-2,0,0,0,1.9364410021337217E-3,3.6016687594507381E-3,4.201494601215227E-3,0
A51061,lwm,0,0,8.8285122807802846E-2,2.9326505493570467,0.20083367944235972,1.0671519972863868E-2,0,0,4.6909361883168245E-3,0.14131905826325936,3.025661510400604E-3,0
A51071,lwm,0,0,2.2863064571920801E-2,3.0280625569578814,0.31748703627616692,2.3710716668975056E-2,0,0,0.14730211540366606,0.19335510192564104,0,0
A51073,lwm,0,0,4.6546341392017833E-2,0.71218060392573956,0.67906654087061036,8.5476938204240863E-2,0,0,3.4868850350849304E-5,5.521555761181106E-3,5.7658882331882308E-2,0
A51087,lwm,0,0,2.5775787863694929E-2,0.4764433484796719,0.35920126036294092,2.4847195723031783E-2,0,0,6.563717508293015E-5,1.7814622539923932E-3,8.8264731412617967E-2,0
A51093,lwm,0,0,1.0093335640887866E-2,0.70938326149239361,0.73014611795655571,7.1545917545542667E-2,0,0,3.433831237655617E-5,2.1960892944472032E-3,8.9885316654337591E-2,0
A51099,lwm,0,0,2.7549595984397622E-2,0.54406576623559944,0.54402603484059886,8.5716542592187153E-2,0,0,1.1868317782167179E-4,3.8815854609863041E-3,0.12484665392222577,0
A51107,lwm,0,0,0.019480052939574,1.3768915624546654,0.18848489285907702,1.1928621538453174E-8,0,0,3.9989403873894925E-4,0.16832169914566389,8.6209423065984245E-4,0
A51121,lwm,0,0,7.6007336798518286E-3,6.2667137002905511,0.10845596869069804,7.6985846366044924E-11,0,0,1.1183870752523369E-2,0.09732172589141129,0,0
A51135,lwm,0,0,0.10687994005981974,1.2917318670227478,0.46927504435872597,3.5647807457432963E-2,0,0,9.6464228210013103E-3,0.11127947210383561,1.8383385168087261E-3,0
A51157,lwm,0,0,3.1222264354081944E-2,2.7540056242573567,0.17257937312523974,2.0919144473949838E-2,0,0,2.7792076357641304E-2,0.25176078879196956,1.6874597704938727E-2,0
A51165,lwm,0,0,2.8117108473164954E-3,4.6112212226401663,3.9695597924516005E-2,0,0,0,1.0363543472085232E-3,8.0303384536819261E-2,0,0
A51179,lwm,0,0,0.19502254870952454,1.40548795506904,0.43967041154050113,0.20835407700048619,0,0,1.9826289609333202E-2,0.17236075446327948,1.1939107146437151E-3,0
A51800,lwm,0,0,7.6020728303090208E-3,0.70435240360140938,0.45933343163534218,3.7581556438059237E-2,0,0,2.5720599920253528E-5,1.000798970275488E-3,0.11681545940436505,0
A54057,lwm,0,0,0,0.17218319728469156,6.0775160323775044,0.47919718869782807,4.8523536287330745E-3,0,5.2846163090956536E-2,0.14512840841081764,0,0
A54077,lwm,0,0,0,0.30302564087655287,3.9699094307401861,8.1449947185890641E-3,1.7457310878117691E-3,0,2.6311491034294384E-9,7.0586814832443501E-2,0,0
B24001,lwm,0,0,0,1.839042234629473,2.6410085861160497,0.16790748987225929,4.870313815785658E-3,0,1.4542369331241494E-2,0.1000496038870642,0,0
B42001,lwm,0,0,3.2861150935242354E-2,1.195320371248437,0.18815864634773322,4.1462936290144242E-4,7.1170697302534584E-4,0,2.6121304588854834E-2,0.12186875797048297,0,0
B42055,lwm,0,0,3.8521256174332663E-2,1.9745298487584602,4.4489151498150303E-2,3.9325979254388574E-4,6.4696084802592208E-4,0,3.4223742488395777E-2,6.3694492480984827E-2,0,0
B42131,lwm,0,0,0,0.1729183222640886,6.0927179474031181,6.0015961049536402E-2,6.3448781214657055E-3,1.8280938302683326E-3,2.0297796022767784E-2,1.7493709289235208E-2,0,0
B51009,lwm,0,0,4.8714075736976947E-2,5.0187842655801811,0.31893136484885704,2.9675324492175294E-8,0,0,2.6983064577114732E-2,5.3428457497215635E-2,2.9425815275757185E-2,0
B51015,lwm,0,0,2.4971320930182405E-2,4.2149876911460433,5.9947947179810369E-2,1.3941681843282227E-9,0,0,2.2333378422968505E-3,0.15212807496871383,0,0
B51071,lwm,0,0,2.2863064571920801E-2,3.0280625569578814,0.31748703627616692,2.3710716668975056E-2,0,0,0.14730211540366606,0.19335510192564104,0,0
B51113,lwm,0,0,3.8081239808799988E-2,3.6473879401773002,4.8036448762509107E-2,0,0,0,1.4184591918177533E-3,4.4741119732492216E-2,3.2378680767424545E-3,0
C51165,lwm,0,0,2.8117108473164954E-3,4.6112212226401663,3.9695597924516005E-2,0,0,0,1.0363543472085232E-3,8.0303384536819261E-2,0,0
A42001,nhi,0,0,0.11683965111754863,5.1468058299792938,0.93450591770076274,2.189481703007467E-3,2.5305138656814383E-3,0,6.3454127365081034E-2,0.31739832801661266,0,0
A42013,nhi,0,0,0,8.9248324637997083,10.810417931555145,7.5615322139095525E-2,7.024530855196014E-3,8.4892184480652257E-4,7.2003555116328596E-2,0.13584736541111964,0,0
A42021,nhi,0,0,0,3.5578981593593437,11.267446630076957,0.17297658573099889,0.17993625058350754,1.9952200136985907E-3,0.12306631688288561,0.14818357784906541,0,0
A42023,nhi,0,0,0,10.022212082488608,9.7708760992201249,6.9233219981752372E-2,7.032230593439744E-3,8.0318558816309276E-4,6.4359497798068075E-4,2.7839405292526848E-2,0,0
A42041,nhi,0,0,0.27558735571558785,8.0371654044327787,0.30729657095853408,2.0250022920213387E-3,2.2836300706855529E-3,0,0.1027142477700749,0.27541529671127596,0,0
A42079,nhi,0,0,0,8.9768098953483157,3.8787727396081206,3.6054343726487741E-2,2.6638505831602776E-2,1.0634035391387409E-3,0.05417953859966769,0.67250149324225605,0,0
A42109,nhi,0,0,0,10.920567577630516,5.928966314033695,8.6377976233007372E-2,5.0192432780007297E-3,1.0746617936127168E-3,0.15624502870406048,1.0036419593126149,0,0
A42117,nhi,0,0,0,1.6219444539748189,26.768090409243513,0.62469374517331699,3.7845030684415748E-2,4.6027303704925318E-3,0.05946478607539063,0.04608043801934382,0,0
A42131,nhi,0,0,0,1.0182968328689026,32.785435538103201,0.45046726346654742,3.7364284652439718E-2,4.6311712846501575E-3,5.3487816446600375E-2,4.4317398046988893E-2,0,0
A54003,nhi,0,0,0,0.33910457041728342,8.2531452983965199,9.4154356072058007E-2,1.2932558409822314E-3,0,4.0678041058897961E-2,0.17255360494152436,0,0
A54031,nhi,0,0,0,0.14892043991387732,21.630931971249385,0.08182885953387499,5.850783535740112E-3,0,1.8369976645546852E-2,0.20207476749828135,0,0
A54071,nhi,0,0,0,7.7822628554393911E-2,32.52398243215675,0.25305016988619711,6.9134380719919081E-3,0,1.0387506129447756E-2,4.8329182175738575E-2,0,0
B42015,nhi,0,0,0,1.0652452497245786,24.621468403062927,0.25430478214200586,2.3516925391558731E-2,5.0616820458325067E-3,4.3659406272964919E-2,3.4597759267761097E-2,0,0
B42043,nhi,0,0,0.58285197560064239,10.696658201059572,1.3298808856039994,2.4480930439713727E-3,2.8130393619833095E-3,0,0.22210126062907334,0.9022852000116216,0,0
B42119,nhi,0,0,0,8.4197614214788654,5.2223336836582179,2.2135701224016837E-2,3.370441663931857E-3,6.3816077966848388E-4,5.9306040465810131E-2,0.59272863189255809,0,0
B54031,nhi,0,0,0,0.14892043991387732,21.630931971249385,0.08182885953387499,5.850783535740112E-3,0,1.8369976645546852E-2,0.20207476749828135,0,0
B54057,nhi,0,0,0,0.85873212998594517,35.288799169039081,2.4305334764347708,2.9356739479098917E-2,0,0.13872117517499469,0.35855253290751171,0,0
A42009,nho,0,0,0,1.1348972146334524,2.199483746235193,1.0182493602784095,0.3220066658895297,9.6586286285556017E-2,0,0,0,0
A42015,nho,0,0,0,3.4293747336717515,13.648515640132157,1.4178896434556987,0.78793076432515119,0.2394916343273478,0,0,0,0
A42029,nho,0,0,0,3.4115257978238676,7.3812732659473177,3.827998803668387,8.8105347643054999E-2,3.7041695916327354E-2,0,0,0,0
A42043,nho,0,0,0,0.97685448693739618,7.8817992896942854,4.8991740711363789,0.10814394474852983,3.3268330310511851E-2,0,0,0,0
A42055,nho,0,0,0,0.2663315092865326,0.33153658898528288,0.32796365193767313,9.2781443894735978E-3,7.5694200154603607E-3,0,0,0,0
A42071,nho,0,0,0,2.9036764026583146,3.0306187451743622,15.08864012603512,4.5975350461229282E-2,9.9748375617833576E-2,0,0,0,0
A42081,nho,0,0,0,0.11603186417163591,4.1478339233168144,2.3739531716415616,0.17595597062381257,0,0,0,0,0
A42097,nho,0,0,0,2.3747433593226945E-2,6.0875650113863449,3.693718692778035,2.2581524449411514,0,0,0,0,0
A42107,nho,0,0,0,15.359306969426095,7.5936233422167616,3.6674951362442414,3.7599235691680312E-2,4.9200730063944723E-2,0,0,0,0
A42133,nho,0,0,0,5.8283566389056682,4.9933059657020813,1.1463521048114234,4.1305476892873123E-2,3.8552516050204287E-2,0,0,0,0
B42035,nho,0,0,0,3.6261375792945745,14.265209638205405,12.834440780640982,7.2516048477721307E-2,4.8384304475434528E-2,0,0,0,0
B42041,nho,0,0,0,0.30438974878638836,4.0110798343552148,1.0207012815309422,2.2542006109295746E-2,2.6781094678593218E-2,0,0,0,0
B42055,nho,0,0,0,0.2663315092865326,0.33153658898528288,0.32796365193767313,9.2781443894735978E-3,7.5694200154603607E-3,0,0,0,0
B42131,nho,0,0,0,16.742460561849402,4.8423309699027177,5.4039258411499969,0.37937135345717532,0.1096841924451573,0,0,0,0
B54023,nho,0,0,0,7.5591752069459721,14.549124213456205,6.0020656354187079,3.3504163657705074E-2,0.1514970825619337,0,0,0,0
B54071,nho,0,0,0,10.039414178146798,10.527339919383268,4.3526569818200045,2.3045866619387175E-2,0.11002074233632472,0,0,0,0
C42009,nho,0,0,0,1.1348972146334524,2.199483746235193,1.0182493602784095,0.3220066658895297,9.6586286285556017E-2,0,0,0,0
A42011,nlo,0,0,0.10153672700167468,2.2097309570182677,0.13312727208513672,4.0267887757034751E-4,6.7879259710308573E-4,0,5.2140893317836952E-2,0.21216545510524881,0,0
A42027,nlo,0,0,0,1.4860503435120573,1.2156767198372518,2.3836926511880348E-2,6.1709617133615226E-3,2.6813872633244353E-4,1.3195599273054867E-2,0.11061386391508589,0,0
A42035,nlo,0,0,0,0.18060075131796222,3.7788722561955721,0.11887174132368029,1.2874327356962934E-3,3.6812720683452395E-4,0.02876322856516491,0.13641839026085492,0,0
A42037,nlo,0,0,0,1.5634883637976187,0.59604737793503126,7.7428793279395534E-3,5.8746778647516809E-3,4.0948166296342554E-4,2.8735655950037148E-2,0.51729890112735633,0,0
A42079,nlo,0,0,0,1.4580154454807128,0.96573148637940354,8.5064254108744609E-3,5.5854930253559356E-3,2.3964026376737901E-4,2.0317327202200971E-2,0.15154964866160736,0,0
A42093,nlo,0,0,0,1.0693292613697156,0.8376335879408412,8.8160550805729855E-3,1.4683784625697038E-2,8.2333944803185977E-5,2.9454252221801661E-2,0.15759081200333078,0,0
A42099,nlo,0,0,0,1.3011172158845856,1.251423589516933,1.2986780565642547E-2,1.0353012951750723E-3,2.4176110015601386E-4,5.3740591410391253E-2,0.27116025973508834,0,0
A42115,nlo,0,0,0,0.17926138972978239,7.5061958225393104,0.17667572786640021,1.3616470859912666E-2,3.8667544785902287E-3,3.0402650568654285E-3,0.12964766760220434,0,0
A42117,nlo,0,0,0,0.30300061899601499,5.1429343222349413,8.5498959594684801E-2,7.0699506640225724E-3,1.841092179426834E-3,2.2389795798336019E-2,1.8432173659147979E-2,0,0
A42127,nlo,0,0,0,1.9974996338966752E-2,4.6939474760409192,0.18578492713253716,1.7608994133741514E-2,4.0792469540546113E-3,3.204542335598489E-3,0.13653645671065801,0,0
A54027,nlo,0,0,0,0.14520347162110059,4.1747061512472348,8.7519959153465277E-2,3.1772105173712567E-3,0,7.4301746553153525E-2,0.15736324698193502,0,0
A54065,nlo,0,0,0,0.42551681750111908,3.874846397747981,6.9316383458147687E-3,1.0147921399353101E-3,0,4.4092212649101716E-2,0.68978112971737127,0,0
B42009,nlo,0,0,0,1.1709774669800936,2.5072644339151848,2.7382367072084961E-2,2.9201712044696721E-3,6.1836010111019225E-4,3.7039308657792619E-2,5.0617265511866127E-2,0,0
B42027,nlo,0,0,0,1.4860503435120573,1.2156767198372518,2.3836926511880348E-2,6.1709617133615226E-3,2.6813872633244353E-4,1.3195599273054867E-2,0.11061386391508589,0,0
B42079,nlo,0,0,0,1.4580154454807128,0.96573148637940354,8.5064254108744609E-3,5.5854930253559356E-3,2.3964026376737901E-4,2.0317327202200971E-2,0.15154964866160736,0,0
