landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24039,npd,0.34999999,0.35107139,0.39870971,0.51633328,0.60193551,0.73199999,0.66000003,0.69064522,0.69300002,0.44741929,0.54366672,0.42387098
F51005,hyo,0.47547257,0.46887121,0.43937927,0.39450681,0.48251411,0.71351892,0.84904522,0.92630887,0.61317891,0.60113645,0.4801029,0.48334566
F51023,lwm,0.37241569,0.36698279,0.36945605,0.36769274,0.35103559,0.30108219,0.5000782,0.84034485,0.4475576,0.40322646,0.37789255,0.37550688
A51165,urs,0.49758336,0.48312891,0.33866751,0.15338475,0.18331861,0.43578723,0.77342671,0.80750406,0.75104558,0.58551502,0.54100984,0.51367831
A54027,nho,0.48066652,0.47838038,0.4779689,0.56360751,0.70086992,0.7563172,0.7887339,0.79714698,0.7945714,0.7925505,0.73235655,0.57225233
A54071,hyw,0.45332992,0.44369575,0.44182503,0.45194709,0.50908434,0.72129083,0.6710906,0.70061499,0.68777686,0.5026983,0.6086176,0.50812447
B42043,hyo,0.44637877,0.44019437,0.44181055,0.44778511,0.50295305,0.71969765,0.66495889,0.69536096,0.69174588,0.51194775,0.61700839,0.50285214
A42071,pas,0.47467899,0.4674226,0.46929386,0.47999272,0.54094845,0.71190858,0.66365868,0.69566286,0.71374613,0.50718397,0.63282377,0.51247299
A51163,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
F42119,alf,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
F42071,cpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73200005,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A51001,lwm,0.73355228,0.78537512,0.79878038,0.81808674,0.63058633,0.62625492,0.90581024,0.94999999,0.88679147,0.75769371,0.74315971,0.74824864
A42093,alf,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
A42029,nhi,0.6012277,0.59978127,0.59767365,0.29135591,0.12172192,0.50323981,0.92046708,0.94999999,0.85257673,0.64433169,0.6122185,0.59140307
F51760,rpd,0.67129028,0.72892857,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133335,0.67258078
A24013,hyw,0.4370127,0.43174741,0.43503073,0.48058113,0.53874588,0.73283774,0.69135505,0.71781915,0.65783095,0.47093713,0.58206362,0.48512328
A51001,hyw,0.60826361,0.63010913,0.56552869,0.46148911,0.49287057,0.70436555,0.93849164,0.94047284,0.71973372,0.58829063,0.63930827,0.61657131
A51181,hom,0.56860685,0.54285556,0.30577001,1.7387191E-2,7.3723212E-2,0.45296434,0.94385725,0.94999999,0.94999999,0.72294867,0.64586949,0.59736437
A51113,hyo,0.44371459,0.48669609,0.76098627,0.86955404,0.78909475,0.94999999,0.8418588,0.94999999,0.72885495,0.74966782,0.585015,0.58310676
B51023,urs,0.5221979,0.50351048,0.32253963,9.4992705E-2,0.13446444,0.44042563,0.84490812,0.88732839,0.84363896,0.63510758,0.578201,0.5430063
B51161,urs,0.48341697,0.47284189,0.36811456,0.23455188,0.25658023,0.43789363,0.67959327,0.70425284,0.66781622,0.54762083,0.51516515,0.49519232
F51161,hwm,0.28018111,0.28581679,0.28787935,6.1028875E-2,7.7324174E-2,0.30038774,0.75339818,0.59036291,0.3435609,0.27101412,0.27585155,0.27413344
B24001,hom,0.44561976,0.43880048,0.38963175,0.37172747,0.46222049,0.58373618,0.73816621,0.77956259,0.71536797,0.6299637,0.59408098,0.50030774
A42087,pas,0.42850089,0.4368031,0.45301288,0.49597538,0.57003349,0.69854003,0.62761939,0.59360403,0.59999669,0.45539424,0.54083467,0.428965
A42133,nhy,0.43528846,0.430208,0.43456832,0.49171367,0.55129707,0.73894554,0.69670957,0.72222966,0.65135098,0.46170238,0.57501531,0.48173639
F51017,hyw,0.58616686,0.57857662,0.59416723,0.64482266,0.80461657,0.94999999,0.87654579,0.94999999,0.7551775,0.78493458,0.5851118,0.59642959
A24001,alf,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
F51041,alf,0.2158065,0.20357139,0.1809677,0.26466671,0.4054839,0.66799998,0.56258059,0.5929032,0.66900003,0.2932258,0.26766673,0.2445161
A51079,npd,0.44999999,0.49535719,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
B51113,lwm,0.43097407,0.42691046,0.41738918,0.4036369,0.36688408,0.38017419,0.73128206,0.76347274,0.55026114,0.46994641,0.44004163,0.43273422
F51043,hyw,0.56551296,0.57187903,0.59579563,0.62870455,0.76304185,0.93725413,0.86747336,0.94999999,0.70809662,0.70214772,0.53914118,0.56291527
C51165,hyo,0.56171125,0.55119646,0.55298519,0.582434,0.72910589,0.92506713,0.87142694,0.94999999,0.72848916,0.75536901,0.5679009,0.57425159
A36023,hom,0.33311507,0.33249977,0.28349486,0.21161272,0.20086533,0.38490412,0.58940691,0.58312941,0.59199601,0.33747461,0.27906108,0.31347981
B42009,pas,0.42395765,0.43531963,0.45397595,0.50339603,0.58092064,0.6915738,0.62087786,0.5734002,0.57896799,0.44241351,0.5229646,0.41236225
A51810,rpd,0.67129028,0.72892863,0.80225807,0.85066664,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
A51079,hyo,0.44018766,0.48183602,0.74506754,0.84498781,0.76668429,0.94219166,0.84091061,0.94999999,0.71923417,0.73699158,0.57716757,0.57525647
B51171,hom,0.46914852,0.46695232,0.46197051,0.53394443,0.66632736,0.73142225,0.77330607,0.78085726,0.77601469,0.76811624,0.70869255,0.55608809
F51157,hyw,0.44762805,0.49179631,0.77569056,0.89395463,0.81240577,0.94999999,0.84188044,0.94999999,0.74291259,0.76720119,0.59519297,0.58683187
F51069,rpd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
A54023,hyw,0.45277292,0.44315898,0.44059172,0.44788602,0.5044018,0.71801662,0.67121077,0.70083147,0.68704557,0.50292706,0.60775453,0.50745195
F42033,nhy,0.50270766,0.50332958,0.54004151,0.60325575,0.75341839,0.56117707,0.58770126,0.60740495,0.58854288,0.56462163,0.74627942,0.58466268
F42133,hom,0.36933956,0.36482295,0.353751,0.3376191,0.40947825,0.5193758,0.51386797,0.46656063,0.5361172,0.49892667,0.4703106,0.4056325
A51199,rpd,0.67129028,0.72892863,0.80225807,0.85066658,0.85999995,0.94999999,0.94999999,0.94999999,0.88966668,0.74709684,0.69133341,0.67258072
A51800,hom,0.56441104,0.53788328,0.30247006,0.01744647,7.6735467E-2,0.45641229,0.93731523,0.94999999,0.94999999,0.72199756,0.64614207,0.59307319
F51023,hyw,0.5858283,0.58984834,0.61941689,0.66987896,0.81929284,0.94999999,0.87311709,0.94999999,0.73739856,0.74351162,0.56257129,0.58563137
B51163,alf,0.23999999,0.23071432,0.2587097,0.54933327,0.71419352,0.67699999,0.56741941,0.47193551,0.35366669,0.36000001,0.3136667,0.2893548
A51163,hyo,0.59087372,0.5790357,0.59140229,0.64598364,0.81249356,0.94999999,0.87899548,0.94999999,0.76748258,0.80752438,0.59759074,0.60499245
A42011,nhy,0.43752283,0.43222713,0.43758112,0.49467412,0.5550065,0.74089491,0.69136089,0.71737134,0.65772432,0.46973798,0.58199358,0.48649383
F24017,lwm,0.6890434,0.67875326,0.65651435,0.64130914,0.57985961,0.56302357,0.84636742,0.94234818,0.86369407,0.74792635,0.72232574,0.69969153
A51073,lwm,0.75960141,0.80693924,0.80764359,0.7948578,0.61323094,0.67980909,0.94164193,0.94999999,0.89254355,0.77640295,0.76039302,0.76554221
F51011,npd,0.44999999,0.49535719,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225804,0.59899998,0.5970968
A51161,urs,0.48341697,0.47284189,0.36811456,0.23455188,0.25658023,0.43789363,0.67959327,0.70425284,0.66781622,0.54762083,0.51516515,0.49519232
B42027,pas,0.42895234,0.43695053,0.45291716,0.49523807,0.56895173,0.69923228,0.62828934,0.59561157,0.60208625,0.45668405,0.54261035,0.43061471
B42035,hyo,0.51923156,0.519943,0.56355631,0.63672918,0.80313802,0.56681323,0.56005245,0.5803867,0.61453795,0.5899567,0.78947568,0.61015266
A42133,nlo,0.74400574,0.74084073,0.73400265,0.74921942,0.73815942,0.72855991,0.91819662,0.94999999,0.92088038,0.79570776,0.75643533,0.74669421
F51149,alf,0.20483869,0.1842857,0.1596774,0.53299999,0.55000001,0.56433332,0.58645159,0.60870969,0.64700001,0.27548391,0.24866672,0.2251613
A51019,lwm,0.35595742,0.3502712,0.34149438,0.34052628,0.32102948,0.37495679,0.73141295,0.70419431,0.4303112,0.38649353,0.3704465,0.35942671
F51053,pas,0.53624463,0.56204277,0.75082296,0.84290028,0.79495174,0.88897115,0.73852473,0.8243916,0.68304139,0.7410987,0.64255357,0.61990988
F24021,hom,0.39415917,0.38892004,0.36593434,0.33984146,0.43963182,0.59845263,0.64020932,0.60597974,0.60974979,0.56730449,0.52710432,0.44234544
A24017,hyw,0.4250012,0.46028474,0.67027515,0.73314714,0.66685486,0.8614884,0.83464336,0.94999999,0.68466705,0.6894688,0.54639226,0.5311895
F51087,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
F51041,rpd,0.44999996,0.49535716,0.78935492,0.91333342,0.82903212,0.94999999,0.84354836,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
B42043,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F42069,npd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
A42131,hyo,0.50400174,0.5046559,0.53813875,0.591721,0.74385542,0.54990017,0.58027273,0.60083973,0.59877372,0.56991738,0.75265688,0.5876053
F42071,trp,0.41771755,0.41133189,0.41297862,0.42239353,0.47603464,0.62647951,0.58401966,0.61218327,0.62809664,0.44632187,0.55688488,0.45097622
A51003,npd,0.44999999,0.49535719,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
B51023,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935483,0.94999999,0.76933342,0.81,0.59899998,0.60645157
F51171,trp,0.54395348,0.5381729,0.56413746,0.61094213,0.69227701,0.78143048,0.66368878,0.72228879,0.61024892,0.66942948,0.5669421,0.55084759
A54037,nlo,0.63287002,0.62620533,0.62112194,0.63111055,0.6145696,0.61923558,0.86308777,0.94524074,0.84435719,0.67242348,0.64350194,0.63495284
A42063,urs,0.56095546,0.53674853,0.31315392,4.0808063E-2,9.3379773E-2,0.45152068,0.91562802,0.94999999,0.94999999,0.70577055,0.63323641,0.58790982
B24021,pas,0.47424668,0.46700555,0.46892276,0.4796437,0.54053652,0.71226519,0.66359371,0.69557375,0.71351993,0.50737137,0.63271445,0.51240617
A24017,lwm,0.6890434,0.67875326,0.65651435,0.64130914,0.57985961,0.56302357,0.84636742,0.94234818,0.86369407,0.74792635,0.72232574,0.69969153
A51115,npd,0.67129028,0.72892869,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
F51059,alf,0.2158065,0.20357139,0.1809677,0.26466671,0.4054839,0.66799998,0.56258059,0.5929032,0.66900003,0.2932258,0.2676667,0.2445161
A51187,trp,0.54328418,0.53736573,0.56289995,0.60977143,0.69304717,0.7843281,0.66692656,0.72692496,0.61221159,0.67070436,0.56577146,0.5503428
A42001,hyw,0.439282,0.43367749,0.43452895,0.45717421,0.51267493,0.71930742,0.68090087,0.70918429,0.66945118,0.48797312,0.59372795,0.49049377
A42047,nhi,0.69246423,0.69278407,0.69328523,0.49557438,0.10286347,0.33761206,0.84821492,0.94999999,0.88045537,0.73762441,0.70315439,0.69025671
A24039,alf,0.2116129,0.1971429,0.1777419,0.26466671,0.40516129,0.66799998,0.56290323,0.5912903,0.66799998,0.2919355,0.264,0.2396774
A51139,urs,0.52219456,0.50350785,0.32254368,0.09500502,0.13447525,0.44042543,0.84489357,0.88731229,0.8436237,0.63510001,0.57819551,0.54300219
A51165,hyw,0.57642138,0.5948649,0.63801628,0.68038929,0.8111338,0.94999999,0.8667118,0.9419015,0.70388758,0.67738426,0.52616352,0.56307805
F54027,nho,0.48066652,0.47838038,0.4779689,0.56360751,0.70086992,0.7563172,0.7887339,0.79714698,0.7945714,0.7925505,0.73235655,0.57225233
A54071,urs,0.5198791,0.50197512,0.32943425,0.11317156,0.15110071,0.44126174,0.82412791,0.86453182,0.82693547,0.62794274,0.57351381,0.53981513
F36015,hyo,0.51618522,0.51688516,0.5584721,0.62772632,0.79127985,0.56343019,0.56409717,0.5844779,0.61138469,0.58594829,0.78211093,0.60564262
A36123,alf,0.41,0.40000004,0.39451611,0.39033332,0.61806452,0.493,0.47838709,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
A11001,rpd,0.44999999,0.49535722,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A51119,alf,0.20483869,0.18428569,0.1596774,0.53299999,0.55000001,0.56433332,0.58645159,0.60870969,0.64700001,0.27548391,0.2486667,0.2251613
A51031,hwm,0.41798434,0.41600069,0.4023886,0.20882748,0.20169416,0.58618462,0.81168765,0.7523703,0.57077032,0.51329398,0.45900562,0.37016943
F51059,npd,0.44999999,0.49535722,0.78935486,0.91333348,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A51059,trp,0.45054856,0.47809201,0.67026138,0.75918537,0.70799285,0.80837315,0.67589653,0.7675727,0.61665952,0.65987915,0.554667,0.53987408
A42047,urs,0.55801708,0.53429163,0.31474671,4.6994418E-2,0.09846738,0.45088822,0.90796369,0.94999999,0.94999999,0.70000452,0.62886983,0.58443528
A24037,hyw,0.42288578,0.45549566,0.6460622,0.70602119,0.64796281,0.84476483,0.8264119,0.9363243,0.6877287,0.69105077,0.54684204,0.51140535
A42127,nal,0.41,0.40000001,0.39451611,0.39033329,0.61806452,0.493,0.47838709,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
A42075,hyw,0.43455508,0.42933029,0.43006289,0.465758,0.52197289,0.72071034,0.69129962,0.71810704,0.65487963,0.47168931,0.57816583,0.48237598
A51199,hom,0.2424432,0.20633413,0.13736562,5.1900163E-2,0.23904482,0.515728,0.69196808,0.63927275,0.50189197,0.44241059,0.40158379,0.25955397
A54071,nhi,0.37630314,0.37087294,0.36886314,0.12432983,5.2819785E-2,0.40355822,0.88802624,0.94999999,0.6957432,0.39029711,0.37821475,0.37603778
A42061,hyw,0.44109166,0.43538943,0.43775451,0.46435782,0.52133089,0.72581601,0.67823297,0.70655453,0.67275208,0.49078137,0.597965,0.49333379
A42075,nhy,0.43455508,0.42933026,0.43006286,0.46575803,0.52197284,0.72071034,0.69129962,0.71810693,0.65487957,0.47168925,0.57816583,0.48237592
C42009,nhi,0.47024348,0.47058108,0.47099903,0.16570064,0.11797614,0.46439382,0.86699116,0.90191215,0.72389227,0.48425886,0.47057912,0.46551311
A42035,pas,0.47131172,0.48652089,0.5297153,0.61484563,0.76083189,0.58906764,0.55794221,0.50426346,0.5258494,0.48838317,0.62613225,0.47673139
A24037,lwm,0.67785013,0.66624033,0.64186293,0.61396086,0.53895128,0.54175591,0.85639125,0.94404602,0.84926814,0.73554009,0.7148037,0.68998778
F24041,hwm,0.52340364,0.53402799,0.52112579,0.26676765,0.15559287,0.56983471,0.9309454,0.94999999,0.83411741,0.63353521,0.59085399,0.55053884
B42119,pas,0.4281159,0.4366774,0.45309445,0.49660417,0.57095605,0.69794971,0.62704808,0.59189194,0.59821475,0.4542942,0.53932041,0.42755809
F42071,hwm,0.53880137,0.5381012,0.53848827,0.24269482,0.11650191,0.47635171,0.90275174,0.9431749,0.79880607,0.57228553,0.54678899,0.52899122
A36069,pas,0.48108828,0.49338692,0.53676808,0.61969584,0.76992762,0.58477032,0.55816114,0.51934177,0.54381782,0.50898218,0.65930462,0.50375074
A36095,npd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
B42035,npd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
A24037,rpd,0.45000002,0.49535722,0.78935498,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
B42081,hwm,0.67567897,0.67624509,0.67454267,0.51697749,8.7864287E-2,0.24571772,0.73403162,0.91259778,0.85163552,0.73593706,0.68929589,0.66940981
A42105,nlo,0.58405054,0.58391082,0.58296782,0.57967293,0.56110173,0.52314246,0.67952073,0.92323232,0.7750752,0.60987139,0.59439039,0.58749467
A42029,urs,0.54390872,0.52303004,0.32986611,9.4320603E-2,0.13962273,0.44962117,0.85163957,0.89648509,0.8933112,0.66885459,0.60625929,0.56715715
F10005,lwm,0.51602179,0.50501812,0.48493242,0.46100676,0.40900505,0.59356457,0.90998191,0.94999999,0.79406047,0.60398543,0.55538172,0.52959996
F51145,pas,0.54371107,0.56781596,0.74748725,0.83680272,0.79200131,0.87984967,0.72943258,0.80966353,0.67759097,0.73840111,0.6463241,0.62188482
B54031,trp,0.31070149,0.30961552,0.33316362,0.4517926,0.47790572,0.5696674,0.51247412,0.52568984,0.5512749,0.40625036,0.47607657,0.37293333
A24009,hwm,0.60305262,0.59921432,0.58194923,0.1780287,0.1625697,0.59771293,0.87873274,0.89690357,0.77692246,0.65498614,0.63042116,0.5805912
A24041,hwm,0.52340364,0.53402799,0.52112579,0.26676765,0.15559287,0.56983471,0.9309454,0.94999999,0.83411741,0.63353521,0.59085399,0.55053884
F42081,nhy,0.49838015,0.49897334,0.5394187,0.61497593,0.75973105,0.57596225,0.60228211,0.62067246,0.57009804,0.55377632,0.73187816,0.57695365
A42105,alf,0.41,0.40000001,0.39451608,0.39033329,0.61806452,0.493,0.47838709,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
F51053,hom,0.59501183,0.578583,0.21928957,0.03767005,8.2487322E-2,0.38213417,0.80078834,0.8654601,0.89045721,0.70696431,0.64458984,0.61363041
F51121,urs,0.52773446,0.50778818,0.31462705,7.1752183E-2,0.11388268,0.44045407,0.87218362,0.9174614,0.87082791,0.64824969,0.58750987,0.54994446
F51139,hwm,0.39300385,0.40422779,0.41323534,0.15443482,0.18003537,0.40889934,0.78701091,0.68360293,0.50332516,0.39920288,0.38111302,0.35642624
A51171,hyw,0.58046514,0.58437008,0.61154354,0.65732855,0.80339855,0.94999999,0.87186402,0.94999999,0.73075396,0.73516566,0.55777812,0.58028364
A54027,trp,0.31119016,0.31006277,0.33349189,0.45154321,0.4777903,0.57005316,0.51282787,0.52611482,0.55163735,0.40650591,0.47646695,0.37336731
F24013,lwm,0.72540683,0.72255379,0.71494871,0.72382861,0.7077955,0.7192921,0.93751556,0.94999999,0.9160552,0.77458596,0.73859054,0.72909212
F24003,hyw,0.43621671,0.47475907,0.71076173,0.80128777,0.73252201,0.92151773,0.83431762,0.94999999,0.7269637,0.74181587,0.57638919,0.53878552
A51007,trp,0.45252532,0.47962049,0.66937822,0.75757104,0.70721173,0.80595821,0.67348927,0.76367337,0.61521643,0.65916497,0.55566525,0.54039705
A51187,alf,0.23999999,0.23071431,0.2587097,0.54933327,0.71419352,0.67699999,0.56741941,0.47193548,0.35366669,0.35999998,0.3136667,0.28935483
B54023,nal,0.2609677,0.2539286,0.23516129,0.27000001,0.40999997,0.66799998,0.56709683,0.59838712,0.67733341,0.33032259,0.30833331,0.29225811
B54023,nhy,0.45277292,0.44315898,0.44059169,0.44788599,0.50440174,0.71801656,0.67121071,0.70083147,0.68704557,0.50292701,0.60775453,0.50745189
F42027,alf,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
F42043,nho,0.37612885,0.36899811,0.33765614,0.27090824,0.3236368,0.51233238,0.66791761,0.64183897,0.61111277,0.53223252,0.4836103,0.41430372
F51137,lwm,0.5047375,0.49727246,0.48294356,0.46847948,0.42297846,0.44227695,0.82452464,0.86029023,0.63281018,0.54768068,0.51915163,0.50828373
A42065,trp,0.40898377,0.4240858,0.46198669,0.53820139,0.66416353,0.52091599,0.49085996,0.43485206,0.45214188,0.41761893,0.53141689,0.40357575
F24015,hwm,0.63178933,0.63007146,0.62596101,0.31662807,0.11636586,0.50960076,0.92495096,0.94999999,0.88426024,0.6883812,0.6458506,0.61691028
A24031,hyo,0.43115762,0.42578202,0.41642833,0.39935559,0.44587579,0.67221695,0.68409753,0.71356094,0.65602994,0.48958531,0.57973218,0.48024485
A51093,pas,0.66378182,0.70109272,0.76619458,0.81516433,0.82120615,0.90061176,0.84807295,0.84807295,0.78750944,0.73048711,0.69438994,0.66461718
B51009,pas,0.53040129,0.55752462,0.7534337,0.84767234,0.79726076,0.89610976,0.7456404,0.83591807,0.68730706,0.74320978,0.63960266,0.61836421
A51011,hwm,0.40106738,0.40134704,0.39120305,0.16881916,0.20950626,0.60773951,0.80448866,0.73025239,0.54242831,0.48402315,0.4311114,0.35127282
C51071,hyo,0.48910904,0.48188889,0.45734313,0.42422271,0.52150637,0.74696988,0.8525843,0.9349134,0.63141227,0.6255244,0.49398592,0.49772009
A36109,hyw,0.50632548,0.50696641,0.54783958,0.62058669,0.77350026,0.57077646,0.58588046,0.60513961,0.5882445,0.56800401,0.75380456,0.58964872
F42069,alf,0.41,0.40000001,0.39451614,0.39033329,0.61806452,0.493,0.47838709,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
A51710,rpd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
