TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000484,0.,10.00000,0.005000,na,na,0.005000,0.000484,0.,10.00000,0.005000,na,na,0.000100,0.001874,0.003353,1.107812,0.000100,na,na,0.000100,0.001874,0.003353,1.107812,0.000100,2116.540,50000.00,0.00001,1.07,47246.95,6919.813,0.00001,1.07,49.26707,1991.971,0.00001,1.07,49.26707,1991.971,0.00001,1.07,na,na,na,na,na,na
A51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.003711,0.,10.00000,0.005000,na,na,0.005000,0.003711,0.,10.00000,0.005000,na,na,0.000100,0.000623,0.010000,0.350995,0.000100,na,na,0.000100,0.000623,0.010000,0.350995,0.000100,192.7405,22138.92,0.00001,1.07,50000.00,40652.38,0.00001,1.07,169.8246,1496.326,0.00001,1.07,169.8246,1496.326,0.00001,1.07,na,na,na,na,na,na
A51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000798,0.,10.00000,0.005000,na,na,0.005000,0.000798,0.,10.00000,0.005000,na,na,0.000100,0.001310,0.010000,0.813307,0.000100,na,na,0.000100,0.001310,0.010000,0.813307,0.000100,1390.092,50000.00,0.00001,1.07,50000.00,2197.096,0.00001,1.07,62.31194,977.4482,0.00001,1.07,62.31194,977.4482,0.00001,1.07,na,na,na,na,na,na
A51678,0.4,8.117578566,79.45911008,60,76.36846652,84.58882051,59.8961606,61.15871811,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000599,0.,10.00000,0.005000,na,na,0.005000,0.000599,0.,10.00000,0.005000,na,na,0.000100,0.000977,0.010000,0.189588,0.000100,na,na,0.000100,0.000977,0.010000,0.189588,0.000100,154.0650,4908.265,0.00001,1.07,50000.00,50000.00,0.00001,1.07,66.25093,849.5705,0.00001,1.07,66.25093,849.5705,0.00001,1.07,na,na,na,na,na,na
A51680,0.4,7.312750893,98.11566313,60,78.78099576,87.63222616,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001672,0.,10.00000,0.005000,na,na,0.005000,0.001672,0.,10.00000,0.005000,na,na,0.000100,0.001089,0.010000,0.428205,0.000100,na,na,0.000100,0.001089,0.010000,0.428205,0.000100,1061.447,50000.00,0.00001,1.07,50000.00,11068.38,0.00001,1.07,67.79892,1630.519,0.00001,1.07,67.79892,1630.519,0.00001,1.07,na,na,na,na,na,na
A51683,0.4,8.206842356,85.76705049,60,78.47215552,87.24262419,52.99854145,54.05899872,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001140,0.,10.00000,0.005000,na,na,0.005000,0.001140,0.,10.00000,0.005000,na,na,0.000100,0.006091,0.002178,1.083229,0.000100,na,na,0.000100,0.006091,0.002178,1.083229,0.000100,503.9213,50000.00,0.00001,1.07,50000.00,17108.93,0.00001,1.07,17.38124,1591.178,0.00001,1.07,17.38124,1591.178,0.00001,1.07,na,na,na,na,na,na
A51685,0.4,8.386562366,92.73000833,60,77.47872377,85.98941003,52.36779232,53.40976863,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001178,0.,10.00000,0.005000,na,na,0.005000,0.001178,0.,10.00000,0.005000,na,na,0.000100,0.006409,0.002097,1.055936,0.000100,na,na,0.000100,0.006409,0.002097,1.055936,0.000100,546.5554,50000.00,0.00001,1.07,50000.00,16724.34,0.00001,1.07,16.09603,1599.373,0.00001,1.07,16.09603,1599.373,0.00001,1.07,na,na,na,na,na,na
A51690,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000641,0.,10.00000,0.005000,na,na,0.005000,0.000641,0.,10.00000,0.005000,na,na,0.000100,0.001485,0.006074,1.071213,0.000100,na,na,0.000100,0.001485,0.006074,1.071213,0.000100,2011.835,50000.00,0.00001,1.07,49705.90,5731.801,0.00001,1.07,62.65692,1694.928,0.00001,1.07,62.65692,1694.928,0.00001,1.07,na,na,na,na,na,na
A51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000687,0.,10.00000,0.005000,na,na,0.005000,0.000687,0.,10.00000,0.005000,na,na,0.000100,0.001981,0.005427,0.930277,0.000100,na,na,0.000100,0.001981,0.005427,0.930277,0.000100,3042.138,50000.00,0.00001,1.07,32871.61,2920.280,0.00001,1.07,41.43071,1402.234,0.00001,1.07,41.43071,1402.234,0.00001,1.07,na,na,na,na,na,na
A51720,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001226,0.,10.00000,0.005000,na,na,0.005000,0.001226,0.,10.00000,0.005000,na,na,0.000100,0.000507,0.010000,0.526881,0.000100,na,na,0.000100,0.000507,0.010000,0.526881,0.000100,1099.405,50000.00,0.00001,1.07,50000.00,4833.712,0.00001,1.07,66.46316,923.7344,0.00001,1.07,66.46316,923.7344,0.00001,1.07,na,na,na,na,na,na
A51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000411,0.,10.00000,0.005000,na,na,0.005000,0.000411,0.,10.00000,0.005000,na,na,0.000100,0.001022,0.004967,1.401983,0.000100,na,na,0.000100,0.001022,0.004967,1.401983,0.000100,2606.490,50000.00,0.00001,1.07,38365.76,5062.298,0.00001,1.07,113.0402,2274.463,0.00001,1.07,113.0402,2274.463,0.00001,1.07,na,na,na,na,na,na
A51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000707,0.,10.00000,0.005000,na,na,0.005000,0.000707,0.,10.00000,0.005000,na,na,0.000100,0.001960,0.005650,0.956885,0.000100,na,na,0.000100,0.001960,0.005650,0.956885,0.000100,3391.171,50000.00,0.00001,1.07,29488.34,2575.280,0.00001,1.07,41.72050,1326.958,0.00001,1.07,41.72050,1326.958,0.00001,1.07,na,na,na,na,na,na
A51750,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000965,0.,10.00000,0.005000,na,na,0.005000,0.000965,0.,10.00000,0.005000,na,na,0.000100,0.000433,0.010000,0.379536,0.000100,na,na,0.000100,0.000433,0.010000,0.379536,0.000100,2370.961,50000.00,0.00001,1.07,42176.98,2289.949,0.00001,1.07,51.82044,817.1972,0.00001,1.07,51.82044,817.1972,0.00001,1.07,na,na,na,na,na,na
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001085,0.,10.00000,0.005000,na,na,0.005000,0.001085,0.,10.00000,0.005000,na,na,0.000100,0.000754,0.010000,0.301345,0.000100,na,na,0.000100,0.000754,0.010000,0.301345,0.000100,227.0445,14071.90,0.00001,1.07,50000.00,50000.00,0.00001,1.07,48.64479,783.3471,0.00001,1.07,48.64479,783.3471,0.00001,1.07,na,na,na,na,na,na
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000595,0.,10.00000,0.005000,na,na,0.005000,0.000595,0.,10.00000,0.005000,na,na,0.000100,0.001553,0.006553,0.574776,0.000100,na,na,0.000100,0.001553,0.006553,0.574776,0.000100,2844.486,50000.00,0.00001,1.07,35155.75,2581.790,0.00001,1.07,19.85557,646.1609,0.00001,1.07,19.85557,646.1609,0.00001,1.07,na,na,na,na,na,na
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000584,0.,10.00000,0.005000,na,na,0.005000,0.000584,0.,10.00000,0.005000,na,na,0.000100,0.001589,0.005000,1.091503,0.000100,na,na,0.000100,0.001589,0.005000,1.091503,0.000100,3086.882,50000.00,0.00001,1.07,32395.16,3240.105,0.00001,1.07,62.07731,1782.535,0.00001,1.07,62.07731,1782.535,0.00001,1.07,na,na,na,na,na,na
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000844,0.,10.00000,0.005000,na,na,0.005000,0.000844,0.,10.00000,0.005000,na,na,0.000100,0.002397,0.010000,0.378515,0.000100,na,na,0.000100,0.002397,0.010000,0.378515,0.000100,352.7029,18766.20,0.00001,1.07,50000.00,47958.58,0.00001,1.07,50.62256,1434.251,0.00001,1.07,50.62256,1434.251,0.00001,1.07,na,na,na,na,na,na
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000608,0.,10.00000,0.005000,na,na,0.005000,0.000608,0.,10.00000,0.005000,na,na,0.000100,0.002218,0.004294,1.286617,0.000100,na,na,0.000100,0.002218,0.004294,1.286617,0.000100,1464.075,50000.00,0.00001,1.07,50000.00,6658.609,0.00001,1.07,42.49399,1526.196,0.00001,1.07,42.49399,1526.196,0.00001,1.07,na,na,na,na,na,na
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001057,0.,10.00000,0.005000,na,na,0.005000,0.001057,0.,10.00000,0.005000,na,na,0.000100,0.000798,0.010000,0.571666,0.000100,na,na,0.000100,0.000798,0.010000,0.571666,0.000100,397.1019,36079.51,0.00001,1.07,50000.00,24944.91,0.00001,1.07,37.63663,663.5525,0.00001,1.07,37.63663,663.5525,0.00001,1.07,na,na,na,na,na,na
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001501,0.,10.00000,0.005000,na,na,0.005000,0.001501,0.,10.00000,0.005000,na,na,0.000100,0.000760,0.010000,0.404185,0.000100,na,na,0.000100,0.000760,0.010000,0.404185,0.000100,388.3760,40206.23,0.00001,1.07,50000.00,22384.59,0.00001,1.07,96.58257,1229.226,0.00001,1.07,96.58257,1229.226,0.00001,1.07,na,na,na,na,na,na
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000141,0.,10.00000,0.005000,na,na,0.005000,0.000141,0.,10.00000,0.005000,na,na,0.000100,0.003092,0.003803,1.497365,0.000100,na,na,0.000100,0.003092,0.003803,1.497365,0.000100,4008.148,50000.00,0.00001,1.07,24949.18,2908.854,0.00001,1.07,46.25409,2264.712,0.00001,1.07,46.25409,2264.712,0.00001,1.07,na,na,na,na,na,na
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000825,0.,10.00000,0.005000,na,na,0.005000,0.000825,0.,10.00000,0.005000,na,na,0.000100,0.001384,0.010000,0.419647,0.000100,na,na,0.000100,0.001384,0.010000,0.419647,0.000100,3039.543,50000.00,0.00001,1.07,32899.68,2578.271,0.00001,1.07,53.85182,998.7960,0.00001,1.07,53.85182,998.7960,0.00001,1.07,na,na,na,na,na,na
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000506,0.,10.00000,0.005000,na,na,0.005000,0.000506,0.,10.00000,0.005000,na,na,0.000100,0.002969,0.010000,0.260154,0.000100,na,na,0.000100,0.002969,0.010000,0.260154,0.000100,2516.824,50000.00,0.00001,1.07,39732.60,3196.807,0.00001,1.07,44.62633,958.9274,0.00001,1.07,44.62633,958.9274,0.00001,1.07,na,na,na,na,na,na
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001802,0.,10.00000,0.005000,na,na,0.005000,0.001802,0.,10.00000,0.005000,na,na,0.000100,0.000560,0.010000,0.269522,0.000100,na,na,0.000100,0.000560,0.010000,0.269522,0.000100,260.4545,23473.97,0.00001,1.07,50000.00,38340.34,0.00001,1.07,82.39854,868.4814,0.00001,1.07,82.39854,868.4814,0.00001,1.07,na,na,na,na,na,na
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000645,0.,10.00000,0.005000,na,na,0.005000,0.000645,0.,10.00000,0.005000,na,na,0.000100,0.001418,0.007871,1.012446,0.000100,na,na,0.000100,0.001418,0.007871,1.012446,0.000100,4047.182,50000.00,0.00001,1.07,24708.54,2427.425,0.00001,1.07,63.35208,1529.444,0.00001,1.07,63.35208,1529.444,0.00001,1.07,na,na,na,na,na,na
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000571,0.,10.00000,0.005000,na,na,0.005000,0.000571,0.,10.00000,0.005000,na,na,0.000100,0.002390,0.004310,0.965874,0.000100,na,na,0.000100,0.002390,0.004310,0.965874,0.000100,195.2527,5800.294,0.00001,1.07,50000.00,50000.00,0.00001,1.07,28.94979,1201.886,0.00001,1.07,28.94979,1201.886,0.00001,1.07,na,na,na,na,na,na
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000755,0.,10.00000,0.005000,na,na,0.005000,0.000755,0.,10.00000,0.005000,na,na,0.000100,0.001817,0.010000,0.568497,0.000100,na,na,0.000100,0.001817,0.010000,0.568497,0.000100,824.8264,50000.00,0.00001,1.07,50000.00,10626.67,0.00001,1.07,42.32883,1156.847,0.00001,1.07,42.32883,1156.847,0.00001,1.07,na,na,na,na,na,na
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000677,0.,10.00000,0.005000,na,na,0.005000,0.000677,0.,10.00000,0.005000,na,na,0.000100,0.001532,0.010000,0.424519,0.000100,na,na,0.000100,0.001532,0.010000,0.424519,0.000100,3315.188,50000.00,0.00001,1.07,30164.21,2629.293,0.00001,1.07,49.47971,925.4925,0.00001,1.07,49.47971,925.4925,0.00001,1.07,na,na,na,na,na,na
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.005404,0.002620,1.006616,0.000100,na,na,0.000100,0.005404,0.002620,1.006616,0.000100,2442.653,50000.00,0.00001,1.07,40939.07,4802.708,0.00001,1.07,24.25939,2146.527,0.00001,1.07,24.25939,2146.527,0.00001,1.07,na,na,na,na,na,na
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.005000,0.000100,0.,10.00000,0.005000,na,na,0.000100,0.007167,0.001752,1.140856,0.000100,na,na,0.000100,0.007167,0.001752,1.140856,0.000100,1758.851,50000.00,0.00001,1.07,50000.00,7032.236,0.00001,1.07,27.30566,2384.498,0.00001,1.07,27.30566,2384.498,0.00001,1.07,na,na,na,na,na,na
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000615,0.,10.00000,0.005000,na,na,0.005000,0.000615,0.,10.00000,0.005000,na,na,0.000100,0.001573,0.010000,0.702546,0.000100,na,na,0.000100,0.001573,0.010000,0.702546,0.000100,3703.763,50000.00,0.00001,1.07,26999.57,2693.201,0.00001,1.07,65.11539,1723.498,0.00001,1.07,65.11539,1723.498,0.00001,1.07,na,na,na,na,na,na
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001812,0.,10.00000,0.005000,na,na,0.005000,0.001812,0.,10.00000,0.005000,na,na,0.000100,0.001415,0.009566,1.185585,0.000100,na,na,0.000100,0.001415,0.009566,1.185585,0.000100,692.7482,50000.00,0.00001,1.07,50000.00,11686.88,0.00001,1.07,67.98203,1549.524,0.00001,1.07,67.98203,1549.524,0.00001,1.07,na,na,na,na,na,na
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
